loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.2929163;0.0882353;2.2947466;0.089;2.2904236;0.11;52;52;52;52
2.162762;0.29411766;2.1601853;0.283;2.149303;0.299;52;52;52;52
2.03591;0.23529412;1.890062;0.367;1.8803399;0.382;52;52;52;52
1.8147038;0.45588234;1.6152055;0.546;1.6091994;0.542;52;52;52;52
1.5890383;0.5147059;1.3507782;0.623;1.3627725;0.623;52;52;52;52
1.4883833;0.6617647;1.1517096;0.737;1.1766293;0.715;52;52;52;52
1.3999662;0.6911765;0.9978364;0.791;1.0312213;0.762;52;52;52;52
1.2901636;0.6838235;0.88028246;0.837;0.90813017;0.821;52;52;52;52
1.2934685;0.6764706;0.81928444;0.845;0.8409727;0.829;52;52;52;52
1.3385748;0.6764706;0.76493925;0.861;0.779655;0.846;52;52;52;52
1.2338437;0.7352941;0.7024401;0.874;0.7236956;0.862;52;52;52;52
1.2989528;0.6985294;0.68150157;0.875;0.7049342;0.868;52;52;52;52
1.2042912;0.75;0.64362955;0.891;0.655341;0.879;52;52;52;52
1.2366288;0.7352941;0.62127924;0.896;0.6389423;0.887;52;52;52;52
0.85095453;0.8014706;0.5957103;0.896;0.61416054;0.889;52;52;52;52
1.1198394;0.72794116;0.61193097;0.897;0.62673855;0.888;52;52;52;52
1.0802689;0.77205884;0.56632674;0.908;0.58106863;0.893;52;52;52;52
0.9185045;0.7941176;0.53007;0.912;0.54638076;0.893;52;52;52;52
0.69092005;0.86764705;0.5380626;0.913;0.54816574;0.899;52;52;52;52
0.9353824;0.7941176;0.52848417;0.91;0.5481951;0.897;52;52;52;52
0.963367;0.74264705;0.52897835;0.91;0.54463345;0.896;52;52;52;52
0.9685137;0.7647059;0.5249908;0.904;0.53846306;0.898;52;52;52;52
0.9521079;0.77205884;0.50994694;0.901;0.5219288;0.895;52;52;52;52
0.97446823;0.7352941;0.49525526;0.909;0.51638186;0.901;52;52;52;52
