loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.3061585;0.05147059;2.3029888;0.089;2.3021472;0.11;4;4;4;4
2.3010845;0.080882356;2.3026383;0.089;2.3009365;0.11;4;4;4;4
2.30605;0.13235295;2.3029473;0.107;2.300264;0.126;4;4;4;4
2.3083231;0.09558824;2.3032541;0.107;2.300098;0.126;4;4;4;4
2.2959845;0.15441176;2.3031538;0.107;2.3001533;0.126;4;4;4;4
2.3035612;0.11029412;2.3032267;0.107;2.2999341;0.126;4;4;4;4
2.3036194;0.14705883;2.3032975;0.107;2.2996438;0.126;4;4;4;4
2.3021877;0.10294118;2.302827;0.107;2.2989535;0.126;4;4;4;4
2.2866673;0.18382353;2.3013084;0.107;2.298057;0.126;4;4;4;4
2.2993882;0.080882356;2.2986817;0.107;2.2940488;0.126;4;4;4;4
2.289388;0.125;2.287309;0.107;2.281977;0.126;4;4;4;4
2.247313;0.125;2.2516851;0.107;2.244312;0.128;4;4;4;4
2.1676474;0.22794117;2.1642814;0.194;2.1585205;0.197;4;4;4;4
2.1298468;0.1985294;2.04513;0.202;2.0437407;0.204;4;4;4;4
1.9835259;0.23529412;1.9454324;0.221;1.9500746;0.225;4;4;4;4
2.0074978;0.25735295;1.884629;0.285;1.8872651;0.284;4;4;4;4
2.0992262;0.20588236;1.8496872;0.303;1.8488752;0.294;4;4;4;4
2.0277753;0.25;1.8041149;0.322;1.8048921;0.325;4;4;4;4
1.9485178;0.2867647;1.7763865;0.33;1.7746801;0.345;4;4;4;4
1.9990324;0.30882353;1.7451957;0.346;1.7398686;0.36;4;4;4;4
1.9678466;0.29411766;1.7080137;0.347;1.7022996;0.355;4;4;4;4
1.9224423;0.3529412;1.6745666;0.365;1.6654136;0.37;4;4;4;4
1.9152707;0.27941176;1.6407278;0.385;1.6254761;0.398;4;4;4;4
1.7695718;0.3382353;1.6076688;0.382;1.5896162;0.401;4;4;4;4
1.7700543;0.41911766;1.5783598;0.414;1.557715;0.432;4;4;4;4
1.7016999;0.38235295;1.5368685;0.451;1.5181028;0.454;4;4;4;4
1.7291384;0.44117647;1.5080675;0.498;1.4892884;0.49;4;4;4;4
1.6845459;0.44852942;1.4766932;0.517;1.460285;0.51;4;4;4;4
1.6534779;0.44852942;1.4352909;0.532;1.4249424;0.528;4;4;4;4
1.8087378;0.44852942;1.4199891;0.55;1.4074111;0.571;4;4;4;4
1.6595814;0.5147059;1.381376;0.539;1.3751409;0.546;4;4;4;4
1.5948156;0.5808824;1.365582;0.569;1.3530723;0.581;4;4;4;4
1.6762991;0.5147059;1.3454947;0.581;1.3333094;0.595;4;4;4;4
1.5408635;0.5735294;1.3242381;0.566;1.325694;0.561;4;4;4;4
1.5309074;0.5882353;1.3253835;0.585;1.3105472;0.6;4;4;4;4
1.5434632;0.5735294;1.285815;0.601;1.2789934;0.616;4;4;4;4
1.5443332;0.5735294;1.2799929;0.598;1.2696806;0.621;4;4;4;4
1.587124;0.5588235;1.2683926;0.608;1.2613657;0.624;4;4;4;4
1.6427277;0.5441176;1.2498387;0.619;1.243598;0.637;4;4;4;4
1.6850988;0.5367647;1.2337984;0.631;1.2284912;0.647;4;4;4;4
1.5316278;0.5661765;1.2475725;0.627;1.2372887;0.646;4;4;4;4
1.5884504;0.5294118;1.1975718;0.638;1.1960787;0.638;4;4;4;4
1.460073;0.5147059;1.1933157;0.66;1.1898941;0.662;4;4;4;4
1.5574791;0.5882353;1.1803417;0.662;1.1761161;0.668;4;4;4;4
1.5200416;0.61764705;1.1642351;0.672;1.1628891;0.67;4;4;4;4
1.3185089;0.7205882;1.1712046;0.661;1.1620266;0.664;4;4;4;4
1.5872914;0.6102941;1.1495969;0.679;1.1506988;0.679;4;4;4;4
1.495984;0.5661765;1.1405059;0.667;1.1370342;0.675;4;4;4;4
1.5394058;0.5441176;1.1495383;0.678;1.1383535;0.69;4;4;4;4
1.4957982;0.5808824;1.1149065;0.671;1.109967;0.681;4;4;4;4
1.3865988;0.6397059;1.1155163;0.681;1.110438;0.692;4;4;4;4
1.476439;0.5882353;1.1005666;0.694;1.0991148;0.694;4;4;4;4
1.4633726;0.60294116;1.0976481;0.692;1.0937742;0.698;4;4;4;4
1.2483525;0.6985294;1.0763664;0.705;1.0806674;0.705;4;4;4;4
1.4807521;0.5955882;1.0835354;0.696;1.0749165;0.705;4;4;4;4
1.4079286;0.6397059;1.0725985;0.703;1.0700549;0.7;4;4;4;4
