loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.3046615;0.11764706;2.3028402;0.107;2.2981436;0.126;4;4;4;4
2.3081217;0.11029412;2.3045483;0.107;2.2984784;0.126;4;4;4;4
2.3019636;0.11029412;2.3037508;0.107;2.2985463;0.126;4;4;4;4
2.3002985;0.11764706;2.30368;0.107;2.2983732;0.126;4;4;4;4
2.3046021;0.10294118;2.3040357;0.107;2.2985559;0.126;4;4;4;4
2.2992089;0.11029412;2.304043;0.107;2.2984815;0.126;4;4;4;4
2.298819;0.0882353;2.3036942;0.107;2.2982411;0.126;4;4;4;4
2.298852;0.13235295;2.3041203;0.107;2.2984526;0.126;4;4;4;4
2.2987397;0.0882353;2.3037302;0.107;2.298116;0.126;4;4;4;4
2.2966235;0.10294118;2.3033998;0.107;2.2978897;0.126;4;4;4;4
2.29365;0.09558824;2.2953405;0.107;2.28983;0.126;4;4;4;4
2.2542138;0.13970588;2.2486377;0.15;2.2489135;0.161;4;4;4;4
2.1172652;0.22058824;2.10984;0.212;2.1284626;0.217;4;4;4;4
2.058981;0.2867647;1.9587017;0.239;1.9945534;0.251;4;4;4;4
1.9355123;0.3382353;1.8770798;0.271;1.9212412;0.299;4;4;4;4
1.92241;0.3970588;1.8028024;0.396;1.8551435;0.378;4;4;4;4
1.8526787;0.3897059;1.731475;0.437;1.7818228;0.437;4;4;4;4
1.7517024;0.4632353;1.6120726;0.492;1.6660984;0.481;4;4;4;4
1.7507883;0.49264705;1.5029348;0.509;1.5580102;0.482;4;4;4;4
1.7296939;0.4632353;1.417427;0.529;1.4759144;0.506;4;4;4;4
1.5002015;0.49264705;1.3772868;0.546;1.4413687;0.522;4;4;4;4
1.5436511;0.5588235;1.3497883;0.543;1.4092425;0.527;4;4;4;4
1.8050325;0.4632353;1.3205501;0.577;1.3837355;0.567;4;4;4;4
1.6214389;0.52205884;1.3038682;0.584;1.3668841;0.577;4;4;4;4
1.6545875;0.5;1.2795943;0.598;1.3358195;0.6;4;4;4;4
1.5482152;0.5514706;1.2572639;0.601;1.3100388;0.613;4;4;4;4
1.4646667;0.5955882;1.2448996;0.61;1.3014373;0.616;4;4;4;4
1.5727608;0.63235295;1.2330781;0.614;1.2837173;0.62;4;4;4;4
1.4475313;0.5514706;1.212696;0.616;1.2614411;0.622;4;4;4;4
1.3649983;0.5514706;1.1959018;0.633;1.2418183;0.642;4;4;4;4
1.6973685;0.5;1.1782045;0.637;1.2293934;0.633;4;4;4;4
1.4651601;0.63235295;1.1614289;0.656;1.203419;0.651;4;4;4;4
1.4985553;0.6102941;1.1304942;0.663;1.1703434;0.652;4;4;4;4
1.3785541;0.5808824;1.1363332;0.666;1.1760445;0.639;4;4;4;4
1.5295681;0.5441176;1.1020224;0.669;1.1394625;0.662;4;4;4;4
1.2257998;0.6617647;1.1059798;0.671;1.1419456;0.678;4;4;4;4
1.438177;0.5808824;1.0856785;0.688;1.1325896;0.67;4;4;4;4
1.296507;0.625;1.0874394;0.675;1.1298659;0.682;4;4;4;4
1.5042148;0.625;1.0743657;0.688;1.104414;0.694;4;4;4;4
1.3099157;0.64705884;1.0762346;0.688;1.1174805;0.688;4;4;4;4
1.45482;0.6691176;1.0646036;0.688;1.1036035;0.674;4;4;4;4
1.5450158;0.5882353;1.0567693;0.69;1.0962888;0.696;4;4;4;4
1.4110684;0.6102941;1.0713875;0.699;1.101823;0.683;4;4;4;4
1.5446138;0.5514706;1.0419095;0.704;1.0762881;0.693;4;4;4;4
1.4977676;0.5661765;1.0461624;0.685;1.0822767;0.68;4;4;4;4
1.5838763;0.5367647;1.0210799;0.702;1.0593008;0.689;4;4;4;4
1.4022775;0.6617647;1.0180753;0.722;1.0454546;0.705;4;4;4;4
1.5247173;0.5955882;1.0086688;0.72;1.0372366;0.715;4;4;4;4
1.3159379;0.61764705;1.0113759;0.715;1.0277677;0.711;4;4;4;4
1.4231974;0.6691176;0.9948091;0.705;1.0272866;0.711;4;4;4;4
1.3026289;0.6764706;1.0033542;0.699;1.0244962;0.705;4;4;4;4
1.1365197;0.6911765;0.9819818;0.72;1.002424;0.723;4;4;4;4
1.2638654;0.6544118;0.96977943;0.71;0.99121255;0.719;4;4;4;4
1.4295814;0.60294116;0.96227086;0.711;0.9932198;0.702;4;4;4;4
1.365469;0.63235295;0.9926108;0.704;1.0011524;0.714;4;4;4;4
1.3098642;0.63235295;0.9495896;0.707;0.9818823;0.712;4;4;4;4
1.3790233;0.6397059;0.9414497;0.722;0.96407616;0.732;4;4;4;4
1.3923405;0.64705884;0.9454589;0.716;0.9648348;0.735;4;4;4;4
1.3797022;0.6397059;0.9334682;0.716;0.9566925;0.725;4;4;4;4
1.2130198;0.6764706;0.93165964;0.718;0.9550707;0.725;4;4;4;4
1.2280408;0.7058824;0.90582997;0.729;0.933264;0.725;4;4;4;4
1.1456769;0.75;0.90188795;0.726;0.94001013;0.724;4;4;4;4
1.2258242;0.6691176;0.89793223;0.737;0.9303796;0.732;4;4;4;4
1.1822041;0.7132353;0.9032686;0.729;0.93078625;0.733;4;4;4;4
1.3217278;0.6691176;0.9010761;0.731;0.9238396;0.733;4;4;4;4
1.200082;0.6764706;0.9200668;0.729;0.93362564;0.745;4;4;4;4
1.5549332;0.5955882;0.9163208;0.726;0.9323025;0.729;4;4;4;4
1.083251;0.75;0.8972402;0.733;0.91609544;0.737;4;4;4;4
1.2708433;0.6911765;0.8805665;0.743;0.90584487;0.741;4;4;4;4
1.226297;0.6985294;0.88736933;0.732;0.9110753;0.733;4;4;4;4
1.2980187;0.6691176;0.915351;0.731;0.93147886;0.724;4;4;4;4
1.125992;0.6985294;0.87892073;0.74;0.90150154;0.747;4;4;4;4
1.1200266;0.6985294;0.8836868;0.751;0.91044044;0.742;4;4;4;4
1.101328;0.7205882;0.90449727;0.728;0.9250246;0.722;4;4;4;4
1.0351839;0.72794116;0.85897595;0.748;0.88797545;0.733;4;4;4;4
1.0075699;0.74264705;0.8625144;0.748;0.8991152;0.723;4;4;4;4
1.1667305;0.7058824;0.849751;0.754;0.8737313;0.737;4;4;4;4
1.0116435;0.7647059;0.849398;0.74;0.8884826;0.73;4;4;4;4
0.986794;0.7867647;0.84123254;0.75;0.8730991;0.743;4;4;4;4
1.2084099;0.6838235;0.8464209;0.754;0.8743517;0.736;4;4;4;4
1.1566881;0.7058824;0.825391;0.772;0.8646604;0.741;4;4;4;4
1.0334063;0.7205882;0.86035836;0.748;0.8989238;0.718;4;4;4;4
1.0263419;0.77205884;0.83902514;0.77;0.8630308;0.755;4;4;4;4
1.055251;0.7205882;0.83598024;0.757;0.8728043;0.722;4;4;4;4
1.1622819;0.7205882;0.8417014;0.742;0.8717585;0.735;4;4;4;4
1.2320523;0.7205882;0.8231038;0.769;0.8553071;0.75;4;4;4;4
1.2377539;0.64705884;0.8147486;0.771;0.8478721;0.746;4;4;4;4
0.97616833;0.7794118;0.82073855;0.764;0.8650052;0.738;4;4;4;4
0.98080546;0.75;0.82298714;0.766;0.8597584;0.742;4;4;4;4
1.2073339;0.72794116;0.85953003;0.741;0.8773113;0.731;4;4;4;4
1.0078936;0.74264705;0.8057789;0.774;0.8432163;0.742;4;4;4;4
1.0287193;0.7058824;0.8212683;0.774;0.84983397;0.753;4;4;4;4
1.1575212;0.6838235;0.85134995;0.752;0.86541915;0.748;4;4;4;4
1.0041937;0.77205884;0.83123267;0.764;0.85656375;0.741;4;4;4;4
1.2115315;0.72794116;0.8013188;0.782;0.8331152;0.758;4;4;4;4
1.0986803;0.72794116;0.80788714;0.774;0.8356266;0.738;4;4;4;4
0.89953625;0.7794118;0.816649;0.765;0.8581777;0.737;4;4;4;4
1.0996892;0.7058824;0.7981174;0.778;0.83015835;0.749;4;4;4;4
1.1104016;0.74264705;0.8024227;0.768;0.82655877;0.755;4;4;4;4
0.94445163;0.7941176;0.84561276;0.743;0.86971986;0.74;4;4;4;4
1.2445292;0.7132353;0.7862565;0.786;0.8307751;0.747;4;4;4;4
1.089997;0.7352941;0.8069816;0.775;0.8356823;0.756;4;4;4;4
1.006519;0.72794116;0.7934582;0.778;0.8283398;0.754;4;4;4;4
0.94534427;0.72794116;0.8741454;0.74;0.87099266;0.736;4;4;4;4
1.0641655;0.7205882;0.80177003;0.77;0.8205958;0.753;4;4;4;4
0.9769946;0.75;0.8009021;0.779;0.8340239;0.743;4;4;4;4
1.1708498;0.7132353;0.79005295;0.79;0.8267333;0.754;4;4;4;4
1.2306122;0.6838235;0.8371172;0.757;0.8454748;0.752;4;4;4;4
1.3698623;0.6544118;0.8140291;0.759;0.84071;0.741;4;4;4;4
1.0450177;0.7205882;0.84871095;0.748;0.842352;0.736;4;4;4;4
1.1995349;0.7205882;0.81220317;0.767;0.8278756;0.751;4;4;4;4
1.0093483;0.7647059;0.81244594;0.779;0.83283883;0.756;4;4;4;4
1.0973845;0.7132353;0.801099;0.781;0.81191176;0.759;4;4;4;4
1.0696414;0.7352941;0.8150563;0.773;0.8361088;0.753;4;4;4;4
1.1452576;0.74264705;0.8114581;0.765;0.82942665;0.755;4;4;4;4
0.9402266;0.8014706;0.8477732;0.755;0.8533474;0.751;4;4;4;4
1.0636292;0.75;0.78834885;0.777;0.8305255;0.743;4;4;4;4
1.0621929;0.77205884;0.81517076;0.771;0.8508792;0.749;4;4;4;4
1.0780123;0.6911765;0.83832604;0.762;0.8761287;0.73;4;4;4;4
1.2024927;0.6764706;0.80291116;0.78;0.81710976;0.755;4;4;4;4
1.0024519;0.72794116;0.8553914;0.744;0.8701941;0.74;4;4;4;4
0.90079874;0.7647059;0.8177197;0.76;0.8352004;0.748;4;4;4;4
1.0973439;0.74264705;0.84293497;0.751;0.8688723;0.731;4;4;4;4
0.895757;0.7867647;0.8179971;0.762;0.8307;0.753;4;4;4;4
0.9231168;0.75735295;0.79515135;0.776;0.82089967;0.753;4;4;4;4
