loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.2924252;0.125;2.3034399;0.107;2.2993875;0.126;4;4;4;4
2.3023624;0.125;2.3040104;0.107;2.3002803;0.126;4;4;4;4
2.2958307;0.15441176;2.3035762;0.107;2.299106;0.126;4;4;4;4
2.3059623;0.10294118;2.3033638;0.107;2.2995615;0.126;4;4;4;4
2.298185;0.14705883;2.3032813;0.107;2.2997043;0.126;4;4;4;4
2.3111;0.073529415;2.3033028;0.107;2.2988098;0.126;4;4;4;4
2.3055995;0.080882356;2.300062;0.107;2.2964034;0.126;4;4;4;4
2.2950194;0.11029412;2.2911274;0.107;2.2878096;0.127;4;4;4;4
2.2508123;0.23529412;2.264136;0.154;2.2611063;0.172;4;4;4;4
2.2254715;0.1764706;2.1946425;0.2;2.1957715;0.222;4;4;4;4
2.1346402;0.1985294;2.0709665;0.212;2.0777125;0.22;4;4;4;4
2.0311637;0.1985294;1.961102;0.233;1.970719;0.244;4;4;4;4
1.9957405;0.2647059;1.8677131;0.294;1.8850718;0.308;4;4;4;4
2.0114002;0.29411766;1.8000772;0.35;1.8123723;0.353;4;4;4;4
1.7808863;0.4117647;1.7017268;0.416;1.710716;0.412;4;4;4;4
1.7873164;0.32352942;1.5977015;0.456;1.6114082;0.442;4;4;4;4
1.699047;0.47058824;1.5154417;0.477;1.5375025;0.491;4;4;4;4
1.8081883;0.44117647;1.4568373;0.497;1.4834571;0.474;4;4;4;4
1.8307481;0.44852942;1.4320974;0.509;1.4604942;0.506;4;4;4;4
1.6138074;0.45588234;1.4176517;0.497;1.445056;0.498;4;4;4;4
1.6505996;0.4779412;1.3997052;0.53;1.4249055;0.513;4;4;4;4
1.722741;0.4852941;1.3813418;0.525;1.4098128;0.53;4;4;4;4
1.5856037;0.45588234;1.3704866;0.54;1.3985245;0.537;4;4;4;4
1.5845525;0.47058824;1.3518606;0.545;1.3928843;0.529;4;4;4;4
1.5461364;0.5294118;1.3363919;0.559;1.3777187;0.543;4;4;4;4
1.4997065;0.5514706;1.3361185;0.554;1.3859835;0.526;4;4;4;4
1.3452346;0.625;1.3131704;0.568;1.351116;0.557;4;4;4;4
1.4902296;0.50735295;1.2976822;0.587;1.3433391;0.557;4;4;4;4
1.764859;0.45588234;1.2841607;0.585;1.3245645;0.575;4;4;4;4
1.5924692;0.5147059;1.2750981;0.577;1.3304518;0.562;4;4;4;4
1.7282597;0.5294118;1.2574716;0.583;1.2990295;0.568;4;4;4;4
1.5637107;0.5294118;1.2522851;0.584;1.2942139;0.575;4;4;4;4
1.6080496;0.5367647;1.2297542;0.601;1.2774409;0.59;4;4;4;4
1.5039989;0.5808824;1.233982;0.593;1.2773234;0.574;4;4;4;4
1.5348386;0.49264705;1.2149304;0.614;1.2593465;0.599;4;4;4;4
1.5609609;0.5147059;1.1983899;0.629;1.246139;0.6;4;4;4;4
1.4932604;0.5514706;1.1784229;0.619;1.231862;0.606;4;4;4;4
1.3598585;0.61764705;1.1668508;0.634;1.2220184;0.615;4;4;4;4
1.4404824;0.5808824;1.1452192;0.633;1.2003093;0.622;4;4;4;4
1.3617103;0.625;1.1193281;0.647;1.1774844;0.635;4;4;4;4
1.435035;0.5882353;1.0859337;0.664;1.1438189;0.65;4;4;4;4
1.5323324;0.5441176;1.0723794;0.668;1.1329284;0.659;4;4;4;4
1.388952;0.5882353;1.063919;0.669;1.123952;0.659;4;4;4;4
1.4600749;0.5882353;1.039853;0.67;1.0987462;0.671;4;4;4;4
1.4979488;0.5955882;1.025087;0.696;1.0800235;0.668;4;4;4;4
1.2515445;0.6544118;1.0155526;0.683;1.0752475;0.665;4;4;4;4
1.3481191;0.64705884;1.005297;0.689;1.06662;0.673;4;4;4;4
1.5153065;0.6102941;0.9840505;0.711;1.0457095;0.684;4;4;4;4
1.3019114;0.6397059;0.9859879;0.712;1.0518523;0.688;4;4;4;4
