loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
0.9810574;0.7916667;0.52163756;1.0;0.48467186;0.9112;100;100;100;100
0.85016346;0.8333333;0.31017223;1.0;0.355262;0.9511;100;100;100;100
0.8162424;0.8333333;0.2562382;1.0;0.33991557;0.9632;100;100;100;100
0.8269155;0.8229167;0.20561832;1.0;0.30956587;0.9655;100;100;100;100
0.85021454;0.8229167;0.23738839;1.0;0.33389536;0.9684;100;100;100;100
0.88461035;0.8125;0.18576977;1.0;0.28184468;0.97;100;100;100;100
0.840297;0.8229167;0.14447999;1.0;0.27008063;0.9718;100;100;100;100
0.9678197;0.7916667;0.14932895;1.0;0.274161;0.9707;100;100;100;100
0.81366557;0.8333333;0.17073932;1.0;0.3369085;0.9614;100;100;100;100
0.7965049;0.8229167;0.16019848;1.0;0.28254947;0.9673;100;100;100;100
0.87735695;0.8020833;0.13826275;1.0;0.30438834;0.9614;100;100;100;100
0.8586044;0.8020833;0.1328776;1.0;0.2835416;0.9648;100;100;100;100
0.5724359;0.875;0.1559022;1.0;0.3146656;0.9537;100;100;100;100
0.87946796;0.7395833;0.13768846;1.0;0.3102361;0.9546;100;100;100;100
0.5001147;0.8854167;0.1355866;1.0;0.28294724;0.9558;100;100;100;100
0.60138804;0.84375;0.07567373;1.0;0.30314577;0.9513;100;100;100;100
0.47902045;0.8541667;0.069787756;1.0;0.3125849;0.9437;100;100;100;100
0.3554658;0.9270833;0.057311706;1.0;0.31986815;0.9379;100;100;100;100
0.4069892;0.8854167;0.10460256;1.0;0.35393956;0.9277;100;100;100;100
0.50418836;0.8645833;0.079514615;1.0;0.36579952;0.9277;100;100;100;100
0.27989638;0.9166667;0.0767716;1.0;0.35519496;0.9204;100;100;100;100
0.43967196;0.8958333;0.23395193;1.0;0.4179022;0.8992;100;100;100;100
0.43469128;0.8541667;0.12354742;1.0;0.38029695;0.9075;100;100;100;100
0.35829362;0.9375;0.061172925;1.0;0.41431758;0.897;100;100;100;100
0.1794538;0.9583333;0.027722482;1.0;0.40433228;0.8985;100;100;100;100
0.23536356;0.9375;0.031066924;1.0;0.40925673;0.901;100;100;100;100
0.29501733;0.90625;0.056280103;1.0;0.46505246;0.8822;100;100;100;100
0.13828397;1.0;0.030232247;1.0;0.4911085;0.8773;100;100;100;100
0.113708116;0.9791667;0.033569172;1.0;0.47774482;0.8821;100;100;100;100
0.29424766;0.9270833;0.021723213;1.0;0.5190494;0.8652;100;100;100;100
0.17819007;0.9270833;0.045404825;1.0;0.5409863;0.8665;100;100;100;100
0.10978785;0.9791667;0.004457978;1.0;0.56621337;0.8616;100;100;100;100
0.13374363;0.96875;0.12522581;1.0;0.5926215;0.8582;100;100;100;100
0.1824307;0.9166667;0.0044349814;1.0;0.6436182;0.8463;100;100;100;100
0.08913449;0.9791667;0.0004304029;1.0;0.67650926;0.8408;100;100;100;100
0.20407635;0.9583333;0.07711582;1.0;0.64357656;0.8574;100;100;100;100
0.15946631;0.9583333;0.01444135;1.0;0.6891622;0.8441;100;100;100;100
0.09244149;0.9791667;0.0005675689;1.0;0.7527796;0.8329;100;100;100;100
0.046005994;1.0;0.0016951155;1.0;0.7952062;0.8213;100;100;100;100
0.13509363;0.96875;0.0001296246;1.0;0.77852327;0.8344;100;100;100;100
0.1274685;0.96875;0.00039394497;1.0;0.7502224;0.8401;100;100;100;100
0.09988185;0.9791667;0.0022060624;1.0;0.7351053;0.8488;100;100;100;100
0.123480916;0.96875;4.893302e-05;1.0;0.78683096;0.8409;100;100;100;100
0.07628967;0.9895833;3.522513e-05;1.0;0.8453426;0.8334;100;100;100;100
0.028574402;1.0;0.00079101796;1.0;0.79571545;0.8388;100;100;100;100
0.07049731;0.9895833;0.0015762734;1.0;0.8549609;0.8263;100;100;100;100
0.101120204;0.9895833;0.0002011253;1.0;0.8673498;0.8284;100;100;100;100
0.09874868;0.9791667;0.00015572307;1.0;0.8367068;0.8372;100;100;100;100
0.03360727;1.0;1.0967135e-05;1.0;0.8702896;0.8299;100;100;100;100
0.06885063;0.9895833;4.7683507e-06;1.0;0.91192913;0.8246;100;100;100;100
0.16111396;0.9583333;0.00016269433;1.0;0.92108065;0.8283;100;100;100;100
0.05801332;0.9895833;7.5101307e-06;1.0;0.97463155;0.8184;100;100;100;100
0.06367955;0.9791667;4.7683704e-07;1.0;0.9384452;0.831;100;100;100;100
0.049539387;0.9895833;4.9052465e-05;1.0;0.90731406;0.8332;100;100;100;100
0.06499632;0.9895833;3.44503e-05;1.0;0.993021;0.8218;100;100;100;100
0.03623228;0.9895833;0.00010090171;1.0;1.0334991;0.8163;100;100;100;100
0.093142234;0.96875;0.00026376155;1.0;1.014295;0.8232;100;100;100;100
0.022851147;1.0;3.27825e-06;1.0;0.9435945;0.8354;100;100;100;100
0.043248046;0.9895833;1.8775223e-05;1.0;0.97260857;0.8327;100;100;100;100
0.07263093;0.9791667;1.19209275e-07;1.0;1.0266248;0.8252;100;100;100;100
0.08485495;0.9791667;4.1723243e-07;1.0;1.0222417;0.8235;100;100;100;100
0.031239755;0.9895833;2.3841855e-07;1.0;0.96982205;0.8374;100;100;100;100
0.094454;0.96875;3.9338975e-06;1.0;0.98598915;0.8336;100;100;100;100
0.019768173;1.0;2.3424102e-05;1.0;0.97038096;0.837;100;100;100;100
0.011793154;1.0;2.7775013e-05;1.0;1.0622675;0.8231;100;100;100;100
0.087766014;0.9791667;8.940689e-07;1.0;1.1143714;0.8142;100;100;100;100
0.011563149;1.0;0.0;1.0;0.9676913;0.8418;100;100;100;100
0.016337356;1.0;1.3709049e-06;1.0;1.0923305;0.8217;100;100;100;100
0.07397517;0.9895833;2.3841855e-07;1.0;1.0859554;0.824;100;100;100;100
0.019389288;1.0;5.870713e-05;1.0;1.1165375;0.8194;100;100;100;100
0.04378769;0.9895833;4.0827606e-05;1.0;1.0383568;0.8424;100;100;100;100
0.02522669;1.0;5.6025332e-05;1.0;1.0830839;0.8285;100;100;100;100
0.032686986;0.9895833;3.8265083e-05;1.0;1.1148922;0.8279;100;100;100;100
0.01612583;1.0;0.00014213784;1.0;1.1504447;0.8078;100;100;100;100
