loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
1.1576763;0.75;2.0032341;0.5;0.57523143;0.9061;100;100;100;100
1.0359932;0.7708333;1.9894114;0.5;0.41374394;0.9469;100;100;100;100
1.0690707;0.7708333;1.9334939;0.5;0.36593586;0.9563;100;100;100;100
0.91344166;0.8020833;2.0923152;0.5;0.33197933;0.9635;100;100;100;100
0.91243935;0.8125;2.1872811;0.5;0.3442161;0.9664;100;100;100;100
0.922395;0.8020833;2.0554755;0.5;0.3271323;0.9704;100;100;100;100
0.9961297;0.78125;1.8197612;0.5;0.28722158;0.9736;100;100;100;100
0.8950364;0.8229167;2.0343502;0.5;0.28796408;0.9722;100;100;100;100
1.0159506;0.7708333;2.0710351;0.5;0.28995472;0.9747;100;100;100;100
0.9213268;0.7916667;2.0118718;0.5;0.27533495;0.9732;100;100;100;100
0.8623681;0.8125;1.7425677;0.5;0.28236002;0.9707;100;100;100;100
0.66424245;0.8541667;1.5501596;0.5;0.27279016;0.9718;100;100;100;100
0.6136132;0.8645833;1.669452;0.5;0.30000082;0.9676;100;100;100;100
0.766151;0.8229167;1.7276108;0.5;0.27997467;0.9684;100;100;100;100
0.49543628;0.9166667;1.573221;0.5;0.26455316;0.9657;100;100;100;100
0.72056055;0.84375;1.166137;0.5;0.30202225;0.9657;100;100;100;100
0.616841;0.8541667;1.239392;0.5;0.31413785;0.9623;100;100;100;100
0.6446251;0.8645833;1.3244793;0.5;0.28818667;0.9615;100;100;100;100
0.6800098;0.84375;0.9514514;0.5;0.2885766;0.9597;100;100;100;100
0.77181673;0.8020833;1.0967215;0.5;0.30138582;0.9602;100;100;100;100
0.7028462;0.8333333;1.0968304;0.5;0.2958689;0.9552;100;100;100;100
0.6584206;0.8541667;1.320086;0.5;0.3056191;0.9531;100;100;100;100
0.96484965;0.7604167;0.73988336;0.5;0.34768057;0.9496;100;100;100;100
0.7753851;0.8333333;0.6962979;0.5;0.3311502;0.9493;100;100;100;100
0.79498583;0.8020833;0.6097033;1.0;0.33967382;0.947;100;100;100;100
0.70416886;0.8125;0.65821165;1.0;0.30725843;0.9466;100;100;100;100
0.73859215;0.78125;0.4398382;1.0;0.35380927;0.9419;100;100;100;100
0.5870444;0.84375;0.44267198;1.0;0.34139946;0.942;100;100;100;100
0.60638285;0.8333333;0.5206251;1.0;0.3307879;0.9416;100;100;100;100
0.6544531;0.8333333;0.7264493;0.5;0.3259503;0.939;100;100;100;100
0.8745079;0.7916667;0.46359855;1.0;0.37926665;0.926;100;100;100;100
0.492339;0.8541667;0.37624842;1.0;0.3636339;0.9284;100;100;100;100
0.4679141;0.875;0.49283448;1.0;0.38673633;0.9198;100;100;100;100
0.40847465;0.9270833;0.2986284;1.0;0.3797605;0.9219;100;100;100;100
0.46615958;0.8854167;0.28822806;1.0;0.38484836;0.9159;100;100;100;100
0.5277855;0.84375;0.39711174;1.0;0.37815708;0.9211;100;100;100;100
0.5561981;0.8333333;0.51402724;1.0;0.4026728;0.9118;100;100;100;100
