loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.3047688;0.05882353;2.303505;0.106;2.2997098;0.099;6;6;6;6
2.2994714;0.080882356;2.3035026;0.107;2.3000512;0.126;6;6;6;6
2.3012507;0.05882353;2.3029454;0.106;2.2998667;0.099;6;6;6;6
2.3029413;0.080882356;2.301378;0.089;2.2969875;0.11;6;6;6;6
2.2889397;0.15441176;2.2887094;0.131;2.2850122;0.141;6;6;6;6
2.2736964;0.23529412;2.2629335;0.208;2.2604973;0.209;6;6;6;6
2.1792688;0.2720588;2.202632;0.217;2.201213;0.212;6;6;6;6
2.1251621;0.22794117;2.1071856;0.226;2.108232;0.219;6;6;6;6
1.987501;0.23529412;2.0004036;0.282;2.0015817;0.264;6;6;6;6
2.0708592;0.23529412;1.916782;0.303;1.9174117;0.28;6;6;6;6
1.9784818;0.25735295;1.8637239;0.296;1.8611641;0.298;6;6;6;6
1.9670796;0.25;1.8083888;0.331;1.8074588;0.359;6;6;6;6
1.865667;0.2867647;1.752221;0.344;1.7497593;0.373;6;6;6;6
1.8305888;0.375;1.6844524;0.398;1.683529;0.442;6;6;6;6
1.7758901;0.4632353;1.5925335;0.428;1.5963857;0.45;6;6;6;6
1.8321506;0.38235295;1.5215614;0.503;1.5345678;0.5;6;6;6;6
1.5449226;0.5147059;1.4562502;0.52;1.475234;0.517;6;6;6;6
1.5617251;0.47058824;1.4286473;0.517;1.4569641;0.541;6;6;6;6
1.5815265;0.5147059;1.3689451;0.554;1.3985629;0.552;6;6;6;6
1.8213947;0.4779412;1.324397;0.569;1.358919;0.564;6;6;6;6
1.5236675;0.60294116;1.2797538;0.613;1.3108745;0.599;6;6;6;6
1.6174421;0.5735294;1.2431384;0.626;1.2686552;0.615;6;6;6;6
1.4260511;0.5808824;1.2186793;0.644;1.2471826;0.615;6;6;6;6
1.3577014;0.6397059;1.1781435;0.644;1.197666;0.628;6;6;6;6
1.4489675;0.5661765;1.1416763;0.661;1.1539336;0.651;6;6;6;6
1.425145;0.60294116;1.1140969;0.667;1.1221038;0.659;6;6;6;6
1.4126966;0.60294116;1.0882536;0.677;1.0919644;0.678;6;6;6;6
1.5249071;0.61764705;1.049425;0.716;1.0522544;0.699;6;6;6;6
1.371444;0.6617647;1.0207027;0.737;1.0232444;0.709;6;6;6;6
1.5645424;0.5955882;1.0122802;0.735;1.0098503;0.726;6;6;6;6
1.2742027;0.6764706;0.9867079;0.739;0.9829192;0.746;6;6;6;6
1.2792289;0.6985294;0.9580738;0.756;0.96013284;0.754;6;6;6;6
1.4062248;0.6397059;0.9398317;0.765;0.9403075;0.764;6;6;6;6
1.0586364;0.7352941;0.9331689;0.762;0.93519276;0.765;6;6;6;6
1.4066828;0.6764706;0.91422755;0.768;0.915843;0.762;6;6;6;6
1.1933581;0.6985294;0.9157655;0.775;0.91818345;0.767;6;6;6;6
1.3237258;0.6985294;0.8972876;0.776;0.8992891;0.776;6;6;6;6
1.1721603;0.74264705;0.9057921;0.763;0.8970388;0.762;6;6;6;6
1.3892652;0.6691176;0.88822925;0.775;0.8910756;0.769;6;6;6;6
1.1534947;0.7352941;0.87621987;0.775;0.87660277;0.779;6;6;6;6
1.4080538;0.6764706;0.8734743;0.785;0.8777637;0.779;6;6;6;6
1.1604165;0.74264705;0.8675714;0.781;0.87348104;0.774;6;6;6;6
1.2722504;0.7132353;0.8597722;0.778;0.86842215;0.769;6;6;6;6
1.2696333;0.6764706;0.89091223;0.755;0.8889456;0.763;6;6;6;6
1.1198177;0.75735295;0.85626155;0.773;0.8500066;0.782;6;6;6;6
1.2347021;0.7352941;0.8331626;0.793;0.8340375;0.78;6;6;6;6
1.1411486;0.7352941;0.8256999;0.779;0.8251753;0.791;6;6;6;6
1.2738883;0.7058824;0.81433916;0.798;0.8176456;0.79;6;6;6;6
1.2184466;0.7058824;0.80028594;0.786;0.80314416;0.782;6;6;6;6
1.1158519;0.7132353;0.8031886;0.792;0.8099739;0.779;6;6;6;6
1.1638509;0.75735295;0.7979717;0.795;0.8057865;0.781;6;6;6;6
1.273334;0.7058824;0.8116548;0.786;0.8145579;0.774;6;6;6;6
1.2670686;0.7205882;0.7835226;0.797;0.7806663;0.785;6;6;6;6
1.0360955;0.7867647;0.80005616;0.793;0.80005115;0.786;6;6;6;6
1.2024415;0.72794116;0.7630831;0.79;0.767385;0.79;6;6;6;6
1.2557817;0.7058824;0.79607177;0.792;0.7994561;0.781;6;6;6;6
1.1727979;0.6911765;0.74698293;0.806;0.7474074;0.797;6;6;6;6
0.96942;0.8088235;0.7526611;0.809;0.7661135;0.791;6;6;6;6
1.1414454;0.75;0.73989457;0.818;0.7375401;0.8;6;6;6;6
1.0709251;0.74264705;0.7251923;0.819;0.7239985;0.806;6;6;6;6
1.0463935;0.7647059;0.7419074;0.814;0.75038636;0.788;6;6;6;6
1.0454938;0.74264705;0.72045237;0.81;0.7373816;0.794;6;6;6;6
0.95561755;0.8014706;0.7287997;0.817;0.7364342;0.798;6;6;6;6
0.8771113;0.7647059;0.72731894;0.806;0.73552555;0.8;6;6;6;6
1.1204464;0.7794118;0.7066494;0.82;0.7144334;0.807;6;6;6;6
1.2022945;0.6985294;0.70108813;0.818;0.7276693;0.803;6;6;6;6
0.914944;0.77205884;0.7044639;0.832;0.7135094;0.801;6;6;6;6
0.8973675;0.8161765;0.7010068;0.815;0.7053211;0.806;6;6;6;6
1.0515325;0.75735295;0.69374657;0.815;0.6984797;0.804;6;6;6;6
0.92616194;0.75735295;0.6884601;0.82;0.70465404;0.803;6;6;6;6
1.1747177;0.72794116;0.69169307;0.818;0.707014;0.797;6;6;6;6
0.77933246;0.8455882;0.6862787;0.826;0.6997534;0.804;6;6;6;6
1.1335093;0.72794116;0.71458554;0.806;0.7376087;0.798;6;6;6;6
0.9002807;0.8014706;0.7061206;0.82;0.70992285;0.8;6;6;6;6
1.018092;0.75735295;0.7210012;0.811;0.74106324;0.785;6;6;6;6
1.0693083;0.77205884;0.6815172;0.822;0.70049405;0.798;6;6;6;6
1.0816978;0.7132353;0.68048537;0.819;0.7040232;0.805;6;6;6;6
1.0235962;0.7352941;0.703954;0.806;0.7347254;0.789;6;6;6;6
1.0635428;0.75;0.67397267;0.818;0.68956655;0.797;6;6;6;6
0.8667639;0.8161765;0.71819997;0.803;0.7282631;0.787;6;6;6;6
1.1289049;0.72794116;0.69116503;0.804;0.7043118;0.796;6;6;6;6
0.95829123;0.75735295;0.68582374;0.815;0.7009746;0.804;6;6;6;6
0.9746484;0.77205884;0.6835657;0.818;0.7199892;0.796;6;6;6;6
0.88595885;0.8235294;0.663725;0.82;0.69766843;0.805;6;6;6;6
0.6898596;0.8235294;0.6767456;0.813;0.6945449;0.808;6;6;6;6
1.0171914;0.7867647;0.6676288;0.814;0.6981255;0.795;6;6;6;6
1.0636106;0.7205882;0.6761923;0.813;0.70715964;0.793;6;6;6;6
1.0091032;0.7794118;0.67284364;0.808;0.68788105;0.79;6;6;6;6
0.87775385;0.8088235;0.69863486;0.809;0.72069925;0.798;6;6;6;6
0.9238553;0.77205884;0.6958152;0.799;0.71623975;0.789;6;6;6;6
0.9136654;0.8014706;0.68067056;0.807;0.7117175;0.795;6;6;6;6
0.86171013;0.8161765;0.6863011;0.799;0.7138189;0.782;6;6;6;6
1.0253298;0.74264705;0.6787015;0.813;0.7218571;0.793;6;6;6;6
1.0497046;0.72794116;0.69302326;0.805;0.7082439;0.798;6;6;6;6
0.9149874;0.77205884;0.67932606;0.812;0.70206785;0.802;6;6;6;6
1.0318003;0.75;0.7091173;0.809;0.73535657;0.782;6;6;6;6
1.0902749;0.72794116;0.6947666;0.794;0.7036169;0.784;6;6;6;6
0.97426516;0.77205884;0.6608163;0.821;0.69704026;0.79;6;6;6;6
0.8612407;0.7941176;0.6816514;0.802;0.7116636;0.785;6;6;6;6
0.86954397;0.8088235;0.6906783;0.8;0.71864784;0.786;6;6;6;6
0.9334278;0.8161765;0.6921879;0.803;0.70870525;0.795;6;6;6;6
1.2366182;0.6911765;0.6817854;0.795;0.7065437;0.789;6;6;6;6
0.82695234;0.8308824;0.6805417;0.8;0.7098623;0.79;6;6;6;6
1.0228775;0.75;0.67686063;0.813;0.711708;0.803;6;6;6;6
0.88307416;0.8014706;0.6678982;0.794;0.7080934;0.783;6;6;6;6
0.8008289;0.8235294;0.6952702;0.787;0.744718;0.772;6;6;6;6
0.93181866;0.7867647;0.6707185;0.813;0.71233;0.799;6;6;6;6
0.74339074;0.8235294;0.6775459;0.803;0.71299046;0.782;6;6;6;6
1.0403253;0.7058824;0.67066807;0.804;0.7129242;0.797;6;6;6;6
0.95975786;0.74264705;0.6635813;0.805;0.699466;0.79;6;6;6;6
1.0205863;0.7794118;0.67666554;0.816;0.7229685;0.785;6;6;6;6
0.8621244;0.8014706;0.65475166;0.807;0.6889863;0.796;6;6;6;6
1.0046053;0.75735295;0.69854885;0.794;0.73998517;0.776;6;6;6;6
0.9408176;0.7941176;0.6851709;0.813;0.7239252;0.79;6;6;6;6
0.979075;0.7647059;0.67703694;0.791;0.73588294;0.779;6;6;6;6
0.92727536;0.7941176;0.6941278;0.794;0.7343041;0.787;6;6;6;6
0.9657126;0.7941176;0.6892854;0.79;0.72914517;0.773;6;6;6;6
0.77415717;0.8235294;0.67832905;0.806;0.7135612;0.794;6;6;6;6
0.8834601;0.7794118;0.69817543;0.8;0.75005597;0.784;6;6;6;6
0.8924;0.7794118;0.6892533;0.813;0.7252944;0.784;6;6;6;6
0.7817256;0.8161765;0.6820674;0.799;0.7434611;0.771;6;6;6;6
0.9327081;0.75;0.7122222;0.785;0.76716673;0.78;6;6;6;6
1.0549927;0.75;0.7192618;0.777;0.7340771;0.776;6;6;6;6
0.98469824;0.7647059;0.68723065;0.795;0.75195074;0.776;6;6;6;6
0.9131646;0.8088235;0.6775606;0.805;0.74193835;0.783;6;6;6;6
0.7833365;0.7941176;0.6805069;0.795;0.7486815;0.776;6;6;6;6
0.7951713;0.8161765;0.7113502;0.781;0.767122;0.772;6;6;6;6
0.7625744;0.8235294;0.69747293;0.801;0.7539535;0.782;6;6;6;6
0.9571552;0.7647059;0.71225137;0.802;0.78040624;0.769;6;6;6;6
0.7964701;0.8455882;0.6827957;0.803;0.74507385;0.79;6;6;6;6
0.732586;0.8455882;0.703514;0.797;0.75438696;0.772;6;6;6;6
0.9159077;0.7647059;0.70612735;0.787;0.76620704;0.768;6;6;6;6
1.0374563;0.74264705;0.7204687;0.785;0.7688998;0.776;6;6;6;6
1.0117849;0.7352941;0.6783545;0.804;0.74665177;0.783;6;6;6;6
0.8612372;0.7867647;0.7139735;0.778;0.77254045;0.77;6;6;6;6
