loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.3010519;0.09558824;2.3026593;0.106;2.3001804;0.099;6;6;6;6
2.2938433;0.13235295;2.3034277;0.107;2.2985938;0.126;6;6;6;6
2.3013363;0.14705883;2.3036463;0.106;2.2986627;0.099;6;6;6;6
2.2969117;0.13235295;2.3031719;0.106;2.2986295;0.099;6;6;6;6
2.299586;0.10294118;2.3009803;0.108;2.2956572;0.126;6;6;6;6
2.2852454;0.0882353;2.2937202;0.11;2.2886777;0.126;6;6;6;6
2.262019;0.18382353;2.2758594;0.15;2.2696295;0.156;6;6;6;6
2.2493582;0.18382353;2.2317607;0.197;2.2252944;0.202;6;6;6;6
2.1438532;0.20588236;2.1402872;0.208;2.134826;0.216;6;6;6;6
2.072385;0.21323529;2.0259845;0.226;2.0240638;0.229;6;6;6;6
1.9792963;0.31617647;1.920126;0.294;1.9221404;0.313;6;6;6;6
1.936803;0.30882353;1.8367879;0.343;1.8400187;0.354;6;6;6;6
1.9537916;0.3970588;1.7618374;0.375;1.7655768;0.381;6;6;6;6
1.7541281;0.4117647;1.6535125;0.422;1.6565979;0.416;6;6;6;6
1.7927698;0.36764705;1.5505652;0.432;1.5571648;0.419;6;6;6;6
1.5687885;0.47058824;1.4622235;0.451;1.4833004;0.464;6;6;6;6
1.7288231;0.4632353;1.411606;0.482;1.4331082;0.503;6;6;6;6
1.6990458;0.4117647;1.3501678;0.534;1.3855021;0.545;6;6;6;6
1.4588246;0.4779412;1.2836102;0.556;1.3155586;0.583;6;6;6;6
1.455279;0.52205884;1.2117391;0.596;1.2415247;0.606;6;6;6;6
1.4058522;0.60294116;1.1530362;0.616;1.1891901;0.634;6;6;6;6
1.4408914;0.625;1.104792;0.645;1.1437554;0.638;6;6;6;6
1.4925914;0.5735294;1.0602938;0.667;1.09503;0.67;6;6;6;6
1.3147258;0.6985294;1.0511526;0.697;1.0945896;0.673;6;6;6;6
1.4880309;0.5441176;1.0174835;0.719;1.0620849;0.717;6;6;6;6
1.5371498;0.625;0.9951611;0.728;1.0424595;0.726;6;6;6;6
1.3435199;0.6397059;0.977596;0.754;1.0199361;0.725;6;6;6;6
1.403838;0.6691176;0.958712;0.761;1.0031543;0.732;6;6;6;6
1.3187263;0.6691176;0.94066054;0.757;0.98862654;0.753;6;6;6;6
1.346893;0.6911765;0.93800914;0.753;0.9781073;0.741;6;6;6;6
1.4093257;0.63235295;0.9168811;0.766;0.9605393;0.758;6;6;6;6
1.2659428;0.7058824;0.89329237;0.791;0.9451018;0.77;6;6;6;6
1.1958027;0.7205882;0.8839258;0.797;0.92879164;0.773;6;6;6;6
1.2770542;0.6985294;0.868377;0.78;0.91055673;0.757;6;6;6;6
1.2969546;0.6911765;0.8540634;0.803;0.8973773;0.784;6;6;6;6
1.1599865;0.74264705;0.8445041;0.802;0.8880794;0.786;6;6;6;6
1.0017365;0.7794118;0.83344054;0.795;0.8698878;0.781;6;6;6;6
1.2373787;0.6764706;0.82293665;0.814;0.863635;0.792;6;6;6;6
1.0189478;0.75735295;0.811792;0.803;0.8491714;0.777;6;6;6;6
1.1588045;0.72794116;0.80014664;0.824;0.8431567;0.804;6;6;6;6
1.2197057;0.7058824;0.7939051;0.804;0.82183784;0.804;6;6;6;6
1.2045039;0.75735295;0.77986896;0.832;0.8218888;0.797;6;6;6;6
1.3060466;0.7058824;0.77880096;0.806;0.81026506;0.808;6;6;6;6
1.3134003;0.6911765;0.77299696;0.795;0.7987918;0.807;6;6;6;6
1.0794202;0.7352941;0.7496087;0.819;0.7833041;0.815;6;6;6;6
1.082498;0.75735295;0.75118065;0.826;0.78490216;0.8;6;6;6;6
0.9947263;0.75;0.7530983;0.825;0.7832899;0.807;6;6;6;6
1.1086683;0.7352941;0.73078436;0.825;0.7658288;0.798;6;6;6;6
1.2372464;0.6764706;0.7307171;0.83;0.75996244;0.814;6;6;6;6
1.1777207;0.7352941;0.73510164;0.822;0.7665439;0.807;6;6;6;6
1.0898873;0.7058824;0.73644346;0.841;0.7749179;0.815;6;6;6;6
1.2951932;0.6544118;0.72341347;0.831;0.76359546;0.799;6;6;6;6
1.1618913;0.7205882;0.7377232;0.817;0.7762425;0.8;6;6;6;6
0.97463876;0.7941176;0.719934;0.823;0.74686426;0.811;6;6;6;6
1.1488897;0.74264705;0.7047749;0.844;0.74167824;0.81;6;6;6;6
1.4226003;0.63235295;0.7131861;0.833;0.7472952;0.816;6;6;6;6
1.2054145;0.74264705;0.70312524;0.84;0.7399666;0.82;6;6;6;6
1.1683397;0.7205882;0.70496035;0.836;0.72848433;0.82;6;6;6;6
1.0385336;0.77205884;0.6996322;0.846;0.73580444;0.807;6;6;6;6
1.2897561;0.6911765;0.7305276;0.831;0.756993;0.818;6;6;6;6
1.0027158;0.7794118;0.72624254;0.826;0.7550546;0.81;6;6;6;6
1.2559156;0.7132353;0.68820107;0.847;0.7292459;0.817;6;6;6;6
0.8772692;0.8235294;0.690479;0.851;0.7289791;0.813;6;6;6;6
0.98520994;0.77205884;0.6955403;0.835;0.72102964;0.819;6;6;6;6
1.0068502;0.7941176;0.6871494;0.845;0.72471434;0.817;6;6;6;6
0.9178551;0.8014706;0.68064773;0.84;0.71692896;0.804;6;6;6;6
0.8660202;0.8014706;0.69822305;0.84;0.7353519;0.815;6;6;6;6
0.98275834;0.75735295;0.6862482;0.841;0.723656;0.815;6;6;6;6
1.137617;0.7132353;0.68747646;0.834;0.71988446;0.813;6;6;6;6
0.9829393;0.74264705;0.6790399;0.843;0.7172497;0.822;6;6;6;6
1.1818662;0.72794116;0.68204844;0.844;0.7274237;0.809;6;6;6;6
0.8644816;0.8161765;0.68943524;0.836;0.72931504;0.815;6;6;6;6
0.9395398;0.7794118;0.66766787;0.84;0.70978403;0.817;6;6;6;6
0.97490424;0.7647059;0.67540586;0.841;0.7206442;0.809;6;6;6;6
1.0397229;0.77205884;0.67144555;0.833;0.71359354;0.814;6;6;6;6
1.0888226;0.75735295;0.6590515;0.841;0.709032;0.809;6;6;6;6
0.84852993;0.8235294;0.71578026;0.821;0.740593;0.81;6;6;6;6
0.86212873;0.7794118;0.6563178;0.84;0.69017357;0.816;6;6;6;6
0.83405864;0.7941176;0.6597607;0.849;0.6932131;0.819;6;6;6;6
1.0249779;0.74264705;0.6852394;0.83;0.725364;0.805;6;6;6;6
1.0895072;0.7647059;0.66875917;0.828;0.7022199;0.819;6;6;6;6
0.90473753;0.8088235;0.6651434;0.837;0.71082634;0.811;6;6;6;6
1.1005737;0.75;0.71334034;0.808;0.742912;0.805;6;6;6;6
