loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.3000937;0.11029412;2.3031766;0.106;2.3005345;0.099;6;6;6;6
2.3027563;0.09558824;2.303558;0.106;2.299635;0.099;6;6;6;6
2.2963643;0.125;2.3028574;0.107;2.3002496;0.126;6;6;6;6
2.307314;0.125;2.3027122;0.106;2.300374;0.099;6;6;6;6
2.299066;0.080882356;2.2974668;0.106;2.295337;0.099;6;6;6;6
2.2898397;0.1764706;2.2817652;0.196;2.2791064;0.235;6;6;6;6
2.2460346;0.1764706;2.2389522;0.188;2.2375927;0.178;6;6;6;6
2.1807241;0.22058824;2.1463907;0.271;2.1475842;0.278;6;6;6;6
2.12875;0.21323529;2.0075307;0.308;2.0075414;0.345;6;6;6;6
1.9271584;0.32352942;1.8750606;0.386;1.869268;0.432;6;6;6;6
1.8587334;0.3382353;1.7264267;0.442;1.7080464;0.463;6;6;6;6
1.7099357;0.44852942;1.5939183;0.453;1.5762866;0.483;6;6;6;6
1.8748653;0.43382353;1.4833882;0.502;1.4681079;0.536;6;6;6;6
1.5968633;0.5;1.4388558;0.497;1.4233532;0.536;6;6;6;6
1.5188804;0.47058824;1.3938316;0.521;1.3812456;0.551;6;6;6;6
1.5205047;0.5808824;1.3615065;0.542;1.3503581;0.566;6;6;6;6
1.7217672;0.50735295;1.3393091;0.567;1.3292096;0.58;6;6;6;6
1.7447546;0.4779412;1.3138772;0.575;1.3058454;0.585;6;6;6;6
1.7653117;0.50735295;1.3037907;0.576;1.293731;0.587;6;6;6;6
1.5140558;0.5588235;1.2649305;0.605;1.2549843;0.604;6;6;6;6
1.540079;0.49264705;1.2367798;0.624;1.2303184;0.625;6;6;6;6
1.3433167;0.6397059;1.2167913;0.63;1.2132246;0.637;6;6;6;6
1.3647375;0.61764705;1.182049;0.657;1.1825386;0.66;6;6;6;6
1.6629975;0.60294116;1.140126;0.673;1.1400224;0.683;6;6;6;6
1.3832875;0.5955882;1.1046741;0.681;1.1132383;0.698;6;6;6;6
1.2515501;0.7058824;1.064201;0.691;1.0777245;0.698;6;6;6;6
1.1792928;0.7205882;1.0340775;0.711;1.0463178;0.718;6;6;6;6
1.1602488;0.7132353;0.99839634;0.718;1.0121858;0.715;6;6;6;6
1.2718318;0.6691176;0.96364236;0.739;0.982346;0.729;6;6;6;6
1.3136355;0.6764706;0.9596794;0.735;0.9759556;0.734;6;6;6;6
1.2897438;0.6911765;0.91122437;0.766;0.9371304;0.751;6;6;6;6
1.3702382;0.6397059;0.90459585;0.764;0.9297583;0.753;6;6;6;6
1.4745651;0.5882353;0.879411;0.775;0.906546;0.748;6;6;6;6
1.2777265;0.6764706;0.87150466;0.784;0.90259874;0.769;6;6;6;6
1.301424;0.6838235;0.8615332;0.778;0.8922739;0.768;6;6;6;6
1.270327;0.7058824;0.87270445;0.765;0.89998317;0.766;6;6;6;6
1.242654;0.7205882;0.8285447;0.783;0.8634471;0.762;6;6;6;6
1.1962004;0.6838235;0.8230062;0.799;0.85966736;0.767;6;6;6;6
1.0299342;0.77205884;0.8167956;0.799;0.8489771;0.777;6;6;6;6
1.0106001;0.75;0.8243103;0.795;0.85468626;0.782;6;6;6;6
1.1716976;0.7205882;0.79162526;0.81;0.82986546;0.785;6;6;6;6
1.0426302;0.74264705;0.77901447;0.818;0.8182279;0.786;6;6;6;6
1.0054301;0.77205884;0.7872692;0.809;0.8227532;0.792;6;6;6;6
1.2214007;0.72794116;0.7701839;0.811;0.804291;0.79;6;6;6;6
1.0253392;0.7647059;0.7541203;0.823;0.7938074;0.79;6;6;6;6
1.0609374;0.74264705;0.75696826;0.814;0.79714876;0.792;6;6;6;6
1.191109;0.72794116;0.75985706;0.824;0.8020454;0.795;6;6;6;6
1.3570635;0.6617647;0.7456133;0.831;0.78246033;0.801;6;6;6;6
1.1326078;0.75735295;0.7265391;0.831;0.7664837;0.806;6;6;6;6
1.014294;0.7794118;0.7305971;0.831;0.7656787;0.804;6;6;6;6
1.0899472;0.7132353;0.7202479;0.834;0.75493777;0.819;6;6;6;6
1.00519;0.7794118;0.7409971;0.813;0.76824707;0.804;6;6;6;6
1.1884718;0.6985294;0.73064506;0.828;0.7612345;0.812;6;6;6;6
0.9253625;0.77205884;0.7416429;0.818;0.7692814;0.804;6;6;6;6
0.9914295;0.7941176;0.7409174;0.825;0.7679046;0.796;6;6;6;6
1.0002129;0.7794118;0.69128186;0.831;0.7232896;0.826;6;6;6;6
0.9766951;0.77205884;0.71353805;0.823;0.753373;0.793;6;6;6;6
1.04704;0.75;0.7036677;0.832;0.73702663;0.826;6;6;6;6
0.9995912;0.74264705;0.68985265;0.832;0.7230818;0.826;6;6;6;6
0.9459776;0.77205884;0.67191184;0.839;0.70673156;0.829;6;6;6;6
1.0492386;0.75;0.66997606;0.844;0.7028109;0.828;6;6;6;6
1.0630592;0.7867647;0.6692544;0.844;0.7128841;0.819;6;6;6;6
1.1555268;0.7205882;0.67675316;0.834;0.7008563;0.838;6;6;6;6
0.911706;0.77205884;0.66660815;0.841;0.7027263;0.825;6;6;6;6
1.1355282;0.6985294;0.6618556;0.836;0.6864506;0.834;6;6;6;6
0.91398084;0.7867647;0.6622019;0.842;0.70355934;0.831;6;6;6;6
1.1677666;0.6838235;0.70026577;0.824;0.7125737;0.819;6;6;6;6
0.85150194;0.8088235;0.66817373;0.84;0.6936113;0.84;6;6;6;6
0.8989066;0.8014706;0.6814896;0.833;0.69427;0.836;6;6;6;6
0.99910825;0.74264705;0.66263074;0.834;0.69766575;0.821;6;6;6;6
1.077558;0.7352941;0.64461535;0.837;0.68160135;0.832;6;6;6;6
0.8496246;0.7794118;0.685206;0.825;0.71174353;0.823;6;6;6;6
0.88080835;0.8088235;0.64623076;0.838;0.6627833;0.839;6;6;6;6
0.90768814;0.8014706;0.65003073;0.832;0.6607108;0.844;6;6;6;6
1.0222105;0.7647059;0.65835845;0.83;0.6826787;0.825;6;6;6;6
0.8814777;0.7941176;0.69187576;0.82;0.6981892;0.828;6;6;6;6
0.96682405;0.7647059;0.65903544;0.832;0.67153007;0.836;6;6;6;6
0.80511075;0.8235294;0.64641297;0.841;0.6672361;0.837;6;6;6;6
1.0274681;0.75735295;0.6376131;0.845;0.6515205;0.851;6;6;6;6
0.8993246;0.7794118;0.6283052;0.826;0.65499;0.831;6;6;6;6
0.8855122;0.77205884;0.629525;0.842;0.6736323;0.821;6;6;6;6
0.911048;0.77205884;0.663593;0.824;0.6828974;0.829;6;6;6;6
0.94113547;0.7647059;0.6537117;0.835;0.6659526;0.835;6;6;6;6
0.9323053;0.7794118;0.62552273;0.843;0.6492758;0.834;6;6;6;6
0.9646295;0.75;0.64144176;0.835;0.65794444;0.832;6;6;6;6
0.98774976;0.75735295;0.63794446;0.836;0.6464103;0.834;6;6;6;6
