loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.3038127;0.11029412;2.30325;0.107;2.3001916;0.126;6;6;6;6
2.2991233;0.13970588;2.3029768;0.107;2.299581;0.126;6;6;6;6
2.2921484;0.14705883;2.302665;0.107;2.3001406;0.126;6;6;6;6
2.2932901;0.14705883;2.2950706;0.109;2.2913954;0.126;6;6;6;6
2.264533;0.20588236;2.2653604;0.169;2.2634542;0.184;6;6;6;6
2.203335;0.20588236;2.1868076;0.177;2.183725;0.197;6;6;6;6
2.0946264;0.19117647;2.0651412;0.203;2.0600042;0.227;6;6;6;6
2.04248;0.22794117;1.9646711;0.258;1.9633665;0.266;6;6;6;6
2.0746047;0.23529412;1.8907939;0.304;1.8891877;0.314;6;6;6;6
1.8413604;0.43382353;1.8015208;0.387;1.8003469;0.421;6;6;6;6
1.8276813;0.33088234;1.668415;0.401;1.6609766;0.411;6;6;6;6
1.7420881;0.34558824;1.5733703;0.417;1.5616934;0.43;6;6;6;6
1.6599972;0.3970588;1.5140961;0.429;1.5065837;0.438;6;6;6;6
1.6894608;0.40441176;1.4749496;0.471;1.4632239;0.461;6;6;6;6
1.7233651;0.4852941;1.4531741;0.483;1.4455436;0.477;6;6;6;6
1.7222544;0.40441176;1.4342352;0.499;1.4269439;0.505;6;6;6;6
1.6531686;0.44852942;1.4126675;0.507;1.4036665;0.523;6;6;6;6
1.5690851;0.5147059;1.3914787;0.533;1.3828331;0.546;6;6;6;6
1.6459122;0.4632353;1.3650718;0.562;1.3675627;0.582;6;6;6;6
1.5261592;0.5441176;1.3281614;0.597;1.3317385;0.614;6;6;6;6
1.4258331;0.5294118;1.2636228;0.647;1.2762578;0.663;6;6;6;6
1.5844676;0.5661765;1.19101;0.635;1.1986122;0.646;6;6;6;6
1.4473083;0.6617647;1.1048849;0.7;1.134664;0.673;6;6;6;6
1.5849905;0.5882353;1.0663154;0.675;1.0942674;0.681;6;6;6;6
1.3460866;0.63235295;1.0594007;0.704;1.0829654;0.689;6;6;6;6
1.3145303;0.6911765;1.0191598;0.721;1.0394645;0.715;6;6;6;6
1.2410241;0.6764706;1.0085196;0.722;1.0309395;0.713;6;6;6;6
1.4791666;0.6764706;0.9916537;0.741;1.0112064;0.73;6;6;6;6
1.1663448;0.7352941;0.99131364;0.719;1.0112588;0.723;6;6;6;6
1.4359238;0.7132353;0.96189463;0.76;0.9876852;0.741;6;6;6;6
1.3477942;0.7058824;0.94160783;0.766;0.9782646;0.724;6;6;6;6
1.1929293;0.7794118;0.93667716;0.776;0.9680418;0.754;6;6;6;6
1.3100716;0.6911765;0.93061256;0.779;0.95895535;0.758;6;6;6;6
1.507731;0.6102941;0.9111192;0.775;0.94286084;0.758;6;6;6;6
1.3881631;0.61764705;0.9035168;0.785;0.9272482;0.766;6;6;6;6
1.2814149;0.74264705;0.88326484;0.797;0.9126534;0.766;6;6;6;6
1.3055855;0.6985294;0.87562346;0.802;0.91801244;0.747;6;6;6;6
1.1779528;0.6985294;0.88071936;0.781;0.90312225;0.767;6;6;6;6
1.300207;0.72794116;0.8387577;0.812;0.8767119;0.768;6;6;6;6
1.2752663;0.7132353;0.84357584;0.783;0.87015194;0.766;6;6;6;6
1.1071813;0.6985294;0.79650265;0.823;0.83336025;0.798;6;6;6;6
1.0492432;0.7794118;0.8083756;0.808;0.83087444;0.788;6;6;6;6
1.3125536;0.6985294;0.86266136;0.756;0.86907935;0.756;6;6;6;6
1.2030044;0.7205882;0.7909357;0.817;0.81940097;0.798;6;6;6;6
0.8545564;0.75735295;0.7719823;0.816;0.7928661;0.795;6;6;6;6
1.3655646;0.64705884;0.762023;0.811;0.7941205;0.793;6;6;6;6
1.0243572;0.75735295;0.75262403;0.823;0.78141266;0.81;6;6;6;6
1.2234898;0.7205882;0.75307363;0.827;0.7825371;0.801;6;6;6;6
1.0275464;0.7352941;0.7490994;0.821;0.78364116;0.801;6;6;6;6
0.92695564;0.77205884;0.7549602;0.801;0.76578844;0.804;6;6;6;6
0.9655375;0.7867647;0.7183518;0.837;0.7366769;0.824;6;6;6;6
0.91479933;0.7941176;0.7368872;0.811;0.75507045;0.812;6;6;6;6
1.1420972;0.74264705;0.7117048;0.839;0.7329857;0.823;6;6;6;6
1.0142843;0.77205884;0.7103465;0.84;0.7272334;0.831;6;6;6;6
0.9543017;0.7867647;0.7274312;0.827;0.7314056;0.83;6;6;6;6
1.0567904;0.7352941;0.70108443;0.834;0.70339674;0.829;6;6;6;6
