loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.293799;0.14705883;2.3029823;0.107;2.2991998;0.126;6;6;6;6
2.3015468;0.10294118;2.3037138;0.107;2.299362;0.126;6;6;6;6
2.3040884;0.09558824;2.3033946;0.107;2.299096;0.126;6;6;6;6
2.307013;0.125;2.3033252;0.107;2.2994502;0.126;6;6;6;6
2.3038445;0.13235295;2.2975888;0.131;2.2935264;0.16;6;6;6;6
2.27913;0.23529412;2.285187;0.217;2.2824674;0.241;6;6;6;6
2.2661595;0.1985294;2.2482164;0.2;2.2469823;0.215;6;6;6;6
2.193327;0.1764706;2.1687255;0.196;2.1673057;0.218;6;6;6;6
2.1218755;0.18382353;2.0480933;0.226;2.0457942;0.235;6;6;6;6
2.0526714;0.23529412;1.9246837;0.304;1.9215201;0.299;6;6;6;6
1.8643135;0.3970588;1.8014042;0.387;1.8027102;0.372;6;6;6;6
1.7126716;0.3602941;1.6701525;0.396;1.6714829;0.382;6;6;6;6
1.6506081;0.42647058;1.580107;0.461;1.5836248;0.473;6;6;6;6
1.704408;0.44117647;1.510898;0.495;1.5210857;0.496;6;6;6;6
1.8438134;0.3897059;1.4743925;0.494;1.4766219;0.522;6;6;6;6
1.679579;0.41911766;1.4329687;0.537;1.4400718;0.536;6;6;6;6
1.7483642;0.47058824;1.4101726;0.531;1.4243318;0.547;6;6;6;6
1.6877487;0.4852941;1.3721677;0.557;1.3829297;0.567;6;6;6;6
1.6391315;0.5514706;1.3407909;0.575;1.3623925;0.584;6;6;6;6
1.623441;0.50735295;1.3208667;0.58;1.3350246;0.591;6;6;6;6
1.6585847;0.4632353;1.2590923;0.616;1.2866337;0.617;6;6;6;6
1.6082855;0.5367647;1.2139431;0.636;1.2372735;0.634;6;6;6;6
1.6154581;0.5367647;1.1638795;0.675;1.1913792;0.671;6;6;6;6
1.5522374;0.5588235;1.1074938;0.698;1.1383059;0.683;6;6;6;6
1.3152385;0.60294116;1.1120329;0.685;1.1309217;0.689;6;6;6;6
1.3587267;0.6838235;1.0462134;0.721;1.0761038;0.705;6;6;6;6
1.2831233;0.63235295;1.0152365;0.739;1.0472074;0.725;6;6;6;6
1.3874454;0.64705884;0.9938191;0.75;1.030493;0.726;6;6;6;6
1.3025815;0.6764706;0.9597989;0.761;0.9980434;0.739;6;6;6;6
1.1304293;0.74264705;0.9425919;0.767;0.9780694;0.753;6;6;6;6
1.4029267;0.6397059;0.93385625;0.763;0.96429336;0.756;6;6;6;6
1.3511654;0.6764706;0.9141183;0.773;0.9364168;0.768;6;6;6;6
1.2590305;0.6764706;0.8863806;0.799;0.92172444;0.78;6;6;6;6
1.3216921;0.625;0.89494824;0.783;0.91687524;0.775;6;6;6;6
1.0882878;0.7352941;0.846371;0.809;0.8756621;0.797;6;6;6;6
1.0540456;0.7647059;0.8238025;0.816;0.8552345;0.803;6;6;6;6
1.2115694;0.7132353;0.81113434;0.813;0.839114;0.807;6;6;6;6
1.0892444;0.7794118;0.81201524;0.816;0.83764976;0.808;6;6;6;6
1.2853284;0.6911765;0.81109667;0.812;0.8356211;0.815;6;6;6;6
1.1805601;0.74264705;0.77508533;0.823;0.8029114;0.817;6;6;6;6
1.1571538;0.6911765;0.7559816;0.826;0.7791403;0.824;6;6;6;6
1.3261424;0.6544118;0.75380677;0.821;0.7706479;0.831;6;6;6;6
1.0696771;0.74264705;0.73513305;0.831;0.7686383;0.82;6;6;6;6
1.325354;0.7058824;0.73440003;0.841;0.7548741;0.826;6;6;6;6
1.0112076;0.7205882;0.7167687;0.84;0.74462575;0.819;6;6;6;6
1.0982536;0.75;0.7209258;0.834;0.74411815;0.823;6;6;6;6
1.1485003;0.7058824;0.7603239;0.813;0.7646636;0.825;6;6;6;6
1.3069408;0.6617647;0.7146878;0.834;0.73639315;0.819;6;6;6;6
1.3203229;0.6838235;0.76647085;0.812;0.78391033;0.806;6;6;6;6
1.0587021;0.6985294;0.6917329;0.832;0.7192579;0.821;6;6;6;6
1.0178957;0.7647059;0.7363159;0.819;0.743498;0.818;6;6;6;6
0.85368;0.8014706;0.67771554;0.837;0.713837;0.806;6;6;6;6
1.09825;0.7205882;0.698139;0.836;0.71727455;0.825;6;6;6;6
1.0041629;0.75735295;0.6875929;0.836;0.7139761;0.826;6;6;6;6
1.2179884;0.7132353;0.7065149;0.827;0.7207531;0.827;6;6;6;6
1.1513697;0.6985294;0.67221665;0.84;0.695743;0.824;6;6;6;6
0.96284485;0.75735295;0.68245864;0.837;0.7132824;0.816;6;6;6;6
1.0543857;0.74264705;0.69042665;0.828;0.7045786;0.826;6;6;6;6
1.0602512;0.75735295;0.6863769;0.827;0.7077733;0.833;6;6;6;6
1.0235665;0.75735295;0.68123925;0.835;0.69736725;0.837;6;6;6;6
1.3935657;0.64705884;0.69973767;0.824;0.71610916;0.831;6;6;6;6
0.9481015;0.7867647;0.6707999;0.83;0.6879469;0.839;6;6;6;6
1.233944;0.6838235;0.68481654;0.828;0.6984572;0.827;6;6;6;6
