loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.2983644;0.11764706;2.302259;0.107;2.3002217;0.126;6;6;6;6
2.3025787;0.11764706;2.302791;0.107;2.3014479;0.126;6;6;6;6
2.293576;0.11029412;2.3026817;0.107;2.3011453;0.126;6;6;6;6
2.3000596;0.10294118;2.3019893;0.107;2.2999332;0.126;6;6;6;6
2.2917306;0.13970588;2.2968745;0.107;2.2951806;0.126;6;6;6;6
2.2714162;0.13235295;2.2793212;0.145;2.2775848;0.166;6;6;6;6
2.2495534;0.16176471;2.2344344;0.16;2.2320983;0.136;6;6;6;6
2.1828253;0.14705883;2.1292744;0.212;2.1326475;0.186;6;6;6;6
2.0500698;0.24264705;2.0070796;0.291;2.0167894;0.264;6;6;6;6
2.0230618;0.32352942;1.901735;0.369;1.9078884;0.363;6;6;6;6
1.914753;0.33088234;1.8118848;0.411;1.8165815;0.405;6;6;6;6
1.7943656;0.43382353;1.686814;0.435;1.6841182;0.466;6;6;6;6
1.7440748;0.45588234;1.5703181;0.48;1.5634849;0.498;6;6;6;6
1.8409994;0.41911766;1.4793434;0.502;1.4681802;0.519;6;6;6;6
1.84478;0.41911766;1.4300486;0.538;1.422427;0.549;6;6;6;6
1.5491129;0.5514706;1.4002278;0.552;1.4021169;0.538;6;6;6;6
1.6335846;0.5367647;1.3706595;0.563;1.3662724;0.567;6;6;6;6
1.6058115;0.5735294;1.3355905;0.597;1.3366328;0.6;6;6;6;6
1.5436908;0.5147059;1.3040125;0.6;1.3074737;0.6;6;6;6;6
1.4396026;0.6617647;1.2635723;0.635;1.2779429;0.611;6;6;6;6
1.4996289;0.61764705;1.2529737;0.658;1.2593659;0.637;6;6;6;6
1.53031;0.5882353;1.1924542;0.643;1.2055404;0.631;6;6;6;6
1.3018478;0.7058824;1.1163913;0.708;1.1381748;0.69;6;6;6;6
1.2507772;0.6764706;1.0543288;0.717;1.0732732;0.697;6;6;6;6
1.4133325;0.64705884;1.0144761;0.735;1.039052;0.74;6;6;6;6
1.4012121;0.6764706;0.9696823;0.741;0.9937264;0.745;6;6;6;6
1.2933725;0.6838235;0.94054985;0.776;0.9681228;0.772;6;6;6;6
1.4636717;0.6397059;0.91779196;0.778;0.9390804;0.787;6;6;6;6
1.4780734;0.63235295;0.9048222;0.788;0.92933095;0.779;6;6;6;6
1.2800218;0.6985294;0.86824083;0.788;0.8962535;0.784;6;6;6;6
1.1352614;0.7647059;0.84633493;0.79;0.87652624;0.787;6;6;6;6
1.2655243;0.7058824;0.827265;0.793;0.84797496;0.792;6;6;6;6
1.1232958;0.75;0.81973326;0.807;0.85002613;0.788;6;6;6;6
1.2803366;0.6911765;0.8094811;0.807;0.8283088;0.803;6;6;6;6
1.0606451;0.74264705;0.7937374;0.803;0.81930214;0.795;6;6;6;6
1.0159148;0.7794118;0.78269464;0.809;0.8060521;0.795;6;6;6;6
