loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.2990153;0.1764706;2.3030655;0.107;2.3006442;0.126;6;6;6;6
2.3012319;0.13970588;2.303143;0.107;2.300092;0.126;6;6;6;6
2.3120074;0.11029412;2.3025308;0.107;2.3001258;0.126;6;6;6;6
2.2985637;0.13970588;2.300628;0.107;2.2977173;0.126;6;6;6;6
2.284484;0.18382353;2.2920356;0.117;2.2878222;0.135;6;6;6;6
2.2600076;0.20588236;2.262445;0.188;2.2573152;0.193;6;6;6;6
2.2165725;0.1764706;2.191669;0.204;2.184742;0.21;6;6;6;6
2.1318126;0.19117647;2.079318;0.233;2.0702028;0.247;6;6;6;6
2.0405004;0.22058824;1.9552624;0.304;1.9477358;0.304;6;6;6;6
1.9866244;0.3602941;1.8102897;0.385;1.8012576;0.405;6;6;6;6
1.7629615;0.43382353;1.637041;0.433;1.6206868;0.473;6;6;6;6
1.7969894;0.3529412;1.4982852;0.49;1.4839194;0.529;6;6;6;6
1.8884991;0.40441176;1.4269651;0.545;1.4143856;0.571;6;6;6;6
1.6530701;0.5367647;1.366617;0.577;1.3559391;0.591;6;6;6;6
1.6941488;0.5514706;1.3240054;0.594;1.3099685;0.617;6;6;6;6
1.7163731;0.5294118;1.2755709;0.632;1.2674754;0.642;6;6;6;6
1.4250107;0.61764705;1.2197653;0.666;1.2131567;0.669;6;6;6;6
1.5672984;0.5661765;1.1536294;0.702;1.1553819;0.702;6;6;6;6
1.5041039;0.6102941;1.0901268;0.71;1.0917207;0.705;6;6;6;6
1.3911961;0.6838235;1.0293959;0.747;1.035009;0.734;6;6;6;6
1.4010068;0.6617647;0.9927834;0.758;1.0041928;0.748;6;6;6;6
1.3837949;0.6397059;0.9661368;0.775;0.98018193;0.761;6;6;6;6
1.3338841;0.6544118;0.9277161;0.787;0.94540906;0.767;6;6;6;6
1.2529571;0.6838235;0.9107319;0.772;0.9276635;0.755;6;6;6;6
1.1360198;0.7205882;0.88489574;0.788;0.8961135;0.779;6;6;6;6
1.0535319;0.77205884;0.8699807;0.797;0.88178074;0.791;6;6;6;6
1.139334;0.77205884;0.8549781;0.802;0.8667393;0.8;6;6;6;6
1.0612806;0.7647059;0.8407724;0.803;0.8459292;0.801;6;6;6;6
1.2476002;0.7132353;0.83678764;0.808;0.84529;0.789;6;6;6;6
1.4030734;0.6544118;0.8111826;0.818;0.8151458;0.801;6;6;6;6
1.20094;0.7132353;0.8258395;0.816;0.83269083;0.811;6;6;6;6
1.1063453;0.75735295;0.8011235;0.822;0.806443;0.817;6;6;6;6
1.1740397;0.75735295;0.7917434;0.819;0.7893453;0.83;6;6;6;6
1.085065;0.72794116;0.76701516;0.832;0.7689881;0.822;6;6;6;6
1.1239786;0.74264705;0.7669695;0.823;0.7623492;0.82;6;6;6;6
1.3016251;0.6544118;0.7556748;0.83;0.76601493;0.818;6;6;6;6
1.2457488;0.7352941;0.7511252;0.831;0.75016165;0.828;6;6;6;6
1.2030361;0.7205882;0.74591506;0.831;0.752945;0.821;6;6;6;6
1.2170887;0.7205882;0.73944694;0.836;0.74214053;0.824;6;6;6;6
0.93123114;0.8014706;0.7224491;0.837;0.7192663;0.833;6;6;6;6
1.1211656;0.74264705;0.72199;0.837;0.72411096;0.837;6;6;6;6
0.9983278;0.7867647;0.71782315;0.83;0.7141096;0.838;6;6;6;6
1.0368959;0.77205884;0.7271585;0.829;0.7235878;0.827;6;6;6;6
0.90808254;0.8014706;0.70925283;0.84;0.7095724;0.839;6;6;6;6
0.9331046;0.77205884;0.724338;0.836;0.71034443;0.836;6;6;6;6
0.9038314;0.8088235;0.7048293;0.833;0.7054344;0.834;6;6;6;6
1.0064847;0.7794118;0.69253814;0.833;0.6917772;0.846;6;6;6;6
0.8847636;0.8161765;0.681143;0.841;0.68437123;0.833;6;6;6;6
1.1095731;0.75735295;0.6695415;0.845;0.67269725;0.844;6;6;6;6
0.9728526;0.7941176;0.6857781;0.848;0.6906083;0.836;6;6;6;6
1.0426584;0.7794118;0.673718;0.843;0.6820813;0.844;6;6;6;6
0.95496523;0.8308824;0.67223203;0.849;0.6832388;0.848;6;6;6;6
1.1094255;0.7205882;0.6688585;0.847;0.67424303;0.843;6;6;6;6
0.8701631;0.7867647;0.67629814;0.83;0.66497093;0.841;6;6;6;6
0.81958544;0.8088235;0.6988292;0.834;0.6944133;0.844;6;6;6;6
0.9205825;0.77205884;0.6727372;0.837;0.674562;0.845;6;6;6;6
0.93065006;0.7867647;0.6521341;0.847;0.66720665;0.842;6;6;6;6
1.0878668;0.7205882;0.6454606;0.843;0.64248633;0.847;6;6;6;6
0.877844;0.7794118;0.65026397;0.842;0.66404736;0.853;6;6;6;6
0.9140756;0.7867647;0.6561256;0.842;0.6549102;0.854;6;6;6;6
0.83411753;0.8308824;0.62594485;0.853;0.6313799;0.851;6;6;6;6
0.94878745;0.8014706;0.632134;0.835;0.6500212;0.829;6;6;6;6
1.0208044;0.75;0.635216;0.841;0.64224935;0.847;6;6;6;6
0.9023081;0.8088235;0.65843946;0.84;0.6556609;0.847;6;6;6;6
1.0669634;0.75735295;0.6277511;0.842;0.6516545;0.839;6;6;6;6
1.1161629;0.7205882;0.6345314;0.844;0.6531322;0.847;6;6;6;6
0.9264358;0.7867647;0.65557945;0.837;0.6493509;0.852;6;6;6;6
1.0076411;0.74264705;0.6908107;0.827;0.6977788;0.838;6;6;6;6
1.1382818;0.7352941;0.6197943;0.848;0.62933904;0.847;6;6;6;6
0.7992828;0.8161765;0.6491896;0.837;0.6370355;0.851;6;6;6;6
0.8131229;0.8161765;0.64237714;0.84;0.64386404;0.844;6;6;6;6
0.8952363;0.7867647;0.6685162;0.824;0.6879227;0.83;6;6;6;6
0.89098907;0.77205884;0.66331846;0.83;0.65733117;0.843;6;6;6;6
0.6444007;0.8602941;0.62824464;0.845;0.6328402;0.852;6;6;6;6
0.7914321;0.8382353;0.62599206;0.846;0.6516554;0.844;6;6;6;6
0.8961672;0.77205884;0.6169752;0.851;0.6284055;0.855;6;6;6;6
0.80162144;0.8088235;0.65477175;0.826;0.6698108;0.835;6;6;6;6
0.7390877;0.8382353;0.6576118;0.834;0.6550355;0.846;6;6;6;6
0.75471795;0.8235294;0.63340735;0.837;0.6443635;0.844;6;6;6;6
0.996225;0.7647059;0.63826954;0.838;0.64792395;0.838;6;6;6;6
0.7688755;0.8235294;0.6014587;0.856;0.618257;0.842;6;6;6;6
0.95174026;0.77205884;0.6259409;0.839;0.64423585;0.839;6;6;6;6
1.0474875;0.7058824;0.651299;0.835;0.6538434;0.847;6;6;6;6
0.67981404;0.8088235;0.61306244;0.834;0.65991294;0.821;6;6;6;6
0.8357615;0.8161765;0.63261706;0.831;0.6405507;0.847;6;6;6;6
0.7965538;0.8308824;0.6273683;0.84;0.6470726;0.843;6;6;6;6
0.7450938;0.8235294;0.6255881;0.833;0.64941186;0.835;6;6;6;6
0.89481026;0.75735295;0.6468953;0.835;0.65866494;0.834;6;6;6;6
