loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.298257;0.13235295;2.3025265;0.107;2.299877;0.126;6;6;6;6
2.2892547;0.13235295;2.303457;0.107;2.300335;0.126;6;6;6;6
2.301189;0.11764706;2.3029141;0.107;2.2991285;0.126;6;6;6;6
2.3014567;0.125;2.2972813;0.107;2.2941737;0.126;6;6;6;6
2.2778442;0.16176471;2.282727;0.147;2.2795596;0.15;6;6;6;6
2.244505;0.22058824;2.2552402;0.155;2.249195;0.158;6;6;6;6
2.226896;0.18382353;2.1846266;0.22;2.1828597;0.217;6;6;6;6
2.1075177;0.23529412;2.0841985;0.234;2.083263;0.237;6;6;6;6
2.0186172;0.2867647;1.9981596;0.257;1.9924397;0.268;6;6;6;6
2.0631588;0.25735295;1.9042312;0.302;1.9053823;0.306;6;6;6;6
1.9930216;0.2720588;1.8431826;0.339;1.8432001;0.364;6;6;6;6
1.9227107;0.33088234;1.7767295;0.384;1.7758042;0.412;6;6;6;6
1.9770116;0.36764705;1.6783983;0.442;1.6744871;0.482;6;6;6;6
1.7670417;0.3970588;1.562915;0.49;1.5522846;0.502;6;6;6;6
1.6402377;0.50735295;1.456124;0.513;1.4467146;0.527;6;6;6;6
1.7606657;0.43382353;1.3945562;0.537;1.3863516;0.549;6;6;6;6
1.5209714;0.5735294;1.3525212;0.564;1.3487937;0.56;6;6;6;6
1.7314851;0.4852941;1.3268505;0.591;1.3223557;0.578;6;6;6;6
1.6132526;0.5882353;1.2935925;0.599;1.2886524;0.605;6;6;6;6
1.5523888;0.5514706;1.2792677;0.592;1.2815242;0.595;6;6;6;6
1.5277259;0.5441176;1.2422312;0.638;1.2429012;0.625;6;6;6;6
1.6384273;0.5441176;1.2123125;0.63;1.2138804;0.631;6;6;6;6
1.5441865;0.60294116;1.1880774;0.644;1.1893123;0.657;6;6;6;6
1.4982927;0.5808824;1.1551644;0.664;1.1594094;0.668;6;6;6;6
1.4889768;0.5735294;1.1319417;0.666;1.1313868;0.678;6;6;6;6
1.2876061;0.6617647;1.097491;0.693;1.097259;0.686;6;6;6;6
1.4958274;0.63235295;1.0771778;0.694;1.0844808;0.7;6;6;6;6
1.4516335;0.5955882;1.0264813;0.709;1.0357676;0.709;6;6;6;6
1.5578148;0.61764705;0.99609303;0.716;1.0058273;0.714;6;6;6;6
1.3079972;0.6764706;0.9922467;0.73;1.0082487;0.72;6;6;6;6
1.3221415;0.6838235;0.96053225;0.746;0.98154783;0.734;6;6;6;6
1.25921;0.7132353;0.93293935;0.749;0.95488644;0.736;6;6;6;6
1.3983693;0.6102941;0.90216696;0.759;0.92272586;0.749;6;6;6;6
1.2839559;0.75;0.8881668;0.777;0.9131782;0.759;6;6;6;6
1.2876953;0.6691176;0.89878476;0.774;0.9296042;0.76;6;6;6;6
1.3078064;0.6691176;0.8647639;0.778;0.8883439;0.772;6;6;6;6
1.247772;0.6985294;0.8367123;0.783;0.86174816;0.773;6;6;6;6
1.1469064;0.72794116;0.8242918;0.796;0.8592287;0.785;6;6;6;6
0.9739581;0.8088235;0.82762474;0.8;0.86109877;0.783;6;6;6;6
1.1593504;0.72794116;0.80486023;0.8;0.83892953;0.791;6;6;6;6
0.982842;0.75735295;0.7781092;0.811;0.811806;0.795;6;6;6;6
1.049859;0.7794118;0.79930764;0.808;0.83536416;0.785;6;6;6;6
1.3270922;0.6838235;0.7811519;0.807;0.81034666;0.792;6;6;6;6
1.1213678;0.7794118;0.771757;0.817;0.8049109;0.794;6;6;6;6
1.121035;0.7205882;0.75720304;0.811;0.795036;0.793;6;6;6;6
1.0719149;0.7794118;0.74489635;0.811;0.7872479;0.801;6;6;6;6
1.2002383;0.72794116;0.7415847;0.813;0.7750069;0.801;6;6;6;6
1.1722658;0.7132353;0.7223335;0.829;0.76075166;0.811;6;6;6;6
0.9237385;0.7941176;0.7210479;0.817;0.75659543;0.803;6;6;6;6
1.0301641;0.75735295;0.7446632;0.815;0.7854789;0.801;6;6;6;6
1.0592334;0.77205884;0.73839396;0.82;0.7681167;0.818;6;6;6;6
0.99827623;0.77205884;0.7157228;0.826;0.75012106;0.806;6;6;6;6
1.2596841;0.6838235;0.7117476;0.822;0.74572474;0.801;6;6;6;6
0.9705606;0.75735295;0.71904176;0.83;0.75819135;0.805;6;6;6;6
1.0744492;0.7352941;0.701648;0.828;0.74167037;0.804;6;6;6;6
1.1360595;0.75;0.71369463;0.824;0.74458534;0.802;6;6;6;6
1.0754943;0.72794116;0.71731263;0.819;0.7343617;0.813;6;6;6;6
1.0338341;0.75;0.72303075;0.819;0.744172;0.803;6;6;6;6
0.9959894;0.77205884;0.6959095;0.822;0.7392161;0.805;6;6;6;6
0.9607443;0.7794118;0.6885164;0.829;0.72579056;0.806;6;6;6;6
0.9147191;0.8014706;0.6910117;0.828;0.72813135;0.812;6;6;6;6
1.1009059;0.77205884;0.6803832;0.824;0.715657;0.817;6;6;6;6
0.9546153;0.7941176;0.683074;0.828;0.7196446;0.812;6;6;6;6
1.1373522;0.7352941;0.68429786;0.828;0.7188651;0.811;6;6;6;6
1.0420465;0.7205882;0.6940432;0.819;0.7139926;0.814;6;6;6;6
1.2928753;0.6985294;0.6776244;0.83;0.71501297;0.812;6;6;6;6
1.0132716;0.75;0.68818265;0.836;0.73897743;0.797;6;6;6;6
1.0282327;0.75735295;0.6980434;0.818;0.7300748;0.797;6;6;6;6
1.0277107;0.77205884;0.67848194;0.819;0.7068595;0.819;6;6;6;6
1.1092328;0.7352941;0.69065225;0.829;0.7299044;0.798;6;6;6;6
1.0085698;0.74264705;0.7203332;0.816;0.7617953;0.789;6;6;6;6
1.1811359;0.7132353;0.69114417;0.819;0.7223119;0.801;6;6;6;6
0.9048739;0.8161765;0.66154027;0.837;0.7082051;0.8;6;6;6;6
1.0028992;0.7794118;0.6821167;0.828;0.73986024;0.795;6;6;6;6
0.9585035;0.7867647;0.6820199;0.822;0.7188003;0.811;6;6;6;6
1.0282193;0.7941176;0.6924936;0.824;0.7326699;0.801;6;6;6;6
1.0917928;0.6985294;0.6592181;0.835;0.70529026;0.808;6;6;6;6
0.97308576;0.75735295;0.66352075;0.831;0.712608;0.801;6;6;6;6
0.9193398;0.7647059;0.682509;0.82;0.7388285;0.788;6;6;6;6
0.95982337;0.7352941;0.6669484;0.834;0.7039155;0.8;6;6;6;6
0.9384589;0.77205884;0.6533454;0.838;0.7020966;0.811;6;6;6;6
1.0280783;0.77205884;0.66659755;0.83;0.7015185;0.818;6;6;6;6
0.93764764;0.7941176;0.663656;0.829;0.7082362;0.802;6;6;6;6
0.9977965;0.74264705;0.6609384;0.834;0.7108093;0.797;6;6;6;6
0.9380991;0.75735295;0.6854275;0.818;0.7267005;0.795;6;6;6;6
1.040854;0.75735295;0.65403086;0.836;0.7116869;0.801;6;6;6;6
0.7695936;0.8014706;0.6778687;0.823;0.7188849;0.798;6;6;6;6
0.90490305;0.7794118;0.6728008;0.827;0.71733874;0.795;6;6;6;6
0.9115772;0.7794118;0.6704296;0.824;0.72201675;0.795;6;6;6;6
1.0188606;0.75;0.67317516;0.826;0.7187071;0.802;6;6;6;6
0.97317773;0.7867647;0.6723128;0.831;0.74455297;0.789;6;6;6;6
0.92587566;0.75735295;0.67020327;0.825;0.71647644;0.788;6;6;6;6
0.9901511;0.75;0.65669054;0.825;0.7047514;0.801;6;6;6;6
1.0062617;0.7794118;0.67057776;0.818;0.70467746;0.797;6;6;6;6
1.109886;0.75;0.66971016;0.829;0.7304139;0.795;6;6;6;6
0.76209307;0.8161765;0.6764525;0.81;0.717515;0.797;6;6;6;6
0.95401204;0.7647059;0.65728545;0.827;0.71495724;0.791;6;6;6;6
0.89590746;0.8014706;0.6855437;0.82;0.72457594;0.789;6;6;6;6
0.9166355;0.7941176;0.6519929;0.829;0.7053025;0.805;6;6;6;6
1.0224526;0.7647059;0.6696028;0.821;0.71257895;0.805;6;6;6;6
0.82180595;0.8161765;0.67065406;0.823;0.7185926;0.799;6;6;6;6
0.94647586;0.7794118;0.658809;0.815;0.72210443;0.785;6;6;6;6
0.7816443;0.8455882;0.6738042;0.818;0.72275794;0.795;6;6;6;6
0.88833123;0.8014706;0.69155174;0.813;0.74499583;0.775;6;6;6;6
0.774525;0.8382353;0.6707992;0.818;0.73841965;0.776;6;6;6;6
0.84875935;0.8014706;0.6521177;0.82;0.7079568;0.791;6;6;6;6
0.95151114;0.7867647;0.6804164;0.827;0.74474597;0.787;6;6;6;6
0.95967215;0.77205884;0.693073;0.813;0.74341726;0.781;6;6;6;6
0.6835812;0.8455882;0.6728203;0.814;0.72417057;0.792;6;6;6;6
0.7913452;0.8308824;0.6683254;0.82;0.7251644;0.789;6;6;6;6
1.1800205;0.7132353;0.66405684;0.818;0.7154861;0.786;6;6;6;6
0.93491185;0.7941176;0.68694323;0.815;0.72875065;0.785;6;6;6;6
0.9370024;0.7794118;0.66966856;0.816;0.7226637;0.798;6;6;6;6
0.81316465;0.8014706;0.66757375;0.81;0.7206478;0.787;6;6;6;6
0.95044845;0.7647059;0.6739805;0.826;0.7328177;0.798;6;6;6;6
0.769069;0.7867647;0.6627272;0.817;0.72290015;0.795;6;6;6;6
0.86248916;0.7867647;0.670834;0.812;0.7197955;0.793;6;6;6;6
0.94308764;0.7647059;0.6748788;0.815;0.73611015;0.791;6;6;6;6
