loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.306101;0.10294118;2.303253;0.106;2.3020542;0.099;6;6;6;6
2.300292;0.1764706;2.3034832;0.106;2.3002028;0.099;6;6;6;6
2.3067367;0.05147059;2.3031974;0.106;2.3000953;0.099;6;6;6;6
2.3070548;0.0882353;2.3027518;0.089;2.298904;0.11;6;6;6;6
2.2935882;0.13970588;2.29781;0.107;2.2932022;0.126;6;6;6;6
2.2886672;0.11029412;2.2811515;0.168;2.2757812;0.168;6;6;6;6
2.2627048;0.15441176;2.230903;0.193;2.2226868;0.197;6;6;6;6
2.1038115;0.2720588;2.121758;0.208;2.115642;0.215;6;6;6;6
2.032963;0.25;1.9955188;0.251;1.9939541;0.247;6;6;6;6
2.0178232;0.22794117;1.9141353;0.265;1.9146888;0.265;6;6;6;6
2.0057287;0.24264705;1.8469906;0.335;1.8471572;0.338;6;6;6;6
2.0245454;0.32352942;1.8014473;0.323;1.8022048;0.344;6;6;6;6
1.9094915;0.38235295;1.7523103;0.365;1.7568313;0.362;6;6;6;6
1.9240547;0.38235295;1.6886014;0.38;1.6890659;0.421;6;6;6;6
1.7867609;0.375;1.5967307;0.46;1.6044738;0.448;6;6;6;6
1.6702632;0.4632353;1.5077443;0.454;1.5233583;0.465;6;6;6;6
1.8458382;0.3529412;1.4285532;0.521;1.4466428;0.541;6;6;6;6
1.8383394;0.4632353;1.3829193;0.491;1.4023172;0.523;6;6;6;6
1.7096194;0.4117647;1.3461826;0.535;1.3739707;0.553;6;6;6;6
1.7140679;0.5;1.3248372;0.557;1.3453879;0.585;6;6;6;6
1.6460545;0.5147059;1.289125;0.561;1.315959;0.568;6;6;6;6
1.7749418;0.4779412;1.2676995;0.588;1.2880204;0.603;6;6;6;6
1.808092;0.47058824;1.2490664;0.583;1.2748659;0.584;6;6;6;6
1.6007134;0.5514706;1.2359471;0.584;1.2614728;0.598;6;6;6;6
1.4609501;0.5661765;1.2266281;0.639;1.2426437;0.658;6;6;6;6
1.360275;0.64705884;1.1893867;0.645;1.2151058;0.658;6;6;6;6
1.5185398;0.5955882;1.157441;0.655;1.1856548;0.671;6;6;6;6
1.6598107;0.5661765;1.1460747;0.645;1.1686909;0.675;6;6;6;6
1.4007859;0.6544118;1.1123264;0.666;1.1422764;0.683;6;6;6;6
1.4810766;0.6102941;1.0805411;0.678;1.110988;0.698;6;6;6;6
1.6089348;0.5955882;1.0636224;0.667;1.0982707;0.679;6;6;6;6
1.4214667;0.6617647;1.0478793;0.672;1.0805955;0.687;6;6;6;6
1.6301353;0.5808824;1.0442305;0.699;1.0762434;0.7;6;6;6;6
1.3775244;0.6397059;1.0156206;0.705;1.0559889;0.705;6;6;6;6
1.3566662;0.6102941;1.0019889;0.697;1.034288;0.7;6;6;6;6
1.5002829;0.5735294;1.0068493;0.705;1.0480978;0.699;6;6;6;6
1.30653;0.6838235;0.9772922;0.71;1.0125014;0.718;6;6;6;6
1.2241182;0.7352941;0.9688965;0.728;1.0009278;0.734;6;6;6;6
1.3056488;0.6617647;0.9572592;0.741;0.9946955;0.729;6;6;6;6
1.2485557;0.6838235;0.93977594;0.735;0.9731063;0.738;6;6;6;6
1.3476766;0.625;0.9357759;0.705;0.9683319;0.729;6;6;6;6
1.3954903;0.64705884;0.91291225;0.746;0.9389866;0.74;6;6;6;6
1.3849007;0.6838235;0.9063036;0.745;0.9237103;0.762;6;6;6;6
1.5373359;0.5882353;0.89093745;0.76;0.9105142;0.762;6;6;6;6
1.243432;0.6985294;0.8556612;0.773;0.877464;0.78;6;6;6;6
1.1365297;0.6911765;0.85241127;0.78;0.86897904;0.776;6;6;6;6
1.3105286;0.6985294;0.83498925;0.784;0.8479031;0.785;6;6;6;6
1.2312193;0.6985294;0.83742785;0.788;0.85478663;0.789;6;6;6;6
1.1923704;0.7205882;0.825061;0.779;0.8419032;0.794;6;6;6;6
1.4435964;0.625;0.807995;0.787;0.82284933;0.8;6;6;6;6
1.253507;0.6838235;0.79933494;0.795;0.8137266;0.8;6;6;6;6
1.2678921;0.6764706;0.7869659;0.797;0.8006228;0.805;6;6;6;6
1.0684135;0.7794118;0.7842433;0.797;0.8003603;0.8;6;6;6;6
1.019729;0.75;0.7887465;0.794;0.8044071;0.799;6;6;6;6
1.1887667;0.6985294;0.7772482;0.805;0.7883682;0.81;6;6;6;6
1.057795;0.7647059;0.77626085;0.802;0.79000634;0.809;6;6;6;6
1.0720589;0.75;0.7665924;0.81;0.78079456;0.816;6;6;6;6
1.3097272;0.6985294;0.77040106;0.808;0.77318203;0.813;6;6;6;6
1.2987027;0.6911765;0.75441897;0.814;0.76548755;0.809;6;6;6;6
1.0121773;0.7352941;0.74776536;0.811;0.7606115;0.81;6;6;6;6
1.0366399;0.75;0.76454186;0.807;0.7694795;0.809;6;6;6;6
1.2230257;0.7132353;0.7380085;0.823;0.7506699;0.818;6;6;6;6
1.1615663;0.7205882;0.7487637;0.821;0.76247877;0.815;6;6;6;6
1.2082661;0.7352941;0.7256548;0.827;0.74125314;0.817;6;6;6;6
1.1030923;0.7352941;0.74287295;0.814;0.7482112;0.82;6;6;6;6
1.1826143;0.6911765;0.73232996;0.811;0.7379936;0.822;6;6;6;6
1.0276352;0.77205884;0.7164602;0.823;0.7262849;0.816;6;6;6;6
1.0143764;0.72794116;0.7077545;0.826;0.72069496;0.815;6;6;6;6
1.035096;0.75735295;0.722401;0.821;0.7258507;0.833;6;6;6;6
1.0927117;0.7058824;0.7305013;0.805;0.7222891;0.826;6;6;6;6
1.0304157;0.77205884;0.7214029;0.817;0.7194956;0.825;6;6;6;6
1.0172054;0.74264705;0.70706224;0.817;0.71198165;0.832;6;6;6;6
0.9855543;0.7867647;0.73633814;0.814;0.7294688;0.812;6;6;6;6
0.98360276;0.75;0.7351755;0.806;0.7291821;0.817;6;6;6;6
1.0433978;0.7647059;0.7360931;0.81;0.7300345;0.83;6;6;6;6
1.0367742;0.7867647;0.6989574;0.82;0.7018434;0.83;6;6;6;6
1.0732844;0.7647059;0.68866515;0.827;0.69510615;0.831;6;6;6;6
1.1233344;0.7205882;0.70468175;0.822;0.6989348;0.832;6;6;6;6
0.97756106;0.7794118;0.6943384;0.824;0.6881213;0.836;6;6;6;6
0.97511786;0.7867647;0.7213303;0.803;0.7111884;0.821;6;6;6;6
1.0333481;0.7647059;0.67386216;0.832;0.6784923;0.832;6;6;6;6
0.86426353;0.8161765;0.6892234;0.815;0.68098426;0.835;6;6;6;6
1.1225567;0.72794116;0.69763684;0.82;0.6944465;0.831;6;6;6;6
1.1439444;0.7132353;0.6872113;0.816;0.68368495;0.828;6;6;6;6
1.0987787;0.7205882;0.6805298;0.823;0.68940306;0.836;6;6;6;6
0.84378034;0.7647059;0.7081163;0.803;0.7099508;0.815;6;6;6;6
1.1269963;0.7352941;0.6796693;0.822;0.67197925;0.842;6;6;6;6
0.9918827;0.75;0.7030057;0.808;0.6941322;0.822;6;6;6;6
1.1117783;0.7205882;0.664532;0.824;0.66421086;0.836;6;6;6;6
0.93124145;0.7794118;0.66809267;0.837;0.67717993;0.829;6;6;6;6
0.9553187;0.7794118;0.6633879;0.823;0.66983956;0.836;6;6;6;6
0.81179464;0.7941176;0.6631645;0.827;0.67563146;0.831;6;6;6;6
1.0341839;0.74264705;0.6803815;0.816;0.66948783;0.827;6;6;6;6
0.93551457;0.7941176;0.6673667;0.832;0.67187905;0.831;6;6;6;6
1.0044917;0.7647059;0.6696089;0.829;0.68436086;0.819;6;6;6;6
0.81026244;0.8161765;0.6764814;0.809;0.684677;0.822;6;6;6;6
0.9875051;0.75;0.6734376;0.812;0.67887723;0.821;6;6;6;6
0.71247244;0.85294116;0.650512;0.825;0.6645415;0.833;6;6;6;6
1.0284332;0.75;0.66391474;0.815;0.6693094;0.825;6;6;6;6
0.6816751;0.8382353;0.68574864;0.815;0.68787384;0.822;6;6;6;6
1.0601958;0.75735295;0.68752116;0.814;0.6814096;0.822;6;6;6;6
1.0085275;0.75735295;0.6843093;0.809;0.6870593;0.821;6;6;6;6
0.8740668;0.8014706;0.64910275;0.822;0.6681419;0.821;6;6;6;6
0.8138678;0.7867647;0.6572445;0.823;0.6695079;0.829;6;6;6;6
0.86437666;0.8235294;0.67103726;0.821;0.68652576;0.818;6;6;6;6
0.9351855;0.77205884;0.6810514;0.813;0.68408906;0.817;6;6;6;6
1.0526342;0.72794116;0.63803107;0.833;0.648678;0.83;6;6;6;6
0.9905584;0.75;0.66277707;0.819;0.6702745;0.829;6;6;6;6
0.83355397;0.8014706;0.6680723;0.822;0.671151;0.818;6;6;6;6
1.0928329;0.72794116;0.64715284;0.827;0.6575968;0.828;6;6;6;6
0.97111297;0.75;0.688978;0.815;0.6941941;0.81;6;6;6;6
0.9655689;0.74264705;0.66097236;0.823;0.6807861;0.818;6;6;6;6
1.1817942;0.7205882;0.66859967;0.814;0.66895205;0.82;6;6;6;6
1.0688963;0.74264705;0.6803143;0.817;0.701285;0.807;6;6;6;6
0.7928384;0.8161765;0.6434928;0.823;0.6739304;0.816;6;6;6;6
0.78239596;0.8308824;0.6909684;0.806;0.69008696;0.811;6;6;6;6
0.9962495;0.75735295;0.66173595;0.82;0.67465144;0.817;6;6;6;6
1.0757936;0.75735295;0.7045531;0.798;0.70511043;0.811;6;6;6;6
0.98306227;0.77205884;0.6871146;0.812;0.6947992;0.809;6;6;6;6
0.7177817;0.8308824;0.69004613;0.819;0.7090008;0.816;6;6;6;6
0.9481798;0.75;0.6575918;0.826;0.6884304;0.818;6;6;6;6
1.043289;0.75;0.7216539;0.791;0.72210205;0.8;6;6;6;6
0.9829835;0.75735295;0.6637303;0.821;0.68518806;0.814;6;6;6;6
1.026001;0.7647059;0.71612436;0.803;0.7254487;0.799;6;6;6;6
1.1035482;0.72794116;0.68254894;0.814;0.6980013;0.812;6;6;6;6
0.8612227;0.7867647;0.6497325;0.819;0.68046474;0.814;6;6;6;6
0.97268283;0.7794118;0.6634641;0.815;0.6979166;0.808;6;6;6;6
1.0326527;0.75735295;0.66828346;0.815;0.6842156;0.815;6;6;6;6
0.823569;0.7941176;0.66707164;0.812;0.6861748;0.819;6;6;6;6
0.89566374;0.77205884;0.7056079;0.792;0.7169138;0.806;6;6;6;6
0.9365479;0.8014706;0.67606664;0.813;0.6967189;0.813;6;6;6;6
0.9675106;0.75735295;0.67126673;0.821;0.6861656;0.804;6;6;6;6
0.8756337;0.7794118;0.65681785;0.825;0.6853219;0.81;6;6;6;6
0.844301;0.7941176;0.66224396;0.815;0.6918452;0.81;6;6;6;6
0.9273055;0.8088235;0.66003805;0.813;0.6849746;0.817;6;6;6;6
0.9152636;0.75;0.71696377;0.805;0.736123;0.791;6;6;6;6
0.7972097;0.7867647;0.6421912;0.825;0.67892563;0.815;6;6;6;6
1.0077462;0.77205884;0.7071435;0.8;0.7315414;0.797;6;6;6;6
0.7743442;0.8088235;0.66938597;0.807;0.6871099;0.816;6;6;6;6
0.9822534;0.77205884;0.66156125;0.815;0.68992674;0.81;6;6;6;6
1.0533546;0.74264705;0.68425924;0.811;0.71167;0.803;6;6;6;6
0.8251998;0.8235294;0.6848141;0.811;0.69717145;0.818;6;6;6;6
0.62625414;0.8308824;0.67914104;0.809;0.7060031;0.814;6;6;6;6
0.98488474;0.75735295;0.6784707;0.81;0.7069307;0.803;6;6;6;6
0.7215565;0.8235294;0.64475465;0.812;0.7035045;0.796;6;6;6;6
0.8696849;0.7867647;0.6805652;0.816;0.7181416;0.803;6;6;6;6
0.8201522;0.8161765;0.66662794;0.804;0.70602334;0.803;6;6;6;6
0.70520973;0.8382353;0.6483828;0.813;0.7040694;0.796;6;6;6;6
0.9154544;0.7647059;0.6841838;0.811;0.7262461;0.798;6;6;6;6
0.8052605;0.8161765;0.71426606;0.799;0.72955847;0.795;6;6;6;6
0.8224624;0.8161765;0.68539464;0.803;0.71875393;0.796;6;6;6;6
0.98561335;0.74264705;0.66459095;0.817;0.70145017;0.804;6;6;6;6
0.8066573;0.7941176;0.6952269;0.798;0.7223669;0.797;6;6;6;6
0.9935004;0.77205884;0.7016023;0.802;0.73139733;0.798;6;6;6;6
0.9028285;0.7647059;0.67911524;0.811;0.71835226;0.8;6;6;6;6
0.7450104;0.8308824;0.6724779;0.808;0.70699424;0.799;6;6;6;6
1.0459943;0.75735295;0.6933153;0.795;0.72230005;0.806;6;6;6;6
0.7711704;0.8235294;0.6854788;0.8;0.73220485;0.797;6;6;6;6
0.8501644;0.8014706;0.6670641;0.819;0.71079737;0.801;6;6;6;6
0.8581484;0.7867647;0.7471914;0.784;0.79210824;0.771;6;6;6;6
0.8507514;0.77205884;0.6667914;0.815;0.72113013;0.801;6;6;6;6
0.7346131;0.8088235;0.69484097;0.811;0.72400105;0.794;6;6;6;6
0.80196583;0.8088235;0.690743;0.796;0.7320856;0.799;6;6;6;6
0.8127589;0.8088235;0.7132284;0.796;0.74016523;0.787;6;6;6;6
0.8725823;0.7647059;0.8006387;0.743;0.839349;0.752;6;6;6;6
0.91434145;0.7794118;0.69345456;0.805;0.726297;0.79;6;6;6;6
0.87874275;0.77205884;0.70965415;0.798;0.7439513;0.793;6;6;6;6
0.7888002;0.7941176;0.6780299;0.811;0.7176522;0.791;6;6;6;6
0.91762304;0.7941176;0.7027558;0.797;0.72342664;0.793;6;6;6;6
0.8188628;0.7941176;0.73304486;0.787;0.75635904;0.783;6;6;6;6
0.74163073;0.8088235;0.7006319;0.794;0.7350546;0.794;6;6;6;6
0.7587433;0.8161765;0.6806991;0.805;0.7334024;0.794;6;6;6;6
0.7505869;0.8235294;0.67024064;0.811;0.7274275;0.787;6;6;6;6
1.0482302;0.72794116;0.7163382;0.8;0.7497157;0.788;6;6;6;6
0.904941;0.77205884;0.7137036;0.798;0.7587206;0.785;6;6;6;6
0.9966091;0.7352941;0.6891301;0.8;0.73040277;0.795;6;6;6;6
0.8388448;0.7941176;0.6927877;0.797;0.73288095;0.788;6;6;6;6
0.7427219;0.8088235;0.70644957;0.796;0.736133;0.788;6;6;6;6
1.0689585;0.75;0.7120873;0.797;0.7480737;0.793;6;6;6;6
0.956684;0.75735295;0.6983901;0.806;0.7523645;0.787;6;6;6;6
0.70271385;0.8235294;0.70562184;0.789;0.75611657;0.78;6;6;6;6
0.79600257;0.7941176;0.6985358;0.798;0.7679385;0.785;6;6;6;6
0.7744689;0.8014706;0.7062161;0.795;0.733794;0.793;6;6;6;6
0.69299406;0.8382353;0.7259284;0.782;0.7593608;0.779;6;6;6;6
0.7851015;0.8014706;0.707885;0.791;0.7912714;0.774;6;6;6;6
0.91046387;0.7941176;0.67407775;0.812;0.7399134;0.796;6;6;6;6
0.89104134;0.7647059;0.73999274;0.782;0.7698059;0.786;6;6;6;6
0.7796397;0.8382353;0.6851696;0.807;0.7502283;0.782;6;6;6;6
0.85532415;0.7794118;0.7615254;0.764;0.8106618;0.76;6;6;6;6
0.8508894;0.7647059;0.71963906;0.792;0.7561477;0.779;6;6;6;6
0.82325226;0.8014706;0.71821755;0.788;0.7851492;0.78;6;6;6;6
0.6002957;0.875;0.7353982;0.783;0.7769405;0.794;6;6;6;6
0.7098598;0.8161765;0.73210436;0.788;0.77096;0.783;6;6;6;6
