loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.3015778;0.11764706;2.3041313;0.107;2.2997398;0.126;6;6;6;6
2.297033;0.16176471;2.3046424;0.107;2.2985203;0.126;6;6;6;6
2.291833;0.13970588;2.3038533;0.107;2.2991626;0.126;6;6;6;6
2.3007069;0.13235295;2.3007572;0.107;2.2961571;0.126;6;6;6;6
2.2894058;0.080882356;2.2926383;0.09;2.2877426;0.11;6;6;6;6
2.2734823;0.13235295;2.2675152;0.117;2.263822;0.11;6;6;6;6
2.2067556;0.16911764;2.191216;0.239;2.1904054;0.213;6;6;6;6
2.081397;0.31617647;2.0582602;0.309;2.057157;0.288;6;6;6;6
2.0063572;0.2647059;1.9197893;0.312;1.9150608;0.322;6;6;6;6
1.880269;0.31617647;1.7748826;0.379;1.7613747;0.384;6;6;6;6
1.8338549;0.32352942;1.6556143;0.393;1.6351756;0.414;6;6;6;6
1.6672627;0.41911766;1.556374;0.427;1.5358735;0.46;6;6;6;6
1.6357058;0.43382353;1.497531;0.439;1.4755353;0.485;6;6;6;6
1.6689966;0.4117647;1.4586027;0.479;1.4349545;0.51;6;6;6;6
1.742542;0.3970588;1.4449264;0.49;1.4142663;0.528;6;6;6;6
1.5896131;0.5367647;1.3759702;0.516;1.3530647;0.551;6;6;6;6
1.6090345;0.5;1.3566388;0.526;1.329971;0.553;6;6;6;6
1.5322692;0.5;1.3051026;0.557;1.2822598;0.582;6;6;6;6
1.4931109;0.5882353;1.2945904;0.584;1.2662936;0.604;6;6;6;6
1.6537384;0.5441176;1.2738272;0.585;1.238025;0.601;6;6;6;6
1.5984672;0.5808824;1.1948588;0.624;1.1717067;0.648;6;6;6;6
1.382449;0.6617647;1.1744642;0.641;1.1487708;0.66;6;6;6;6
1.3824608;0.5955882;1.1230497;0.677;1.103739;0.684;6;6;6;6
1.4612342;0.5882353;1.0686477;0.684;1.0557762;0.701;6;6;6;6
1.1579206;0.6691176;1.0327672;0.703;1.0235947;0.708;6;6;6;6
1.3492019;0.6838235;1.0058025;0.741;1.0098037;0.737;6;6;6;6
1.3695444;0.64705884;1.0114725;0.716;1.0049329;0.745;6;6;6;6
1.569822;0.5514706;0.99472046;0.714;0.99404335;0.749;6;6;6;6
1.4200383;0.625;0.96850526;0.736;0.9770858;0.755;6;6;6;6
1.1769631;0.7058824;0.9234387;0.752;0.93862706;0.755;6;6;6;6
1.1754895;0.7205882;0.9049396;0.772;0.9252431;0.766;6;6;6;6
1.0824407;0.6985294;0.9068456;0.786;0.927116;0.764;6;6;6;6
1.410834;0.6397059;0.8673091;0.779;0.8831242;0.774;6;6;6;6
1.1923714;0.6911765;0.8651003;0.786;0.8836236;0.776;6;6;6;6
1.2538247;0.7058824;0.8501686;0.798;0.87018996;0.791;6;6;6;6
1.2985098;0.7058824;0.8520447;0.781;0.8699535;0.774;6;6;6;6
1.2418491;0.6544118;0.83352834;0.791;0.84845346;0.796;6;6;6;6
1.2711204;0.7058824;0.8215812;0.802;0.843992;0.795;6;6;6;6
1.3179998;0.6838235;0.8051675;0.808;0.821428;0.793;6;6;6;6
1.2919041;0.6985294;0.79986;0.803;0.8204449;0.79;6;6;6;6
1.1424112;0.7205882;0.78570366;0.813;0.8021844;0.815;6;6;6;6
