loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.2968829;0.09558824;2.3026698;0.107;2.3004482;0.126;6;6;6;6
2.3007672;0.13235295;2.3034194;0.106;2.3001695;0.099;6;6;6;6
2.3047671;0.080882356;2.302874;0.106;2.300497;0.099;6;6;6;6
2.3007922;0.10294118;2.3028696;0.107;2.300442;0.126;6;6;6;6
2.2995107;0.15441176;2.2995403;0.107;2.2967799;0.126;6;6;6;6
2.282225;0.11764706;2.2893941;0.108;2.2858884;0.108;6;6;6;6
2.2464807;0.22058824;2.2513008;0.195;2.2483203;0.174;6;6;6;6
2.1930134;0.13235295;2.1581583;0.204;2.1536412;0.181;6;6;6;6
2.1192172;0.2720588;2.0222683;0.24;2.019328;0.209;6;6;6;6
1.9851029;0.2647059;1.9157233;0.28;1.9130335;0.255;6;6;6;6
1.9208145;0.2720588;1.8553913;0.314;1.8530693;0.309;6;6;6;6
1.8774303;0.33088234;1.8103368;0.366;1.8088403;0.376;6;6;6;6
2.0339046;0.25735295;1.7482388;0.419;1.7446485;0.427;6;6;6;6
1.7767828;0.3897059;1.6740469;0.435;1.6693683;0.443;6;6;6;6
1.9150492;0.3382353;1.5663748;0.466;1.5627124;0.454;6;6;6;6
1.8814158;0.375;1.5132928;0.454;1.5109334;0.458;6;6;6;6
1.651515;0.44117647;1.4481624;0.489;1.4436723;0.486;6;6;6;6
1.5134544;0.5367647;1.4074966;0.513;1.4088775;0.512;6;6;6;6
1.5265065;0.50735295;1.3659885;0.565;1.3725462;0.546;6;6;6;6
1.6321929;0.4632353;1.3391203;0.588;1.34675;0.561;6;6;6;6
1.703669;0.45588234;1.3211981;0.589;1.3278847;0.57;6;6;6;6
1.4754306;0.5514706;1.2797602;0.634;1.3010597;0.614;6;6;6;6
1.572609;0.5588235;1.2435458;0.659;1.2687258;0.628;6;6;6;6
1.7043943;0.50735295;1.2067063;0.705;1.2316749;0.678;6;6;6;6
1.4970238;0.625;1.1719697;0.712;1.1933808;0.708;6;6;6;6
1.4960212;0.63235295;1.1292993;0.75;1.1672004;0.733;6;6;6;6
1.5175389;0.5882353;1.093165;0.754;1.1245059;0.743;6;6;6;6
1.4249576;0.63235295;1.0567265;0.772;1.0900935;0.762;6;6;6;6
1.2926918;0.75735295;1.010598;0.771;1.0456455;0.759;6;6;6;6
1.4655695;0.6691176;0.9673557;0.791;0.9990221;0.778;6;6;6;6
1.2883173;0.6691176;0.93496376;0.8;0.97229785;0.771;6;6;6;6
1.3981005;0.63235295;0.9220349;0.799;0.95160484;0.794;6;6;6;6
1.3932863;0.6838235;0.88599837;0.802;0.9168065;0.796;6;6;6;6
1.1187348;0.7132353;0.86401486;0.818;0.88331187;0.808;6;6;6;6
1.2760994;0.6985294;0.8639519;0.815;0.88573265;0.798;6;6;6;6
1.314509;0.64705884;0.8492252;0.816;0.87051296;0.804;6;6;6;6
1.285739;0.6838235;0.8433915;0.816;0.85953945;0.809;6;6;6;6
1.4772216;0.6544118;0.8261377;0.825;0.8395303;0.81;6;6;6;6
1.2666183;0.6838235;0.8085409;0.82;0.82469094;0.806;6;6;6;6
1.2035041;0.7058824;0.80161226;0.818;0.80999184;0.819;6;6;6;6
1.115483;0.72794116;0.81028247;0.79;0.8156638;0.8;6;6;6;6
1.2418244;0.7132353;0.790026;0.81;0.7956874;0.809;6;6;6;6
1.1299499;0.6911765;0.78915036;0.818;0.79451317;0.811;6;6;6;6
1.2410322;0.7205882;0.7779597;0.828;0.7909641;0.815;6;6;6;6
1.2631567;0.6838235;0.7806039;0.813;0.78399855;0.814;6;6;6;6
1.3436501;0.6764706;0.7751908;0.822;0.7928641;0.807;6;6;6;6
0.9554039;0.7794118;0.76232624;0.828;0.7755127;0.809;6;6;6;6
1.0806173;0.75;0.7520698;0.83;0.75893456;0.821;6;6;6;6
1.2590238;0.7058824;0.74583083;0.82;0.7649146;0.816;6;6;6;6
0.9444674;0.75735295;0.7499294;0.82;0.7582552;0.813;6;6;6;6
1.2020781;0.75735295;0.7706025;0.821;0.7693739;0.809;6;6;6;6
1.1371101;0.7132353;0.7160797;0.833;0.7193902;0.834;6;6;6;6
1.1249251;0.72794116;0.74695975;0.816;0.7602594;0.818;6;6;6;6
1.2953213;0.6911765;0.76061743;0.801;0.76435673;0.813;6;6;6;6
1.0980604;0.7058824;0.72169447;0.834;0.7290272;0.829;6;6;6;6
1.3716372;0.6911765;0.7052963;0.837;0.70700026;0.837;6;6;6;6
0.9825545;0.75735295;0.7114563;0.84;0.7162613;0.826;6;6;6;6
1.197597;0.7058824;0.70203245;0.831;0.7099077;0.823;6;6;6;6
1.1934255;0.72794116;0.7061151;0.837;0.704382;0.833;6;6;6;6
0.9352254;0.74264705;0.70388675;0.834;0.71387196;0.813;6;6;6;6
0.88595927;0.77205884;0.7088932;0.818;0.7040461;0.831;6;6;6;6
1.025519;0.74264705;0.70133954;0.824;0.6979662;0.836;6;6;6;6
1.0941315;0.72794116;0.70189637;0.827;0.7040275;0.83;6;6;6;6
1.1740731;0.7058824;0.7133433;0.827;0.7089391;0.838;6;6;6;6
1.197328;0.6838235;0.7067134;0.832;0.70904076;0.828;6;6;6;6
1.1443385;0.72794116;0.69475156;0.83;0.697729;0.829;6;6;6;6
0.89257866;0.7794118;0.68483263;0.825;0.6855133;0.835;6;6;6;6
0.9097459;0.77205884;0.6966642;0.83;0.70085156;0.828;6;6;6;6
1.0080434;0.7941176;0.69563466;0.833;0.6927297;0.84;6;6;6;6
1.0039206;0.72794116;0.7013932;0.825;0.69334567;0.828;6;6;6;6
0.8144282;0.8088235;0.68137443;0.83;0.68091273;0.819;6;6;6;6
0.98615783;0.7647059;0.7020426;0.819;0.6953228;0.82;6;6;6;6
0.95975876;0.7794118;0.69578975;0.824;0.69424665;0.821;6;6;6;6
0.8926586;0.7867647;0.6986183;0.827;0.6803666;0.83;6;6;6;6
1.1617575;0.6838235;0.6893855;0.826;0.68394196;0.823;6;6;6;6
0.98173726;0.75735295;0.7052118;0.816;0.7061325;0.81;6;6;6;6
0.88461334;0.7794118;0.72517306;0.801;0.7045922;0.807;6;6;6;6
1.1129335;0.72794116;0.7028485;0.836;0.70849395;0.803;6;6;6;6
1.0969155;0.72794116;0.68654895;0.832;0.68198854;0.82;6;6;6;6
0.8415957;0.8161765;0.70666295;0.822;0.70817834;0.81;6;6;6;6
0.97385406;0.74264705;0.69897944;0.82;0.6912488;0.822;6;6;6;6
0.95751965;0.77205884;0.67277414;0.829;0.6738005;0.813;6;6;6;6
0.8399297;0.7867647;0.7048008;0.815;0.6819916;0.826;6;6;6;6
0.8965453;0.7941176;0.71156615;0.821;0.6969772;0.822;6;6;6;6
0.93235457;0.7941176;0.69126564;0.825;0.68835235;0.822;6;6;6;6
0.9717065;0.77205884;0.69764614;0.829;0.6819684;0.816;6;6;6;6
1.0145903;0.7794118;0.69152284;0.838;0.69265234;0.822;6;6;6;6
0.92711645;0.7647059;0.6961762;0.834;0.69241387;0.82;6;6;6;6
1.012015;0.7132353;0.69073474;0.831;0.6884127;0.817;6;6;6;6
1.018112;0.75735295;0.6835167;0.822;0.69455504;0.812;6;6;6;6
1.1362023;0.7132353;0.6965238;0.818;0.6801782;0.818;6;6;6;6
1.0863885;0.6985294;0.6999942;0.813;0.6955838;0.806;6;6;6;6
0.9780102;0.75;0.7141415;0.8;0.7272667;0.799;6;6;6;6
0.97443277;0.77205884;0.69170326;0.835;0.68274397;0.803;6;6;6;6
0.9054253;0.75735295;0.71549815;0.813;0.70556104;0.806;6;6;6;6
0.9726273;0.7647059;0.6979508;0.819;0.69212574;0.814;6;6;6;6
0.95092136;0.7941176;0.6857128;0.815;0.68652046;0.809;6;6;6;6
0.89172983;0.77205884;0.71146303;0.821;0.69882065;0.808;6;6;6;6
0.9415466;0.75;0.7165802;0.809;0.6992584;0.809;6;6;6;6
0.962929;0.77205884;0.73393285;0.81;0.7101477;0.808;6;6;6;6
0.8985659;0.77205884;0.69268167;0.823;0.68155867;0.816;6;6;6;6
0.8619561;0.75735295;0.698234;0.821;0.69325507;0.808;6;6;6;6
0.87510604;0.7647059;0.75735474;0.785;0.7226161;0.793;6;6;6;6
0.8317573;0.8014706;0.73315793;0.802;0.7297649;0.804;6;6;6;6
0.73034984;0.8382353;0.7047069;0.806;0.6856996;0.811;6;6;6;6
0.8381376;0.7867647;0.70128113;0.818;0.7133949;0.79;6;6;6;6
1.1316391;0.6985294;0.710184;0.813;0.73026586;0.791;6;6;6;6
0.97481906;0.75;0.77108055;0.793;0.73005223;0.8;6;6;6;6
0.85770804;0.7941176;0.7117469;0.813;0.7087032;0.802;6;6;6;6
0.8131948;0.7941176;0.7287205;0.798;0.71793544;0.798;6;6;6;6
0.8965206;0.75;0.73257214;0.809;0.70999485;0.805;6;6;6;6
0.8734664;0.7867647;0.7257816;0.807;0.7102157;0.807;6;6;6;6
0.9104241;0.77205884;0.7172811;0.814;0.7170417;0.801;6;6;6;6
0.83781457;0.8088235;0.7136465;0.811;0.72096103;0.801;6;6;6;6
0.9503737;0.72794116;0.7232361;0.81;0.7246577;0.788;6;6;6;6
0.80166006;0.8161765;0.7268819;0.799;0.70015955;0.802;6;6;6;6
0.73029387;0.8088235;0.7479305;0.783;0.73977894;0.788;6;6;6;6
0.8578646;0.7647059;0.75599647;0.79;0.72478974;0.78;6;6;6;6
0.85539246;0.7352941;0.7671255;0.783;0.7893193;0.774;6;6;6;6
1.0523514;0.7205882;0.76615894;0.784;0.74831384;0.784;6;6;6;6
0.95641583;0.7205882;0.7429177;0.799;0.7371688;0.782;6;6;6;6
0.72142446;0.8161765;0.7261187;0.818;0.71751297;0.793;6;6;6;6
0.79397786;0.7867647;0.721261;0.808;0.72455055;0.802;6;6;6;6
0.9632306;0.75;0.7226931;0.801;0.7138121;0.795;6;6;6;6
0.7749443;0.8088235;0.7261108;0.796;0.7073563;0.802;6;6;6;6
0.95805496;0.75;0.73251283;0.809;0.7241623;0.794;6;6;6;6
0.7134857;0.8382353;0.74520713;0.788;0.7276983;0.792;6;6;6;6
0.891863;0.7941176;0.7526727;0.794;0.73333216;0.785;6;6;6;6
0.93156004;0.72794116;0.75220066;0.793;0.7267437;0.795;6;6;6;6
0.8070378;0.8235294;0.7477245;0.795;0.7548385;0.789;6;6;6;6
0.7865691;0.8014706;0.74079347;0.81;0.7264166;0.791;6;6;6;6
0.9028716;0.74264705;0.7400468;0.801;0.71954405;0.796;6;6;6;6
0.9541597;0.7794118;0.7547665;0.784;0.7592529;0.765;6;6;6;6
0.76932853;0.7941176;0.7436973;0.791;0.752177;0.773;6;6;6;6
1.1097064;0.6911765;0.8011512;0.773;0.796339;0.764;6;6;6;6
0.8489525;0.75735295;0.7299431;0.816;0.7366117;0.789;6;6;6;6
0.71420527;0.7941176;0.7533044;0.783;0.743825;0.778;6;6;6;6
0.8969513;0.77205884;0.7645874;0.808;0.7660123;0.78;6;6;6;6
0.7663924;0.8088235;0.7445626;0.803;0.737061;0.787;6;6;6;6
0.90980715;0.7941176;0.75382787;0.806;0.7241099;0.789;6;6;6;6
0.90453666;0.7941176;0.7519635;0.8;0.76433986;0.781;6;6;6;6
0.9489629;0.75;0.76137674;0.807;0.7619413;0.783;6;6;6;6
0.63835424;0.8161765;0.79340625;0.766;0.7699989;0.787;6;6;6;6
0.8013964;0.8161765;0.7533503;0.78;0.7360487;0.79;6;6;6;6
0.872256;0.8088235;0.7443858;0.791;0.7389064;0.777;6;6;6;6
0.8647065;0.75;0.74897575;0.786;0.74216413;0.776;6;6;6;6
0.87431043;0.75735295;0.729177;0.792;0.7333691;0.788;6;6;6;6
0.6796906;0.8382353;0.7735026;0.79;0.79950786;0.772;6;6;6;6
0.7818489;0.8161765;0.80588466;0.759;0.8112403;0.766;6;6;6;6
0.9152662;0.7352941;0.78070986;0.778;0.7456429;0.776;6;6;6;6
0.64891714;0.8382353;0.75549966;0.796;0.7461725;0.78;6;6;6;6
0.97085416;0.7205882;0.7764197;0.79;0.7817299;0.781;6;6;6;6
0.98088735;0.75735295;0.7535571;0.791;0.7370164;0.788;6;6;6;6
0.9300466;0.74264705;0.7322085;0.797;0.7401858;0.787;6;6;6;6
0.78368884;0.8308824;0.75107056;0.795;0.7394939;0.791;6;6;6;6
0.7428193;0.8235294;0.76183707;0.792;0.7635492;0.778;6;6;6;6
0.890183;0.8088235;0.7696113;0.789;0.8008175;0.768;6;6;6;6
0.77150714;0.8308824;0.7436444;0.796;0.7492795;0.781;6;6;6;6
0.75347084;0.8014706;0.8434193;0.756;0.8772442;0.746;6;6;6;6
0.74140364;0.8235294;0.80027944;0.778;0.81291795;0.753;6;6;6;6
0.83634645;0.74264705;0.7848542;0.783;0.7805049;0.776;6;6;6;6
0.73181105;0.8235294;0.7577319;0.799;0.7417469;0.787;6;6;6;6
0.8264049;0.8014706;0.75411826;0.787;0.74330163;0.786;6;6;6;6
0.9983789;0.7132353;0.79850686;0.789;0.78030187;0.776;6;6;6;6
1.0435501;0.72794116;0.7951167;0.781;0.77952313;0.773;6;6;6;6
0.62825155;0.8455882;0.76966554;0.788;0.7804442;0.772;6;6;6;6
0.86721706;0.7941176;0.768796;0.792;0.76229906;0.792;6;6;6;6
0.8778227;0.75735295;0.7757552;0.779;0.7604308;0.773;6;6;6;6
0.7094485;0.8088235;0.76105887;0.799;0.7414702;0.793;6;6;6;6
0.7798411;0.7867647;0.7784397;0.784;0.7532732;0.785;6;6;6;6
