loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.3004994;0.11764706;2.3019242;0.107;2.299419;0.126;6;6;6;6
2.297472;0.16176471;2.3021104;0.107;2.2999077;0.126;6;6;6;6
2.2933693;0.13235295;2.3021996;0.107;2.2991104;0.126;6;6;6;6
2.3050013;0.13970588;2.3021126;0.107;2.3000934;0.126;6;6;6;6
2.2992966;0.13235295;2.3008466;0.107;2.2986724;0.126;6;6;6;6
2.2931864;0.11029412;2.2949638;0.107;2.293131;0.126;6;6;6;6
2.2825377;0.11764706;2.2785301;0.117;2.2768457;0.137;6;6;6;6
2.246049;0.13970588;2.2371254;0.145;2.2358882;0.17;6;6;6;6
2.1407156;0.25;2.143324;0.215;2.1493866;0.223;6;6;6;6
2.0861337;0.24264705;2.036478;0.262;2.0462475;0.25;6;6;6;6
2.0178452;0.30147058;1.9334062;0.343;1.9395968;0.351;6;6;6;6
1.9995626;0.3602941;1.8208163;0.399;1.8205806;0.414;6;6;6;6
1.7670531;0.5;1.6862286;0.418;1.6714351;0.448;6;6;6;6
1.7926123;0.43382353;1.5543725;0.469;1.5447427;0.504;6;6;6;6
1.7978218;0.3897059;1.4661965;0.487;1.4515175;0.535;6;6;6;6
1.8642477;0.43382353;1.4183829;0.529;1.411715;0.547;6;6;6;6
1.8147224;0.49264705;1.3867844;0.524;1.3815155;0.551;6;6;6;6
1.4952036;0.52205884;1.3422639;0.549;1.338411;0.578;6;6;6;6
1.6614798;0.52205884;1.3185867;0.568;1.312978;0.587;6;6;6;6
1.6213211;0.5441176;1.2903317;0.592;1.2851686;0.6;6;6;6;6
1.7813882;0.5147059;1.2444518;0.623;1.2495271;0.625;6;6;6;6
1.7111244;0.5;1.2514675;0.598;1.2528392;0.612;6;6;6;6
1.4698598;0.5808824;1.1822163;0.649;1.1884913;0.645;6;6;6;6
1.4723101;0.63235295;1.1442053;0.686;1.1534314;0.684;6;6;6;6
1.4132643;0.625;1.1351894;0.675;1.1442595;0.678;6;6;6;6
1.4894102;0.6544118;1.0846057;0.698;1.0921854;0.712;6;6;6;6
1.5273817;0.6617647;1.0700711;0.724;1.0794615;0.725;6;6;6;6
1.396982;0.63235295;1.0434942;0.74;1.0538892;0.733;6;6;6;6
1.5135391;0.6617647;1.0078145;0.763;1.0297935;0.742;6;6;6;6
1.5165212;0.625;1.0020137;0.754;1.0171901;0.745;6;6;6;6
1.4659014;0.6397059;1.0127922;0.754;1.0206077;0.751;6;6;6;6
1.3359497;0.5955882;0.9911356;0.75;1.0066056;0.751;6;6;6;6
1.316474;0.75;0.94636804;0.795;0.96476954;0.785;6;6;6;6
1.2052554;0.7132353;0.92071253;0.799;0.93312556;0.786;6;6;6;6
1.4005613;0.75735295;0.9136559;0.798;0.9290403;0.795;6;6;6;6
1.3179088;0.7132353;0.87667847;0.812;0.8961499;0.793;6;6;6;6
