loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.294004;0.09558824;2.3039496;0.106;2.3002882;0.099;6;6;6;6
2.300359;0.10294118;2.3036416;0.106;2.300592;0.099;6;6;6;6
2.3052454;0.066176474;2.3033838;0.106;2.3004317;0.099;6;6;6;6
2.2935195;0.13970588;2.3026395;0.106;2.299504;0.099;6;6;6;6
2.287651;0.19117647;2.2964017;0.127;2.2913365;0.135;6;6;6;6
2.2845776;0.13235295;2.2780893;0.146;2.2721708;0.148;6;6;6;6
2.2295043;0.24264705;2.24156;0.18;2.234931;0.182;6;6;6;6
2.1869812;0.16911764;2.1634758;0.203;2.1582797;0.21;6;6;6;6
2.1206796;0.23529412;2.0606327;0.232;2.0579953;0.242;6;6;6;6
1.9339371;0.33088234;1.9517188;0.284;1.9485198;0.277;6;6;6;6
2.0155754;0.31617647;1.8616661;0.335;1.8579105;0.301;6;6;6;6
1.8716426;0.42647058;1.7548898;0.385;1.7551076;0.372;6;6;6;6
1.7254972;0.4632353;1.6141063;0.417;1.6196675;0.405;6;6;6;6
1.8492924;0.3970588;1.4893689;0.443;1.5063914;0.419;6;6;6;6
1.5401125;0.5367647;1.4288127;0.455;1.4540801;0.436;6;6;6;6
1.6667495;0.43382353;1.3830886;0.47;1.4040734;0.473;6;6;6;6
1.5861865;0.5514706;1.3578075;0.509;1.3859814;0.48;6;6;6;6
1.6322374;0.5294118;1.3309615;0.544;1.3560076;0.528;6;6;6;6
1.562636;0.5;1.3163068;0.495;1.3484802;0.505;6;6;6;6
1.5656242;0.49264705;1.2892168;0.577;1.3179373;0.567;6;6;6;6
1.4765214;0.52205884;1.2576572;0.614;1.2852987;0.623;6;6;6;6
1.5552468;0.5955882;1.2179563;0.636;1.241647;0.65;6;6;6;6
1.2861985;0.6544118;1.1911963;0.664;1.211282;0.645;6;6;6;6
1.4476206;0.6397059;1.1451889;0.692;1.1665972;0.685;6;6;6;6
1.51821;0.5808824;1.1154832;0.694;1.130804;0.674;6;6;6;6
1.5355088;0.5882353;1.074073;0.719;1.0837456;0.718;6;6;6;6
1.3790563;0.63235295;1.0441899;0.727;1.052606;0.742;6;6;6;6
1.1921982;0.7132353;1.0134956;0.749;1.0223489;0.774;6;6;6;6
1.3459015;0.7205882;0.96504587;0.745;0.9767442;0.759;6;6;6;6
1.2520323;0.72794116;0.9398022;0.772;0.94093543;0.791;6;6;6;6
1.1837523;0.7058824;0.91692466;0.772;0.9223399;0.793;6;6;6;6
1.2355257;0.72794116;0.8730271;0.797;0.8773058;0.814;6;6;6;6
1.3379627;0.6985294;0.85871875;0.789;0.8701551;0.796;6;6;6;6
1.3320512;0.6838235;0.841262;0.798;0.84049064;0.813;6;6;6;6
1.0567764;0.74264705;0.810796;0.821;0.8159289;0.833;6;6;6;6
1.1886874;0.75;0.802808;0.809;0.8033513;0.832;6;6;6;6
0.9314676;0.8161765;0.79075694;0.81;0.7951441;0.825;6;6;6;6
1.3207115;0.7352941;0.77909094;0.821;0.7745651;0.838;6;6;6;6
1.1593857;0.77205884;0.7778846;0.812;0.77804667;0.827;6;6;6;6
1.0368654;0.7647059;0.78059775;0.818;0.7761682;0.821;6;6;6;6
1.1817775;0.74264705;0.7827599;0.805;0.76878506;0.832;6;6;6;6
0.99910825;0.8088235;0.7611509;0.828;0.7555981;0.826;6;6;6;6
1.1913621;0.74264705;0.7675958;0.812;0.7492089;0.836;6;6;6;6
1.1485659;0.75;0.7559653;0.816;0.7423106;0.831;6;6;6;6
1.2457525;0.7352941;0.7605924;0.82;0.7510044;0.832;6;6;6;6
0.8893475;0.8088235;0.74586874;0.812;0.7258241;0.835;6;6;6;6
1.162895;0.74264705;0.7434322;0.81;0.72376865;0.832;6;6;6;6
0.99377877;0.77205884;0.756384;0.807;0.7324961;0.827;6;6;6;6
1.1495326;0.7647059;0.73094803;0.828;0.70829797;0.837;6;6;6;6
1.1174096;0.74264705;0.7388901;0.816;0.72026134;0.834;6;6;6;6
1.2875425;0.7132353;0.74631923;0.815;0.7280991;0.842;6;6;6;6
1.0725235;0.7205882;0.72894317;0.826;0.70646614;0.837;6;6;6;6
1.0141922;0.7867647;0.7133714;0.824;0.7018938;0.837;6;6;6;6
1.2418447;0.7058824;0.726052;0.814;0.7044177;0.842;6;6;6;6
1.0168886;0.7867647;0.7032675;0.82;0.68399423;0.843;6;6;6;6
0.7678031;0.8382353;0.7173575;0.822;0.68759245;0.841;6;6;6;6
1.1030917;0.7205882;0.7041146;0.819;0.6883152;0.832;6;6;6;6
1.1325325;0.75;0.7196344;0.828;0.69361955;0.848;6;6;6;6
1.0740607;0.7352941;0.7133418;0.816;0.6893123;0.836;6;6;6;6
1.1233175;0.74264705;0.693718;0.836;0.66736853;0.842;6;6;6;6
1.1537613;0.7352941;0.7240471;0.819;0.69977844;0.837;6;6;6;6
0.98632365;0.7794118;0.7102493;0.822;0.6699164;0.846;6;6;6;6
1.004133;0.7794118;0.6990531;0.818;0.6737105;0.84;6;6;6;6
1.0096855;0.7205882;0.7062945;0.804;0.68347174;0.827;6;6;6;6
0.9205549;0.7867647;0.70663565;0.821;0.67688;0.835;6;6;6;6
0.85858685;0.7867647;0.70611393;0.813;0.67224425;0.842;6;6;6;6
0.9121502;0.7647059;0.6864915;0.82;0.65000254;0.845;6;6;6;6
0.94386435;0.7647059;0.6972197;0.828;0.6649812;0.845;6;6;6;6
1.0762413;0.7352941;0.6989983;0.814;0.6591103;0.845;6;6;6;6
0.7584459;0.8161765;0.72039014;0.814;0.67856205;0.846;6;6;6;6
1.0292342;0.75735295;0.6850263;0.816;0.6531642;0.837;6;6;6;6
1.0616927;0.75735295;0.723238;0.809;0.67382115;0.844;6;6;6;6
0.92558324;0.75735295;0.66575915;0.823;0.6433244;0.836;6;6;6;6
0.81618387;0.8014706;0.6802832;0.826;0.66639143;0.82;6;6;6;6
0.7835956;0.8308824;0.69327146;0.809;0.6528973;0.838;6;6;6;6
0.9281784;0.8014706;0.696803;0.821;0.6708466;0.831;6;6;6;6
1.0242062;0.75735295;0.6911273;0.809;0.6556438;0.835;6;6;6;6
0.940396;0.7647059;0.6867661;0.814;0.65381026;0.839;6;6;6;6
0.97350085;0.77205884;0.69987756;0.816;0.66433775;0.838;6;6;6;6
0.77277404;0.8161765;0.69132644;0.822;0.6583922;0.842;6;6;6;6
0.7721936;0.8014706;0.66415393;0.826;0.6306638;0.843;6;6;6;6
0.7198107;0.8602941;0.6942272;0.808;0.6501517;0.847;6;6;6;6
1.0172873;0.74264705;0.68886644;0.811;0.66251665;0.825;6;6;6;6
1.0528166;0.75;0.7033921;0.816;0.66607225;0.836;6;6;6;6
0.754525;0.8161765;0.6991285;0.813;0.6555573;0.83;6;6;6;6
0.8160821;0.8088235;0.6743538;0.814;0.6394729;0.837;6;6;6;6
0.7331872;0.8382353;0.7047749;0.817;0.66520554;0.831;6;6;6;6
1.0399389;0.74264705;0.6733368;0.816;0.62828153;0.842;6;6;6;6
1.0142484;0.75735295;0.67255694;0.817;0.6300094;0.838;6;6;6;6
