loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.3033755;0.10294118;2.3039496;0.107;2.2977452;0.126;6;6;6;6
2.3012455;0.10294118;2.3040729;0.089;2.2993357;0.11;6;6;6;6
2.3057513;0.080882356;2.30377;0.106;2.2988045;0.099;6;6;6;6
2.3037775;0.11029412;2.303623;0.089;2.298336;0.11;6;6;6;6
2.2913804;0.13970588;2.290538;0.161;2.2851458;0.198;6;6;6;6
2.241743;0.2720588;2.2538416;0.209;2.249038;0.207;6;6;6;6
2.152411;0.24264705;2.1587121;0.222;2.1565356;0.21;6;6;6;6
2.1186185;0.2647059;2.0241637;0.318;2.0235953;0.318;6;6;6;6
2.0272264;0.23529412;1.9181352;0.328;1.9203541;0.325;6;6;6;6
1.9406815;0.3529412;1.8163648;0.417;1.8151003;0.378;6;6;6;6
1.7957029;0.375;1.6838123;0.424;1.6902908;0.407;6;6;6;6
1.7382417;0.3897059;1.5565847;0.445;1.5742055;0.427;6;6;6;6
1.7569298;0.3897059;1.4892151;0.459;1.5017853;0.46;6;6;6;6
1.5441217;0.5294118;1.4386247;0.469;1.4556831;0.485;6;6;6;6
1.7032788;0.44852942;1.3959513;0.489;1.4163194;0.485;6;6;6;6
1.4993813;0.44852942;1.3643372;0.482;1.392748;0.503;6;6;6;6
1.3542689;0.5882353;1.3453051;0.508;1.3763379;0.513;6;6;6;6
1.5360837;0.44117647;1.321658;0.522;1.3520699;0.533;6;6;6;6
1.5444794;0.5514706;1.3015971;0.567;1.3328513;0.573;6;6;6;6
1.6389071;0.52205884;1.283133;0.592;1.306347;0.583;6;6;6;6
1.4842222;0.5294118;1.2099668;0.599;1.242081;0.613;6;6;6;6
1.4191986;0.5735294;1.1414227;0.606;1.1755949;0.625;6;6;6;6
1.3186852;0.625;1.1199182;0.622;1.1541861;0.629;6;6;6;6
1.4209881;0.64705884;1.0568885;0.707;1.0857252;0.703;6;6;6;6
1.3548982;0.6397059;1.0123732;0.701;1.0391139;0.709;6;6;6;6
1.2011266;0.6691176;0.97791636;0.741;1.0097723;0.741;6;6;6;6
1.2538347;0.6838235;0.9363793;0.754;0.9681022;0.758;6;6;6;6
1.094932;0.75;0.93081045;0.768;0.95132846;0.779;6;6;6;6
1.350264;0.6764706;0.8866886;0.781;0.90833795;0.782;6;6;6;6
1.1365522;0.7132353;0.8669013;0.781;0.8787385;0.787;6;6;6;6
1.3232379;0.7058824;0.8376903;0.808;0.8609556;0.801;6;6;6;6
1.0834414;0.75735295;0.8264485;0.818;0.845324;0.823;6;6;6;6
1.1554365;0.72794116;0.7997982;0.833;0.81343216;0.829;6;6;6;6
1.3277786;0.7058824;0.7938478;0.824;0.80276084;0.829;6;6;6;6
1.1999087;0.7132353;0.77860105;0.836;0.7862372;0.836;6;6;6;6
1.0756476;0.75;0.7625576;0.842;0.7608784;0.841;6;6;6;6
