loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.3040302;0.09558824;2.3034592;0.107;2.298848;0.126;6;6;6;6
2.2999005;0.13235295;2.3027031;0.107;2.2998197;0.126;6;6;6;6
2.3066258;0.0882353;2.301151;0.107;2.295917;0.126;6;6;6;6
2.2952206;0.14705883;2.2871854;0.181;2.2839198;0.187;6;6;6;6
2.2669137;0.21323529;2.2515068;0.226;2.248929;0.207;6;6;6;6
2.2091203;0.16176471;2.1698139;0.24;2.1683996;0.22;6;6;6;6
2.0926316;0.20588236;2.059485;0.228;2.061051;0.211;6;6;6;6
2.0026617;0.30147058;1.9447068;0.32;1.9449584;0.349;6;6;6;6
1.9955413;0.36764705;1.8439512;0.365;1.8421791;0.36;6;6;6;6
1.9328781;0.32352942;1.7430003;0.387;1.73103;0.413;6;6;6;6
1.8511721;0.4117647;1.6312387;0.422;1.6109028;0.442;6;6;6;6
1.7430186;0.3897059;1.5390798;0.452;1.5205889;0.472;6;6;6;6
1.6038411;0.4852941;1.4724746;0.479;1.4538465;0.502;6;6;6;6
1.6395448;0.4852941;1.4237897;0.511;1.411489;0.526;6;6;6;6
1.5897682;0.5588235;1.377446;0.538;1.3703653;0.541;6;6;6;6
1.7523766;0.50735295;1.3331199;0.596;1.321032;0.598;6;6;6;6
1.6183531;0.5514706;1.279241;0.625;1.2751458;0.618;6;6;6;6
1.4486481;0.5294118;1.2044599;0.634;1.2058897;0.648;6;6;6;6
1.4667021;0.61764705;1.1349165;0.674;1.1317182;0.671;6;6;6;6
1.3609573;0.63235295;1.0724583;0.677;1.0839012;0.658;6;6;6;6
1.5247896;0.5808824;1.0329916;0.689;1.0446931;0.693;6;6;6;6
1.394645;0.5955882;1.0318888;0.672;1.0540581;0.658;6;6;6;6
1.4030952;0.60294116;0.9908957;0.706;1.001505;0.697;6;6;6;6
1.4264166;0.5735294;0.97471875;0.713;0.9845053;0.708;6;6;6;6
1.3837427;0.6102941;0.95252466;0.735;0.97048485;0.721;6;6;6;6
1.334358;0.6397059;0.94387877;0.748;0.9645444;0.722;6;6;6;6
1.3432299;0.7058824;0.92880213;0.743;0.9460426;0.732;6;6;6;6
1.2749089;0.7058824;0.9195049;0.742;0.93075526;0.731;6;6;6;6
1.2114009;0.6544118;0.8971219;0.756;0.9148463;0.749;6;6;6;6
1.2653412;0.6397059;0.88260984;0.764;0.90119237;0.761;6;6;6;6
1.1520888;0.6691176;0.89703166;0.755;0.9161875;0.758;6;6;6;6
1.2123135;0.7132353;0.8505827;0.781;0.88364905;0.763;6;6;6;6
1.0257189;0.74264705;0.845219;0.773;0.8715473;0.77;6;6;6;6
1.152449;0.7058824;0.8267724;0.782;0.8573874;0.77;6;6;6;6
1.2404596;0.7058824;0.8291747;0.784;0.857688;0.784;6;6;6;6
1.0690297;0.7352941;0.8118934;0.781;0.8415121;0.783;6;6;6;6
1.2017404;0.6985294;0.8182687;0.782;0.83844733;0.799;6;6;6;6
1.2117919;0.7058824;0.7932419;0.798;0.82143056;0.794;6;6;6;6
1.226884;0.7058824;0.7976445;0.802;0.82383716;0.802;6;6;6;6
1.3626148;0.6102941;0.8130393;0.783;0.83414036;0.797;6;6;6;6
1.0998924;0.7352941;0.7743057;0.809;0.8046239;0.804;6;6;6;6
1.2317748;0.6911765;0.76012605;0.819;0.80070716;0.794;6;6;6;6
0.94797593;0.74264705;0.7544431;0.804;0.7736317;0.804;6;6;6;6
0.95760953;0.77205884;0.7525611;0.807;0.7778156;0.82;6;6;6;6
1.0737029;0.72794116;0.7421622;0.811;0.7635271;0.808;6;6;6;6
1.2453794;0.7205882;0.7415441;0.826;0.7728813;0.816;6;6;6;6
1.132431;0.75735295;0.7223275;0.828;0.74166185;0.818;6;6;6;6
0.91373795;0.8014706;0.7271577;0.814;0.73703086;0.821;6;6;6;6
1.26855;0.72794116;0.7057934;0.832;0.7329381;0.815;6;6;6;6
1.015101;0.8014706;0.72579587;0.83;0.73779225;0.829;6;6;6;6
1.0344667;0.75;0.6944553;0.841;0.7269462;0.824;6;6;6;6
1.2114738;0.75;0.69805723;0.836;0.7189634;0.826;6;6;6;6
0.9911055;0.7867647;0.6982511;0.84;0.7191384;0.824;6;6;6;6
1.2638875;0.6838235;0.68470496;0.845;0.70456564;0.837;6;6;6;6
1.026124;0.75735295;0.6821001;0.836;0.6935206;0.836;6;6;6;6
0.9366353;0.75;0.6707544;0.847;0.69956946;0.825;6;6;6;6
1.177271;0.6764706;0.6583513;0.842;0.6952745;0.829;6;6;6;6
1.0107642;0.7647059;0.6566359;0.848;0.6829433;0.834;6;6;6;6
0.9955397;0.77205884;0.67281383;0.839;0.689627;0.833;6;6;6;6
0.8946524;0.8014706;0.6812672;0.833;0.69057673;0.845;6;6;6;6
1.0491511;0.74264705;0.65727514;0.844;0.6788921;0.836;6;6;6;6
1.0026573;0.7794118;0.643501;0.85;0.6762834;0.831;6;6;6;6
