loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.3073878;0.0882353;2.3024468;0.107;2.2994204;0.126;6;6;6;6
2.2929103;0.13970588;2.3029068;0.107;2.2994199;0.126;6;6;6;6
2.2872756;0.22058824;2.3030977;0.107;2.2988727;0.126;6;6;6;6
2.3137126;0.05147059;2.3027654;0.107;2.2989016;0.126;6;6;6;6
2.297852;0.09558824;2.2994263;0.107;2.2960536;0.126;6;6;6;6
2.2883437;0.13970588;2.294603;0.107;2.289437;0.126;6;6;6;6
2.2801442;0.14705883;2.2759707;0.158;2.269724;0.16;6;6;6;6
2.225191;0.20588236;2.2252636;0.192;2.2181406;0.195;6;6;6;6
2.1769495;0.1985294;2.1330411;0.204;2.1262262;0.217;6;6;6;6
2.0892143;0.2720588;2.0371757;0.255;2.0325205;0.25;6;6;6;6
2.054579;0.22058824;1.9363186;0.286;1.932689;0.292;6;6;6;6
2.0478761;0.31617647;1.8581867;0.343;1.8531731;0.353;6;6;6;6
1.9748499;0.30882353;1.7605224;0.414;1.7538979;0.388;6;6;6;6
1.7917948;0.36764705;1.6555998;0.415;1.6473457;0.416;6;6;6;6
1.8073874;0.34558824;1.5714207;0.449;1.5604911;0.429;6;6;6;6
1.6085798;0.45588234;1.5113451;0.467;1.5022597;0.463;6;6;6;6
1.7528577;0.375;1.4664326;0.5;1.4584043;0.51;6;6;6;6
1.85433;0.40441176;1.4330568;0.538;1.4290844;0.558;6;6;6;6
1.6189057;0.4632353;1.3936634;0.551;1.3881432;0.553;6;6;6;6
1.5488658;0.4852941;1.3699551;0.573;1.3699129;0.557;6;6;6;6
1.6016654;0.5367647;1.3413969;0.57;1.3368665;0.572;6;6;6;6
1.5731081;0.4852941;1.3056105;0.625;1.3070064;0.616;6;6;6;6
1.6805419;0.5367647;1.2943767;0.598;1.2916502;0.612;6;6;6;6
1.508289;0.61764705;1.2377348;0.652;1.2448013;0.663;6;6;6;6
1.3899608;0.60294116;1.2210122;0.662;1.2297356;0.669;6;6;6;6
1.5256598;0.61764705;1.1875625;0.689;1.2023686;0.695;6;6;6;6
1.420199;0.61764705;1.1454558;0.703;1.1743664;0.696;6;6;6;6
1.506143;0.6764706;1.1081179;0.707;1.132204;0.717;6;6;6;6
1.5991716;0.5955882;1.0667874;0.72;1.1005276;0.721;6;6;6;6
1.4741061;0.6691176;1.0268761;0.719;1.0628767;0.734;6;6;6;6
1.2891276;0.6985294;0.9911269;0.745;1.0378766;0.728;6;6;6;6
1.1399852;0.7132353;0.9518485;0.761;0.9906881;0.749;6;6;6;6
1.3349922;0.6544118;0.90863717;0.763;0.9490876;0.765;6;6;6;6
1.2158879;0.7205882;0.88976866;0.759;0.92522204;0.763;6;6;6;6
1.149756;0.7352941;0.84182596;0.786;0.8817905;0.782;6;6;6;6
1.1272104;0.7205882;0.8312933;0.807;0.8810968;0.788;6;6;6;6
1.2578902;0.6911765;0.79915917;0.802;0.84229785;0.79;6;6;6;6
1.3840582;0.6838235;0.79512423;0.798;0.83470845;0.791;6;6;6;6
1.0695828;0.74264705;0.7852511;0.809;0.820239;0.812;6;6;6;6
1.2750397;0.6691176;0.7796343;0.807;0.8250255;0.792;6;6;6;6
1.355853;0.625;0.74602884;0.819;0.78998244;0.808;6;6;6;6
1.1112485;0.7205882;0.75095314;0.809;0.80680877;0.801;6;6;6;6
1.2603829;0.7058824;0.74594617;0.815;0.78615505;0.813;6;6;6;6
1.1859468;0.72794116;0.7281604;0.828;0.7772756;0.814;6;6;6;6
1.1083071;0.75;0.7267514;0.823;0.77158856;0.805;6;6;6;6
0.9898657;0.77205884;0.7147217;0.831;0.7659395;0.812;6;6;6;6
1.0337987;0.7867647;0.7072895;0.827;0.75904065;0.811;6;6;6;6
1.2230258;0.72794116;0.71552277;0.829;0.76977617;0.816;6;6;6;6
1.0231687;0.7647059;0.7050278;0.827;0.7559889;0.817;6;6;6;6
1.1390536;0.74264705;0.69469684;0.833;0.74372923;0.817;6;6;6;6
1.0925323;0.6911765;0.6947266;0.839;0.7386682;0.825;6;6;6;6
0.9140295;0.8382353;0.70198303;0.82;0.7452355;0.805;6;6;6;6
1.191608;0.6985294;0.68090737;0.827;0.7278807;0.822;6;6;6;6
1.095412;0.7794118;0.68783945;0.821;0.7339801;0.814;6;6;6;6
1.081866;0.7647059;0.6757891;0.821;0.7298589;0.8;6;6;6;6
1.067091;0.75735295;0.6763622;0.829;0.7297169;0.81;6;6;6;6
1.1600738;0.7058824;0.6781294;0.845;0.7230229;0.823;6;6;6;6
1.0633386;0.75735295;0.67931587;0.823;0.7278617;0.812;6;6;6;6
0.976267;0.8014706;0.6684629;0.84;0.71483463;0.825;6;6;6;6
1.391376;0.6691176;0.6835525;0.832;0.7219476;0.826;6;6;6;6
0.9724996;0.7794118;0.6693218;0.824;0.7288102;0.811;6;6;6;6
1.1477295;0.74264705;0.66136926;0.838;0.7063993;0.829;6;6;6;6
1.1040596;0.74264705;0.677306;0.833;0.7247361;0.818;6;6;6;6
1.0321777;0.75735295;0.66202575;0.834;0.72837055;0.807;6;6;6;6
0.97738963;0.7941176;0.656194;0.847;0.70946056;0.826;6;6;6;6
1.3079199;0.6838235;0.6516158;0.842;0.70512974;0.828;6;6;6;6
