loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.3056538;0.080882356;2.3038843;0.089;2.3006754;0.11;6;6;6;6
2.2973251;0.11764706;2.3038497;0.089;2.2999291;0.11;6;6;6;6
2.2960317;0.09558824;2.3042188;0.089;2.3002424;0.11;6;6;6;6
2.2910798;0.15441176;2.302834;0.107;2.298869;0.126;6;6;6;6
2.293094;0.14705883;2.2977858;0.135;2.294284;0.149;6;6;6;6
2.2881901;0.14705883;2.2854388;0.186;2.2806087;0.225;6;6;6;6
2.2471757;0.16911764;2.2447362;0.19;2.239999;0.23;6;6;6;6
2.166463;0.27941176;2.1632717;0.258;2.158169;0.3;6;6;6;6
2.081815;0.22794117;2.0388813;0.27;2.036869;0.301;6;6;6;6
2.0560226;0.31617647;1.9088428;0.372;1.8999776;0.404;6;6;6;6
1.8860754;0.38235295;1.7719501;0.406;1.765156;0.438;6;6;6;6
1.6947443;0.5147059;1.635013;0.416;1.6226506;0.42;6;6;6;6
1.7033757;0.4117647;1.54569;0.444;1.5305246;0.463;6;6;6;6
1.7215183;0.4117647;1.4852554;0.461;1.4712726;0.47;6;6;6;6
1.6162497;0.4852941;1.4507134;0.484;1.4411101;0.502;6;6;6;6
1.6542345;0.50735295;1.4210794;0.497;1.4091508;0.533;6;6;6;6
1.6844869;0.44852942;1.4001994;0.514;1.3905073;0.517;6;6;6;6
1.6786928;0.5367647;1.390523;0.531;1.3797784;0.517;6;6;6;6
1.6066239;0.5441176;1.3470559;0.556;1.348066;0.579;6;6;6;6
1.5449077;0.5147059;1.3400337;0.557;1.347625;0.548;6;6;6;6
1.5586519;0.5882353;1.294354;0.6;1.3110002;0.587;6;6;6;6
1.5969234;0.5588235;1.2661508;0.607;1.2917364;0.592;6;6;6;6
1.424399;0.6544118;1.2356865;0.636;1.2625159;0.608;6;6;6;6
1.4398639;0.6764706;1.2068144;0.656;1.2360393;0.627;6;6;6;6
1.5338256;0.5;1.1709304;0.68;1.2098236;0.634;6;6;6;6
1.3661209;0.625;1.0925869;0.742;1.1395305;0.696;6;6;6;6
1.4404876;0.63235295;1.0349838;0.742;1.0841568;0.694;6;6;6;6
1.3279432;0.64705884;0.9908475;0.775;1.039272;0.741;6;6;6;6
1.2524267;0.7132353;0.95963866;0.779;1.0070107;0.741;6;6;6;6
1.2348098;0.6617647;0.93417907;0.787;0.9762018;0.76;6;6;6;6
1.1921829;0.75;0.89845824;0.786;0.93658626;0.764;6;6;6;6
1.399548;0.625;0.85778123;0.793;0.89462143;0.788;6;6;6;6
1.3490825;0.6911765;0.85067374;0.795;0.8900284;0.79;6;6;6;6
1.2740421;0.6544118;0.8447602;0.802;0.8872467;0.774;6;6;6;6
1.3637667;0.6544118;0.82824665;0.808;0.86044943;0.785;6;6;6;6
1.3367343;0.6397059;0.82161266;0.81;0.8439004;0.812;6;6;6;6
1.0825777;0.74264705;0.81042796;0.807;0.84212554;0.801;6;6;6;6
1.2709918;0.6985294;0.79059255;0.817;0.8206787;0.806;6;6;6;6
1.0856094;0.74264705;0.8012035;0.813;0.8168053;0.809;6;6;6;6
1.1594089;0.7132353;0.81152093;0.785;0.8405973;0.783;6;6;6;6
1.1123497;0.7205882;0.7896085;0.804;0.8151017;0.799;6;6;6;6
1.0456278;0.7794118;0.7601226;0.828;0.8009984;0.802;6;6;6;6
1.1586964;0.6985294;0.7646062;0.818;0.7935314;0.812;6;6;6;6
1.3402046;0.6985294;0.75333047;0.822;0.783143;0.809;6;6;6;6
1.3223007;0.6691176;0.7465113;0.817;0.7803655;0.806;6;6;6;6
1.148478;0.7352941;0.7403484;0.84;0.7743276;0.818;6;6;6;6
1.1430377;0.7058824;0.7357605;0.822;0.77621925;0.806;6;6;6;6
1.0740125;0.7352941;0.73962456;0.815;0.766814;0.809;6;6;6;6
1.0297841;0.74264705;0.7187892;0.825;0.7666745;0.809;6;6;6;6
1.0336261;0.7352941;0.73021156;0.826;0.7643151;0.812;6;6;6;6
1.1441139;0.72794116;0.73116845;0.821;0.7625637;0.815;6;6;6;6
1.0886075;0.77205884;0.72182447;0.831;0.7606293;0.816;6;6;6;6
0.99679184;0.8235294;0.740515;0.812;0.7659562;0.804;6;6;6;6
1.0664325;0.7352941;0.71032083;0.842;0.7467241;0.813;6;6;6;6
0.9620927;0.7867647;0.70948046;0.824;0.745151;0.817;6;6;6;6
1.070964;0.72794116;0.7213004;0.829;0.7580426;0.813;6;6;6;6
1.0877548;0.7352941;0.7080255;0.821;0.7514285;0.797;6;6;6;6
0.9037462;0.7941176;0.7188419;0.818;0.74657923;0.812;6;6;6;6
1.0238085;0.75;0.7040051;0.817;0.74412626;0.805;6;6;6;6
1.0728809;0.7794118;0.69573677;0.827;0.7377147;0.805;6;6;6;6
1.2500162;0.6985294;0.6913286;0.837;0.7336162;0.816;6;6;6;6
0.89954656;0.8161765;0.70638514;0.83;0.74072886;0.814;6;6;6;6
0.9225728;0.8088235;0.7148569;0.812;0.75309837;0.802;6;6;6;6
1.0504049;0.74264705;0.6921483;0.83;0.73091453;0.813;6;6;6;6
0.9912145;0.7647059;0.7201202;0.825;0.7526185;0.807;6;6;6;6
0.93817765;0.8088235;0.6864371;0.834;0.72512496;0.818;6;6;6;6
0.9945362;0.77205884;0.73428506;0.825;0.75445765;0.809;6;6;6;6
1.1196061;0.75735295;0.70141006;0.828;0.73541504;0.815;6;6;6;6
0.85336727;0.8014706;0.6885208;0.823;0.72059727;0.811;6;6;6;6
1.1206266;0.75735295;0.7069375;0.834;0.737672;0.81;6;6;6;6
0.93506354;0.7794118;0.70453477;0.819;0.73140734;0.812;6;6;6;6
1.075515;0.75735295;0.71588933;0.817;0.7503764;0.806;6;6;6;6
1.0889348;0.7205882;0.6922175;0.827;0.72870964;0.815;6;6;6;6
1.0463228;0.74264705;0.7488327;0.811;0.7611531;0.802;6;6;6;6
0.9026038;0.8014706;0.68802273;0.823;0.7367918;0.805;6;6;6;6
0.9770999;0.75735295;0.711968;0.819;0.735745;0.81;6;6;6;6
0.95824456;0.7867647;0.6911459;0.827;0.73695946;0.805;6;6;6;6
1.1930591;0.6985294;0.6845771;0.827;0.72862977;0.81;6;6;6;6
1.0461845;0.7352941;0.6840975;0.823;0.7257716;0.811;6;6;6;6
1.0171641;0.75735295;0.7094377;0.82;0.74064523;0.808;6;6;6;6
0.81159645;0.8382353;0.6926039;0.823;0.7318331;0.807;6;6;6;6
1.0119886;0.75;0.67994994;0.827;0.72907525;0.812;6;6;6;6
1.1066815;0.72794116;0.6890779;0.823;0.74465823;0.8;6;6;6;6
0.8102258;0.7941176;0.6875651;0.824;0.7278481;0.811;6;6;6;6
1.1441817;0.7205882;0.6933653;0.808;0.7539328;0.794;6;6;6;6
0.9726842;0.7794118;0.69946563;0.821;0.7384358;0.81;6;6;6;6
0.82592916;0.8014706;0.69169337;0.817;0.7366162;0.807;6;6;6;6
1.035198;0.77205884;0.7189258;0.82;0.757576;0.799;6;6;6;6
0.8075386;0.8088235;0.6815541;0.822;0.7249608;0.799;6;6;6;6
0.8753049;0.8161765;0.6910774;0.807;0.73234963;0.801;6;6;6;6
1.1446292;0.74264705;0.7272039;0.814;0.7523672;0.801;6;6;6;6
0.75782716;0.8308824;0.6903894;0.817;0.72261554;0.803;6;6;6;6
1.0976956;0.7132353;0.72213185;0.806;0.746024;0.799;6;6;6;6
0.8527266;0.8014706;0.6880613;0.812;0.7321785;0.799;6;6;6;6
0.73732823;0.8382353;0.68902534;0.815;0.74182093;0.797;6;6;6;6
0.8955846;0.8014706;0.686047;0.814;0.749183;0.79;6;6;6;6
0.96735245;0.75735295;0.6914999;0.821;0.7326121;0.804;6;6;6;6
0.97778857;0.75735295;0.69520605;0.815;0.749235;0.791;6;6;6;6
1.0382891;0.72794116;0.70849717;0.805;0.7650078;0.781;6;6;6;6
1.072358;0.7352941;0.7038457;0.817;0.7444962;0.794;6;6;6;6
