loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.2895992;0.16911764;2.303362;0.107;2.2989495;0.126;6;6;6;6
2.3017502;0.10294118;2.3026485;0.107;2.2991953;0.126;6;6;6;6
2.2960927;0.125;2.3030813;0.107;2.2992187;0.126;6;6;6;6
2.2945185;0.22794117;2.2974503;0.191;2.2941558;0.202;6;6;6;6
2.2798982;0.16176471;2.2728245;0.182;2.2698708;0.193;6;6;6;6
2.2260325;0.16911764;2.195832;0.196;2.1951709;0.209;6;6;6;6
2.1296122;0.19117647;2.0668788;0.206;2.0712826;0.22;6;6;6;6
2.042255;0.2720588;1.9368372;0.263;1.9434754;0.259;6;6;6;6
1.9428377;0.22058824;1.8320624;0.317;1.8443501;0.327;6;6;6;6
2.0089843;0.30147058;1.7129691;0.414;1.7273786;0.383;6;6;6;6
1.7454765;0.3602941;1.6014975;0.449;1.6231056;0.429;6;6;6;6
1.8225281;0.42647058;1.5123981;0.466;1.5307451;0.471;6;6;6;6
1.7794518;0.3970588;1.4609998;0.509;1.4813662;0.507;6;6;6;6
1.8310183;0.3529412;1.414257;0.505;1.4579756;0.48;6;6;6;6
1.7950644;0.44117647;1.375038;0.541;1.4122698;0.53;6;6;6;6
1.624781;0.4117647;1.3684999;0.558;1.4004091;0.548;6;6;6;6
1.4869471;0.61764705;1.3271823;0.594;1.3663957;0.567;6;6;6;6
1.7696526;0.4632353;1.2979537;0.62;1.3408611;0.595;6;6;6;6
1.5300764;0.5735294;1.2687327;0.639;1.3184899;0.621;6;6;6;6
1.5788134;0.5735294;1.2554592;0.646;1.3084795;0.613;6;6;6;6
1.4328786;0.6617647;1.2334927;0.652;1.2741867;0.638;6;6;6;6
1.654399;0.5367647;1.2068986;0.668;1.2517527;0.643;6;6;6;6
1.5140873;0.5808824;1.1731712;0.676;1.2109607;0.656;6;6;6;6
1.4338882;0.5955882;1.1348172;0.703;1.1708581;0.663;6;6;6;6
1.3119819;0.6617647;1.0936924;0.72;1.1305275;0.689;6;6;6;6
1.4358295;0.63235295;1.056262;0.727;1.0740868;0.72;6;6;6;6
1.4037607;0.60294116;1.0042759;0.751;1.0236039;0.762;6;6;6;6
1.462773;0.63235295;0.9654248;0.77;0.99620396;0.752;6;6;6;6
1.3643018;0.6911765;0.9410766;0.767;0.9694907;0.765;6;6;6;6
1.3054875;0.7058824;0.9285906;0.77;0.9527146;0.768;6;6;6;6
1.495035;0.61764705;0.91379803;0.782;0.9457842;0.772;6;6;6;6
1.4150171;0.7205882;0.90538305;0.772;0.92926097;0.771;6;6;6;6
1.1175922;0.75;0.8857426;0.771;0.90974104;0.776;6;6;6;6
1.2428308;0.7352941;0.861058;0.795;0.9142761;0.772;6;6;6;6
1.0887702;0.72794116;0.8430952;0.804;0.8905006;0.792;6;6;6;6
1.3525223;0.6838235;0.821277;0.797;0.86118776;0.792;6;6;6;6
1.2791728;0.6911765;0.82617223;0.806;0.87168384;0.787;6;6;6;6
1.1630988;0.74264705;0.78214735;0.814;0.8287539;0.792;6;6;6;6
1.1635956;0.74264705;0.7660814;0.817;0.8173278;0.788;6;6;6;6
0.9117262;0.8161765;0.7522195;0.826;0.80030996;0.795;6;6;6;6
1.086765;0.75;0.7363579;0.832;0.79350424;0.795;6;6;6;6
1.0596154;0.7647059;0.7407311;0.83;0.7884589;0.805;6;6;6;6
1.1878647;0.7132353;0.7279584;0.828;0.7790144;0.802;6;6;6;6
0.94425046;0.7867647;0.7194962;0.837;0.75946593;0.821;6;6;6;6
0.82862484;0.8235294;0.71570957;0.828;0.758296;0.817;6;6;6;6
1.1358869;0.74264705;0.6886173;0.846;0.7413488;0.804;6;6;6;6
1.3668542;0.6838235;0.6854966;0.848;0.7381853;0.806;6;6;6;6
1.1124387;0.75;0.6786509;0.848;0.72449595;0.813;6;6;6;6
1.3659011;0.6764706;0.6766688;0.842;0.71895605;0.822;6;6;6;6
1.0964826;0.72794116;0.6773049;0.85;0.71903896;0.823;6;6;6;6
1.1831107;0.7058824;0.667662;0.851;0.72367346;0.816;6;6;6;6
0.9443312;0.8235294;0.6650372;0.846;0.7111504;0.824;6;6;6;6
1.0174342;0.77205884;0.65628934;0.852;0.706445;0.812;6;6;6;6
0.96068394;0.7941176;0.67344224;0.844;0.72122365;0.813;6;6;6;6
0.9230003;0.7941176;0.65534985;0.853;0.70918614;0.822;6;6;6;6
1.1174845;0.74264705;0.65940255;0.847;0.7192024;0.813;6;6;6;6
1.0646429;0.7647059;0.6440822;0.852;0.69674915;0.826;6;6;6;6
1.0963725;0.75;0.66900283;0.839;0.72099626;0.807;6;6;6;6
1.0552047;0.7647059;0.6373086;0.848;0.7013106;0.817;6;6;6;6
1.0404351;0.77205884;0.65379786;0.846;0.71238685;0.813;6;6;6;6
0.8409696;0.8382353;0.6346346;0.855;0.6793158;0.831;6;6;6;6
