loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.2874763;0.13235295;2.3024623;0.107;2.2996318;0.126;6;6;6;6
2.2960577;0.11029412;2.302688;0.106;2.299498;0.099;6;6;6;6
2.3018758;0.080882356;2.2998962;0.106;2.2982507;0.099;6;6;6;6
2.290797;0.14705883;2.2891986;0.127;2.2857955;0.136;6;6;6;6
2.2703876;0.11764706;2.260612;0.177;2.255919;0.179;6;6;6;6
2.2375758;0.1985294;2.2120576;0.219;2.2102656;0.216;6;6;6;6
2.172414;0.18382353;2.149343;0.231;2.145459;0.226;6;6;6;6
2.0595531;0.27941176;2.0564206;0.27;2.0536;0.266;6;6;6;6
2.0852156;0.22794117;1.9629655;0.286;1.9617974;0.291;6;6;6;6
1.9458519;0.3602941;1.8680483;0.353;1.8672667;0.374;6;6;6;6
1.8236663;0.375;1.7137266;0.405;1.7078193;0.444;6;6;6;6
1.5730238;0.47058824;1.5488067;0.452;1.5434353;0.473;6;6;6;6
1.5596191;0.5;1.4578943;0.488;1.4501832;0.482;6;6;6;6
1.6623378;0.41911766;1.3984256;0.518;1.3931843;0.521;6;6;6;6
1.5701388;0.43382353;1.3721758;0.513;1.3685836;0.521;6;6;6;6
1.7313349;0.45588234;1.3305383;0.559;1.3315529;0.564;6;6;6;6
1.7290319;0.5294118;1.2913399;0.587;1.2979089;0.585;6;6;6;6
1.5361098;0.52205884;1.2509527;0.607;1.2596848;0.608;6;6;6;6
1.5460443;0.6102941;1.196012;0.641;1.2133706;0.638;6;6;6;6
1.37296;0.6691176;1.1574023;0.67;1.1759102;0.675;6;6;6;6
1.374568;0.63235295;1.1206514;0.679;1.1344918;0.68;6;6;6;6
1.2995952;0.6985294;1.0737079;0.701;1.0860869;0.704;6;6;6;6
1.3418599;0.64705884;1.025965;0.736;1.0495542;0.726;6;6;6;6
1.3867923;0.6544118;1.0010772;0.757;1.0253036;0.735;6;6;6;6
1.1874342;0.72794116;0.9708564;0.781;1.0069603;0.758;6;6;6;6
1.2010791;0.6985294;0.9402074;0.799;0.98526186;0.767;6;6;6;6
1.1952815;0.75;0.91271853;0.807;0.95290834;0.784;6;6;6;6
1.1258655;0.7647059;0.8699724;0.813;0.9167269;0.786;6;6;6;6
1.0831436;0.8014706;0.85464954;0.805;0.9136744;0.764;6;6;6;6
1.3498755;0.7205882;0.82869405;0.804;0.88908875;0.771;6;6;6;6
1.1626276;0.7647059;0.8262885;0.812;0.8800476;0.786;6;6;6;6
1.0784187;0.75;0.8128342;0.82;0.8620687;0.795;6;6;6;6
0.98539406;0.8235294;0.7694262;0.835;0.83001447;0.807;6;6;6;6
1.143236;0.7205882;0.76156044;0.828;0.8116573;0.809;6;6;6;6
1.2612228;0.72794116;0.7470381;0.845;0.80664146;0.806;6;6;6;6
1.1278343;0.72794116;0.73712474;0.847;0.7895264;0.813;6;6;6;6
1.020721;0.75;0.73182386;0.842;0.7790842;0.816;6;6;6;6
1.004164;0.7647059;0.72078353;0.851;0.7683916;0.817;6;6;6;6
0.9263285;0.7867647;0.7180093;0.854;0.7588253;0.831;6;6;6;6
0.9916391;0.75735295;0.6979299;0.852;0.7501184;0.815;6;6;6;6
1.2014972;0.7058824;0.6807944;0.866;0.72258914;0.839;6;6;6;6
1.0124846;0.7867647;0.68231386;0.869;0.72396106;0.841;6;6;6;6
1.0868515;0.7352941;0.7075179;0.859;0.75785047;0.827;6;6;6;6
1.0075707;0.77205884;0.6690482;0.869;0.7118103;0.841;6;6;6;6
1.1628749;0.7132353;0.6699402;0.869;0.7171963;0.838;6;6;6;6
1.1110567;0.75;0.6483132;0.873;0.6947007;0.842;6;6;6;6
0.91859394;0.8014706;0.6686527;0.857;0.70274794;0.826;6;6;6;6
0.9319985;0.8014706;0.6427075;0.873;0.6828831;0.836;6;6;6;6
1.2127665;0.7058824;0.639312;0.876;0.68305683;0.842;6;6;6;6
0.97222453;0.7647059;0.6344736;0.856;0.6785631;0.841;6;6;6;6
1.1346693;0.6985294;0.6421771;0.874;0.6784811;0.837;6;6;6;6
1.0146168;0.74264705;0.6408689;0.862;0.6847404;0.831;6;6;6;6
0.9706304;0.75735295;0.650698;0.835;0.6971402;0.812;6;6;6;6
1.0389664;0.77205884;0.61837;0.874;0.6519601;0.842;6;6;6;6
0.73667514;0.8455882;0.63037616;0.863;0.6710905;0.829;6;6;6;6
0.8058939;0.8308824;0.63278425;0.867;0.6782175;0.827;6;6;6;6
1.0983828;0.6911765;0.64588857;0.862;0.6787411;0.835;6;6;6;6
1.1527144;0.74264705;0.6397373;0.862;0.6825406;0.824;6;6;6;6
1.0692121;0.75;0.6099625;0.872;0.6556935;0.834;6;6;6;6
1.049453;0.72794116;0.6105905;0.872;0.64605236;0.846;6;6;6;6
0.9633414;0.7794118;0.6156828;0.869;0.6445147;0.845;6;6;6;6
0.8675161;0.7794118;0.6142168;0.864;0.65071607;0.837;6;6;6;6
0.989476;0.7794118;0.607473;0.865;0.65582323;0.831;6;6;6;6
0.6776309;0.8455882;0.6056842;0.876;0.64226305;0.838;6;6;6;6
1.1245987;0.75;0.65806973;0.831;0.6793125;0.826;6;6;6;6
0.84963465;0.8161765;0.61545163;0.861;0.64475816;0.845;6;6;6;6
0.8449183;0.7794118;0.59794885;0.859;0.6369015;0.833;6;6;6;6
1.0144448;0.7647059;0.6071399;0.873;0.6473277;0.84;6;6;6;6
0.8700726;0.8014706;0.61219907;0.863;0.6465021;0.834;6;6;6;6
0.88090223;0.7647059;0.62851405;0.857;0.6615148;0.829;6;6;6;6
1.0650133;0.75735295;0.5961177;0.859;0.6309462;0.842;6;6;6;6
0.7491611;0.8014706;0.63031495;0.858;0.66367674;0.833;6;6;6;6
0.8586787;0.77205884;0.5940714;0.867;0.6401415;0.828;6;6;6;6
0.98923516;0.7867647;0.60064775;0.864;0.62798244;0.839;6;6;6;6
0.8833176;0.8014706;0.6131813;0.859;0.6391476;0.845;6;6;6;6
0.7657171;0.8308824;0.59574354;0.859;0.6220873;0.835;6;6;6;6
0.8039223;0.8161765;0.59937835;0.86;0.64086926;0.837;6;6;6;6
0.91553193;0.75735295;0.6163524;0.855;0.65785944;0.828;6;6;6;6
0.83289933;0.7941176;0.60489845;0.855;0.6376016;0.834;6;6;6;6
0.9284202;0.7794118;0.5876919;0.871;0.6276632;0.827;6;6;6;6
0.8913675;0.75735295;0.59983265;0.866;0.6548675;0.83;6;6;6;6
0.78256667;0.7941176;0.61913246;0.843;0.64732957;0.827;6;6;6;6
0.9937522;0.77205884;0.5946656;0.857;0.63292265;0.828;6;6;6;6
0.8693657;0.8088235;0.6090336;0.848;0.64828867;0.825;6;6;6;6
0.8055303;0.8088235;0.59118366;0.853;0.63844085;0.819;6;6;6;6
0.88976145;0.7867647;0.6266637;0.858;0.6689148;0.827;6;6;6;6
0.8815662;0.7794118;0.64737254;0.852;0.6871388;0.822;6;6;6;6
0.8755373;0.8161765;0.6031515;0.857;0.64577556;0.831;6;6;6;6
0.9262417;0.7647059;0.6348658;0.84;0.6749786;0.821;6;6;6;6
0.98461276;0.7647059;0.6665658;0.837;0.69937754;0.819;6;6;6;6
0.76323557;0.8455882;0.6490712;0.834;0.6890091;0.811;6;6;6;6
0.9055388;0.7794118;0.6304121;0.844;0.6631007;0.825;6;6;6;6
0.8147004;0.8088235;0.60775465;0.853;0.6586971;0.818;6;6;6;6
0.6918484;0.85294116;0.5974104;0.849;0.6406012;0.82;6;6;6;6
0.846021;0.8235294;0.6531707;0.825;0.66257286;0.815;6;6;6;6
0.6901826;0.8161765;0.6194578;0.848;0.6531442;0.836;6;6;6;6
0.9436845;0.7794118;0.6100998;0.844;0.62754285;0.822;6;6;6;6
0.85708857;0.8014706;0.60534084;0.839;0.6532309;0.808;6;6;6;6
0.68427026;0.8455882;0.589898;0.855;0.6365683;0.822;6;6;6;6
0.8941888;0.8088235;0.6593566;0.839;0.7074944;0.804;6;6;6;6
0.8531647;0.74264705;0.60485494;0.849;0.6587853;0.819;6;6;6;6
0.89246583;0.7867647;0.6185985;0.844;0.6888523;0.798;6;6;6;6
0.78882587;0.8014706;0.618228;0.845;0.6749795;0.81;6;6;6;6
0.87234163;0.77205884;0.6025726;0.856;0.6703329;0.813;6;6;6;6
0.73754936;0.8308824;0.63674563;0.841;0.65935284;0.826;6;6;6;6
0.59316957;0.9044118;0.61481285;0.856;0.66576827;0.808;6;6;6;6
0.950827;0.7867647;0.65641266;0.815;0.6838817;0.804;6;6;6;6
0.6380858;0.8602941;0.6381726;0.832;0.68429404;0.802;6;6;6;6
0.8748805;0.8014706;0.6239672;0.842;0.6668104;0.823;6;6;6;6
0.70326185;0.8308824;0.59655094;0.851;0.66299254;0.819;6;6;6;6
0.8916688;0.7867647;0.6572569;0.817;0.6857123;0.811;6;6;6;6
0.92702955;0.7647059;0.60693103;0.847;0.6567703;0.818;6;6;6;6
0.79155034;0.7941176;0.6113319;0.856;0.6699108;0.819;6;6;6;6
0.7585766;0.8382353;0.62187177;0.84;0.6551167;0.811;6;6;6;6
0.9945826;0.75;0.66947585;0.816;0.69901425;0.806;6;6;6;6
0.6165859;0.8455882;0.63243324;0.817;0.6561603;0.815;6;6;6;6
0.77790153;0.8455882;0.68249375;0.815;0.72750735;0.791;6;6;6;6
0.79025435;0.8235294;0.6648412;0.828;0.7190838;0.798;6;6;6;6
0.79260355;0.8014706;0.61381096;0.84;0.6586886;0.816;6;6;6;6
0.6452674;0.8382353;0.6333966;0.833;0.6823405;0.79;6;6;6;6
0.84700954;0.7941176;0.6542453;0.819;0.70477045;0.791;6;6;6;6
0.65886736;0.8308824;0.6117859;0.84;0.6638991;0.807;6;6;6;6
0.6727496;0.8382353;0.62164766;0.837;0.6840347;0.803;6;6;6;6
0.819677;0.8308824;0.6093212;0.838;0.66259265;0.808;6;6;6;6
0.6592678;0.8308824;0.5992364;0.845;0.65706784;0.815;6;6;6;6
0.85548353;0.7941176;0.6216135;0.83;0.6840049;0.8;6;6;6;6
