loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.2978466;0.0882353;2.3025484;0.106;2.300402;0.099;6;6;6;6
2.3043911;0.080882356;2.303559;0.107;2.299068;0.126;6;6;6;6
2.2964597;0.0882353;2.3030758;0.106;2.299835;0.099;6;6;6;6
2.3031864;0.080882356;2.303134;0.107;2.2989151;0.126;6;6;6;6
2.2993271;0.0882353;2.3026862;0.106;2.2992833;0.099;6;6;6;6
2.297948;0.11029412;2.2988207;0.107;2.2949014;0.126;6;6;6;6
2.27541;0.20588236;2.2847378;0.143;2.2811637;0.15;6;6;6;6
2.2424653;0.16911764;2.2450902;0.175;2.2383504;0.18;6;6;6;6
2.1596315;0.23529412;2.159305;0.199;2.1547542;0.182;6;6;6;6
2.0763748;0.22794117;2.047976;0.225;2.0476427;0.204;6;6;6;6
2.0061548;0.2720588;1.9413208;0.317;1.9448181;0.323;6;6;6;6
2.0055976;0.30147058;1.8505033;0.378;1.8566719;0.378;6;6;6;6
2.0242133;0.3602941;1.7385794;0.393;1.7407205;0.419;6;6;6;6
1.9676346;0.41911766;1.6203115;0.431;1.614105;0.443;6;6;6;6
1.6898743;0.36764705;1.527952;0.469;1.5196506;0.504;6;6;6;6
1.7097167;0.43382353;1.457455;0.508;1.4485481;0.513;6;6;6;6
1.5386175;0.49264705;1.4278425;0.512;1.4158938;0.522;6;6;6;6
1.7834266;0.45588234;1.3774949;0.555;1.368019;0.558;6;6;6;6
1.5727259;0.5735294;1.3531157;0.615;1.3522997;0.599;6;6;6;6
1.5044962;0.5882353;1.3124672;0.629;1.3158034;0.614;6;6;6;6
1.4432445;0.5882353;1.2794479;0.64;1.2874833;0.626;6;6;6;6
1.7614889;0.5441176;1.2581799;0.658;1.2605288;0.632;6;6;6;6
1.5203295;0.64705884;1.2424214;0.653;1.2455312;0.654;6;6;6;6
1.5597851;0.6102941;1.2439868;0.652;1.2396748;0.647;6;6;6;6
1.5293562;0.5955882;1.1740456;0.68;1.1816841;0.673;6;6;6;6
1.4677896;0.6397059;1.1740376;0.685;1.1753815;0.669;6;6;6;6
1.6629102;0.5882353;1.1300132;0.681;1.1376464;0.683;6;6;6;6
1.4538836;0.6102941;1.0978107;0.702;1.108589;0.69;6;6;6;6
1.3069031;0.64705884;1.0663778;0.726;1.0731252;0.711;6;6;6;6
1.3958082;0.6838235;1.0261923;0.752;1.0340022;0.743;6;6;6;6
1.3815842;0.6544118;0.96734893;0.769;0.97231555;0.766;6;6;6;6
1.2271744;0.6838235;0.9259343;0.798;0.9426476;0.774;6;6;6;6
1.122325;0.7352941;0.8617765;0.804;0.87888706;0.789;6;6;6;6
1.3172698;0.7132353;0.86110157;0.803;0.870231;0.803;6;6;6;6
1.348807;0.64705884;0.8140276;0.808;0.82380384;0.804;6;6;6;6
1.3261353;0.6911765;0.809458;0.821;0.8203564;0.817;6;6;6;6
1.1314286;0.7205882;0.7720516;0.831;0.78850704;0.82;6;6;6;6
1.1850909;0.7132353;0.7573009;0.826;0.77456564;0.82;6;6;6;6
1.3439845;0.7058824;0.7331413;0.84;0.7616265;0.821;6;6;6;6
1.248964;0.7132353;0.73377;0.837;0.75784206;0.823;6;6;6;6
1.2839559;0.6838235;0.7445869;0.826;0.7628822;0.816;6;6;6;6
1.095048;0.7867647;0.7351825;0.826;0.7510431;0.816;6;6;6;6
1.0485014;0.75735295;0.7225327;0.835;0.7415711;0.82;6;6;6;6
1.4142022;0.6544118;0.7454581;0.838;0.7538861;0.835;6;6;6;6
1.2153456;0.74264705;0.705346;0.842;0.7221654;0.825;6;6;6;6
1.1990877;0.75;0.6974835;0.842;0.73160034;0.818;6;6;6;6
1.2222104;0.6838235;0.6993415;0.832;0.72397095;0.823;6;6;6;6
1.1023725;0.7352941;0.6814286;0.845;0.7059359;0.825;6;6;6;6
1.1711848;0.74264705;0.7052541;0.831;0.71786535;0.832;6;6;6;6
1.1080201;0.6838235;0.7049856;0.836;0.7273753;0.822;6;6;6;6
1.2202344;0.7352941;0.67177296;0.844;0.7013317;0.824;6;6;6;6
1.1947228;0.7352941;0.67419994;0.841;0.7048567;0.826;6;6;6;6
1.0094452;0.7647059;0.68055993;0.837;0.7010592;0.829;6;6;6;6
1.0618654;0.7647059;0.6919026;0.828;0.70922434;0.819;6;6;6;6
1.1575651;0.75735295;0.675152;0.841;0.6854535;0.838;6;6;6;6
1.3213761;0.7058824;0.6915613;0.834;0.7055553;0.835;6;6;6;6
1.1371686;0.7132353;0.6717207;0.841;0.69046426;0.835;6;6;6;6
1.0575476;0.77205884;0.6754446;0.837;0.6846731;0.838;6;6;6;6
1.0815936;0.74264705;0.66218513;0.842;0.6853375;0.839;6;6;6;6
1.0521766;0.7647059;0.6753203;0.833;0.6916433;0.835;6;6;6;6
1.0020564;0.7647059;0.6741696;0.832;0.6998872;0.823;6;6;6;6
1.1615735;0.7205882;0.6410111;0.848;0.6683217;0.837;6;6;6;6
0.99541026;0.7647059;0.67171323;0.833;0.697965;0.828;6;6;6;6
1.2571836;0.7205882;0.6598214;0.84;0.6835455;0.834;6;6;6;6
0.94868433;0.7647059;0.6462647;0.841;0.6750118;0.828;6;6;6;6
1.2308359;0.7058824;0.66605943;0.841;0.6887996;0.828;6;6;6;6
1.2329972;0.6838235;0.6666643;0.832;0.7030654;0.819;6;6;6;6
1.2016954;0.7132353;0.64997727;0.843;0.66915137;0.835;6;6;6;6
0.91431314;0.8014706;0.650756;0.838;0.68161595;0.82;6;6;6;6
1.1121473;0.6764706;0.67088705;0.828;0.6931128;0.82;6;6;6;6
0.9476929;0.7867647;0.63267213;0.839;0.6709108;0.817;6;6;6;6
1.0693887;0.74264705;0.6519043;0.833;0.68895376;0.818;6;6;6;6
1.075413;0.72794116;0.64980555;0.841;0.6725052;0.822;6;6;6;6
1.2114364;0.7132353;0.63497597;0.841;0.6693062;0.821;6;6;6;6
1.1583929;0.72794116;0.64623374;0.838;0.6786447;0.814;6;6;6;6
0.9855876;0.75;0.64155215;0.839;0.66058373;0.838;6;6;6;6
1.1510551;0.7352941;0.6732245;0.826;0.6808658;0.832;6;6;6;6
1.0386223;0.75;0.69530296;0.823;0.70000684;0.827;6;6;6;6
