loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.3011608;0.13970588;2.3037295;0.107;2.2994032;0.126;6;6;6;6
2.3086824;0.080882356;2.304065;0.107;2.2990394;0.126;6;6;6;6
2.3116536;0.05147059;2.3034847;0.107;2.2982388;0.126;6;6;6;6
2.2951915;0.15441176;2.3003275;0.107;2.2960505;0.126;6;6;6;6
2.2874012;0.16176471;2.290279;0.122;2.2854893;0.138;6;6;6;6
2.2525964;0.23529412;2.261194;0.186;2.256792;0.187;6;6;6;6
2.1874828;0.25;2.1942515;0.207;2.1885397;0.211;6;6;6;6
2.103535;0.22794117;2.0874174;0.246;2.0813487;0.233;6;6;6;6
2.0873926;0.29411766;1.9510782;0.303;1.9467552;0.294;6;6;6;6
1.9565475;0.2720588;1.8225578;0.367;1.818687;0.355;6;6;6;6
1.8522863;0.3602941;1.6770508;0.364;1.6711211;0.371;6;6;6;6
1.7488502;0.45588234;1.5765792;0.388;1.5708601;0.416;6;6;6;6
1.6378057;0.40441176;1.4957324;0.428;1.4952835;0.472;6;6;6;6
1.7309947;0.3970588;1.4593762;0.468;1.4605864;0.507;6;6;6;6
1.531706;0.5147059;1.4195856;0.494;1.4233981;0.524;6;6;6;6
1.6187567;0.41911766;1.3834463;0.52;1.3932672;0.559;6;6;6;6
1.6406728;0.42647058;1.340378;0.551;1.3551633;0.569;6;6;6;6
1.5112551;0.5147059;1.3122063;0.577;1.3282738;0.59;6;6;6;6
1.7028162;0.45588234;1.2818904;0.583;1.3010608;0.592;6;6;6;6
1.5699297;0.61764705;1.2352128;0.628;1.2587923;0.625;6;6;6;6
1.456165;0.6102941;1.2031397;0.628;1.226222;0.635;6;6;6;6
1.4096842;0.6102941;1.1779919;0.642;1.1998957;0.65;6;6;6;6
1.5320874;0.5588235;1.1334127;0.654;1.1582631;0.666;6;6;6;6
1.443338;0.5588235;1.0928341;0.682;1.1245891;0.686;6;6;6;6
1.5289074;0.5955882;1.0697466;0.685;1.1031965;0.691;6;6;6;6
1.4411725;0.6102941;1.0333749;0.697;1.0699803;0.715;6;6;6;6
1.3914846;0.6911765;1.0072451;0.709;1.0442507;0.709;6;6;6;6
1.4882548;0.5661765;0.97103524;0.734;1.012273;0.722;6;6;6;6
1.3539748;0.64705884;0.94356847;0.746;0.9860504;0.727;6;6;6;6
1.1506288;0.6985294;0.9178107;0.762;0.9583611;0.769;6;6;6;6
