loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.3012457;0.073529415;2.3020551;0.107;2.3001988;0.126;6;6;6;6
2.2966895;0.11029412;2.3026803;0.107;2.2993853;0.126;6;6;6;6
2.2938874;0.11764706;2.3027027;0.107;2.2992246;0.126;6;6;6;6
2.305861;0.11029412;2.302622;0.107;2.2989616;0.126;6;6;6;6
2.303954;0.0882353;2.30161;0.107;2.2983036;0.126;6;6;6;6
2.2945237;0.09558824;2.2946036;0.107;2.2910385;0.126;6;6;6;6
2.261553;0.18382353;2.2705312;0.155;2.2649894;0.189;6;6;6;6
2.2322073;0.16176471;2.2114542;0.202;2.2024443;0.208;6;6;6;6
2.1666455;0.19117647;2.1087492;0.215;2.0963228;0.22;6;6;6;6
2.015799;0.2647059;2.0000045;0.25;1.9853945;0.258;6;6;6;6
1.9089986;0.33088234;1.8843008;0.326;1.8707466;0.35;6;6;6;6
1.8244638;0.3602941;1.7175777;0.407;1.7058812;0.447;6;6;6;6
1.6362753;0.5;1.5265502;0.468;1.5051428;0.485;6;6;6;6
1.6462339;0.5147059;1.4284676;0.499;1.4064192;0.526;6;6;6;6
1.6632363;0.50735295;1.3808508;0.537;1.3680716;0.536;6;6;6;6
1.5032244;0.5661765;1.3537209;0.552;1.342596;0.552;6;6;6;6
1.6024067;0.4852941;1.3151841;0.582;1.3058155;0.582;6;6;6;6
1.5167129;0.5735294;1.2952594;0.614;1.291418;0.613;6;6;6;6
1.4922471;0.5955882;1.2664535;0.634;1.2622765;0.604;6;6;6;6
1.5018172;0.5882353;1.2267756;0.638;1.2168599;0.615;6;6;6;6
1.417151;0.64705884;1.1510358;0.696;1.1538788;0.683;6;6;6;6
1.3098062;0.6617647;1.0917195;0.693;1.10075;0.677;6;6;6;6
1.388991;0.6397059;1.0484021;0.72;1.0610007;0.709;6;6;6;6
1.4130907;0.5955882;1.0256872;0.74;1.0350943;0.723;6;6;6;6
1.3881905;0.6838235;1.009509;0.755;1.0216326;0.749;6;6;6;6
1.5181679;0.61764705;0.99991405;0.748;1.0113194;0.75;6;6;6;6
1.3440152;0.6764706;0.97755015;0.767;0.9896848;0.762;6;6;6;6
1.3502399;0.64705884;0.9761283;0.749;0.9820609;0.73;6;6;6;6
1.2245352;0.7132353;0.96152586;0.778;0.97395325;0.765;6;6;6;6
1.229449;0.7205882;0.93932307;0.784;0.9547677;0.777;6;6;6;6
1.4718922;0.6544118;0.93266433;0.794;0.9486422;0.772;6;6;6;6
1.3193635;0.6691176;0.89926535;0.796;0.91754633;0.782;6;6;6;6
1.1410426;0.72794116;0.8756383;0.805;0.88837224;0.793;6;6;6;6
