loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.3015862;0.10294118;2.3024738;0.106;2.2996726;0.099;6;6;6;6
2.3121586;0.0882353;2.302964;0.107;2.3006835;0.126;6;6;6;6
2.300854;0.10294118;2.3020976;0.107;2.298547;0.126;6;6;6;6
2.2974992;0.09558824;2.2966254;0.107;2.2926884;0.126;6;6;6;6
2.2640686;0.25;2.2745113;0.152;2.2707887;0.158;6;6;6;6
2.217598;0.1764706;2.2263627;0.187;2.2203317;0.193;6;6;6;6
2.1126842;0.23529412;2.1340365;0.248;2.1325855;0.242;6;6;6;6
2.055162;0.2720588;2.0195048;0.304;2.0196507;0.277;6;6;6;6
2.0309575;0.30147058;1.9150001;0.366;1.9153179;0.36;6;6;6;6
1.9251664;0.3382353;1.8025953;0.404;1.8089019;0.381;6;6;6;6
1.7188632;0.40441176;1.6583998;0.426;1.6767063;0.396;6;6;6;6
1.6622386;0.44117647;1.514138;0.453;1.5384053;0.424;6;6;6;6
1.490816;0.5147059;1.4394163;0.464;1.4700701;0.431;6;6;6;6
1.6883855;0.3970588;1.3824624;0.515;1.4166968;0.488;6;6;6;6
1.4782991;0.5;1.3547224;0.498;1.3945862;0.472;6;6;6;6
1.5435921;0.44852942;1.3240328;0.537;1.3663276;0.505;6;6;6;6
1.5086422;0.4852941;1.3191677;0.53;1.367259;0.499;6;6;6;6
1.6500286;0.50735295;1.2795557;0.562;1.3281281;0.538;6;6;6;6
1.5253401;0.5661765;1.2457379;0.596;1.2925171;0.581;6;6;6;6
1.6120143;0.5661765;1.2089902;0.619;1.2525069;0.609;6;6;6;6
1.63589;0.5;1.1854255;0.617;1.2328455;0.601;6;6;6;6
1.4465164;0.6102941;1.146995;0.636;1.184913;0.63;6;6;6;6
1.2619518;0.63235295;1.1355004;0.653;1.1651337;0.64;6;6;6;6
1.4870076;0.5955882;1.0971006;0.676;1.1272779;0.645;6;6;6;6
1.5306952;0.5735294;1.0713816;0.693;1.1042031;0.673;6;6;6;6
1.4107883;0.63235295;1.0640731;0.701;1.0947142;0.681;6;6;6;6
1.3205987;0.6544118;1.047273;0.694;1.0728159;0.668;6;6;6;6
1.20095;0.61764705;1.0439649;0.689;1.0672712;0.678;6;6;6;6
1.2811526;0.6544118;1.0172781;0.709;1.0430377;0.691;6;6;6;6
1.4404285;0.5735294;0.9960194;0.717;1.0223012;0.711;6;6;6;6
1.2807333;0.6544118;0.9981923;0.718;1.0218071;0.699;6;6;6;6
1.410375;0.5955882;0.9718039;0.733;0.99879783;0.718;6;6;6;6
1.1626446;0.72794116;0.9580594;0.741;0.98172176;0.727;6;6;6;6
1.1988459;0.7205882;0.93649596;0.755;0.9652499;0.727;6;6;6;6
1.121066;0.74264705;0.9198485;0.765;0.94459265;0.734;6;6;6;6
1.3392972;0.6397059;0.8974757;0.757;0.92493004;0.726;6;6;6;6
1.157695;0.7132353;0.8624151;0.792;0.8973064;0.765;6;6;6;6
1.3149859;0.6838235;0.8474924;0.792;0.8811322;0.776;6;6;6;6
1.2381691;0.7058824;0.8271299;0.793;0.8625054;0.772;6;6;6;6
1.2418427;0.6691176;0.82117224;0.8;0.8548733;0.775;6;6;6;6
1.342946;0.6764706;0.7970439;0.81;0.8381817;0.791;6;6;6;6
1.0974561;0.7352941;0.7989487;0.81;0.83154213;0.787;6;6;6;6
1.0900089;0.75735295;0.8096918;0.797;0.8391582;0.792;6;6;6;6
1.1724586;0.74264705;0.8108352;0.793;0.8503207;0.789;6;6;6;6
1.1256447;0.7058824;0.78021955;0.816;0.8153025;0.797;6;6;6;6
1.0110911;0.77205884;0.7783818;0.809;0.8090409;0.807;6;6;6;6
1.0791547;0.72794116;0.7696802;0.81;0.80248237;0.796;6;6;6;6
1.0063624;0.7647059;0.76313317;0.81;0.80524284;0.784;6;6;6;6
1.0239341;0.74264705;0.746503;0.816;0.7839968;0.796;6;6;6;6
1.1998398;0.7058824;0.75709844;0.807;0.79221404;0.803;6;6;6;6
0.9371592;0.8088235;0.7504225;0.803;0.79087275;0.791;6;6;6;6
1.3803294;0.63235295;0.73801935;0.816;0.7744806;0.796;6;6;6;6
1.2319564;0.7205882;0.73694557;0.811;0.7718622;0.796;6;6;6;6
1.0273819;0.7647059;0.7447599;0.811;0.7784587;0.801;6;6;6;6
1.0472282;0.77205884;0.72846544;0.813;0.7667755;0.8;6;6;6;6
0.99559695;0.75735295;0.71676826;0.818;0.7519818;0.795;6;6;6;6
1.2333877;0.6691176;0.73037755;0.805;0.76397425;0.803;6;6;6;6
0.95005876;0.7794118;0.71623594;0.816;0.75091255;0.797;6;6;6;6
1.1965058;0.72794116;0.72433096;0.818;0.7628468;0.792;6;6;6;6
1.1766057;0.7058824;0.72628194;0.812;0.75792897;0.798;6;6;6;6
1.0335329;0.7647059;0.72121483;0.807;0.75062764;0.798;6;6;6;6
1.0438454;0.7058824;0.72909254;0.808;0.7616185;0.799;6;6;6;6
1.015399;0.74264705;0.7206825;0.812;0.75688195;0.801;6;6;6;6
0.9749387;0.7647059;0.7347743;0.806;0.7642376;0.796;6;6;6;6
1.1057935;0.7352941;0.70978206;0.812;0.7485694;0.802;6;6;6;6
1.1108495;0.72794116;0.71827877;0.807;0.75146997;0.786;6;6;6;6
0.9847028;0.7352941;0.7098702;0.804;0.7372191;0.799;6;6;6;6
0.97208136;0.7647059;0.7083487;0.816;0.7443368;0.808;6;6;6;6
1.1284314;0.7058824;0.69639117;0.817;0.7348244;0.795;6;6;6;6
0.84816;0.7941176;0.7126036;0.817;0.73893225;0.807;6;6;6;6
1.1633805;0.75;0.7028031;0.803;0.73893267;0.808;6;6;6;6
0.8633073;0.8235294;0.75071;0.782;0.77513176;0.773;6;6;6;6
1.2423741;0.6911765;0.688109;0.812;0.7332745;0.796;6;6;6;6
0.85824347;0.77205884;0.7112807;0.815;0.73714674;0.806;6;6;6;6
1.1814876;0.7132353;0.6963783;0.821;0.73189265;0.799;6;6;6;6
0.9321688;0.8014706;0.68433726;0.822;0.7248285;0.802;6;6;6;6
1.1069008;0.7132353;0.6924717;0.812;0.7249469;0.793;6;6;6;6
1.1686348;0.6985294;0.68480676;0.815;0.7225638;0.807;6;6;6;6
0.8702261;0.7794118;0.69102615;0.82;0.71991515;0.809;6;6;6;6
0.91076267;0.7794118;0.7040983;0.802;0.72884095;0.8;6;6;6;6
0.99137765;0.7647059;0.70163894;0.817;0.74324393;0.807;6;6;6;6
0.911646;0.7941176;0.6830772;0.823;0.73030984;0.803;6;6;6;6
0.9549464;0.75735295;0.7006184;0.817;0.73143053;0.802;6;6;6;6
0.88054276;0.7794118;0.7006803;0.811;0.7350485;0.805;6;6;6;6
0.8109127;0.7941176;0.69485337;0.818;0.7370443;0.8;6;6;6;6
1.2262083;0.74264705;0.72248477;0.798;0.75231206;0.79;6;6;6;6
0.8184138;0.8455882;0.70165825;0.813;0.7380718;0.799;6;6;6;6
0.9106298;0.7867647;0.69425106;0.813;0.7218976;0.814;6;6;6;6
1.0587512;0.72794116;0.7190331;0.8;0.74135864;0.796;6;6;6;6
