loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.2914217;0.125;2.303577;0.106;2.2995937;0.099;6;6;6;6
2.2898731;0.0882353;2.3050194;0.106;2.2997906;0.099;6;6;6;6
2.296147;0.080882356;2.3048782;0.089;2.2997353;0.11;6;6;6;6
2.2981548;0.19117647;2.303436;0.172;2.2976964;0.166;6;6;6;6
2.2994304;0.13970588;2.2983565;0.195;2.2935693;0.211;6;6;6;6
2.2736955;0.22058824;2.279954;0.199;2.2764814;0.214;6;6;6;6
2.2085779;0.22794117;2.2304394;0.195;2.2290473;0.214;6;6;6;6
2.1545424;0.22058824;2.1394036;0.178;2.1344986;0.194;6;6;6;6
2.0780215;0.25;2.0319574;0.239;2.0274334;0.232;6;6;6;6
1.9858421;0.2647059;1.9390426;0.29;1.9276692;0.273;6;6;6;6
1.8775579;0.33088234;1.810638;0.351;1.7991908;0.346;6;6;6;6
1.7237755;0.40441176;1.6673691;0.373;1.6527759;0.377;6;6;6;6
1.6150576;0.4117647;1.5674119;0.421;1.5533751;0.404;6;6;6;6
1.6744041;0.44852942;1.5251735;0.437;1.5065747;0.433;6;6;6;6
1.7444808;0.38235295;1.4895369;0.447;1.4705979;0.451;6;6;6;6
1.8097366;0.4117647;1.4664576;0.454;1.4593219;0.45;6;6;6;6
1.7008723;0.3897059;1.4499959;0.463;1.4286206;0.471;6;6;6;6
1.6851627;0.4632353;1.4184102;0.481;1.409146;0.488;6;6;6;6
1.5179969;0.5147059;1.4116052;0.479;1.3981868;0.483;6;6;6;6
1.7701178;0.4117647;1.3804367;0.514;1.3647727;0.539;6;6;6;6
1.660038;0.45588234;1.3539866;0.525;1.342827;0.555;6;6;6;6
1.5178055;0.60294116;1.3348293;0.558;1.3247457;0.577;6;6;6;6
1.6271845;0.5514706;1.2858384;0.576;1.2817413;0.589;6;6;6;6
1.5871743;0.5808824;1.2547176;0.584;1.2464283;0.621;6;6;6;6
1.5932689;0.5514706;1.2224307;0.598;1.2160697;0.628;6;6;6;6
1.5802889;0.6102941;1.1816585;0.627;1.1750896;0.652;6;6;6;6
1.5666244;0.5882353;1.1582788;0.634;1.1548637;0.664;6;6;6;6
1.3431798;0.6397059;1.1125934;0.659;1.1129419;0.676;6;6;6;6
1.4489836;0.64705884;1.0816777;0.674;1.0791959;0.699;6;6;6;6
1.3972307;0.5955882;1.0591061;0.674;1.0518577;0.693;6;6;6;6
1.5402074;0.5882353;1.0563428;0.674;1.0510983;0.692;6;6;6;6
1.2102814;0.6911765;1.0085665;0.697;1.0084877;0.713;6;6;6;6
1.3197917;0.63235295;0.9938677;0.685;0.99664265;0.696;6;6;6;6
1.3164383;0.625;0.9642796;0.708;0.96398914;0.724;6;6;6;6
1.2415922;0.6985294;0.95184666;0.702;0.9487571;0.722;6;6;6;6
1.4929352;0.5955882;0.93751734;0.726;0.93483716;0.742;6;6;6;6
1.4210094;0.60294116;0.91063446;0.737;0.9053319;0.744;6;6;6;6
1.1782051;0.7058824;0.8864466;0.743;0.8898645;0.754;6;6;6;6
1.1065781;0.72794116;0.8777451;0.748;0.88355666;0.753;6;6;6;6
1.1333911;0.74264705;0.85205495;0.762;0.85323876;0.771;6;6;6;6
1.0432028;0.7132353;0.8579779;0.771;0.8551505;0.767;6;6;6;6
1.1703751;0.7205882;0.8186109;0.777;0.8291406;0.777;6;6;6;6
1.1578776;0.7205882;0.8116832;0.783;0.8172579;0.787;6;6;6;6
1.2713156;0.6985294;0.82352394;0.785;0.81871206;0.798;6;6;6;6
1.146505;0.7352941;0.80597144;0.795;0.81338793;0.8;6;6;6;6
0.90661836;0.7794118;0.79626805;0.788;0.797027;0.795;6;6;6;6
1.0596439;0.77205884;0.8165949;0.775;0.81116885;0.798;6;6;6;6
1.1847428;0.7647059;0.7712126;0.8;0.7831899;0.807;6;6;6;6
1.0651449;0.7205882;0.8106608;0.777;0.8081862;0.786;6;6;6;6
0.99632126;0.7867647;0.77451915;0.812;0.77604073;0.814;6;6;6;6
1.1938967;0.6985294;0.7788469;0.795;0.78671277;0.798;6;6;6;6
0.84594893;0.7941176;0.77782124;0.805;0.7820231;0.799;6;6;6;6
1.1118975;0.7647059;0.7606774;0.793;0.7696539;0.808;6;6;6;6
1.0848315;0.7352941;0.7674091;0.813;0.774239;0.825;6;6;6;6
1.2067411;0.75;0.7566611;0.813;0.755573;0.828;6;6;6;6
0.8983667;0.77205884;0.7638683;0.805;0.75896204;0.82;6;6;6;6
0.74872744;0.85294116;0.7360869;0.813;0.741094;0.828;6;6;6;6
1.2028906;0.6985294;0.7640603;0.799;0.76544917;0.812;6;6;6;6
1.0290884;0.7794118;0.7492585;0.808;0.7435934;0.816;6;6;6;6
0.9625964;0.7352941;0.73908526;0.816;0.73373246;0.83;6;6;6;6
1.1496044;0.7132353;0.7353032;0.815;0.7441721;0.822;6;6;6;6
1.1336304;0.7352941;0.7437224;0.81;0.74148446;0.823;6;6;6;6
1.1249845;0.7794118;0.7393554;0.802;0.7436972;0.812;6;6;6;6
0.9563546;0.8014706;0.72668326;0.819;0.7348219;0.828;6;6;6;6
1.0316849;0.7352941;0.7339149;0.811;0.7361547;0.823;6;6;6;6
1.1477016;0.74264705;0.7341809;0.821;0.7279608;0.822;6;6;6;6
0.9726186;0.7941176;0.74633205;0.797;0.75594544;0.804;6;6;6;6
1.1138141;0.7352941;0.77409786;0.791;0.76569957;0.814;6;6;6;6
0.87986785;0.8088235;0.72028834;0.811;0.7169665;0.819;6;6;6;6
0.9936591;0.7867647;0.7567517;0.807;0.73597974;0.819;6;6;6;6
1.0221065;0.75;0.724145;0.818;0.72488844;0.823;6;6;6;6
1.2163916;0.74264705;0.7459497;0.811;0.7283586;0.827;6;6;6;6
0.9759784;0.75;0.72593623;0.816;0.72725683;0.812;6;6;6;6
1.0120397;0.77205884;0.70934814;0.814;0.7110356;0.832;6;6;6;6
1.1927307;0.7058824;0.74549437;0.802;0.7347967;0.822;6;6;6;6
0.9483986;0.7794118;0.72130954;0.812;0.72132957;0.815;6;6;6;6
0.98097277;0.7647059;0.7249164;0.807;0.7207046;0.82;6;6;6;6
1.1212643;0.74264705;0.7059289;0.811;0.7125608;0.822;6;6;6;6
1.0232223;0.7352941;0.7566412;0.793;0.74900705;0.812;6;6;6;6
0.76340383;0.8897059;0.7170986;0.814;0.7102869;0.828;6;6;6;6
0.939487;0.77205884;0.7144613;0.802;0.7216482;0.815;6;6;6;6
0.9797404;0.7794118;0.72419995;0.812;0.71372575;0.823;6;6;6;6
1.0366242;0.7352941;0.73811096;0.793;0.72561854;0.81;6;6;6;6
0.950027;0.8161765;0.7055884;0.809;0.71761024;0.808;6;6;6;6
0.9958735;0.74264705;0.71859425;0.807;0.71795595;0.815;6;6;6;6
1.0517374;0.74264705;0.7232085;0.805;0.71773094;0.811;6;6;6;6
1.055087;0.75735295;0.7428717;0.798;0.7267548;0.8;6;6;6;6
1.0303301;0.72794116;0.7405707;0.803;0.7267336;0.82;6;6;6;6
1.1018152;0.7058824;0.7013064;0.813;0.7132247;0.828;6;6;6;6
0.77615714;0.8161765;0.6987125;0.809;0.7184784;0.814;6;6;6;6
0.88014305;0.7867647;0.7545296;0.777;0.7623576;0.788;6;6;6;6
0.8326368;0.8014706;0.7313188;0.801;0.73032904;0.818;6;6;6;6
0.96237665;0.7647059;0.70142335;0.805;0.70508116;0.817;6;6;6;6
0.82695204;0.8382353;0.731822;0.797;0.7248916;0.821;6;6;6;6
0.90156025;0.7941176;0.72299844;0.802;0.72506994;0.805;6;6;6;6
1.0526658;0.7647059;0.722014;0.798;0.7206471;0.808;6;6;6;6
0.8997733;0.7647059;0.71231735;0.799;0.70799375;0.813;6;6;6;6
1.0769597;0.7352941;0.7183689;0.797;0.7352901;0.811;6;6;6;6
0.9658217;0.77205884;0.70094526;0.813;0.6925417;0.822;6;6;6;6
1.040079;0.77205884;0.70274806;0.807;0.71325195;0.821;6;6;6;6
1.0152627;0.75735295;0.7293862;0.795;0.72009075;0.809;6;6;6;6
0.8831094;0.7794118;0.7725089;0.785;0.7631086;0.79;6;6;6;6
0.8841658;0.75735295;0.7023038;0.802;0.70327455;0.81;6;6;6;6
1.0606126;0.74264705;0.7323182;0.802;0.7097811;0.817;6;6;6;6
0.9309158;0.77205884;0.70605665;0.802;0.7149602;0.815;6;6;6;6
0.91095036;0.7867647;0.71423;0.802;0.71387756;0.813;6;6;6;6
1.1127396;0.74264705;0.76233953;0.784;0.74447155;0.801;6;6;6;6
0.9194522;0.77205884;0.7360383;0.788;0.7393905;0.803;6;6;6;6
0.9683222;0.75735295;0.7249199;0.795;0.73356265;0.802;6;6;6;6
0.7665937;0.8382353;0.7336715;0.795;0.7274946;0.807;6;6;6;6
1.1484811;0.72794116;0.71118385;0.799;0.7069381;0.809;6;6;6;6
0.8942523;0.75;0.7164019;0.8;0.7217818;0.809;6;6;6;6
0.85002303;0.8235294;0.73844355;0.79;0.7185598;0.809;6;6;6;6
0.959281;0.7647059;0.7242988;0.799;0.728215;0.807;6;6;6;6
0.8111965;0.8235294;0.72154456;0.797;0.71211636;0.812;6;6;6;6
0.7770471;0.7941176;0.71906215;0.795;0.7363809;0.793;6;6;6;6
0.8555224;0.7794118;0.7238925;0.801;0.7194921;0.816;6;6;6;6
0.83942217;0.8014706;0.6885774;0.801;0.71292466;0.806;6;6;6;6
0.7105652;0.8455882;0.7129399;0.797;0.7299093;0.804;6;6;6;6
