loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.3027446;0.125;2.3033805;0.107;2.2981558;0.126;6;6;6;6
2.2960658;0.125;2.3028746;0.107;2.2982955;0.126;6;6;6;6
2.299655;0.13235295;2.3031101;0.107;2.2974117;0.126;6;6;6;6
2.3032687;0.11029412;2.3000464;0.107;2.295359;0.126;6;6;6;6
2.284728;0.18382353;2.2900064;0.181;2.2857823;0.192;6;6;6;6
2.2468374;0.21323529;2.2541814;0.199;2.250381;0.208;6;6;6;6
2.2040503;0.11029412;2.1670501;0.232;2.166844;0.235;6;6;6;6
2.0471733;0.18382353;2.0328767;0.217;2.0297713;0.249;6;6;6;6
2.002855;0.3602941;1.9024096;0.349;1.902327;0.344;6;6;6;6
1.8908488;0.36764705;1.7822767;0.383;1.7862175;0.378;6;6;6;6
1.7119385;0.4117647;1.6391289;0.398;1.6555992;0.389;6;6;6;6
1.7317019;0.3970588;1.5257357;0.465;1.5493246;0.462;6;6;6;6
1.5800622;0.4117647;1.4570037;0.484;1.496125;0.474;6;6;6;6
1.6713994;0.44852942;1.4274015;0.496;1.453064;0.537;6;6;6;6
1.6104974;0.47058824;1.3752117;0.549;1.4194722;0.558;6;6;6;6
1.6705809;0.38235295;1.347538;0.558;1.3914365;0.572;6;6;6;6
1.467728;0.5882353;1.312722;0.578;1.3559436;0.587;6;6;6;6
1.4399953;0.5661765;1.2680982;0.597;1.3242544;0.598;6;6;6;6
1.4036367;0.60294116;1.2261535;0.64;1.2790382;0.638;6;6;6;6
1.6063098;0.5808824;1.1921699;0.669;1.2357613;0.662;6;6;6;6
1.6120119;0.61764705;1.1401917;0.698;1.1875248;0.678;6;6;6;6
1.3504522;0.63235295;1.0918847;0.702;1.1391371;0.686;6;6;6;6
1.3566786;0.6617647;1.0458174;0.718;1.0962486;0.681;6;6;6;6
1.4355901;0.6617647;1.0151962;0.743;1.0460154;0.729;6;6;6;6
1.3437495;0.6911765;0.9784518;0.74;1.0200713;0.721;6;6;6;6
1.2771007;0.6911765;0.95428103;0.76;0.9930653;0.749;6;6;6;6
1.5277582;0.6544118;0.9339963;0.763;0.97508156;0.742;6;6;6;6
1.3319722;0.6764706;0.9070312;0.783;0.9542955;0.755;6;6;6;6
1.2890117;0.6985294;0.89532435;0.793;0.94171834;0.755;6;6;6;6
1.3488134;0.6838235;0.877499;0.797;0.9084978;0.772;6;6;6;6
1.2832451;0.7058824;0.85411495;0.809;0.88907164;0.784;6;6;6;6
1.2174265;0.6911765;0.8284311;0.804;0.8742149;0.778;6;6;6;6
1.1211449;0.7352941;0.80388707;0.822;0.84361327;0.793;6;6;6;6
1.1591482;0.6911765;0.7985021;0.81;0.8423254;0.789;6;6;6;6
1.0982627;0.7205882;0.791211;0.818;0.8273066;0.803;6;6;6;6
1.1406218;0.7205882;0.79193676;0.815;0.8222998;0.8;6;6;6;6
1.348751;0.6764706;0.75960356;0.811;0.7884648;0.791;6;6;6;6
1.1550456;0.7352941;0.742261;0.832;0.78412914;0.804;6;6;6;6
