loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.2955832;0.15441176;2.3031228;0.107;2.298728;0.126;6;6;6;6
2.30505;0.0882353;2.303109;0.107;2.2992313;0.126;6;6;6;6
2.2937694;0.11764706;2.3033829;0.107;2.298036;0.126;6;6;6;6
2.2891216;0.09558824;2.296074;0.107;2.2920468;0.126;6;6;6;6
2.2729738;0.20588236;2.2735338;0.181;2.2695954;0.186;6;6;6;6
2.2314594;0.14705883;2.2129798;0.197;2.2079442;0.202;6;6;6;6
2.0900688;0.30147058;2.0991783;0.274;2.0992954;0.272;6;6;6;6
2.0517344;0.32352942;1.973992;0.31;1.9769784;0.308;6;6;6;6
1.9475672;0.3382353;1.8755691;0.372;1.8783247;0.361;6;6;6;6
1.9696323;0.3382353;1.7668276;0.382;1.771106;0.394;6;6;6;6
1.8028226;0.3602941;1.6485682;0.387;1.6470791;0.424;6;6;6;6
1.872912;0.29411766;1.5583386;0.417;1.5542923;0.448;6;6;6;6
1.5483845;0.45588234;1.5070889;0.424;1.504493;0.443;6;6;6;6
1.736528;0.375;1.4546695;0.465;1.4520518;0.495;6;6;6;6
1.7602705;0.43382353;1.4084815;0.509;1.4090495;0.538;6;6;6;6
1.561533;0.44852942;1.3717256;0.525;1.3694721;0.545;6;6;6;6
1.3789093;0.5441176;1.3449436;0.573;1.3453892;0.596;6;6;6;6
1.527582;0.5147059;1.3292022;0.584;1.3325922;0.588;6;6;6;6
1.6332545;0.5;1.3052676;0.592;1.3076812;0.615;6;6;6;6
1.6221145;0.5514706;1.2737771;0.624;1.2832167;0.611;6;6;6;6
1.5391554;0.52205884;1.2503601;0.61;1.2468101;0.63;6;6;6;6
1.463514;0.5588235;1.2178191;0.637;1.2216731;0.635;6;6;6;6
1.3384862;0.625;1.1935976;0.648;1.1992211;0.654;6;6;6;6
1.5752661;0.60294116;1.1750385;0.624;1.1854882;0.649;6;6;6;6
1.6802229;0.5882353;1.1423739;0.654;1.1515188;0.663;6;6;6;6
1.3154191;0.63235295;1.1223154;0.658;1.13367;0.676;6;6;6;6
1.1987461;0.6691176;1.0935112;0.671;1.1075183;0.67;6;6;6;6
1.3996657;0.625;1.0755105;0.673;1.0871228;0.688;6;6;6;6
1.3776755;0.63235295;1.0494031;0.695;1.0624362;0.7;6;6;6;6
1.4015951;0.61764705;1.0428376;0.691;1.0581033;0.689;6;6;6;6
1.4465948;0.5808824;1.0200826;0.69;1.0335275;0.696;6;6;6;6
1.2478348;0.6617647;0.97931296;0.732;0.99930906;0.717;6;6;6;6
1.177243;0.64705884;0.96604484;0.747;0.99024683;0.729;6;6;6;6
1.160132;0.74264705;0.94533795;0.734;0.972422;0.74;6;6;6;6
1.3457037;0.6838235;0.93471473;0.754;0.95133156;0.748;6;6;6;6
1.3351438;0.6691176;0.9099583;0.77;0.93507725;0.739;6;6;6;6
1.2451797;0.6764706;0.8832655;0.768;0.9019621;0.752;6;6;6;6
1.2350407;0.7132353;0.8855336;0.775;0.9036291;0.765;6;6;6;6
1.1413074;0.7058824;0.8742133;0.766;0.8973753;0.767;6;6;6;6
1.1470718;0.6838235;0.8518005;0.773;0.8775957;0.758;6;6;6;6
1.0911152;0.6985294;0.84047693;0.797;0.8654643;0.776;6;6;6;6
1.1641872;0.74264705;0.8229213;0.791;0.8471504;0.78;6;6;6;6
1.2930096;0.6617647;0.8112516;0.777;0.8446702;0.756;6;6;6;6
1.1419407;0.7058824;0.7988401;0.798;0.813137;0.804;6;6;6;6
1.2521333;0.6911765;0.7873028;0.808;0.8059747;0.804;6;6;6;6
1.1863233;0.72794116;0.7814372;0.809;0.8043367;0.807;6;6;6;6
1.1895567;0.7132353;0.79027945;0.798;0.81512845;0.786;6;6;6;6
1.2179893;0.75735295;0.77091783;0.814;0.79242;0.817;6;6;6;6
1.0345088;0.72794116;0.76513374;0.809;0.7822667;0.817;6;6;6;6
1.1117675;0.74264705;0.7457312;0.819;0.7741867;0.803;6;6;6;6
1.0498775;0.75;0.72964716;0.822;0.7607004;0.813;6;6;6;6
1.3565028;0.6764706;0.7389206;0.813;0.75874805;0.815;6;6;6;6
1.2189016;0.6985294;0.7337151;0.818;0.7522584;0.829;6;6;6;6
1.1445137;0.6985294;0.7357117;0.821;0.74949944;0.834;6;6;6;6
1.184884;0.6691176;0.71638745;0.822;0.73851234;0.816;6;6;6;6
0.8734939;0.75735295;0.7237846;0.814;0.75461864;0.798;6;6;6;6
1.014403;0.7647059;0.7022281;0.826;0.72249097;0.827;6;6;6;6
1.1882347;0.7058824;0.7073586;0.819;0.72975856;0.823;6;6;6;6
0.8615611;0.8382353;0.69574916;0.83;0.723582;0.82;6;6;6;6
0.92413485;0.8014706;0.7076037;0.826;0.72416896;0.825;6;6;6;6
1.0479059;0.7941176;0.6880496;0.826;0.7130477;0.835;6;6;6;6
0.94693387;0.7794118;0.72351897;0.817;0.73612785;0.826;6;6;6;6
1.0974647;0.7352941;0.7033547;0.823;0.71335536;0.821;6;6;6;6
0.94866157;0.77205884;0.7012027;0.834;0.71634585;0.829;6;6;6;6
0.9325293;0.75735295;0.680821;0.828;0.7084398;0.818;6;6;6;6
1.1491498;0.75735295;0.67552906;0.837;0.6924065;0.833;6;6;6;6
0.87175965;0.77205884;0.6807061;0.836;0.69526017;0.83;6;6;6;6
1.0275393;0.7941176;0.69726205;0.833;0.7019447;0.829;6;6;6;6
1.0818136;0.7794118;0.669382;0.84;0.6932626;0.828;6;6;6;6
1.1028147;0.72794116;0.6811896;0.825;0.70566624;0.824;6;6;6;6
1.0209985;0.7352941;0.72320795;0.82;0.7205791;0.826;6;6;6;6
1.0180329;0.7867647;0.67753637;0.833;0.6922864;0.834;6;6;6;6
0.9200791;0.7647059;0.7072152;0.825;0.7085322;0.826;6;6;6;6
0.9617736;0.75;0.6861795;0.83;0.70250154;0.816;6;6;6;6
0.9796874;0.77205884;0.6609908;0.832;0.69043404;0.814;6;6;6;6
1.0739257;0.74264705;0.7046461;0.827;0.71494323;0.828;6;6;6;6
1.1097026;0.7205882;0.69664663;0.829;0.6924788;0.827;6;6;6;6
0.9654994;0.7867647;0.70777726;0.821;0.69917965;0.827;6;6;6;6
1.1720496;0.6985294;0.6729794;0.831;0.67929894;0.827;6;6;6;6
0.9660815;0.7794118;0.66743714;0.831;0.6864377;0.813;6;6;6;6
0.9117472;0.8014706;0.6470672;0.833;0.68122244;0.81;6;6;6;6
1.1685654;0.7132353;0.69469005;0.835;0.6904687;0.814;6;6;6;6
1.054111;0.74264705;0.6822688;0.824;0.70501906;0.809;6;6;6;6
0.97212666;0.77205884;0.6695365;0.828;0.67387974;0.817;6;6;6;6
0.9214374;0.7941176;0.6755733;0.834;0.6929572;0.816;6;6;6;6
0.9803416;0.7352941;0.69080704;0.83;0.69559515;0.816;6;6;6;6
0.8511838;0.8088235;0.67613804;0.826;0.6840607;0.823;6;6;6;6
1.0392752;0.7352941;0.6817629;0.826;0.68487686;0.814;6;6;6;6
0.9068807;0.75735295;0.6751501;0.821;0.66664326;0.821;6;6;6;6
0.8508821;0.7941176;0.6607665;0.824;0.6723332;0.81;6;6;6;6
1.0104245;0.75;0.7257526;0.798;0.70866555;0.804;6;6;6;6
0.98991865;0.75;0.6563319;0.828;0.66246116;0.821;6;6;6;6
1.1667674;0.72794116;0.70633715;0.816;0.7013662;0.817;6;6;6;6
1.0860351;0.72794116;0.6570325;0.834;0.6725636;0.816;6;6;6;6
0.78317237;0.8235294;0.66537416;0.82;0.6746741;0.805;6;6;6;6
1.0446903;0.7132353;0.6658705;0.818;0.6600705;0.816;6;6;6;6
0.9214988;0.7941176;0.6739949;0.824;0.6774148;0.814;6;6;6;6
0.65567344;0.86764705;0.6780497;0.825;0.6828144;0.818;6;6;6;6
0.94050103;0.7867647;0.68599916;0.802;0.70018774;0.796;6;6;6;6
0.896469;0.7941176;0.67416334;0.813;0.69535685;0.793;6;6;6;6
