loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.2926266;0.125;2.3028972;0.107;2.2999456;0.126;6;6;6;6
2.3016376;0.11029412;2.3027985;0.107;2.3006742;0.126;6;6;6;6
2.2959468;0.13970588;2.303272;0.107;2.299351;0.126;6;6;6;6
2.2932694;0.13970588;2.3027227;0.107;2.2998111;0.126;6;6;6;6
2.3021357;0.125;2.303044;0.107;2.2998643;0.126;6;6;6;6
2.3060958;0.080882356;2.3025968;0.107;2.2991123;0.126;6;6;6;6
2.2902148;0.20588236;2.2979856;0.157;2.2946026;0.199;6;6;6;6
2.2921753;0.10294118;2.2847118;0.112;2.2814183;0.139;6;6;6;6
2.2487748;0.1985294;2.2318254;0.244;2.2283034;0.286;6;6;6;6
2.1571376;0.21323529;2.1322856;0.25;2.1278334;0.266;6;6;6;6
2.0769367;0.21323529;2.036623;0.212;2.027135;0.253;6;6;6;6
2.0553312;0.30882353;1.9246716;0.329;1.9140489;0.354;6;6;6;6
1.91635;0.41911766;1.8296732;0.396;1.8170545;0.391;6;6;6;6
1.8709478;0.40441176;1.7213755;0.425;1.6921018;0.446;6;6;6;6
1.9175487;0.3970588;1.5737224;0.449;1.547238;0.464;6;6;6;6
1.7009704;0.44117647;1.4993465;0.49;1.4730217;0.518;6;6;6;6
1.6669198;0.4632353;1.4383564;0.499;1.4088743;0.532;6;6;6;6
1.5887563;0.5367647;1.3878144;0.544;1.3677326;0.562;6;6;6;6
1.5162829;0.5294118;1.3602401;0.561;1.3403462;0.589;6;6;6;6
1.5678443;0.5294118;1.3678626;0.555;1.3488325;0.569;6;6;6;6
1.5296255;0.5294118;1.3098158;0.596;1.2963266;0.598;6;6;6;6
1.7244469;0.50735295;1.3026032;0.604;1.2897199;0.603;6;6;6;6
1.6155871;0.5441176;1.2748145;0.616;1.2695146;0.612;6;6;6;6
1.5874438;0.5661765;1.2534894;0.627;1.2499843;0.622;6;6;6;6
1.450791;0.6397059;1.2195605;0.672;1.2268445;0.656;6;6;6;6
1.5232401;0.60294116;1.1841496;0.682;1.1914883;0.675;6;6;6;6
1.3900989;0.6544118;1.1256763;0.707;1.145927;0.695;6;6;6;6
1.4380368;0.6985294;1.0643646;0.716;1.0860384;0.705;6;6;6;6
1.307247;0.64705884;1.0247458;0.734;1.0495117;0.715;6;6;6;6
1.2993922;0.5882353;0.9843465;0.751;1.0165122;0.736;6;6;6;6
1.1284505;0.7132353;0.978042;0.758;1.0035328;0.734;6;6;6;6
1.4876845;0.64705884;0.9712318;0.737;0.99481297;0.722;6;6;6;6
1.3250169;0.6617647;0.93508506;0.74;0.96070755;0.725;6;6;6;6
1.3151861;0.6911765;0.9068303;0.752;0.93210757;0.747;6;6;6;6
1.2614951;0.6911765;0.9000895;0.754;0.9205624;0.746;6;6;6;6
1.1748503;0.6838235;0.87444395;0.76;0.89195037;0.764;6;6;6;6
1.239448;0.6838235;0.85992503;0.773;0.88593185;0.768;6;6;6;6
1.2549948;0.6764706;0.8542731;0.785;0.8705881;0.774;6;6;6;6
1.2325693;0.6838235;0.84045035;0.797;0.8544627;0.792;6;6;6;6
1.2247972;0.6544118;0.8427378;0.776;0.85679233;0.779;6;6;6;6
1.1723605;0.7058824;0.8262931;0.805;0.8427033;0.793;6;6;6;6
1.127465;0.74264705;0.8292617;0.785;0.8434524;0.78;6;6;6;6
1.1861936;0.7352941;0.80191123;0.825;0.81410336;0.809;6;6;6;6
1.1739818;0.7352941;0.7986053;0.811;0.8090004;0.799;6;6;6;6
1.257577;0.7132353;0.799848;0.788;0.81490684;0.78;6;6;6;6
1.0949878;0.7205882;0.78914094;0.823;0.79900473;0.807;6;6;6;6
1.4796361;0.6911765;0.78237647;0.822;0.7886314;0.802;6;6;6;6
1.3889964;0.6764706;0.7764641;0.823;0.78988415;0.805;6;6;6;6
0.99459714;0.7867647;0.7686779;0.831;0.7806914;0.81;6;6;6;6
1.1219968;0.7205882;0.77812946;0.819;0.7910162;0.789;6;6;6;6
1.157781;0.7132353;0.76577795;0.826;0.7757502;0.813;6;6;6;6
1.0925995;0.77205884;0.76984936;0.83;0.7774856;0.807;6;6;6;6
1.1316404;0.77205884;0.7583348;0.818;0.7620122;0.807;6;6;6;6
1.0058436;0.7867647;0.76962346;0.834;0.773051;0.814;6;6;6;6
1.0925934;0.75;0.7673412;0.817;0.7735893;0.794;6;6;6;6
0.94616395;0.8014706;0.7623208;0.825;0.77115613;0.801;6;6;6;6
1.0531434;0.7794118;0.75464195;0.814;0.75832623;0.795;6;6;6;6
1.0900412;0.75;0.7672992;0.813;0.76369786;0.8;6;6;6;6
1.0458416;0.6985294;0.7505195;0.822;0.75880164;0.806;6;6;6;6
0.9526132;0.75735295;0.75701004;0.807;0.7637375;0.787;6;6;6;6
1.1704594;0.7132353;0.7347869;0.83;0.73611206;0.812;6;6;6;6
0.89742297;0.8088235;0.73844254;0.829;0.74610287;0.805;6;6;6;6
1.1681391;0.7132353;0.7259043;0.824;0.7345351;0.81;6;6;6;6
1.1197596;0.72794116;0.73053956;0.822;0.7325927;0.811;6;6;6;6
0.87080413;0.8161765;0.7292604;0.826;0.7275635;0.808;6;6;6;6
1.0186435;0.77205884;0.7264807;0.827;0.7301006;0.806;6;6;6;6
1.1569903;0.72794116;0.7327157;0.832;0.7359671;0.812;6;6;6;6
1.2060814;0.7352941;0.7273675;0.826;0.7368601;0.81;6;6;6;6
0.9838598;0.75;0.7377229;0.832;0.74363786;0.804;6;6;6;6
1.1319575;0.7058824;0.7383404;0.815;0.7449447;0.802;6;6;6;6
1.2251334;0.6764706;0.72479594;0.829;0.72659355;0.81;6;6;6;6
1.1766593;0.72794116;0.7422422;0.819;0.7468152;0.805;6;6;6;6
0.9331154;0.8088235;0.7302395;0.829;0.72711086;0.805;6;6;6;6
0.9633058;0.7794118;0.7262754;0.826;0.7202424;0.812;6;6;6;6
1.0881749;0.72794116;0.7186985;0.817;0.7212909;0.802;6;6;6;6
1.0722916;0.74264705;0.71465296;0.832;0.7166417;0.816;6;6;6;6
1.0975959;0.77205884;0.7493872;0.821;0.7407509;0.809;6;6;6;6
1.2128637;0.7205882;0.7376431;0.822;0.74226075;0.809;6;6;6;6
1.1591454;0.6911765;0.73692405;0.817;0.7265216;0.81;6;6;6;6
0.9755147;0.7647059;0.70536584;0.828;0.70362014;0.82;6;6;6;6
0.9428069;0.7794118;0.7085818;0.829;0.7074047;0.814;6;6;6;6
0.8945064;0.8014706;0.7341603;0.814;0.73153365;0.814;6;6;6;6
0.93320465;0.7941176;0.7238753;0.814;0.71690387;0.815;6;6;6;6
0.9723405;0.77205884;0.7295991;0.817;0.7179153;0.818;6;6;6;6
1.0804553;0.74264705;0.709126;0.825;0.70625114;0.807;6;6;6;6
1.0180938;0.7794118;0.717692;0.82;0.7203326;0.808;6;6;6;6
1.0184519;0.72794116;0.7073737;0.826;0.7072374;0.815;6;6;6;6
0.8898189;0.7941176;0.7107524;0.826;0.70036453;0.819;6;6;6;6
0.98066115;0.77205884;0.73781675;0.817;0.7251922;0.811;6;6;6;6
0.7345926;0.8235294;0.7024397;0.825;0.6957754;0.817;6;6;6;6
