loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.3024473;0.125;2.3028915;0.106;2.2996402;0.099;6;6;6;6
2.297699;0.14705883;2.3031492;0.107;2.298594;0.126;6;6;6;6
2.3007786;0.10294118;2.302935;0.107;2.2986367;0.126;6;6;6;6
2.3013203;0.066176474;2.3012867;0.107;2.2970726;0.126;6;6;6;6
2.2921166;0.18382353;2.2943687;0.197;2.2907472;0.214;6;6;6;6
2.2705212;0.1764706;2.27102;0.206;2.2671351;0.223;6;6;6;6
2.2260447;0.22058824;2.2180645;0.198;2.2168233;0.214;6;6;6;6
2.1468444;0.24264705;2.1473482;0.197;2.1433754;0.205;6;6;6;6
2.0758007;0.25735295;2.053752;0.239;2.0520473;0.25;6;6;6;6
2.0115101;0.2720588;1.9694498;0.245;1.9662979;0.254;6;6;6;6
2.008909;0.25735295;1.9138784;0.258;1.9087927;0.274;6;6;6;6
1.8582451;0.44852942;1.8619914;0.301;1.8556306;0.288;6;6;6;6
1.9252721;0.3602941;1.7922591;0.322;1.7849505;0.327;6;6;6;6
1.8764329;0.30147058;1.6742018;0.382;1.6676561;0.359;6;6;6;6
1.7342135;0.34558824;1.5760285;0.422;1.5760409;0.4;6;6;6;6
1.5785477;0.41911766;1.487176;0.471;1.4935066;0.435;6;6;6;6
1.6360991;0.4779412;1.4414319;0.508;1.4513874;0.489;6;6;6;6
1.6014155;0.4852941;1.3943255;0.534;1.4132786;0.495;6;6;6;6
1.8051729;0.4632353;1.3667535;0.537;1.3841045;0.532;6;6;6;6
1.8029658;0.45588234;1.3467884;0.557;1.3591555;0.543;6;6;6;6
1.6565918;0.47058824;1.3047699;0.558;1.328976;0.535;6;6;6;6
1.6855474;0.45588234;1.2892311;0.561;1.3114212;0.539;6;6;6;6
1.5728537;0.5147059;1.2722262;0.572;1.2961564;0.563;6;6;6;6
1.6606405;0.4779412;1.263346;0.581;1.2811892;0.587;6;6;6;6
1.6126882;0.50735295;1.2120687;0.604;1.2381852;0.594;6;6;6;6
1.5556364;0.5735294;1.1837323;0.606;1.2145982;0.593;6;6;6;6
1.5722237;0.5367647;1.1371602;0.644;1.1685859;0.657;6;6;6;6
1.3023616;0.6838235;1.1155111;0.651;1.1461052;0.663;6;6;6;6
1.427215;0.6102941;1.0646206;0.681;1.1039954;0.671;6;6;6;6
1.6219035;0.5;1.054652;0.669;1.0812517;0.682;6;6;6;6
1.3299646;0.6838235;1.0060985;0.726;1.045595;0.695;6;6;6;6
1.2713203;0.6911765;0.9754726;0.733;1.0115141;0.728;6;6;6;6
1.3963118;0.64705884;0.9547987;0.749;0.99759924;0.734;6;6;6;6
1.2699494;0.6838235;0.92959553;0.756;0.96607226;0.756;6;6;6;6
1.2098182;0.7058824;0.9120552;0.758;0.94722277;0.755;6;6;6;6
1.19549;0.7058824;0.8871744;0.777;0.92106444;0.776;6;6;6;6
1.2090272;0.6911765;0.87507933;0.776;0.90758777;0.769;6;6;6;6
1.3222297;0.6691176;0.8592567;0.776;0.889188;0.779;6;6;6;6
1.3345577;0.7132353;0.84115785;0.783;0.8738689;0.769;6;6;6;6
1.20126;0.72794116;0.8218006;0.797;0.84801424;0.789;6;6;6;6
1.2328784;0.6911765;0.8113774;0.807;0.83901846;0.789;6;6;6;6
1.2115519;0.6985294;0.8083247;0.788;0.8442582;0.783;6;6;6;6
1.0265725;0.77205884;0.79876846;0.809;0.825682;0.787;6;6;6;6
1.1516241;0.72794116;0.78888345;0.806;0.81133693;0.8;6;6;6;6
0.8628138;0.8235294;0.7909357;0.8;0.8090862;0.792;6;6;6;6
1.1942886;0.75;0.7627462;0.812;0.78840923;0.807;6;6;6;6
1.0892427;0.75;0.7483787;0.829;0.77425444;0.81;6;6;6;6
1.0895945;0.7647059;0.74332106;0.816;0.76583487;0.805;6;6;6;6
1.0985682;0.7647059;0.73890084;0.82;0.7614116;0.809;6;6;6;6
0.88414264;0.7941176;0.7062919;0.833;0.73646116;0.819;6;6;6;6
1.2143869;0.75735295;0.7078538;0.833;0.73010975;0.819;6;6;6;6
1.0935433;0.75735295;0.719214;0.84;0.7330029;0.819;6;6;6;6
1.2818221;0.7058824;0.70067084;0.844;0.73158604;0.812;6;6;6;6
0.92855084;0.7867647;0.69365543;0.848;0.72422385;0.824;6;6;6;6
1.1303465;0.75735295;0.7087926;0.846;0.7350651;0.804;6;6;6;6
1.2728164;0.6838235;0.68215084;0.834;0.7037759;0.83;6;6;6;6
1.0919815;0.7647059;0.6720326;0.832;0.69080275;0.833;6;6;6;6
1.1883785;0.72794116;0.65884614;0.854;0.67614573;0.844;6;6;6;6
0.9251888;0.8308824;0.6816983;0.827;0.70324427;0.826;6;6;6;6
1.0364739;0.7647059;0.6613448;0.842;0.6790914;0.826;6;6;6;6
1.1016083;0.77205884;0.6655274;0.851;0.6798941;0.834;6;6;6;6
1.1791426;0.6911765;0.6508464;0.852;0.6661986;0.838;6;6;6;6
1.2328441;0.72794116;0.670076;0.849;0.68615997;0.832;6;6;6;6
0.93530554;0.7941176;0.6684881;0.842;0.6809138;0.822;6;6;6;6
0.9213342;0.7941176;0.65929693;0.838;0.6696051;0.833;6;6;6;6
1.1897224;0.7058824;0.68908834;0.812;0.70553553;0.824;6;6;6;6
1.101624;0.7058824;0.64629734;0.854;0.66148984;0.835;6;6;6;6
0.91572624;0.75735295;0.6378104;0.852;0.6525005;0.843;6;6;6;6
0.9185599;0.8014706;0.64985096;0.828;0.6644833;0.825;6;6;6;6
0.87144864;0.7794118;0.65597314;0.85;0.6673423;0.836;6;6;6;6
0.94979554;0.7941176;0.6523867;0.844;0.66082716;0.822;6;6;6;6
0.88747495;0.8235294;0.6522452;0.84;0.6716681;0.821;6;6;6;6
0.9439815;0.7867647;0.63763523;0.846;0.6562719;0.836;6;6;6;6
0.8945451;0.7941176;0.64025414;0.839;0.6669195;0.816;6;6;6;6
0.8567006;0.7941176;0.65401894;0.85;0.6611144;0.833;6;6;6;6
0.90845317;0.8088235;0.649268;0.828;0.6453435;0.824;6;6;6;6
0.883636;0.8014706;0.6372229;0.844;0.6505715;0.826;6;6;6;6
0.9107686;0.77205884;0.65390974;0.845;0.675126;0.831;6;6;6;6
1.0980372;0.74264705;0.64009434;0.844;0.650578;0.827;6;6;6;6
0.9765091;0.75;0.64255893;0.842;0.6533237;0.829;6;6;6;6
0.7802807;0.8235294;0.62829787;0.848;0.6390396;0.835;6;6;6;6
0.88305396;0.7794118;0.6492632;0.848;0.6585734;0.833;6;6;6;6
0.9511701;0.75735295;0.6308575;0.846;0.6280536;0.834;6;6;6;6
0.790137;0.8235294;0.63965136;0.843;0.6537544;0.83;6;6;6;6
0.94292283;0.7867647;0.6771974;0.828;0.6904977;0.81;6;6;6;6
0.79610217;0.8382353;0.6454158;0.838;0.65197855;0.825;6;6;6;6
0.92643356;0.8014706;0.6385422;0.845;0.64585555;0.824;6;6;6;6
0.7923722;0.8088235;0.6532251;0.849;0.66374546;0.828;6;6;6;6
0.99001133;0.7794118;0.6354681;0.846;0.65157205;0.828;6;6;6;6
0.8724978;0.8014706;0.68632984;0.813;0.68973905;0.805;6;6;6;6
0.877822;0.8014706;0.6452941;0.834;0.6325747;0.83;6;6;6;6
0.783828;0.8014706;0.6581245;0.828;0.66765064;0.819;6;6;6;6
0.8250188;0.7867647;0.6641305;0.833;0.66288173;0.822;6;6;6;6
0.94120955;0.74264705;0.6287986;0.837;0.63101566;0.831;6;6;6;6
0.7228369;0.8382353;0.65301794;0.846;0.6625211;0.818;6;6;6;6
0.6671126;0.8455882;0.663912;0.823;0.65997434;0.815;6;6;6;6
0.8287743;0.7941176;0.7251082;0.802;0.7095761;0.801;6;6;6;6
0.84341335;0.8161765;0.6431518;0.836;0.64527184;0.828;6;6;6;6
0.8509654;0.7941176;0.67053676;0.828;0.66265506;0.827;6;6;6;6
1.0827218;0.75735295;0.67520374;0.826;0.6763239;0.808;6;6;6;6
0.8130711;0.7794118;0.6620353;0.832;0.65598434;0.823;6;6;6;6
0.876274;0.8014706;0.6588407;0.831;0.66474307;0.819;6;6;6;6
0.73696184;0.8014706;0.6343517;0.846;0.64699614;0.822;6;6;6;6
0.76841885;0.8235294;0.6336707;0.838;0.6359225;0.826;6;6;6;6
0.8556203;0.7647059;0.65433836;0.835;0.6749208;0.81;6;6;6;6
0.9673804;0.7647059;0.6558489;0.835;0.65683323;0.819;6;6;6;6
0.85279024;0.8014706;0.63441277;0.841;0.64555067;0.815;6;6;6;6
0.6852519;0.8382353;0.65128356;0.83;0.64922655;0.824;6;6;6;6
0.6833145;0.8602941;0.6767516;0.822;0.67627835;0.814;6;6;6;6
0.8190029;0.8014706;0.65475017;0.828;0.6417639;0.823;6;6;6;6
0.88662034;0.7941176;0.64723134;0.831;0.65620923;0.812;6;6;6;6
0.9466756;0.7941176;0.6531728;0.821;0.6690404;0.808;6;6;6;6
0.76384693;0.8014706;0.68242663;0.81;0.6729606;0.809;6;6;6;6
0.9386906;0.7867647;0.6600895;0.838;0.6696419;0.811;6;6;6;6
0.87648773;0.7794118;0.65452504;0.823;0.6738741;0.806;6;6;6;6
0.9085002;0.8014706;0.68535846;0.808;0.65935224;0.814;6;6;6;6
0.7100774;0.8161765;0.65477127;0.831;0.66891795;0.809;6;6;6;6
0.6150214;0.8382353;0.66180503;0.826;0.6792919;0.805;6;6;6;6
0.8966628;0.7867647;0.6640831;0.817;0.6912133;0.795;6;6;6;6
0.65082896;0.8455882;0.68707937;0.817;0.6916265;0.798;6;6;6;6
0.8469861;0.8161765;0.65539855;0.817;0.6886205;0.796;6;6;6;6
0.7243038;0.8235294;0.65194166;0.824;0.6546119;0.821;6;6;6;6
0.6581744;0.8235294;0.6605061;0.821;0.6644219;0.811;6;6;6;6
0.76357204;0.8235294;0.67181194;0.811;0.677297;0.803;6;6;6;6
0.814729;0.7794118;0.67311543;0.821;0.67536604;0.805;6;6;6;6
0.7451449;0.8455882;0.6847258;0.818;0.67918366;0.805;6;6;6;6
0.81965536;0.7794118;0.6678785;0.818;0.6704635;0.799;6;6;6;6
0.66473144;0.8455882;0.7092143;0.791;0.68032503;0.8;6;6;6;6
0.63358116;0.88235295;0.6710836;0.819;0.68990856;0.803;6;6;6;6
0.7209076;0.8161765;0.66322315;0.823;0.690526;0.797;6;6;6;6
0.71207654;0.8235294;0.67150503;0.821;0.6784997;0.806;6;6;6;6
0.6396235;0.85294116;0.6707665;0.821;0.67863476;0.804;6;6;6;6
0.68515956;0.8308824;0.69470733;0.81;0.7159441;0.794;6;6;6;6
0.7225372;0.8308824;0.69319725;0.801;0.71554637;0.796;6;6;6;6
0.74289894;0.8161765;0.7008839;0.802;0.70888084;0.789;6;6;6;6
0.65731657;0.8382353;0.7042799;0.81;0.7585337;0.781;6;6;6;6
0.6165364;0.85294116;0.67968154;0.818;0.7243431;0.787;6;6;6;6
0.7349599;0.8308824;0.6617261;0.82;0.6847053;0.796;6;6;6;6
0.7356064;0.8088235;0.6754238;0.81;0.69480544;0.803;6;6;6;6
0.93994814;0.75735295;0.7129076;0.794;0.70999855;0.79;6;6;6;6
0.79106355;0.7941176;0.70635974;0.809;0.7034082;0.798;6;6;6;6
0.67841494;0.8382353;0.68070155;0.818;0.6872039;0.795;6;6;6;6
0.7260606;0.8308824;0.7088933;0.807;0.7140946;0.789;6;6;6;6
0.7607207;0.7867647;0.6729877;0.81;0.6931279;0.795;6;6;6;6
0.6901848;0.8455882;0.68853456;0.809;0.69711727;0.797;6;6;6;6
0.8027286;0.7941176;0.68679476;0.813;0.7088113;0.792;6;6;6;6
0.74584657;0.8235294;0.6835088;0.816;0.71657705;0.789;6;6;6;6
0.7598261;0.8235294;0.69270754;0.815;0.70569247;0.799;6;6;6;6
0.98357165;0.7352941;0.7120051;0.805;0.77333057;0.762;6;6;6;6
0.8725008;0.7794118;0.67914516;0.82;0.72072923;0.788;6;6;6;6
0.83871764;0.7941176;0.7064233;0.8;0.72593766;0.79;6;6;6;6
0.66632885;0.85294116;0.6995139;0.801;0.7210364;0.79;6;6;6;6
0.83413565;0.77205884;0.6994217;0.801;0.7374923;0.764;6;6;6;6
0.70396715;0.8308824;0.7162085;0.803;0.72714114;0.787;6;6;6;6
0.77546954;0.7794118;0.7095835;0.8;0.7339838;0.793;6;6;6;6
0.9519971;0.7205882;0.704557;0.805;0.7535598;0.787;6;6;6;6
0.74656594;0.8235294;0.6671974;0.824;0.71618885;0.795;6;6;6;6
0.6322569;0.875;0.70722055;0.803;0.72514015;0.791;6;6;6;6
0.7225948;0.8161765;0.75260305;0.778;0.75123507;0.785;6;6;6;6
0.6179944;0.85294116;0.69520664;0.809;0.7219044;0.787;6;6;6;6
0.93555975;0.77205884;0.72751844;0.799;0.7595871;0.769;6;6;6;6
0.8809054;0.7941176;0.707751;0.806;0.71924704;0.787;6;6;6;6
0.7552265;0.8235294;0.7456222;0.796;0.77584815;0.774;6;6;6;6
0.6055566;0.875;0.6674784;0.815;0.7145348;0.792;6;6;6;6
0.78136533;0.8088235;0.713029;0.805;0.7501033;0.784;6;6;6;6
0.74731183;0.8235294;0.68882376;0.818;0.7279424;0.789;6;6;6;6
0.5778802;0.8602941;0.7572359;0.789;0.7590727;0.775;6;6;6;6
0.7747695;0.8014706;0.73548794;0.791;0.7781364;0.764;6;6;6;6
0.7068435;0.8308824;0.69796634;0.808;0.7256266;0.801;6;6;6;6
0.7123504;0.8455882;0.7309543;0.795;0.7628727;0.781;6;6;6;6
0.61441314;0.8308824;0.7234854;0.797;0.7310675;0.792;6;6;6;6
0.72674614;0.8308824;0.7056655;0.806;0.75660396;0.79;6;6;6;6
0.8641153;0.75735295;0.7542029;0.79;0.7983722;0.76;6;6;6;6
0.80069774;0.7867647;0.7110489;0.807;0.7607268;0.769;6;6;6;6
0.52899426;0.8602941;0.702616;0.811;0.7528514;0.78;6;6;6;6
0.8816571;0.77205884;0.7446543;0.798;0.77599424;0.772;6;6;6;6
0.90635616;0.7794118;0.7584269;0.781;0.78563064;0.77;6;6;6;6
0.6731753;0.8235294;0.7312163;0.804;0.7828593;0.778;6;6;6;6
0.6744003;0.8014706;0.7444962;0.794;0.7713186;0.77;6;6;6;6
0.8182805;0.7867647;0.73400474;0.808;0.75830233;0.783;6;6;6;6
0.7617958;0.8088235;0.73433596;0.8;0.7911001;0.771;6;6;6;6
0.68746895;0.8088235;0.7870974;0.772;0.794298;0.77;6;6;6;6
