loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.3103144;0.073529415;2.3045208;0.089;2.3005712;0.11;6;6;6;6
2.3005142;0.11764706;2.3044214;0.089;2.300758;0.11;6;6;6;6
2.299201;0.066176474;2.3045099;0.089;2.3009892;0.11;6;6;6;6
2.3073423;0.080882356;2.3018272;0.106;2.2984822;0.099;6;6;6;6
2.2917552;0.10294118;2.2953336;0.09;2.291809;0.11;6;6;6;6
2.2596042;0.22794117;2.2676246;0.206;2.2666044;0.217;6;6;6;6
2.2085996;0.19117647;2.1900902;0.211;2.1894805;0.226;6;6;6;6
2.0718288;0.2867647;2.0537193;0.327;2.0569777;0.317;6;6;6;6
2.0076752;0.33088234;1.9213562;0.373;1.9284209;0.364;6;6;6;6
1.9346156;0.3382353;1.8071911;0.39;1.8121655;0.385;6;6;6;6
1.7920696;0.4117647;1.6714419;0.405;1.6826262;0.418;6;6;6;6
1.6655201;0.47058824;1.553009;0.433;1.5652721;0.434;6;6;6;6
1.7659941;0.43382353;1.4834261;0.477;1.4947256;0.487;6;6;6;6
1.7510277;0.4632353;1.4467298;0.485;1.4577973;0.533;6;6;6;6
1.787447;0.44117647;1.4253902;0.504;1.4367058;0.543;6;6;6;6
1.6761162;0.3529412;1.3978766;0.518;1.4181436;0.527;6;6;6;6
1.639127;0.44117647;1.3728793;0.537;1.3945655;0.556;6;6;6;6
1.5448778;0.52205884;1.3497171;0.546;1.369402;0.583;6;6;6;6
1.5820185;0.5294118;1.3257117;0.567;1.3440181;0.595;6;6;6;6
1.6017108;0.52205884;1.3071862;0.583;1.3330096;0.604;6;6;6;6
1.4674594;0.5367647;1.2822305;0.612;1.2974495;0.618;6;6;6;6
1.5396785;0.5882353;1.2516788;0.584;1.2599769;0.592;6;6;6;6
1.5416791;0.5441176;1.2141873;0.633;1.2211409;0.633;6;6;6;6
1.468915;0.5294118;1.1671528;0.661;1.1843646;0.661;6;6;6;6
1.2575675;0.6397059;1.1330987;0.673;1.138013;0.674;6;6;6;6
1.4536685;0.63235295;1.1068017;0.69;1.1209359;0.684;6;6;6;6
1.2270292;0.7058824;1.0735497;0.685;1.0737112;0.68;6;6;6;6
1.4151207;0.63235295;1.0690103;0.682;1.0629629;0.683;6;6;6;6
1.4568478;0.60294116;1.0321583;0.73;1.0382266;0.73;6;6;6;6
1.4580483;0.61764705;1.008213;0.716;1.0113579;0.737;6;6;6;6
1.356253;0.6544118;0.9922747;0.744;1.0027885;0.752;6;6;6;6
1.1993876;0.7058824;0.9738576;0.749;0.98067254;0.759;6;6;6;6
