loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.2945476;0.10294118;2.3033383;0.107;2.3006153;0.126;6;6;6;6
2.297348;0.125;2.3029912;0.107;2.3009229;0.126;6;6;6;6
2.301897;0.11029412;2.302613;0.107;2.300086;0.126;6;6;6;6
2.2970676;0.11764706;2.2957933;0.124;2.2928872;0.13;6;6;6;6
2.2631714;0.23529412;2.2749686;0.198;2.275028;0.213;6;6;6;6
2.2161307;0.22794117;2.2207723;0.174;2.2153063;0.189;6;6;6;6
2.1671555;0.15441176;2.1301744;0.195;2.1274762;0.208;6;6;6;6
2.0378418;0.22058824;2.0118592;0.189;2.009222;0.214;6;6;6;6
2.0558977;0.15441176;1.9277295;0.243;1.9277622;0.251;6;6;6;6
1.9937019;0.18382353;1.8775907;0.267;1.8585417;0.278;6;6;6;6
2.0207555;0.30882353;1.7687685;0.367;1.7604531;0.36;6;6;6;6
1.8706766;0.34558824;1.6626976;0.391;1.6498582;0.4;6;6;6;6
1.7684994;0.3602941;1.5767844;0.433;1.5715721;0.417;6;6;6;6
1.7389452;0.40441176;1.5259283;0.437;1.5139812;0.462;6;6;6;6
1.68645;0.34558824;1.4872264;0.452;1.4788485;0.477;6;6;6;6
1.5569243;0.4852941;1.459847;0.466;1.4559566;0.485;6;6;6;6
1.7405027;0.43382353;1.4518042;0.493;1.4375694;0.496;6;6;6;6
1.5941092;0.4779412;1.4041634;0.521;1.3943645;0.555;6;6;6;6
1.6676745;0.43382353;1.380891;0.53;1.3712908;0.55;6;6;6;6
1.5839761;0.5367647;1.336939;0.596;1.3322781;0.593;6;6;6;6
1.650699;0.5147059;1.3007638;0.61;1.2922026;0.61;6;6;6;6
1.7435113;0.5147059;1.2719195;0.622;1.2626001;0.622;6;6;6;6
1.8329;0.5514706;1.2400112;0.64;1.2338701;0.644;6;6;6;6
1.481854;0.5808824;1.2082629;0.658;1.2083474;0.663;6;6;6;6
1.5211669;0.5735294;1.1533333;0.686;1.1581255;0.669;6;6;6;6
1.7043753;0.5;1.1242393;0.677;1.1299698;0.685;6;6;6;6
1.4906447;0.5955882;1.0714897;0.73;1.0832282;0.714;6;6;6;6
1.3829325;0.625;1.0391268;0.732;1.0471764;0.732;6;6;6;6
1.132493;0.7205882;1.0136709;0.747;1.0264773;0.755;6;6;6;6
1.2573286;0.6764706;0.9960841;0.745;1.0031891;0.739;6;6;6;6
1.2978888;0.64705884;0.9699348;0.756;0.9858755;0.757;6;6;6;6
1.4739157;0.64705884;0.97538805;0.728;0.9844788;0.727;6;6;6;6
1.2500527;0.6544118;0.95885754;0.739;0.9713745;0.759;6;6;6;6
1.3065938;0.6397059;0.9351627;0.755;0.95700115;0.747;6;6;6;6
1.5732819;0.6544118;0.9274845;0.759;0.94750047;0.757;6;6;6;6
1.3284569;0.7058824;0.94637465;0.744;0.96166927;0.757;6;6;6;6
1.0830718;0.72794116;0.90152824;0.775;0.9254767;0.76;6;6;6;6
1.1578025;0.72794116;0.88293564;0.774;0.90917295;0.765;6;6;6;6
1.3824;0.6764706;0.89081895;0.775;0.92072093;0.764;6;6;6;6
1.1060822;0.7132353;0.8782123;0.772;0.90177834;0.775;6;6;6;6
1.1659521;0.6691176;0.8687869;0.775;0.889569;0.772;6;6;6;6
1.1854146;0.6617647;0.85960037;0.775;0.88430774;0.77;6;6;6;6
1.2076378;0.74264705;0.8409446;0.79;0.8629664;0.79;6;6;6;6
1.0543202;0.74264705;0.8309237;0.798;0.8519871;0.799;6;6;6;6
1.1020651;0.6985294;0.81206226;0.792;0.84712523;0.772;6;6;6;6
1.2138288;0.6911765;0.8108721;0.788;0.83946836;0.789;6;6;6;6
1.2313483;0.7058824;0.80395496;0.794;0.81921947;0.793;6;6;6;6
1.1526469;0.74264705;0.78960633;0.794;0.8113273;0.798;6;6;6;6
1.0125438;0.75735295;0.7535244;0.806;0.7803185;0.788;6;6;6;6
1.0633862;0.7132353;0.7818168;0.79;0.7976577;0.789;6;6;6;6
1.2048743;0.7132353;0.7705312;0.801;0.7901553;0.794;6;6;6;6
0.9469629;0.75735295;0.7205371;0.817;0.7492782;0.798;6;6;6;6
0.95280546;0.7794118;0.74452275;0.805;0.7659064;0.799;6;6;6;6
1.0840241;0.75735295;0.73702174;0.81;0.74799144;0.806;6;6;6;6
0.9985803;0.7794118;0.7336291;0.815;0.75262463;0.799;6;6;6;6
0.96244407;0.75735295;0.7530708;0.794;0.75247157;0.797;6;6;6;6
1.0210855;0.7647059;0.70710135;0.824;0.7249376;0.809;6;6;6;6
1.0240382;0.75;0.71775347;0.814;0.7308308;0.796;6;6;6;6
0.8937536;0.7867647;0.72312516;0.821;0.7302582;0.806;6;6;6;6
1.1303185;0.6911765;0.6964599;0.819;0.71016234;0.805;6;6;6;6
1.0456659;0.75735295;0.74324936;0.802;0.74626625;0.793;6;6;6;6
0.92694026;0.77205884;0.72315925;0.818;0.73337704;0.8;6;6;6;6
0.818014;0.7794118;0.6788535;0.817;0.7111566;0.798;6;6;6;6
0.95807993;0.7794118;0.69220746;0.817;0.70507246;0.813;6;6;6;6
1.0684303;0.7132353;0.6981708;0.814;0.71491164;0.811;6;6;6;6
1.2380999;0.6911765;0.67167187;0.822;0.6953137;0.808;6;6;6;6
1.1288748;0.7058824;0.6706105;0.827;0.6809898;0.816;6;6;6;6
0.9511794;0.7867647;0.6627462;0.832;0.6826628;0.816;6;6;6;6
1.1412088;0.6911765;0.6641037;0.827;0.6846697;0.813;6;6;6;6
0.9664724;0.7867647;0.667663;0.825;0.67939085;0.814;6;6;6;6
0.8587882;0.8235294;0.6641893;0.826;0.67769706;0.81;6;6;6;6
0.9030258;0.8088235;0.6565837;0.829;0.68026924;0.813;6;6;6;6
1.0750692;0.7205882;0.6637531;0.822;0.68136865;0.808;6;6;6;6
0.9616464;0.75;0.6485913;0.832;0.6609802;0.826;6;6;6;6
1.0468668;0.7647059;0.6599729;0.823;0.67359763;0.814;6;6;6;6
1.0869567;0.7205882;0.6938671;0.812;0.7171874;0.789;6;6;6;6
1.0900441;0.7352941;0.65316457;0.819;0.6582446;0.817;6;6;6;6
0.9212583;0.7941176;0.6723408;0.817;0.6822037;0.813;6;6;6;6
0.97752166;0.7647059;0.7466744;0.798;0.73955905;0.8;6;6;6;6
0.8212634;0.8235294;0.6783974;0.817;0.6850874;0.804;6;6;6;6
1.0035012;0.7941176;0.67683995;0.819;0.69868267;0.818;6;6;6;6
1.0604392;0.75;0.6409479;0.834;0.6488296;0.825;6;6;6;6
0.98460925;0.77205884;0.66993755;0.829;0.68512636;0.812;6;6;6;6
0.9723961;0.75735295;0.65546787;0.816;0.6697497;0.818;6;6;6;6
0.997841;0.7352941;0.6902871;0.808;0.6891128;0.804;6;6;6;6
1.0634477;0.7352941;0.70026237;0.814;0.70529014;0.805;6;6;6;6
0.9521356;0.75735295;0.6767208;0.822;0.68630064;0.808;6;6;6;6
0.8941657;0.77205884;0.6409602;0.831;0.6672753;0.815;6;6;6;6
0.9609788;0.75;0.67731345;0.815;0.6940034;0.819;6;6;6;6
0.8102216;0.75735295;0.6905697;0.822;0.6943225;0.814;6;6;6;6
0.99903935;0.75;0.6583292;0.832;0.68023735;0.813;6;6;6;6
0.8550878;0.7867647;0.7074778;0.812;0.72031057;0.804;6;6;6;6
0.9174281;0.77205884;0.65844274;0.821;0.6825566;0.807;6;6;6;6
0.91643643;0.75735295;0.68002075;0.812;0.6795398;0.801;6;6;6;6
0.81542027;0.8088235;0.6795556;0.821;0.6776475;0.8;6;6;6;6
0.7866412;0.8014706;0.6697052;0.824;0.6865068;0.802;6;6;6;6
0.90477383;0.75;0.6746573;0.819;0.6768151;0.808;6;6;6;6
0.88786715;0.7867647;0.69951963;0.808;0.70644236;0.797;6;6;6;6
1.0067466;0.75;0.787151;0.781;0.78201926;0.78;6;6;6;6
0.7316732;0.8382353;0.6628891;0.812;0.6663273;0.81;6;6;6;6
0.8043514;0.8235294;0.6524852;0.823;0.6675751;0.815;6;6;6;6
0.9431769;0.7941176;0.72288734;0.8;0.7484496;0.791;6;6;6;6
0.9211795;0.77205884;0.7276505;0.798;0.7301658;0.802;6;6;6;6
0.807623;0.8235294;0.70162684;0.815;0.7057847;0.801;6;6;6;6
0.87959087;0.77205884;0.7079989;0.796;0.69532335;0.787;6;6;6;6
0.83604395;0.7867647;0.7035527;0.805;0.7178944;0.794;6;6;6;6
0.9832714;0.7352941;0.69979674;0.807;0.7271835;0.793;6;6;6;6
0.98461026;0.75;0.71207285;0.805;0.72020143;0.798;6;6;6;6
0.93194443;0.72794116;0.70814586;0.801;0.6836902;0.805;6;6;6;6
1.0017701;0.74264705;0.7000615;0.798;0.70064247;0.801;6;6;6;6
0.7601748;0.8088235;0.6773787;0.821;0.6925317;0.801;6;6;6;6
1.0196741;0.75735295;0.6717973;0.816;0.67173374;0.812;6;6;6;6
0.96528006;0.72794116;0.66405886;0.82;0.67322975;0.801;6;6;6;6
0.8225696;0.8014706;0.7095388;0.805;0.6997685;0.803;6;6;6;6
0.8881281;0.7647059;0.7340625;0.796;0.74291164;0.79;6;6;6;6
0.88973653;0.7867647;0.6914943;0.808;0.6913226;0.8;6;6;6;6
0.7752305;0.8161765;0.6845785;0.815;0.69094837;0.8;6;6;6;6
1.0258844;0.75;0.69841063;0.804;0.6946064;0.798;6;6;6;6
0.8866806;0.7941176;0.67534643;0.818;0.68263036;0.811;6;6;6;6
0.83642626;0.7867647;0.69055223;0.814;0.7195349;0.795;6;6;6;6
0.9709877;0.75;0.7482898;0.784;0.74902254;0.785;6;6;6;6
0.69870925;0.8235294;0.7684974;0.771;0.7549781;0.778;6;6;6;6
0.7915202;0.77205884;0.73167723;0.79;0.75387365;0.779;6;6;6;6
0.8073396;0.8014706;0.6708568;0.815;0.688302;0.8;6;6;6;6
0.8620545;0.77205884;0.7056245;0.811;0.713625;0.793;6;6;6;6
0.9529605;0.7647059;0.7032732;0.807;0.71247214;0.791;6;6;6;6
0.8863009;0.75;0.732017;0.807;0.78118783;0.775;6;6;6;6
0.89136153;0.75;0.76121557;0.776;0.7266493;0.792;6;6;6;6
0.93250096;0.77205884;0.6989837;0.804;0.69824123;0.804;6;6;6;6
0.7481785;0.8161765;0.7716827;0.779;0.7595435;0.778;6;6;6;6
0.8181552;0.7867647;0.76615787;0.777;0.75329787;0.776;6;6;6;6
0.7342439;0.8088235;0.6950098;0.803;0.69430435;0.798;6;6;6;6
0.77122205;0.8235294;0.7413644;0.778;0.7223597;0.785;6;6;6;6
0.7423358;0.8308824;0.6921581;0.805;0.7090847;0.791;6;6;6;6
0.7013121;0.8235294;0.6898895;0.798;0.70058227;0.805;6;6;6;6
0.66892236;0.8382353;0.6948734;0.81;0.71476173;0.787;6;6;6;6
0.8225915;0.7941176;0.73187464;0.791;0.72857964;0.781;6;6;6;6
0.8757965;0.77205884;0.73049176;0.796;0.73896146;0.785;6;6;6;6
0.9049115;0.7941176;0.7426275;0.787;0.75140053;0.776;6;6;6;6
0.70864725;0.8308824;0.754397;0.774;0.76756996;0.769;6;6;6;6
1.0580022;0.72794116;0.7116105;0.803;0.72696817;0.786;6;6;6;6
0.8992467;0.77205884;0.71646607;0.791;0.7169615;0.788;6;6;6;6
0.8090471;0.8161765;0.71113575;0.803;0.7132522;0.796;6;6;6;6
0.64551187;0.85294116;0.6950496;0.806;0.7114297;0.787;6;6;6;6
0.96941984;0.77205884;0.719298;0.799;0.71671474;0.792;6;6;6;6
0.5928369;0.8455882;0.6816665;0.812;0.7157932;0.793;6;6;6;6
0.8864699;0.77205884;0.72048146;0.805;0.720464;0.789;6;6;6;6
0.6629846;0.8308824;0.7057853;0.799;0.7089314;0.793;6;6;6;6
1.008486;0.7352941;0.7728839;0.784;0.76889586;0.781;6;6;6;6
0.7443099;0.8161765;0.73526734;0.788;0.7362916;0.787;6;6;6;6
0.6369478;0.8235294;0.7110531;0.798;0.709423;0.798;6;6;6;6
0.6406997;0.8602941;0.68577504;0.808;0.70723826;0.795;6;6;6;6
0.89980686;0.7647059;0.74312156;0.792;0.7515656;0.775;6;6;6;6
0.75079775;0.8308824;0.7775491;0.78;0.7972655;0.762;6;6;6;6
0.9385482;0.77205884;0.7289396;0.791;0.73123276;0.786;6;6;6;6
0.90160286;0.7647059;0.7735071;0.782;0.75980777;0.774;6;6;6;6
0.7573074;0.8161765;0.7342689;0.795;0.74299574;0.784;6;6;6;6
0.8140985;0.7867647;0.76030296;0.778;0.76011753;0.772;6;6;6;6
0.85820735;0.7941176;0.72773206;0.796;0.77884775;0.765;6;6;6;6
0.967223;0.72794116;0.7507082;0.785;0.74935263;0.77;6;6;6;6
0.7071359;0.8235294;0.7413247;0.793;0.73100305;0.79;6;6;6;6
0.8926856;0.8014706;0.77232754;0.784;0.77324474;0.764;6;6;6;6
0.81815;0.8161765;0.7189978;0.788;0.7193578;0.786;6;6;6;6
0.7717798;0.8161765;0.73195577;0.792;0.73784727;0.781;6;6;6;6
0.78668696;0.8014706;0.7502178;0.79;0.76624155;0.775;6;6;6;6
0.8047559;0.8014706;0.7632596;0.777;0.7399866;0.791;6;6;6;6
0.69879556;0.85294116;0.7657186;0.79;0.77362907;0.771;6;6;6;6
0.7661841;0.8161765;0.7052107;0.794;0.7004758;0.795;6;6;6;6
0.88626504;0.75735295;0.76480055;0.774;0.755177;0.776;6;6;6;6
0.8423499;0.7794118;0.7148555;0.803;0.7479552;0.776;6;6;6;6
0.80680645;0.8014706;0.7385065;0.798;0.76161927;0.784;6;6;6;6
0.82894945;0.7794118;0.7478324;0.782;0.7384946;0.777;6;6;6;6
0.70536757;0.8161765;0.7594685;0.797;0.7629236;0.781;6;6;6;6
0.8257441;0.7867647;0.7316188;0.794;0.7377912;0.78;6;6;6;6
0.74298525;0.8308824;0.7154399;0.796;0.73199254;0.785;6;6;6;6
0.60602915;0.8602941;0.7895104;0.776;0.7651265;0.781;6;6;6;6
0.81112844;0.7941176;0.7513782;0.787;0.75145763;0.772;6;6;6;6
0.83145523;0.7867647;0.7829896;0.78;0.7868195;0.775;6;6;6;6
0.5667333;0.8897059;0.76180226;0.791;0.7919018;0.769;6;6;6;6
0.7959566;0.7867647;0.7627603;0.787;0.74292564;0.789;6;6;6;6
0.6227659;0.85294116;0.7758159;0.787;0.7721841;0.783;6;6;6;6
0.72155774;0.8235294;0.7393558;0.792;0.77429086;0.781;6;6;6;6
0.6923985;0.8455882;0.7505537;0.79;0.75643677;0.776;6;6;6;6
0.6349927;0.8382353;0.7944816;0.775;0.7856355;0.771;6;6;6;6
0.69784117;0.8014706;0.79981077;0.768;0.7800166;0.765;6;6;6;6
0.77159184;0.7941176;0.74232996;0.792;0.7677885;0.772;6;6;6;6
0.6051958;0.86764705;0.7556688;0.791;0.75709116;0.77;6;6;6;6
0.73227364;0.8161765;0.8188062;0.769;0.8066785;0.76;6;6;6;6
0.67751306;0.8014706;0.77643603;0.788;0.7963604;0.772;6;6;6;6
0.90020853;0.75;0.8335449;0.766;0.8166998;0.761;6;6;6;6
0.9946869;0.74264705;0.73423886;0.795;0.76935667;0.772;6;6;6;6
0.99426144;0.72794116;0.770157;0.784;0.75820434;0.785;6;6;6;6
