loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.305598;0.066176474;2.3030865;0.107;2.2994912;0.126;6;6;6;6
2.2991333;0.15441176;2.3033972;0.107;2.298774;0.126;6;6;6;6
2.291299;0.13970588;2.3014252;0.107;2.298659;0.126;6;6;6;6
2.291105;0.080882356;2.2929068;0.107;2.289067;0.127;6;6;6;6
2.2838018;0.15441176;2.2696407;0.181;2.2653627;0.188;6;6;6;6
2.243414;0.16176471;2.2094932;0.204;2.2085898;0.21;6;6;6;6
2.1695275;0.16911764;2.1028485;0.22;2.1019726;0.217;6;6;6;6
2.1175182;0.18382353;2.000322;0.256;1.9960263;0.248;6;6;6;6
2.0052373;0.27941176;1.9103885;0.298;1.9063263;0.297;6;6;6;6
1.8945411;0.33088234;1.819557;0.362;1.8127524;0.396;6;6;6;6
1.7661198;0.43382353;1.674301;0.417;1.662184;0.453;6;6;6;6
1.8164711;0.4117647;1.5450237;0.444;1.5305005;0.48;6;6;6;6
1.618972;0.5147059;1.4488041;0.476;1.4346201;0.508;6;6;6;6
1.503457;0.5367647;1.4022648;0.524;1.3894434;0.538;6;6;6;6
1.701224;0.49264705;1.363274;0.546;1.3503699;0.553;6;6;6;6
1.6443856;0.52205884;1.3381622;0.563;1.33375;0.563;6;6;6;6
1.432285;0.6102941;1.3055778;0.588;1.2943963;0.591;6;6;6;6
1.6066604;0.4852941;1.2855968;0.57;1.2718247;0.58;6;6;6;6
1.5168002;0.5661765;1.2502222;0.605;1.2429564;0.593;6;6;6;6
1.5527989;0.5882353;1.226734;0.628;1.2203155;0.612;6;6;6;6
1.56334;0.5588235;1.1723349;0.66;1.1694626;0.648;6;6;6;6
1.615028;0.60294116;1.1317725;0.678;1.1298301;0.665;6;6;6;6
1.4974228;0.64705884;1.0900681;0.71;1.0907439;0.699;6;6;6;6
1.4028829;0.6102941;1.0390459;0.734;1.0373064;0.72;6;6;6;6
1.3082972;0.6544118;1.0007371;0.755;1.0025759;0.743;6;6;6;6
1.4590808;0.6764706;0.9746009;0.778;0.9748112;0.768;6;6;6;6
1.2075588;0.7205882;0.9335339;0.79;0.9353596;0.782;6;6;6;6
1.3471836;0.6617647;0.9144977;0.795;0.9139022;0.769;6;6;6;6
1.2996454;0.6985294;0.91523224;0.773;0.91776854;0.772;6;6;6;6
1.0406781;0.7867647;0.88072807;0.793;0.8871833;0.783;6;6;6;6
1.2745712;0.7205882;0.87162083;0.805;0.8798188;0.788;6;6;6;6
1.0929207;0.7647059;0.82577163;0.821;0.8332424;0.802;6;6;6;6
0.96992314;0.8161765;0.819619;0.828;0.8344475;0.8;6;6;6;6
1.2037725;0.7132353;0.80599743;0.829;0.8230109;0.815;6;6;6;6
1.1683782;0.75;0.797318;0.837;0.81233156;0.811;6;6;6;6
1.0790787;0.7794118;0.7827397;0.822;0.79579157;0.812;6;6;6;6
1.2033032;0.6764706;0.7768181;0.824;0.7938384;0.806;6;6;6;6
1.1834524;0.6764706;0.7589653;0.84;0.77915186;0.821;6;6;6;6
1.1603891;0.75735295;0.7631064;0.846;0.7844667;0.832;6;6;6;6
1.0440911;0.8235294;0.73857534;0.825;0.7588905;0.823;6;6;6;6
1.1940812;0.7352941;0.75815684;0.82;0.7791887;0.819;6;6;6;6
1.2439824;0.6911765;0.7652903;0.817;0.781938;0.82;6;6;6;6
1.1719657;0.75;0.7178948;0.827;0.741421;0.823;6;6;6;6
0.92311424;0.8161765;0.7055072;0.84;0.7348981;0.821;6;6;6;6
0.8966781;0.8235294;0.7239143;0.835;0.7467949;0.829;6;6;6;6
1.0554531;0.7794118;0.7179471;0.83;0.741254;0.829;6;6;6;6
1.0616845;0.7941176;0.70420665;0.832;0.72993296;0.835;6;6;6;6
1.1734512;0.72794116;0.69750196;0.843;0.72450566;0.829;6;6;6;6
0.89632136;0.8161765;0.6957366;0.838;0.72339076;0.822;6;6;6;6
0.99161947;0.77205884;0.7130621;0.832;0.73491585;0.838;6;6;6;6
0.863306;0.8014706;0.68777573;0.832;0.7156371;0.836;6;6;6;6
1.0825157;0.7647059;0.6810685;0.847;0.70921;0.825;6;6;6;6
0.8963894;0.77205884;0.6922452;0.845;0.7099804;0.833;6;6;6;6
1.0544925;0.75735295;0.6913052;0.816;0.72076136;0.815;6;6;6;6
0.8285696;0.8014706;0.67963344;0.826;0.7006243;0.828;6;6;6;6
0.8138634;0.8308824;0.6624137;0.841;0.69183505;0.825;6;6;6;6
0.91025126;0.8161765;0.65856653;0.839;0.69058067;0.826;6;6;6;6
1.0152836;0.7867647;0.7016476;0.822;0.7227858;0.827;6;6;6;6
0.9521518;0.7867647;0.65927786;0.835;0.691316;0.83;6;6;6;6
1.0397432;0.7352941;0.6766046;0.836;0.70471704;0.827;6;6;6;6
0.9793499;0.7941176;0.6499895;0.846;0.6753058;0.829;6;6;6;6
0.95764935;0.7867647;0.6679913;0.834;0.70082057;0.828;6;6;6;6
0.9755783;0.7941176;0.64138377;0.84;0.67780614;0.824;6;6;6;6
0.76474804;0.85294116;0.65555507;0.839;0.6865473;0.822;6;6;6;6
0.9527065;0.7647059;0.6790816;0.832;0.699079;0.836;6;6;6;6
0.92596245;0.7941176;0.65720457;0.833;0.6844403;0.827;6;6;6;6
1.0755993;0.74264705;0.6509177;0.828;0.67904174;0.822;6;6;6;6
0.76543313;0.8308824;0.6642117;0.819;0.693063;0.807;6;6;6;6
0.75532305;0.85294116;0.6401428;0.835;0.6726602;0.824;6;6;6;6
0.8752155;0.7941176;0.6714382;0.821;0.6983101;0.833;6;6;6;6
1.0998334;0.7205882;0.64595044;0.83;0.67549485;0.822;6;6;6;6
0.85766613;0.7941176;0.6428671;0.842;0.67669165;0.837;6;6;6;6
0.8672885;0.7647059;0.6499572;0.835;0.68179494;0.819;6;6;6;6
0.90305376;0.8014706;0.64416224;0.825;0.68956506;0.822;6;6;6;6
1.0365295;0.75;0.66044366;0.828;0.68986607;0.821;6;6;6;6
0.95531106;0.75735295;0.67359763;0.825;0.7168155;0.811;6;6;6;6
0.9640424;0.7867647;0.6547749;0.829;0.69087774;0.823;6;6;6;6
0.67656326;0.8382353;0.65730834;0.832;0.68743885;0.811;6;6;6;6
0.81345606;0.7941176;0.7029099;0.809;0.7297585;0.806;6;6;6;6
1.34443;0.6691176;0.73765635;0.807;0.77769166;0.783;6;6;6;6
0.82990485;0.8088235;0.6632345;0.826;0.6832274;0.833;6;6;6;6
0.84878784;0.8308824;0.6678026;0.814;0.715645;0.808;6;6;6;6
