loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.2980657;0.13970588;2.3043888;0.106;2.3001602;0.099;6;6;6;6
2.2905939;0.16176471;2.3052115;0.106;2.3010392;0.099;6;6;6;6
2.2957277;0.13235295;2.3041897;0.106;2.3002758;0.099;6;6;6;6
2.2969508;0.125;2.3046365;0.106;2.300345;0.099;6;6;6;6
2.305569;0.09558824;2.3029926;0.106;2.3010542;0.099;6;6;6;6
2.2934089;0.073529415;2.2927814;0.107;2.288276;0.126;6;6;6;6
2.2468665;0.18382353;2.2489252;0.201;2.2468555;0.182;6;6;6;6
2.1647909;0.18382353;2.1588783;0.202;2.1576445;0.182;6;6;6;6
2.0969486;0.1985294;2.029899;0.245;2.031877;0.209;6;6;6;6
1.9711596;0.19117647;1.9259784;0.249;1.9316499;0.235;6;6;6;6
2.0653858;0.1985294;1.8415481;0.305;1.854485;0.29;6;6;6;6
2.0184727;0.4117647;1.7627107;0.439;1.7835586;0.444;6;6;6;6
1.704672;0.44117647;1.6391788;0.466;1.672036;0.451;6;6;6;6
1.5563397;0.44852942;1.4884173;0.498;1.5359819;0.442;6;6;6;6
1.7677835;0.40441176;1.396029;0.491;1.44594;0.482;6;6;6;6
1.7643497;0.42647058;1.3548043;0.526;1.4027843;0.516;6;6;6;6
1.491321;0.5;1.3154042;0.529;1.3701023;0.527;6;6;6;6
1.5101558;0.5147059;1.2779986;0.563;1.332894;0.557;6;6;6;6
1.5106351;0.5294118;1.2427156;0.613;1.2989057;0.597;6;6;6;6
1.6881781;0.5514706;1.2214553;0.624;1.285368;0.592;6;6;6;6
1.58718;0.5514706;1.1694713;0.643;1.2306709;0.633;6;6;6;6
1.2360837;0.6691176;1.1412126;0.682;1.1928575;0.668;6;6;6;6
1.5123988;0.5882353;1.0989934;0.701;1.1531682;0.682;6;6;6;6
1.6039962;0.625;1.0922884;0.695;1.1397793;0.695;6;6;6;6
1.4390113;0.61764705;1.0655701;0.711;1.1179721;0.699;6;6;6;6
1.4701452;0.6397059;1.0311439;0.73;1.0830742;0.718;6;6;6;6
1.3648026;0.63235295;1.002;0.735;1.0491904;0.731;6;6;6;6
1.2668307;0.64705884;0.98216176;0.761;1.0271682;0.752;6;6;6;6
1.2681667;0.6691176;0.9651023;0.757;1.0101333;0.763;6;6;6;6
1.3733045;0.6838235;0.91867995;0.779;0.9580761;0.769;6;6;6;6
1.276425;0.7352941;0.9036913;0.781;0.9398312;0.772;6;6;6;6
1.3543384;0.6617647;0.89175135;0.769;0.92875475;0.758;6;6;6;6
1.1774086;0.7058824;0.8555023;0.786;0.89081913;0.786;6;6;6;6
1.319812;0.6911765;0.85113084;0.8;0.8820921;0.785;6;6;6;6
1.0804145;0.6985294;0.84996605;0.773;0.88300806;0.77;6;6;6;6
1.1750829;0.7205882;0.8326846;0.803;0.86298037;0.801;6;6;6;6
1.0878094;0.75735295;0.82823426;0.794;0.8567252;0.803;6;6;6;6
1.1437746;0.6911765;0.80411345;0.8;0.83694965;0.795;6;6;6;6
