loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.2974844;0.15441176;2.3033967;0.107;2.2986698;0.126;6;6;6;6
2.297395;0.0882353;2.3039322;0.089;2.2978847;0.11;6;6;6;6
2.2984939;0.0882353;2.3032486;0.107;2.2987432;0.126;6;6;6;6
2.2994232;0.066176474;2.3037403;0.089;2.2984834;0.11;6;6;6;6
2.3035157;0.066176474;2.3015244;0.112;2.2964525;0.112;6;6;6;6
2.3019412;0.073529415;2.2941856;0.112;2.2894413;0.131;6;6;6;6
2.283818;0.20588236;2.2741125;0.182;2.2692466;0.201;6;6;6;6
2.2360318;0.1764706;2.2252953;0.179;2.215863;0.191;6;6;6;6
2.135892;0.20588236;2.1335092;0.21;2.1242719;0.213;6;6;6;6
2.1238906;0.2720588;2.0275707;0.259;2.0218515;0.252;6;6;6;6
2.0704908;0.2720588;1.9310136;0.324;1.9285667;0.306;6;6;6;6
1.9959472;0.3529412;1.8436319;0.418;1.8466841;0.404;6;6;6;6
2.040917;0.3529412;1.727524;0.462;1.7358407;0.428;6;6;6;6
1.7850947;0.4117647;1.5918965;0.489;1.6038482;0.466;6;6;6;6
1.6805491;0.4117647;1.4691284;0.495;1.4914851;0.487;6;6;6;6
1.5875459;0.44117647;1.4025306;0.518;1.4286348;0.501;6;6;6;6
1.6378044;0.44852942;1.3630581;0.538;1.3889824;0.534;6;6;6;6
1.6102122;0.4632353;1.3149583;0.561;1.3451287;0.552;6;6;6;6
1.7344271;0.50735295;1.2970532;0.589;1.3284781;0.581;6;6;6;6
1.628748;0.49264705;1.2660204;0.6;1.2986208;0.595;6;6;6;6
1.6096891;0.60294116;1.2281699;0.624;1.2612803;0.613;6;6;6;6
1.3615274;0.6397059;1.2100012;0.633;1.2348787;0.632;6;6;6;6
1.3802124;0.6102941;1.1558274;0.654;1.1814677;0.645;6;6;6;6
1.4282374;0.6102941;1.1146531;0.683;1.1359849;0.677;6;6;6;6
1.5270025;0.64705884;1.0700656;0.678;1.0852183;0.678;6;6;6;6
1.5005633;0.60294116;1.0295894;0.704;1.0504589;0.704;6;6;6;6
1.3067495;0.6691176;0.9896161;0.733;1.009741;0.717;6;6;6;6
1.2982743;0.6911765;0.9748589;0.74;0.9981398;0.734;6;6;6;6
1.2360835;0.6838235;0.94812477;0.762;0.9659293;0.747;6;6;6;6
1.22011;0.6985294;0.91780347;0.77;0.9425375;0.754;6;6;6;6
1.2309647;0.6838235;0.91080344;0.763;0.93645996;0.745;6;6;6;6
1.412661;0.6544118;0.89823073;0.776;0.9192192;0.758;6;6;6;6
1.1130666;0.7132353;0.8833514;0.775;0.9056345;0.765;6;6;6;6
1.2159058;0.7352941;0.87396103;0.774;0.90935886;0.75;6;6;6;6
1.3256577;0.6764706;0.8564474;0.782;0.8842606;0.77;6;6;6;6
1.3144166;0.6617647;0.85246235;0.792;0.8764419;0.777;6;6;6;6
1.2456892;0.6985294;0.86045814;0.776;0.89408106;0.767;6;6;6;6
1.1688554;0.7058824;0.84998363;0.784;0.8686826;0.785;6;6;6;6
1.2429408;0.6985294;0.8122734;0.813;0.84105873;0.786;6;6;6;6
1.2777977;0.6985294;0.8183867;0.786;0.85453737;0.771;6;6;6;6
1.1347262;0.74264705;0.8160713;0.797;0.85516876;0.782;6;6;6;6
1.1405658;0.74264705;0.8113585;0.801;0.837724;0.783;6;6;6;6
