loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.296607;0.13970588;2.3022995;0.107;2.299051;0.126;6;6;6;6
2.298633;0.13970588;2.3027775;0.107;2.2996836;0.126;6;6;6;6
2.291502;0.19117647;2.3013418;0.107;2.297668;0.126;6;6;6;6
2.2937865;0.10294118;2.2912202;0.107;2.2863784;0.126;6;6;6;6
2.290567;0.09558824;2.265144;0.153;2.2608042;0.17;6;6;6;6
2.216247;0.15441176;2.2049882;0.247;2.200838;0.235;6;6;6;6
2.13968;0.18382353;2.1093867;0.211;2.107896;0.182;6;6;6;6
2.109367;0.20588236;1.9863365;0.235;1.9879308;0.209;6;6;6;6
2.1022296;0.16176471;1.9049559;0.271;1.9112353;0.247;6;6;6;6
1.9348836;0.2720588;1.8457884;0.316;1.8552319;0.304;6;6;6;6
1.8646356;0.41911766;1.7662793;0.397;1.7836056;0.404;6;6;6;6
1.7798938;0.44852942;1.6452376;0.5;1.6726487;0.472;6;6;6;6
1.7918345;0.3970588;1.5286607;0.511;1.5689178;0.478;6;6;6;6
1.8167785;0.4117647;1.441265;0.547;1.481948;0.511;6;6;6;6
1.6469984;0.4852941;1.3750683;0.542;1.4262723;0.5;6;6;6;6
1.6604261;0.5294118;1.337701;0.565;1.3852654;0.541;6;6;6;6
1.499397;0.60294116;1.3051968;0.606;1.3493006;0.592;6;6;6;6
1.498925;0.5588235;1.2530928;0.616;1.3046955;0.608;6;6;6;6
1.5098696;0.5955882;1.2014407;0.656;1.2413857;0.636;6;6;6;6
1.5724721;0.60294116;1.1475517;0.66;1.190907;0.647;6;6;6;6
1.27979;0.6617647;1.0836602;0.7;1.1103848;0.689;6;6;6;6
1.4942104;0.63235295;1.0331953;0.709;1.0587878;0.696;6;6;6;6
1.2614273;0.7058824;1.002778;0.721;1.0290821;0.706;6;6;6;6
1.4048098;0.6397059;0.9728751;0.745;0.9935326;0.724;6;6;6;6
1.3288097;0.6838235;0.9405791;0.742;0.960948;0.731;6;6;6;6
1.4491868;0.6544118;0.8849556;0.8;0.9202511;0.784;6;6;6;6
1.5096959;0.64705884;0.852177;0.782;0.8853612;0.785;6;6;6;6
1.1611838;0.7132353;0.81720376;0.815;0.8560238;0.806;6;6;6;6
1.2225281;0.72794116;0.80176306;0.82;0.83843154;0.817;6;6;6;6
1.3117429;0.6985294;0.77514297;0.82;0.81209975;0.819;6;6;6;6
1.3031495;0.6985294;0.7783722;0.823;0.8087584;0.826;6;6;6;6
1.3790116;0.6985294;0.77150613;0.832;0.8023183;0.836;6;6;6;6
1.2677543;0.72794116;0.73153645;0.841;0.7714244;0.828;6;6;6;6
1.1313409;0.72794116;0.7320275;0.84;0.76149607;0.839;6;6;6;6
1.0880837;0.77205884;0.7279782;0.835;0.7575769;0.833;6;6;6;6
1.0538343;0.77205884;0.70439905;0.839;0.7372456;0.844;6;6;6;6
1.367619;0.6838235;0.71816725;0.834;0.74723816;0.846;6;6;6;6
0.996241;0.7867647;0.7085359;0.825;0.73142076;0.832;6;6;6;6
1.02856;0.77205884;0.69304484;0.85;0.7434618;0.829;6;6;6;6
1.2934662;0.6691176;0.69328624;0.852;0.7283782;0.846;6;6;6;6
1.0488836;0.75;0.6841928;0.834;0.7142926;0.831;6;6;6;6
1.1384132;0.7352941;0.68021697;0.842;0.7152351;0.829;6;6;6;6
1.166757;0.74264705;0.6646501;0.848;0.71063346;0.833;6;6;6;6
1.1933434;0.6985294;0.7099503;0.836;0.7467707;0.831;6;6;6;6
0.97388864;0.77205884;0.66509014;0.841;0.70069534;0.835;6;6;6;6
