loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.3017125;0.11764706;2.3038776;0.106;2.3000014;0.099;6;6;6;6
2.298157;0.10294118;2.3042812;0.106;2.3002548;0.099;6;6;6;6
2.3136878;0.09558824;2.3023841;0.107;2.2983248;0.126;6;6;6;6
2.2949173;0.0882353;2.292612;0.107;2.2876296;0.126;6;6;6;6
2.2488139;0.20588236;2.2607684;0.176;2.2565846;0.158;6;6;6;6
2.2247906;0.16911764;2.1767535;0.21;2.1718225;0.213;6;6;6;6
2.0836952;0.25735295;2.0510986;0.24;2.0485296;0.249;6;6;6;6
2.078747;0.29411766;1.9230051;0.354;1.9259796;0.352;6;6;6;6
1.9301974;0.4117647;1.8184558;0.417;1.8312622;0.391;6;6;6;6
1.7688915;0.43382353;1.6764375;0.468;1.6995765;0.426;6;6;6;6
1.6452392;0.4117647;1.5166568;0.471;1.5542854;0.448;6;6;6;6
1.5607417;0.4632353;1.4096743;0.504;1.4512826;0.489;6;6;6;6
1.6582235;0.3897059;1.3648847;0.497;1.4113849;0.495;6;6;6;6
1.7279968;0.4117647;1.329963;0.549;1.3790756;0.517;6;6;6;6
1.4693339;0.5;1.3166144;0.546;1.363125;0.538;6;6;6;6
1.5993576;0.5147059;1.2691289;0.596;1.3178148;0.574;6;6;6;6
1.5461715;0.5147059;1.2483667;0.599;1.3015151;0.572;6;6;6;6
1.5322907;0.5882353;1.2112992;0.632;1.2537925;0.641;6;6;6;6
1.6617764;0.45588234;1.161308;0.649;1.2068481;0.65;6;6;6;6
1.1993276;0.6838235;1.0994638;0.675;1.1486936;0.674;6;6;6;6
1.4272432;0.5882353;1.0545247;0.706;1.1061318;0.68;6;6;6;6
1.2653933;0.6544118;1.0242553;0.715;1.0650681;0.692;6;6;6;6
1.4127505;0.64705884;0.9751239;0.738;1.0242056;0.71;6;6;6;6
1.1512529;0.7132353;0.9699353;0.739;1.0124543;0.712;6;6;6;6
1.4325008;0.5735294;0.9314159;0.774;0.9754596;0.737;6;6;6;6
1.0491822;0.72794116;0.94389355;0.746;0.9772756;0.728;6;6;6;6
1.0907246;0.75;0.9050973;0.765;0.9328446;0.755;6;6;6;6
1.1477919;0.7058824;0.87623656;0.792;0.9056508;0.783;6;6;6;6
1.304523;0.72794116;0.8493403;0.802;0.87771845;0.802;6;6;6;6
1.3388466;0.6397059;0.8401737;0.808;0.862065;0.808;6;6;6;6
1.1540878;0.72794116;0.81868994;0.815;0.8428192;0.828;6;6;6;6
1.309726;0.6838235;0.8005226;0.814;0.82388484;0.808;6;6;6;6
1.271466;0.72794116;0.7793016;0.827;0.8034588;0.821;6;6;6;6
1.1923777;0.75;0.7708675;0.827;0.78297645;0.839;6;6;6;6
1.0715259;0.77205884;0.76347333;0.83;0.78667223;0.825;6;6;6;6
1.2353581;0.6911765;0.75355273;0.835;0.7678496;0.847;6;6;6;6
1.2778567;0.6838235;0.7550474;0.824;0.77159214;0.82;6;6;6;6
1.0527375;0.7794118;0.72941214;0.838;0.74573535;0.839;6;6;6;6
1.1717341;0.75735295;0.73530275;0.828;0.73906416;0.849;6;6;6;6
1.0726461;0.6838235;0.7699345;0.814;0.79328525;0.784;6;6;6;6
1.012267;0.8014706;0.7219192;0.835;0.7377099;0.83;6;6;6;6
1.1369909;0.7205882;0.7302936;0.835;0.74642175;0.849;6;6;6;6
1.0084538;0.74264705;0.72230494;0.831;0.7438568;0.827;6;6;6;6
1.0423479;0.7794118;0.7336981;0.819;0.73502064;0.834;6;6;6;6
1.1571121;0.7205882;0.7111642;0.834;0.7165973;0.851;6;6;6;6
0.87468696;0.8014706;0.72076637;0.839;0.72231996;0.842;6;6;6;6
0.9928679;0.77205884;0.7228523;0.817;0.7270549;0.825;6;6;6;6
1.2301328;0.6985294;0.68856287;0.843;0.6953315;0.844;6;6;6;6
1.0136904;0.74264705;0.728719;0.814;0.72147214;0.84;6;6;6;6
0.8893188;0.8161765;0.70191014;0.821;0.70343924;0.843;6;6;6;6
1.2272463;0.7058824;0.6996093;0.834;0.70317;0.833;6;6;6;6
0.9550125;0.77205884;0.6751491;0.841;0.67165047;0.853;6;6;6;6
1.1649276;0.7352941;0.6754237;0.842;0.68162256;0.843;6;6;6;6
1.1985483;0.7352941;0.6788615;0.837;0.66993624;0.846;6;6;6;6
0.92658615;0.77205884;0.68352175;0.834;0.6830026;0.842;6;6;6;6
0.91115814;0.7867647;0.6851658;0.834;0.6885949;0.84;6;6;6;6
0.9623217;0.7941176;0.67214906;0.84;0.67056984;0.846;6;6;6;6
0.8054064;0.8382353;0.6901932;0.825;0.6957811;0.825;6;6;6;6
1.0910703;0.7352941;0.70494217;0.829;0.7052658;0.825;6;6;6;6
0.91751206;0.7867647;0.6612368;0.839;0.6609509;0.843;6;6;6;6
1.0490285;0.75;0.66544986;0.84;0.6591838;0.839;6;6;6;6
0.81390667;0.8382353;0.66487366;0.835;0.6734667;0.836;6;6;6;6
1.079329;0.75;0.65708053;0.836;0.66208136;0.836;6;6;6;6
1.0506907;0.77205884;0.6766912;0.826;0.68650526;0.831;6;6;6;6
0.8969951;0.8014706;0.66052514;0.824;0.6647326;0.824;6;6;6;6
0.9892685;0.7205882;0.6948816;0.811;0.71657807;0.796;6;6;6;6
1.096787;0.75;0.68201315;0.831;0.6767285;0.824;6;6;6;6
1.1118122;0.74264705;0.67642576;0.826;0.6824524;0.82;6;6;6;6
1.0539416;0.7647059;0.6535996;0.838;0.6654685;0.815;6;6;6;6
0.71200895;0.8308824;0.73136085;0.793;0.72714853;0.802;6;6;6;6
0.8024602;0.8235294;0.66512597;0.827;0.6659504;0.821;6;6;6;6
0.9406985;0.7794118;0.68172216;0.814;0.67472804;0.825;6;6;6;6
0.88525724;0.8014706;0.65374047;0.832;0.65439695;0.823;6;6;6;6
0.8266285;0.8088235;0.64983284;0.833;0.6563794;0.824;6;6;6;6
1.0304428;0.72794116;0.6842819;0.831;0.6730067;0.833;6;6;6;6
0.8832893;0.7941176;0.66625345;0.831;0.6773006;0.821;6;6;6;6
0.9906114;0.75;0.70042336;0.808;0.6781628;0.823;6;6;6;6
1.1039132;0.7352941;0.6696422;0.817;0.6760658;0.814;6;6;6;6
0.9846685;0.74264705;0.7499932;0.777;0.73688346;0.795;6;6;6;6
0.84701955;0.8014706;0.65954345;0.821;0.65708506;0.815;6;6;6;6
0.94081116;0.77205884;0.657612;0.813;0.66147;0.817;6;6;6;6
0.73324084;0.8455882;0.6627061;0.822;0.6623928;0.829;6;6;6;6
0.87923235;0.8088235;0.65519917;0.832;0.6653022;0.825;6;6;6;6
0.8194731;0.8161765;0.7101268;0.791;0.69118315;0.82;6;6;6;6
0.98412985;0.74264705;0.6598871;0.818;0.6612076;0.824;6;6;6;6
0.76302004;0.8161765;0.7089078;0.81;0.6856066;0.821;6;6;6;6
0.78213346;0.8382353;0.6497499;0.821;0.6764714;0.807;6;6;6;6
0.9820541;0.75735295;0.67237437;0.809;0.6612766;0.829;6;6;6;6
0.8853174;0.77205884;0.66081274;0.816;0.66710085;0.813;6;6;6;6
0.78070265;0.8308824;0.6707726;0.81;0.6739744;0.809;6;6;6;6
1.1639694;0.6911765;0.69069713;0.805;0.698995;0.803;6;6;6;6
0.9690065;0.75735295;0.6597734;0.816;0.66443044;0.809;6;6;6;6
0.84121805;0.8088235;0.6706611;0.814;0.66176647;0.814;6;6;6;6
0.8656333;0.77205884;0.6928452;0.816;0.69908553;0.807;6;6;6;6
0.82254815;0.8235294;0.7052064;0.797;0.6971974;0.802;6;6;6;6
0.8573346;0.7794118;0.7078593;0.783;0.7103901;0.792;6;6;6;6
0.923914;0.7352941;0.65071213;0.818;0.66351527;0.804;6;6;6;6
0.74597687;0.8235294;0.6793623;0.807;0.68399924;0.809;6;6;6;6
0.91785926;0.75;0.6825181;0.797;0.69737124;0.784;6;6;6;6
0.69439787;0.8235294;0.69471216;0.796;0.7101079;0.782;6;6;6;6
0.8296788;0.75735295;0.7021982;0.811;0.70730215;0.804;6;6;6;6
0.6365553;0.88235295;0.67238426;0.807;0.6639291;0.816;6;6;6;6
0.9565138;0.77205884;0.660687;0.812;0.66302377;0.815;6;6;6;6
0.7674941;0.8382353;0.7099132;0.784;0.7095652;0.806;6;6;6;6
0.9543142;0.8014706;0.7094668;0.801;0.7111567;0.782;6;6;6;6
0.86381036;0.8014706;0.6771875;0.812;0.679064;0.811;6;6;6;6
0.70651346;0.85294116;0.7158014;0.782;0.7069806;0.802;6;6;6;6
0.8062005;0.8235294;0.6830501;0.808;0.6933066;0.789;6;6;6;6
1.0426118;0.7352941;0.7135557;0.792;0.69638795;0.808;6;6;6;6
0.7795446;0.8014706;0.67269397;0.801;0.6767307;0.806;6;6;6;6
0.7017945;0.85294116;0.66417795;0.808;0.66128653;0.819;6;6;6;6
0.7244563;0.8088235;0.67035276;0.811;0.6657029;0.812;6;6;6;6
0.76534784;0.8308824;0.66428846;0.812;0.6759295;0.807;6;6;6;6
0.6845202;0.8308824;0.6994671;0.797;0.7202703;0.777;6;6;6;6
0.62194;0.8602941;0.7482108;0.773;0.7109637;0.809;6;6;6;6
0.6545512;0.8602941;0.6563566;0.815;0.67185175;0.806;6;6;6;6
0.9318592;0.7867647;0.69319385;0.8;0.7110272;0.786;6;6;6;6
0.94720984;0.7941176;0.72610146;0.772;0.7290962;0.779;6;6;6;6
0.84388787;0.8014706;0.7094702;0.788;0.7033811;0.8;6;6;6;6
0.8956944;0.7941176;0.683814;0.795;0.69849306;0.778;6;6;6;6
0.88649875;0.7941176;0.7022193;0.788;0.7013201;0.792;6;6;6;6
0.70620066;0.8455882;0.6807173;0.801;0.6832765;0.793;6;6;6;6
0.82187605;0.8235294;0.6941295;0.797;0.69584084;0.788;6;6;6;6
0.88955134;0.7794118;0.68759596;0.8;0.6942468;0.795;6;6;6;6
0.8071355;0.7941176;0.6983302;0.793;0.71233106;0.778;6;6;6;6
1.1113144;0.72794116;0.73892355;0.773;0.7419801;0.777;6;6;6;6
0.8719325;0.7794118;0.71270835;0.785;0.7095159;0.773;6;6;6;6
1.0524458;0.75735295;0.7325763;0.787;0.73851687;0.77;6;6;6;6
0.6010621;0.8455882;0.73435974;0.778;0.73298764;0.777;6;6;6;6
0.8970333;0.7941176;0.75507224;0.777;0.7901999;0.752;6;6;6;6
1.0138384;0.72794116;0.71227324;0.802;0.7235231;0.786;6;6;6;6
0.7800214;0.8014706;0.68378645;0.803;0.6902891;0.786;6;6;6;6
0.78256804;0.8014706;0.68652344;0.805;0.700183;0.794;6;6;6;6
0.79576147;0.8014706;0.6882123;0.813;0.70010334;0.794;6;6;6;6
0.77063143;0.8161765;0.73008865;0.774;0.73631155;0.775;6;6;6;6
