loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.3080184;0.125;2.3031313;0.107;2.2994049;0.126;6;6;6;6
2.3008673;0.11764706;2.302358;0.107;2.2988799;0.126;6;6;6;6
2.2971737;0.13970588;2.3025632;0.107;2.2990565;0.126;6;6;6;6
2.3102438;0.0882353;2.3024776;0.107;2.2991538;0.126;6;6;6;6
2.3005238;0.13970588;2.302509;0.107;2.2985861;0.126;6;6;6;6
2.2981944;0.21323529;2.295248;0.206;2.292242;0.216;6;6;6;6
2.272346;0.11029412;2.275537;0.118;2.273665;0.105;6;6;6;6
2.2155766;0.25;2.215332;0.222;2.2146254;0.212;6;6;6;6
2.1420574;0.14705883;2.1029692;0.251;2.1054134;0.255;6;6;6;6
2.04535;0.25735295;1.988856;0.296;1.9894742;0.318;6;6;6;6
2.0174146;0.24264705;1.8733958;0.363;1.8732091;0.362;6;6;6;6
1.8503447;0.3529412;1.7467977;0.392;1.7525826;0.374;6;6;6;6
1.7319072;0.375;1.614344;0.422;1.6271968;0.418;6;6;6;6
1.5823593;0.47058824;1.5354027;0.469;1.5478432;0.482;6;6;6;6
1.8121114;0.375;1.4683523;0.495;1.4881375;0.503;6;6;6;6
1.7822695;0.41911766;1.4251264;0.478;1.4620403;0.481;6;6;6;6
1.6878877;0.4632353;1.4041774;0.505;1.4327314;0.535;6;6;6;6
1.6984446;0.41911766;1.3724492;0.507;1.405806;0.546;6;6;6;6
1.7266912;0.44852942;1.361513;0.513;1.3934777;0.574;6;6;6;6
1.5658995;0.5147059;1.3262627;0.56;1.3753146;0.557;6;6;6;6
1.4704933;0.5661765;1.2946205;0.605;1.3369162;0.611;6;6;6;6
1.5319215;0.5;1.2851381;0.611;1.3140585;0.65;6;6;6;6
1.453446;0.5808824;1.2150303;0.65;1.2548248;0.663;6;6;6;6
1.2811081;0.61764705;1.1655644;0.681;1.2017576;0.688;6;6;6;6
1.4032602;0.61764705;1.1070645;0.693;1.1454489;0.715;6;6;6;6
1.3612757;0.6764706;1.0693448;0.71;1.09426;0.724;6;6;6;6
1.4033147;0.61764705;1.0101829;0.733;1.0476191;0.742;6;6;6;6
1.1873959;0.7058824;0.95771223;0.758;0.989901;0.761;6;6;6;6
1.3585831;0.6397059;0.9151091;0.764;0.9501903;0.766;6;6;6;6
1.3187175;0.6617647;0.88460267;0.763;0.9192544;0.771;6;6;6;6
1.3056122;0.6102941;0.89263767;0.772;0.90608823;0.786;6;6;6;6
1.2589006;0.6544118;0.84022385;0.785;0.8652312;0.789;6;6;6;6
1.2404922;0.6985294;0.8447587;0.79;0.856909;0.798;6;6;6;6
1.101269;0.75;0.81398207;0.796;0.83729297;0.799;6;6;6;6
1.1729602;0.7352941;0.80738336;0.792;0.8229364;0.797;6;6;6;6
1.344009;0.6691176;0.8230281;0.781;0.8412872;0.783;6;6;6;6
1.2015998;0.7205882;0.78603286;0.797;0.81101584;0.794;6;6;6;6
1.0252275;0.7794118;0.79907167;0.798;0.81470925;0.803;6;6;6;6
1.0994128;0.6985294;0.786142;0.807;0.7965719;0.811;6;6;6;6
