loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.3065276;0.0882353;2.3030703;0.107;2.297902;0.126;6;6;6;6
2.2974014;0.09558824;2.3028586;0.107;2.2987702;0.126;6;6;6;6
2.2993915;0.0882353;2.3028142;0.107;2.2986062;0.126;6;6;6;6
2.296266;0.15441176;2.3036213;0.107;2.298299;0.126;6;6;6;6
2.2984266;0.13235295;2.3024552;0.107;2.299008;0.126;6;6;6;6
2.305362;0.066176474;2.302431;0.107;2.2970665;0.126;6;6;6;6
2.2889733;0.21323529;2.2947345;0.19;2.291277;0.201;6;6;6;6
2.2779505;0.19117647;2.274679;0.195;2.2709105;0.211;6;6;6;6
2.240708;0.19117647;2.224982;0.2;2.2212577;0.213;6;6;6;6
2.1500537;0.25735295;2.119524;0.256;2.11551;0.269;6;6;6;6
2.1493962;0.24264705;2.0007155;0.288;1.9971675;0.294;6;6;6;6
2.012796;0.29411766;1.8818672;0.361;1.8717827;0.352;6;6;6;6
1.8789247;0.43382353;1.7325674;0.37;1.7200166;0.36;6;6;6;6
1.807988;0.31617647;1.604971;0.418;1.585909;0.434;6;6;6;6
1.6214238;0.43382353;1.520121;0.433;1.5045244;0.474;6;6;6;6
1.7507472;0.375;1.4738069;0.464;1.4613045;0.501;6;6;6;6
1.671886;0.43382353;1.4439138;0.481;1.4362416;0.485;6;6;6;6
1.6942794;0.5147059;1.4143106;0.486;1.4053855;0.523;6;6;6;6
1.633317;0.47058824;1.3981086;0.507;1.3891163;0.539;6;6;6;6
1.5248601;0.5808824;1.3606261;0.537;1.3516943;0.54;6;6;6;6
1.5941961;0.5;1.3294007;0.571;1.3209679;0.59;6;6;6;6
1.5144613;0.5294118;1.316028;0.59;1.3068955;0.603;6;6;6;6
1.6062393;0.5514706;1.2944709;0.614;1.2779362;0.619;6;6;6;6
1.6830484;0.4779412;1.2547991;0.638;1.239137;0.638;6;6;6;6
1.7615288;0.49264705;1.2337569;0.64;1.2107975;0.662;6;6;6;6
1.4718884;0.5294118;1.1758686;0.674;1.1661158;0.69;6;6;6;6
1.4280313;0.60294116;1.1446177;0.7;1.1298659;0.702;6;6;6;6
1.3980031;0.63235295;1.0978014;0.715;1.0905324;0.718;6;6;6;6
1.3095957;0.63235295;1.0447055;0.717;1.0346543;0.708;6;6;6;6
1.2431172;0.6911765;1.0036463;0.725;1.0055073;0.728;6;6;6;6
1.2595841;0.61764705;0.94931626;0.755;0.94965017;0.766;6;6;6;6
1.126365;0.75;0.9318511;0.758;0.93115586;0.769;6;6;6;6
1.2937952;0.6544118;0.90199804;0.77;0.9095436;0.769;6;6;6;6
1.187511;0.75735295;0.8780354;0.779;0.88602245;0.775;6;6;6;6
1.0980486;0.72794116;0.8491527;0.774;0.8638567;0.774;6;6;6;6
1.3132111;0.6838235;0.8761359;0.784;0.8840766;0.791;6;6;6;6
1.3501389;0.6617647;0.8317326;0.793;0.8456112;0.802;6;6;6;6
1.2172968;0.6838235;0.8081876;0.804;0.82589394;0.807;6;6;6;6
1.0790982;0.7794118;0.8011536;0.805;0.8136653;0.803;6;6;6;6
1.1565976;0.72794116;0.8017463;0.814;0.81556743;0.805;6;6;6;6
1.1214546;0.74264705;0.78786695;0.793;0.8021401;0.794;6;6;6;6
1.2003342;0.7132353;0.80395186;0.806;0.81721693;0.798;6;6;6;6
0.87425023;0.77205884;0.764133;0.811;0.77869606;0.808;6;6;6;6
0.98990667;0.75;0.760668;0.827;0.7778608;0.812;6;6;6;6
1.2577492;0.6838235;0.7473967;0.819;0.7652134;0.817;6;6;6;6
1.3780774;0.64705884;0.746121;0.801;0.75881946;0.816;6;6;6;6
1.1030116;0.7132353;0.73620564;0.826;0.75086755;0.832;6;6;6;6
0.9718267;0.74264705;0.7316649;0.822;0.7451892;0.82;6;6;6;6
1.024484;0.7794118;0.7277212;0.817;0.74682266;0.817;6;6;6;6
0.9543579;0.77205884;0.72837484;0.821;0.74802244;0.813;6;6;6;6
1.0002359;0.72794116;0.72884315;0.831;0.7510898;0.824;6;6;6;6
0.96218973;0.7794118;0.71835804;0.824;0.7371705;0.82;6;6;6;6
1.010375;0.75;0.75415003;0.805;0.7689685;0.802;6;6;6;6
1.1928778;0.74264705;0.7217912;0.821;0.74315697;0.813;6;6;6;6
0.9689947;0.7794118;0.70050955;0.833;0.7178872;0.819;6;6;6;6
1.1612732;0.7132353;0.69862705;0.826;0.7210996;0.823;6;6;6;6
1.0153918;0.7794118;0.70492506;0.821;0.723677;0.812;6;6;6;6
1.0976385;0.72794116;0.7308239;0.814;0.7430184;0.816;6;6;6;6
0.9063071;0.7941176;0.74330515;0.812;0.7623439;0.799;6;6;6;6
1.1051154;0.7352941;0.6863329;0.832;0.7078967;0.824;6;6;6;6
0.7824505;0.8161765;0.6918703;0.835;0.7164183;0.821;6;6;6;6
0.99131775;0.7867647;0.6646591;0.842;0.6928177;0.825;6;6;6;6
0.8979159;0.8308824;0.6875682;0.837;0.7177838;0.81;6;6;6;6
1.1159928;0.74264705;0.6904976;0.823;0.7179526;0.807;6;6;6;6
