loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.3020005;0.11764706;2.3046892;0.107;2.2982938;0.126;6;6;6;6
2.3095195;0.073529415;2.3053799;0.107;2.298412;0.126;6;6;6;6
2.31657;0.066176474;2.304885;0.107;2.2982605;0.126;6;6;6;6
2.2973294;0.14705883;2.3039658;0.107;2.2974737;0.126;6;6;6;6
2.2937596;0.19117647;2.2971523;0.177;2.2909532;0.208;6;6;6;6
2.2852046;0.19117647;2.2719955;0.19;2.2664561;0.229;6;6;6;6
2.219647;0.31617647;2.2048557;0.266;2.199059;0.298;6;6;6;6
2.0938616;0.25;2.084215;0.275;2.0775626;0.317;6;6;6;6
2.0809233;0.24264705;1.9684596;0.279;1.961105;0.309;6;6;6;6
2.0695763;0.29411766;1.8890793;0.3;1.873442;0.336;6;6;6;6
1.9930588;0.3602941;1.8206025;0.39;1.798329;0.422;6;6;6;6
1.8402847;0.4117647;1.7245439;0.431;1.6941692;0.448;6;6;6;6
1.6316819;0.45588234;1.6102705;0.454;1.5752598;0.48;6;6;6;6
1.7941813;0.38235295;1.502122;0.494;1.4652035;0.524;6;6;6;6
1.5458004;0.4852941;1.4402373;0.521;1.4058932;0.537;6;6;6;6
1.7337453;0.42647058;1.3870224;0.534;1.3567363;0.557;6;6;6;6
1.5584422;0.45588234;1.3544602;0.551;1.3257346;0.57;6;6;6;6
1.5238066;0.5;1.3169689;0.568;1.2953194;0.586;6;6;6;6
1.6353562;0.5367647;1.2986766;0.583;1.275303;0.586;6;6;6;6
1.7863294;0.5;1.2783196;0.612;1.2600629;0.595;6;6;6;6
1.5321989;0.5588235;1.2607114;0.611;1.2444859;0.602;6;6;6;6
1.4587126;0.5882353;1.2326726;0.637;1.2186697;0.613;6;6;6;6
1.5300589;0.5735294;1.2247626;0.645;1.2152652;0.631;6;6;6;6
1.5812777;0.6102941;1.2188916;0.66;1.2040696;0.643;6;6;6;6
1.5013188;0.5588235;1.1713583;0.676;1.1657221;0.648;6;6;6;6
1.439892;0.5588235;1.1578264;0.679;1.1617332;0.653;6;6;6;6
1.5322151;0.6102941;1.1664399;0.692;1.1552036;0.684;6;6;6;6
1.4841952;0.6691176;1.1189927;0.712;1.1261077;0.683;6;6;6;6
1.3172854;0.6544118;1.0838469;0.726;1.0918293;0.716;6;6;6;6
1.3733302;0.64705884;1.0691141;0.729;1.0751888;0.711;6;6;6;6
1.3013034;0.64705884;1.0539885;0.753;1.0529915;0.729;6;6;6;6
1.4271406;0.6617647;1.0183303;0.765;1.028137;0.749;6;6;6;6
1.4449732;0.6397059;0.9862341;0.767;0.9936377;0.759;6;6;6;6
1.2716494;0.7132353;0.9797904;0.76;0.9868829;0.755;6;6;6;6
1.3087388;0.7352941;0.9829065;0.769;0.980984;0.764;6;6;6;6
1.4440176;0.63235295;0.9451088;0.755;0.95924014;0.75;6;6;6;6
1.124279;0.75735295;0.89898795;0.791;0.90374315;0.785;6;6;6;6
1.2211797;0.6985294;0.8975935;0.778;0.90358675;0.774;6;6;6;6
1.277452;0.6985294;0.88755846;0.786;0.8856596;0.789;6;6;6;6
1.3527558;0.6544118;0.86325073;0.786;0.8628638;0.796;6;6;6;6
1.2059401;0.7205882;0.8340635;0.791;0.8464215;0.793;6;6;6;6
1.2193042;0.72794116;0.81790656;0.806;0.8155857;0.81;6;6;6;6
1.0215873;0.77205884;0.81855583;0.805;0.81371397;0.81;6;6;6;6
1.3199996;0.6911765;0.79791504;0.806;0.8053441;0.813;6;6;6;6
1.0552216;0.77205884;0.7795504;0.811;0.78844005;0.811;6;6;6;6
1.2071701;0.7058824;0.79759604;0.808;0.7946437;0.817;6;6;6;6
1.0449351;0.7794118;0.79137355;0.813;0.7913835;0.816;6;6;6;6
1.0271857;0.75;0.76685256;0.818;0.76955336;0.82;6;6;6;6
1.16498;0.7352941;0.7575227;0.804;0.76970863;0.805;6;6;6;6
1.0557411;0.7867647;0.7592941;0.809;0.7652726;0.817;6;6;6;6
1.0951555;0.7647059;0.7520195;0.813;0.7651044;0.804;6;6;6;6
1.1573149;0.7205882;0.76083976;0.813;0.7691625;0.815;6;6;6;6
1.0145906;0.75;0.76001644;0.813;0.77136314;0.804;6;6;6;6
1.1467949;0.74264705;0.7880548;0.793;0.78388464;0.808;6;6;6;6
1.165624;0.75;0.74239707;0.815;0.7419424;0.825;6;6;6;6
1.0034498;0.77205884;0.7481025;0.819;0.7539514;0.815;6;6;6;6
1.3445363;0.6985294;0.77761924;0.804;0.7814407;0.801;6;6;6;6
0.9947999;0.7867647;0.7171361;0.822;0.72726923;0.829;6;6;6;6
1.0594697;0.74264705;0.7398975;0.805;0.74784744;0.808;6;6;6;6
1.1305366;0.6911765;0.78322923;0.807;0.775611;0.815;6;6;6;6
0.905637;0.7941176;0.72086173;0.825;0.73853266;0.813;6;6;6;6
0.8678486;0.8235294;0.71450293;0.818;0.72262293;0.812;6;6;6;6
0.9327705;0.7941176;0.7153856;0.807;0.7205609;0.809;6;6;6;6
0.9563347;0.77205884;0.70884556;0.823;0.71960914;0.816;6;6;6;6
1.2113717;0.7058824;0.73754823;0.804;0.7410939;0.8;6;6;6;6
0.93558085;0.8014706;0.7116266;0.803;0.7287527;0.807;6;6;6;6
0.8776594;0.8088235;0.7192178;0.812;0.73020107;0.819;6;6;6;6
0.8271701;0.7794118;0.74054396;0.81;0.73831636;0.814;6;6;6;6
1.0802101;0.7205882;0.7186694;0.8;0.72816014;0.81;6;6;6;6
0.94194615;0.8014706;0.69864917;0.813;0.70578957;0.828;6;6;6;6
0.8534665;0.8161765;0.7089418;0.81;0.7179143;0.807;6;6;6;6
0.9835336;0.75;0.7201375;0.815;0.7418999;0.801;6;6;6;6
1.0066286;0.75;0.719184;0.817;0.71247876;0.821;6;6;6;6
1.1044106;0.7352941;0.71530163;0.81;0.7306138;0.802;6;6;6;6
0.8843082;0.7867647;0.71409404;0.813;0.729291;0.801;6;6;6;6
1.0206785;0.75735295;0.73707205;0.798;0.7317513;0.808;6;6;6;6
0.94228286;0.7941176;0.722954;0.814;0.72658986;0.805;6;6;6;6
0.8810392;0.8161765;0.72005576;0.809;0.71798074;0.814;6;6;6;6
0.9957301;0.7352941;0.7147194;0.815;0.70890063;0.809;6;6;6;6
1.0650704;0.7352941;0.7139265;0.802;0.71168387;0.797;6;6;6;6
1.0655792;0.7794118;0.7335432;0.8;0.7279832;0.807;6;6;6;6
0.9355264;0.7867647;0.74110854;0.805;0.7450378;0.801;6;6;6;6
1.1294352;0.72794116;0.73689556;0.82;0.7268578;0.809;6;6;6;6
1.0050355;0.77205884;0.72822255;0.799;0.7268287;0.802;6;6;6;6
1.0685936;0.74264705;0.7367139;0.806;0.7296719;0.803;6;6;6;6
0.9988871;0.7941176;0.7097747;0.799;0.7111189;0.801;6;6;6;6
0.88029855;0.7794118;0.7288368;0.813;0.71429694;0.809;6;6;6;6
0.9084146;0.8014706;0.7291742;0.803;0.73574734;0.8;6;6;6;6
0.8482877;0.8088235;0.71629024;0.806;0.7244957;0.808;6;6;6;6
0.97561914;0.7794118;0.70369965;0.807;0.7147362;0.8;6;6;6;6
0.939136;0.7794118;0.73735243;0.792;0.7452322;0.787;6;6;6;6
1.1688013;0.6838235;0.7146511;0.81;0.72284776;0.802;6;6;6;6
0.9948044;0.75735295;0.7264774;0.81;0.7193335;0.797;6;6;6;6
0.82236874;0.8088235;0.7542823;0.799;0.75186616;0.792;6;6;6;6
0.9435262;0.7867647;0.70754683;0.809;0.71955127;0.801;6;6;6;6
