loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.2876682;0.14705883;2.3031523;0.107;2.300346;0.126;6;6;6;6
2.3020957;0.10294118;2.304503;0.107;2.2990625;0.126;6;6;6;6
2.2968009;0.13235295;2.3035064;0.107;2.2997935;0.126;6;6;6;6
2.292931;0.10294118;2.3023763;0.107;2.2974834;0.126;6;6;6;6
2.2798665;0.15441176;2.290607;0.111;2.2856073;0.129;6;6;6;6
2.256197;0.21323529;2.2549028;0.197;2.2481303;0.217;6;6;6;6
2.17394;0.21323529;2.162919;0.207;2.1555834;0.216;6;6;6;6
2.0637608;0.22058824;2.0395234;0.227;2.0318754;0.242;6;6;6;6
2.1523316;0.25;1.9348277;0.291;1.9301059;0.282;6;6;6;6
2.0733137;0.25;1.8499411;0.344;1.8461865;0.363;6;6;6;6
1.8998157;0.32352942;1.7850554;0.372;1.7863222;0.38;6;6;6;6
1.7753632;0.41911766;1.6803875;0.436;1.6859151;0.462;6;6;6;6
1.7928996;0.42647058;1.5687039;0.471;1.5788945;0.474;6;6;6;6
1.5452526;0.50735295;1.469701;0.506;1.4820614;0.504;6;6;6;6
1.6297421;0.5147059;1.4180671;0.541;1.4253426;0.531;6;6;6;6
1.7325861;0.4852941;1.3805153;0.562;1.3904098;0.549;6;6;6;6
1.6556284;0.5;1.3549476;0.574;1.3610164;0.577;6;6;6;6
1.6269002;0.5294118;1.3091342;0.599;1.3233243;0.589;6;6;6;6
1.4568145;0.5441176;1.2685468;0.602;1.2837002;0.593;6;6;6;6
1.5524491;0.5735294;1.2384858;0.635;1.2565788;0.644;6;6;6;6
1.4828043;0.63235295;1.221959;0.651;1.2431198;0.633;6;6;6;6
1.4201788;0.5735294;1.1678977;0.647;1.1864079;0.649;6;6;6;6
1.5092711;0.61764705;1.1373628;0.668;1.1581632;0.653;6;6;6;6
1.292924;0.6544118;1.1083378;0.673;1.1321828;0.641;6;6;6;6
1.359853;0.6102941;1.1036526;0.648;1.113462;0.654;6;6;6;6
1.3632518;0.6397059;1.0709043;0.698;1.0746595;0.668;6;6;6;6
1.3085879;0.6397059;1.0389122;0.697;1.0550584;0.671;6;6;6;6
1.3201777;0.6764706;1.0257722;0.703;1.0328683;0.684;6;6;6;6
1.3728752;0.6544118;1.0247451;0.698;1.0307148;0.692;6;6;6;6
1.301778;0.64705884;1.0130314;0.704;1.01552;0.694;6;6;6;6
1.4179335;0.6397059;1.0017737;0.71;1.004358;0.712;6;6;6;6
