loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.30521;0.11029412;2.304439;0.107;2.298453;0.126;6;6;6;6
2.3054636;0.080882356;2.3041308;0.106;2.2987623;0.099;6;6;6;6
2.3064632;0.09558824;2.3038292;0.107;2.298877;0.126;6;6;6;6
2.297373;0.1985294;2.3002367;0.142;2.2944443;0.163;6;6;6;6
2.2943776;0.125;2.292056;0.108;2.2868474;0.126;6;6;6;6
2.2643168;0.25;2.2752929;0.122;2.2683406;0.142;6;6;6;6
2.2746964;0.19117647;2.2425354;0.198;2.2366068;0.247;6;6;6;6
2.1853068;0.24264705;2.1767914;0.229;2.170896;0.256;6;6;6;6
2.0766065;0.29411766;2.0876102;0.221;2.0774667;0.244;6;6;6;6
2.088716;0.2867647;1.9794136;0.318;1.9671398;0.337;6;6;6;6
1.8710604;0.43382353;1.8042191;0.444;1.7973791;0.477;6;6;6;6
1.7180333;0.44852942;1.6008853;0.458;1.584358;0.498;6;6;6;6
1.7452576;0.4852941;1.4789554;0.493;1.4607476;0.529;6;6;6;6
1.8019629;0.45588234;1.4073668;0.515;1.3885933;0.543;6;6;6;6
1.6199898;0.49264705;1.3706276;0.527;1.3566585;0.556;6;6;6;6
1.8076658;0.5147059;1.3338152;0.555;1.3170617;0.583;6;6;6;6
1.6109337;0.5661765;1.3011262;0.607;1.2924739;0.598;6;6;6;6
1.6604166;0.5661765;1.2599413;0.621;1.2466797;0.618;6;6;6;6
1.5981791;0.5588235;1.2066294;0.67;1.1986151;0.661;6;6;6;6
1.4750062;0.5882353;1.1479785;0.68;1.1364615;0.668;6;6;6;6
1.486558;0.6397059;1.0885816;0.706;1.0820771;0.695;6;6;6;6
1.1717325;0.6764706;1.0520954;0.712;1.0369692;0.704;6;6;6;6
1.2932729;0.6544118;1.0322841;0.719;1.0149682;0.74;6;6;6;6
1.3195336;0.7058824;0.9588762;0.751;0.9611156;0.744;6;6;6;6
1.3054852;0.6691176;0.9385655;0.742;0.9387521;0.741;6;6;6;6
1.2884125;0.7058824;0.9124889;0.759;0.91397226;0.77;6;6;6;6
1.1670727;0.7132353;0.89031285;0.773;0.8979331;0.775;6;6;6;6
1.2694428;0.6764706;0.86694604;0.782;0.86693263;0.8;6;6;6;6
1.3010144;0.6691176;0.8426571;0.787;0.8493637;0.801;6;6;6;6
1.2851985;0.6985294;0.8190057;0.796;0.824861;0.81;6;6;6;6
1.2391007;0.6911765;0.829553;0.783;0.8318888;0.802;6;6;6;6
1.1220354;0.74264705;0.80183643;0.8;0.807062;0.822;6;6;6;6
1.1356753;0.74264705;0.79216015;0.814;0.795236;0.823;6;6;6;6
1.159699;0.7647059;0.7704497;0.827;0.7759423;0.832;6;6;6;6
1.1847804;0.7058824;0.7680188;0.822;0.7683164;0.838;6;6;6;6
1.0675069;0.75735295;0.75200063;0.82;0.758287;0.831;6;6;6;6
0.92783105;0.7941176;0.731145;0.838;0.7439;0.827;6;6;6;6
1.0016587;0.7941176;0.7402656;0.833;0.7493516;0.828;6;6;6;6
1.0991521;0.7205882;0.7196833;0.839;0.72624165;0.835;6;6;6;6
1.0255241;0.77205884;0.7263135;0.823;0.7311571;0.832;6;6;6;6
1.1616855;0.72794116;0.7219153;0.835;0.73109996;0.83;6;6;6;6
0.9350512;0.8088235;0.7300541;0.818;0.73024124;0.826;6;6;6;6
1.2280272;0.7205882;0.7281432;0.836;0.73478025;0.838;6;6;6;6
1.185421;0.6911765;0.7005248;0.842;0.70634735;0.84;6;6;6;6
0.83617663;0.8161765;0.6952571;0.841;0.7026757;0.848;6;6;6;6
1.1305075;0.7352941;0.697363;0.841;0.70727146;0.833;6;6;6;6
0.8988159;0.7647059;0.6918835;0.847;0.699196;0.838;6;6;6;6
1.0953975;0.75;0.69036984;0.837;0.6971835;0.834;6;6;6;6
1.0129417;0.75735295;0.6930796;0.838;0.6977253;0.84;6;6;6;6
1.0973401;0.72794116;0.6997593;0.839;0.709141;0.833;6;6;6;6
0.9578584;0.7867647;0.6853595;0.834;0.68986285;0.841;6;6;6;6
1.039974;0.74264705;0.7204918;0.823;0.7234263;0.835;6;6;6;6
0.91057587;0.7647059;0.71188205;0.816;0.7197606;0.824;6;6;6;6
1.0965922;0.75735295;0.6878945;0.838;0.6937366;0.837;6;6;6;6
1.0546023;0.77205884;0.666943;0.836;0.6767167;0.843;6;6;6;6
0.7781369;0.8235294;0.6810131;0.835;0.68565404;0.844;6;6;6;6
0.9247366;0.8014706;0.66986024;0.842;0.68194956;0.84;6;6;6;6
0.8884388;0.7867647;0.66564023;0.844;0.6813534;0.84;6;6;6;6
0.9460878;0.7647059;0.64412344;0.849;0.6665216;0.835;6;6;6;6
0.9076422;0.7941176;0.65991867;0.836;0.6684789;0.838;6;6;6;6
0.94803303;0.77205884;0.6621897;0.835;0.6721379;0.838;6;6;6;6
1.0062846;0.74264705;0.665158;0.836;0.6802497;0.838;6;6;6;6
0.99522537;0.7794118;0.67540854;0.832;0.68671423;0.833;6;6;6;6
1.0048007;0.7647059;0.67378;0.832;0.68391526;0.835;6;6;6;6
0.7907763;0.8235294;0.6578831;0.836;0.6753612;0.835;6;6;6;6
1.0060999;0.7647059;0.6413412;0.838;0.668635;0.838;6;6;6;6
1.1877145;0.7205882;0.7043352;0.814;0.7112599;0.815;6;6;6;6
1.1029471;0.74264705;0.6813154;0.828;0.69698364;0.823;6;6;6;6
0.9645325;0.7647059;0.6526631;0.835;0.6666558;0.843;6;6;6;6
0.9760872;0.75;0.65674883;0.833;0.66627467;0.83;6;6;6;6
0.9485124;0.75735295;0.66585934;0.834;0.6876692;0.827;6;6;6;6
0.88392526;0.7941176;0.6503211;0.841;0.66832423;0.83;6;6;6;6
0.8675189;0.8161765;0.6495166;0.837;0.6649486;0.831;6;6;6;6
0.7173622;0.8455882;0.66030383;0.833;0.69395936;0.81;6;6;6;6
0.89233905;0.7794118;0.6457836;0.834;0.66517985;0.83;6;6;6;6
0.9471411;0.75;0.66108525;0.832;0.67631936;0.833;6;6;6;6
0.77659583;0.8235294;0.6408173;0.844;0.666995;0.833;6;6;6;6
0.9795778;0.74264705;0.6680172;0.832;0.68657154;0.827;6;6;6;6
0.85913926;0.7794118;0.6715203;0.835;0.68151414;0.827;6;6;6;6
0.8897857;0.77205884;0.6258877;0.841;0.65491074;0.825;6;6;6;6
0.8255394;0.7867647;0.631861;0.833;0.6576106;0.834;6;6;6;6
0.7700419;0.8014706;0.6460839;0.831;0.6738075;0.826;6;6;6;6
0.91054106;0.77205884;0.67650265;0.826;0.7020586;0.816;6;6;6;6
0.67411065;0.85294116;0.6246201;0.839;0.65473354;0.826;6;6;6;6
0.75839096;0.8235294;0.63330626;0.838;0.6671654;0.824;6;6;6;6
0.8384238;0.8161765;0.65018576;0.823;0.67797023;0.823;6;6;6;6
0.75575435;0.8455882;0.65523493;0.83;0.68065315;0.825;6;6;6;6
0.8462153;0.8161765;0.64433706;0.83;0.6783135;0.825;6;6;6;6
0.87232924;0.7867647;0.6466289;0.834;0.68477833;0.817;6;6;6;6
0.7876655;0.8235294;0.63383436;0.837;0.66616905;0.829;6;6;6;6
1.0218102;0.77205884;0.63909304;0.837;0.6749631;0.826;6;6;6;6
0.67063266;0.8455882;0.64325684;0.835;0.6765342;0.819;6;6;6;6
0.93825746;0.75735295;0.6526508;0.83;0.6811069;0.83;6;6;6;6
0.8132983;0.7867647;0.6498568;0.814;0.69131935;0.796;6;6;6;6
0.84255856;0.7941176;0.66497326;0.817;0.70334065;0.807;6;6;6;6
0.7421559;0.8014706;0.69864684;0.82;0.7118991;0.825;6;6;6;6
0.957199;0.75735295;0.6900366;0.821;0.7092745;0.818;6;6;6;6
0.9116473;0.7794118;0.6489405;0.828;0.6931438;0.82;6;6;6;6
0.8267064;0.7941176;0.682961;0.815;0.69601023;0.82;6;6;6;6
0.8150593;0.7941176;0.61836135;0.833;0.6727904;0.819;6;6;6;6
0.9007698;0.77205884;0.6476183;0.822;0.68935543;0.81;6;6;6;6
0.66025937;0.8235294;0.669498;0.823;0.6952904;0.816;6;6;6;6
0.8106411;0.7867647;0.6530769;0.83;0.6910628;0.821;6;6;6;6
0.7994432;0.8161765;0.6377287;0.835;0.6765854;0.819;6;6;6;6
0.81307316;0.8088235;0.6874294;0.813;0.7246973;0.811;6;6;6;6
0.80534416;0.8161765;0.6680105;0.825;0.70288444;0.814;6;6;6;6
0.85444444;0.7941176;0.654746;0.828;0.6914512;0.815;6;6;6;6
1.0072691;0.7647059;0.6632267;0.818;0.69616205;0.814;6;6;6;6
0.9109552;0.77205884;0.6379432;0.827;0.6793214;0.813;6;6;6;6
0.8852831;0.77205884;0.6363591;0.831;0.6879038;0.818;6;6;6;6
0.8907196;0.7867647;0.65172464;0.82;0.69973224;0.81;6;6;6;6
0.8776477;0.7794118;0.6590022;0.808;0.69743466;0.801;6;6;6;6
0.7572023;0.8235294;0.64151204;0.821;0.6869492;0.82;6;6;6;6
0.88133734;0.77205884;0.6776623;0.817;0.7111141;0.813;6;6;6;6
0.7947694;0.7794118;0.6537811;0.822;0.69974786;0.804;6;6;6;6
0.9388886;0.75735295;0.6589161;0.827;0.6852911;0.823;6;6;6;6
1.0172575;0.74264705;0.7209514;0.81;0.7346683;0.802;6;6;6;6
0.7923412;0.8088235;0.66063637;0.815;0.6991095;0.812;6;6;6;6
0.748254;0.8308824;0.6566804;0.813;0.6938176;0.811;6;6;6;6
0.8970678;0.7867647;0.6896349;0.814;0.72187704;0.806;6;6;6;6
0.8772714;0.8088235;0.7416237;0.795;0.75614333;0.795;6;6;6;6
0.81599236;0.7647059;0.6678213;0.813;0.7145479;0.803;6;6;6;6
0.8519397;0.7647059;0.6957696;0.817;0.72740895;0.807;6;6;6;6
0.7295377;0.8088235;0.7291699;0.799;0.74253416;0.792;6;6;6;6
0.85217804;0.7867647;0.68079466;0.809;0.71296775;0.802;6;6;6;6
0.7408544;0.8161765;0.6632235;0.814;0.6982415;0.809;6;6;6;6
0.97101223;0.77205884;0.6714278;0.815;0.7076841;0.812;6;6;6;6
1.0433216;0.7058824;0.68085915;0.812;0.7188343;0.804;6;6;6;6
0.76774764;0.7867647;0.65574837;0.824;0.6934893;0.814;6;6;6;6
0.6399659;0.85294116;0.6551326;0.817;0.70339805;0.799;6;6;6;6
0.71718866;0.8088235;0.6992514;0.803;0.7286209;0.8;6;6;6;6
0.88781613;0.7647059;0.70016074;0.803;0.7240636;0.799;6;6;6;6
0.7295288;0.8308824;0.65526944;0.828;0.7022632;0.812;6;6;6;6
0.6268261;0.8455882;0.6557551;0.82;0.6933863;0.816;6;6;6;6
0.77468705;0.8161765;0.6711921;0.814;0.7108341;0.8;6;6;6;6
0.83172274;0.75735295;0.6816338;0.813;0.71311045;0.801;6;6;6;6
0.8249702;0.7941176;0.72526455;0.806;0.7630686;0.794;6;6;6;6
0.7498774;0.8161765;0.66657495;0.817;0.7108126;0.812;6;6;6;6
0.87967485;0.75;0.7161626;0.798;0.76097625;0.785;6;6;6;6
0.7362304;0.8014706;0.6837759;0.816;0.7106869;0.805;6;6;6;6
0.80716074;0.77205884;0.671902;0.809;0.7127463;0.81;6;6;6;6
0.6441813;0.8382353;0.70543736;0.794;0.7305022;0.797;6;6;6;6
0.753745;0.8235294;0.6942051;0.807;0.7266216;0.801;6;6;6;6
0.6720744;0.8161765;0.66181624;0.816;0.7018788;0.806;6;6;6;6
0.6977814;0.8308824;0.670439;0.81;0.7210996;0.803;6;6;6;6
0.91146314;0.77205884;0.7211068;0.801;0.7578733;0.794;6;6;6;6
0.58164;0.875;0.6726773;0.822;0.70166713;0.811;6;6;6;6
0.7478843;0.8161765;0.7145331;0.808;0.7412681;0.801;6;6;6;6
0.530939;0.875;0.7117611;0.798;0.73708814;0.801;6;6;6;6
0.6975045;0.8455882;0.67648625;0.816;0.70943666;0.807;6;6;6;6
0.6913617;0.8161765;0.6966642;0.806;0.72603136;0.805;6;6;6;6
0.7463528;0.8088235;0.6883423;0.81;0.71541727;0.809;6;6;6;6
0.7398816;0.8235294;0.6763591;0.816;0.72154343;0.802;6;6;6;6
0.6157476;0.85294116;0.72763616;0.804;0.7594353;0.79;6;6;6;6
