loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.300763;0.11029412;2.3027885;0.107;2.2998955;0.126;6;6;6;6
2.3062735;0.10294118;2.3031216;0.107;2.2982337;0.126;6;6;6;6
2.3097315;0.11029412;2.3025727;0.107;2.2992992;0.126;6;6;6;6
2.300657;0.125;2.3024638;0.107;2.2982895;0.126;6;6;6;6
2.2909727;0.16911764;2.2976117;0.107;2.2937362;0.126;6;6;6;6
2.284814;0.1764706;2.2812672;0.168;2.2786899;0.176;6;6;6;6
2.2550802;0.21323529;2.2325132;0.222;2.2333233;0.239;6;6;6;6
2.1941457;0.14705883;2.1388662;0.215;2.1417737;0.221;6;6;6;6
2.0710528;0.24264705;2.0258355;0.234;2.0355582;0.235;6;6;6;6
2.0549693;0.2720588;1.9287307;0.29;1.9503312;0.291;6;6;6;6
1.9398301;0.2647059;1.8562922;0.31;1.8808458;0.328;6;6;6;6
1.9324211;0.33088234;1.7788798;0.348;1.7999712;0.365;6;6;6;6
1.8342959;0.33088234;1.6682986;0.422;1.6979035;0.424;6;6;6;6
1.8175683;0.33088234;1.5552998;0.437;1.573157;0.452;6;6;6;6
1.9810598;0.33088234;1.4745568;0.446;1.4920437;0.462;6;6;6;6
1.7053734;0.40441176;1.4181232;0.49;1.4444091;0.491;6;6;6;6
1.7958002;0.41911766;1.3844675;0.51;1.4127898;0.503;6;6;6;6
1.6537739;0.42647058;1.3652561;0.523;1.3942889;0.539;6;6;6;6
1.7489;0.38235295;1.3437461;0.545;1.3836108;0.54;6;6;6;6
1.7271242;0.45588234;1.3149153;0.553;1.3537368;0.564;6;6;6;6
1.589413;0.5514706;1.2967756;0.575;1.3397102;0.59;6;6;6;6
1.5679731;0.5367647;1.2846137;0.596;1.336054;0.589;6;6;6;6
1.6449156;0.49264705;1.2655137;0.601;1.3126508;0.611;6;6;6;6
1.7601323;0.49264705;1.239542;0.641;1.2914983;0.632;6;6;6;6
1.5337801;0.4852941;1.2281495;0.643;1.2819102;0.631;6;6;6;6
1.5093746;0.64705884;1.2019681;0.684;1.2558137;0.672;6;6;6;6
1.5259837;0.6764706;1.1625134;0.69;1.216242;0.682;6;6;6;6
1.5215802;0.5661765;1.1516869;0.669;1.2034053;0.677;6;6;6;6
1.5462705;0.625;1.0880969;0.739;1.1397036;0.73;6;6;6;6
1.3580265;0.7205882;1.0471858;0.747;1.0947163;0.744;6;6;6;6
1.3899939;0.6691176;1.0074196;0.736;1.0565181;0.755;6;6;6;6
1.2439404;0.6911765;0.98209304;0.762;1.0261455;0.771;6;6;6;6
1.4395223;0.625;0.96079314;0.76;1.0055888;0.767;6;6;6;6
1.4228091;0.64705884;0.95074046;0.766;0.9930776;0.772;6;6;6;6
1.1760554;0.72794116;0.9214609;0.786;0.9672077;0.776;6;6;6;6
1.3331662;0.6838235;0.92808974;0.776;0.9707842;0.774;6;6;6;6
1.3179631;0.6764706;0.8998114;0.787;0.94324976;0.784;6;6;6;6
