loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.295293;0.125;2.302488;0.106;2.2994716;0.099;6;6;6;6
2.3005188;0.15441176;2.3028054;0.107;2.2984908;0.126;6;6;6;6
2.2999322;0.0882353;2.3030143;0.107;2.2982552;0.126;6;6;6;6
2.2998836;0.0882353;2.3030522;0.107;2.2984548;0.126;6;6;6;6
2.3079255;0.09558824;2.3005502;0.107;2.2960563;0.126;6;6;6;6
2.2772312;0.125;2.2907872;0.107;2.285836;0.126;6;6;6;6
2.2549348;0.19117647;2.2605317;0.157;2.254876;0.156;6;6;6;6
2.2270212;0.16911764;2.1853268;0.2;2.1788118;0.207;6;6;6;6
2.114038;0.1985294;2.0481167;0.245;2.04611;0.246;6;6;6;6
2.0366242;0.2720588;1.9388672;0.272;1.9408005;0.263;6;6;6;6
1.9838427;0.2867647;1.8752041;0.271;1.8816701;0.26;6;6;6;6
1.9544265;0.27941176;1.8171142;0.284;1.8229948;0.295;6;6;6;6
1.9256053;0.21323529;1.7732849;0.316;1.7866237;0.306;6;6;6;6
1.9126304;0.29411766;1.7286624;0.38;1.7418436;0.394;6;6;6;6
1.7771527;0.4852941;1.6663637;0.427;1.6714836;0.467;6;6;6;6
1.675977;0.50735295;1.5719162;0.462;1.5796918;0.478;6;6;6;6
1.635314;0.41911766;1.4833325;0.479;1.4941374;0.492;6;6;6;6
1.6291784;0.50735295;1.4328119;0.485;1.4442685;0.473;6;6;6;6
1.8512955;0.43382353;1.3986998;0.493;1.4068538;0.519;6;6;6;6
1.7097111;0.5147059;1.3638374;0.503;1.3753166;0.521;6;6;6;6
1.7792568;0.41911766;1.3360425;0.504;1.347977;0.531;6;6;6;6
1.6263037;0.4632353;1.3078308;0.513;1.3252358;0.519;6;6;6;6
1.698467;0.4852941;1.2806693;0.511;1.3002818;0.521;6;6;6;6
1.4244751;0.4632353;1.2639244;0.528;1.2864614;0.542;6;6;6;6
1.4869488;0.5147059;1.2363003;0.526;1.2577974;0.543;6;6;6;6
1.6857188;0.4117647;1.2301126;0.527;1.2583106;0.563;6;6;6;6
1.3854469;0.5514706;1.2050716;0.55;1.2259846;0.565;6;6;6;6
1.4244483;0.5882353;1.1766702;0.564;1.2004893;0.573;6;6;6;6
1.4502417;0.5367647;1.1378257;0.57;1.1674143;0.586;6;6;6;6
1.4195402;0.5588235;1.1138167;0.601;1.1435449;0.591;6;6;6;6
1.5905719;0.5441176;1.0910761;0.61;1.119425;0.609;6;6;6;6
1.2954339;0.5661765;1.0758661;0.612;1.1084576;0.61;6;6;6;6
1.3056167;0.6397059;1.0627428;0.627;1.0891538;0.63;6;6;6;6
1.3364663;0.625;1.0168061;0.672;1.0463328;0.664;6;6;6;6
1.2292453;0.6397059;0.98835534;0.684;1.0165448;0.684;6;6;6;6
1.3035088;0.7058824;0.96049696;0.716;0.9907229;0.719;6;6;6;6
1.3146656;0.6544118;0.9388225;0.73;0.9687753;0.732;6;6;6;6
1.2993993;0.6544118;0.906557;0.756;0.93291175;0.746;6;6;6;6
1.243443;0.6764706;0.8905531;0.772;0.9170375;0.76;6;6;6;6
1.1859734;0.7352941;0.84683836;0.768;0.8716144;0.766;6;6;6;6
1.3150225;0.6764706;0.8576793;0.773;0.8807111;0.764;6;6;6;6
1.2500778;0.7132353;0.7831852;0.81;0.8225782;0.796;6;6;6;6
1.2225802;0.7058824;0.76744527;0.8;0.8003507;0.792;6;6;6;6
1.0865674;0.74264705;0.74768203;0.808;0.78635085;0.796;6;6;6;6
1.0577161;0.72794116;0.7420968;0.819;0.7859186;0.795;6;6;6;6
