loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.2980483;0.11764706;2.3027563;0.106;2.3001711;0.099;6;6;6;6
2.299622;0.080882356;2.3027737;0.106;2.3009765;0.099;6;6;6;6
2.3041737;0.0882353;2.302847;0.106;2.2995012;0.099;6;6;6;6
2.2945287;0.14705883;2.3022869;0.106;2.2995903;0.099;6;6;6;6
2.2991507;0.11029412;2.2965195;0.106;2.2943258;0.099;6;6;6;6
2.2855144;0.11029412;2.273092;0.195;2.2706873;0.205;6;6;6;6
2.2256567;0.16911764;2.212373;0.186;2.2077167;0.213;6;6;6;6
2.1793697;0.1764706;2.1213093;0.183;2.1132293;0.219;6;6;6;6
2.0864666;0.23529412;2.0111344;0.202;2.0076036;0.244;6;6;6;6
2.036477;0.25735295;1.9141798;0.258;1.9112316;0.298;6;6;6;6
2.0405822;0.2720588;1.7910188;0.345;1.7817497;0.379;6;6;6;6
1.764549;0.40441176;1.6509987;0.414;1.648261;0.409;6;6;6;6
1.6597012;0.44117647;1.536079;0.448;1.5199893;0.452;6;6;6;6
1.6574885;0.42647058;1.4555254;0.498;1.4523821;0.506;6;6;6;6
1.5782377;0.5294118;1.4183621;0.505;1.4273082;0.519;6;6;6;6
1.6606463;0.49264705;1.3636184;0.58;1.3706644;0.565;6;6;6;6
1.5589874;0.5;1.3298281;0.596;1.330322;0.594;6;6;6;6
1.6633763;0.4852941;1.301406;0.618;1.3109453;0.606;6;6;6;6
1.6122943;0.625;1.2625395;0.633;1.2730138;0.61;6;6;6;6
1.4794477;0.64705884;1.2300115;0.645;1.2478626;0.627;6;6;6;6
1.3451357;0.6838235;1.1828343;0.662;1.2053596;0.658;6;6;6;6
1.5587281;0.5808824;1.1366626;0.682;1.1591629;0.671;6;6;6;6
1.2941602;0.6985294;1.0885559;0.708;1.110114;0.688;6;6;6;6
1.4193308;0.60294116;1.0358249;0.717;1.0733373;0.679;6;6;6;6
1.3726046;0.6397059;1.0067862;0.733;1.0302004;0.707;6;6;6;6
1.4751726;0.63235295;0.9566208;0.74;0.9913225;0.726;6;6;6;6
1.2386459;0.6838235;0.9497881;0.749;0.9982406;0.725;6;6;6;6
1.067684;0.7205882;0.9008393;0.773;0.9347342;0.749;6;6;6;6
1.1485298;0.6985294;0.8838762;0.769;0.9291299;0.743;6;6;6;6
1.2568244;0.6911765;0.87388647;0.782;0.9130684;0.754;6;6;6;6
1.2320372;0.6911765;0.8477025;0.794;0.88616276;0.764;6;6;6;6
1.2722616;0.7205882;0.8409097;0.779;0.86969113;0.772;6;6;6;6
1.037308;0.7058824;0.8177719;0.791;0.85662746;0.772;6;6;6;6
1.150051;0.6617647;0.7998796;0.811;0.8423887;0.79;6;6;6;6
1.141974;0.7352941;0.7990271;0.82;0.8494032;0.777;6;6;6;6
1.0445877;0.7647059;0.77614444;0.812;0.813627;0.797;6;6;6;6
1.2637491;0.6838235;0.77901083;0.819;0.8160137;0.801;6;6;6;6
1.1287645;0.7205882;0.7737777;0.817;0.8117103;0.8;6;6;6;6
0.9785071;0.7647059;0.7647322;0.811;0.8089149;0.795;6;6;6;6
1.2489953;0.6544118;0.7453399;0.823;0.78644156;0.806;6;6;6;6
1.2560034;0.6911765;0.76851124;0.8;0.80041724;0.798;6;6;6;6
1.0829918;0.77205884;0.7446816;0.82;0.7954833;0.803;6;6;6;6
1.0781811;0.77205884;0.7335884;0.816;0.77673167;0.805;6;6;6;6
1.1443585;0.6985294;0.732533;0.828;0.7770016;0.806;6;6;6;6
1.2603581;0.72794116;0.7302677;0.83;0.784405;0.8;6;6;6;6
1.0530065;0.77205884;0.7194907;0.83;0.7615356;0.811;6;6;6;6
1.1035421;0.77205884;0.73605776;0.814;0.7784017;0.806;6;6;6;6
0.95768446;0.7867647;0.74318296;0.817;0.7867966;0.803;6;6;6;6
0.93140197;0.7867647;0.7004857;0.837;0.744398;0.811;6;6;6;6
