loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.3002894;0.11764706;2.3031356;0.107;2.2984984;0.126;6;6;6;6
2.3031075;0.0882353;2.3029785;0.107;2.298893;0.126;6;6;6;6
2.301305;0.13235295;2.3024688;0.107;2.299008;0.126;6;6;6;6
2.3046975;0.0882353;2.3018258;0.107;2.2977452;0.126;6;6;6;6
2.2911923;0.09558824;2.2942812;0.107;2.2910929;0.126;6;6;6;6
2.2797394;0.13235295;2.2703805;0.177;2.2667115;0.195;6;6;6;6
2.1905425;0.30147058;2.1933308;0.289;2.1915796;0.248;6;6;6;6
2.0659015;0.22794117;2.0537417;0.239;2.0552747;0.197;6;6;6;6
2.046818;0.2720588;1.9222813;0.334;1.9254122;0.322;6;6;6;6
1.8695201;0.34558824;1.8219526;0.364;1.8202126;0.36;6;6;6;6
1.9045863;0.375;1.7121503;0.399;1.7083039;0.385;6;6;6;6
1.8002652;0.375;1.5927727;0.447;1.5835601;0.462;6;6;6;6
1.8578669;0.38235295;1.5055197;0.454;1.4954222;0.504;6;6;6;6
1.6711712;0.47058824;1.4388963;0.51;1.4292895;0.545;6;6;6;6
1.8170501;0.45588234;1.3663777;0.556;1.3705461;0.586;6;6;6;6
1.6331205;0.5;1.3219957;0.591;1.3291194;0.625;6;6;6;6
1.4125191;0.61764705;1.2754011;0.604;1.2817932;0.63;6;6;6;6
1.4270399;0.5514706;1.2449747;0.603;1.2533079;0.642;6;6;6;6
1.5618352;0.5735294;1.177549;0.629;1.1953602;0.664;6;6;6;6
1.401855;0.6544118;1.131596;0.648;1.1485891;0.687;6;6;6;6
1.3403171;0.6617647;1.1055529;0.659;1.1232868;0.694;6;6;6;6
1.4118202;0.625;1.066297;0.662;1.0860953;0.692;6;6;6;6
1.4558954;0.61764705;1.0404047;0.691;1.056786;0.702;6;6;6;6
1.3906703;0.6397059;1.0172777;0.687;1.046058;0.705;6;6;6;6
1.5031509;0.625;0.99167;0.704;1.0102775;0.712;6;6;6;6
1.264684;0.6617647;1.001426;0.713;1.0152651;0.721;6;6;6;6
1.296355;0.64705884;0.95113766;0.741;0.9804785;0.736;6;6;6;6
1.3816715;0.6617647;0.9436106;0.748;0.9625531;0.739;6;6;6;6
1.0808645;0.75735295;0.9230452;0.753;0.94421333;0.751;6;6;6;6
1.3894874;0.6544118;0.92210233;0.763;0.9333235;0.76;6;6;6;6
1.4108894;0.7352941;0.9131323;0.754;0.92597693;0.765;6;6;6;6
1.3993889;0.7132353;0.89241;0.779;0.92372894;0.763;6;6;6;6
1.1200181;0.7205882;0.9135005;0.758;0.93517274;0.736;6;6;6;6
1.2334433;0.6764706;0.86489564;0.805;0.89405733;0.788;6;6;6;6
1.2117178;0.7205882;0.82255906;0.787;0.8496073;0.798;6;6;6;6
1.277922;0.6985294;0.81832737;0.803;0.8506606;0.81;6;6;6;6
1.2990823;0.6838235;0.7940732;0.8;0.8227367;0.81;6;6;6;6
0.9933025;0.75;0.79422915;0.798;0.8324536;0.803;6;6;6;6
1.201487;0.72794116;0.7770041;0.825;0.8011542;0.824;6;6;6;6
1.2723527;0.74264705;0.7626522;0.82;0.79399157;0.825;6;6;6;6
1.0867735;0.75735295;0.7692626;0.831;0.79078794;0.825;6;6;6;6
1.0467634;0.7647059;0.7532296;0.833;0.77956414;0.824;6;6;6;6
1.1582403;0.7647059;0.7531766;0.84;0.77386177;0.83;6;6;6;6
1.3155469;0.7132353;0.7428865;0.826;0.77514905;0.814;6;6;6;6
1.1047814;0.7941176;0.72641945;0.849;0.7489742;0.838;6;6;6;6
1.2790334;0.6985294;0.7390093;0.806;0.7720704;0.795;6;6;6;6
0.8889327;0.7794118;0.7222947;0.839;0.7552063;0.826;6;6;6;6
1.1102885;0.75;0.71283674;0.836;0.74049574;0.825;6;6;6;6
1.0217924;0.77205884;0.70722485;0.843;0.7405305;0.825;6;6;6;6
1.2513446;0.7205882;0.68975806;0.857;0.7146438;0.846;6;6;6;6
