loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.3011465;0.080882356;2.3031514;0.089;2.300441;0.11;6;6;6;6
2.2959259;0.125;2.3029497;0.107;2.2999892;0.126;6;6;6;6
2.3050263;0.066176474;2.3029175;0.106;2.3004384;0.099;6;6;6;6
2.298108;0.13235295;2.303435;0.089;2.2993522;0.11;6;6;6;6
2.303853;0.073529415;2.2936587;0.099;2.291211;0.095;6;6;6;6
2.269447;0.080882356;2.2519279;0.166;2.249653;0.177;6;6;6;6
2.1658823;0.19117647;2.1449385;0.2;2.143466;0.201;6;6;6;6
2.0414407;0.18382353;1.9955118;0.246;1.9924759;0.218;6;6;6;6
1.9929438;0.24264705;1.8921912;0.294;1.8861195;0.306;6;6;6;6
2.003564;0.30882353;1.8230435;0.327;1.808122;0.343;6;6;6;6
1.8485115;0.34558824;1.7304398;0.392;1.7105308;0.403;6;6;6;6
1.8893623;0.34558824;1.6278603;0.423;1.5984205;0.428;6;6;6;6
1.732772;0.3602941;1.5349787;0.45;1.5056115;0.475;6;6;6;6
1.6189252;0.5147059;1.4687653;0.488;1.4411898;0.514;6;6;6;6
1.766997;0.3970588;1.4224222;0.513;1.3948027;0.535;6;6;6;6
1.6977196;0.5;1.3859934;0.539;1.3650364;0.553;6;6;6;6
1.6515201;0.5294118;1.3602959;0.574;1.3379307;0.578;6;6;6;6
1.6997674;0.5294118;1.3042603;0.569;1.2857482;0.579;6;6;6;6
1.5762843;0.5514706;1.2892262;0.601;1.2729484;0.604;6;6;6;6
1.5130408;0.5661765;1.2467527;0.597;1.2387387;0.595;6;6;6;6
1.6651454;0.5661765;1.2316321;0.648;1.217818;0.637;6;6;6;6
1.4815928;0.5514706;1.1868149;0.646;1.1841885;0.626;6;6;6;6
1.48454;0.5882353;1.1838562;0.674;1.1777505;0.661;6;6;6;6
1.5834862;0.5882353;1.1548378;0.675;1.1477932;0.663;6;6;6;6
1.4481347;0.6397059;1.1016687;0.689;1.1032029;0.671;6;6;6;6
1.5220108;0.5808824;1.1141618;0.707;1.1179087;0.688;6;6;6;6
1.4842501;0.5955882;1.0988024;0.705;1.1035753;0.689;6;6;6;6
1.2386919;0.64705884;1.0567935;0.708;1.0654951;0.7;6;6;6;6
1.1760384;0.6911765;1.0139146;0.724;1.0250293;0.703;6;6;6;6
1.4347336;0.625;1.0281512;0.731;1.0356513;0.715;6;6;6;6
1.2429652;0.6838235;0.98729247;0.745;1.0050309;0.718;6;6;6;6
1.2320551;0.6838235;0.96761817;0.756;0.9799011;0.739;6;6;6;6
1.1222634;0.6764706;0.94578075;0.76;0.96126574;0.724;6;6;6;6
1.1625531;0.72794116;0.9499711;0.766;0.96589965;0.755;6;6;6;6
1.288962;0.7132353;0.91561997;0.77;0.9360154;0.751;6;6;6;6
1.1605934;0.6617647;0.9051416;0.771;0.9213677;0.759;6;6;6;6
1.3977491;0.6691176;0.90303016;0.787;0.9240044;0.766;6;6;6;6
1.1423235;0.6838235;0.88072497;0.788;0.90314925;0.768;6;6;6;6
1.1814661;0.7352941;0.8876193;0.785;0.9033593;0.781;6;6;6;6
1.3182721;0.6985294;0.86464256;0.793;0.8833142;0.784;6;6;6;6
1.2673131;0.6911765;0.85014296;0.807;0.8838007;0.775;6;6;6;6
1.3056422;0.72794116;0.84785086;0.799;0.87424207;0.786;6;6;6;6
1.1653724;0.7352941;0.8202285;0.789;0.83623296;0.789;6;6;6;6
1.1919342;0.7132353;0.8072464;0.808;0.8415859;0.775;6;6;6;6
0.99654615;0.7867647;0.7911427;0.812;0.8284336;0.797;6;6;6;6
1.1972595;0.74264705;0.81988955;0.792;0.84180015;0.777;6;6;6;6
1.0845357;0.7647059;0.8122448;0.801;0.8357051;0.784;6;6;6;6
1.0507705;0.74264705;0.8050892;0.801;0.84295386;0.791;6;6;6;6
1.002154;0.77205884;0.7872027;0.8;0.81488657;0.791;6;6;6;6
1.215626;0.7132353;0.7659153;0.817;0.79515535;0.794;6;6;6;6
0.8977745;0.8088235;0.7700188;0.799;0.79130566;0.795;6;6;6;6
1.0774269;0.7352941;0.78012764;0.799;0.8150637;0.794;6;6;6;6
1.0341587;0.7647059;0.75156397;0.824;0.79916775;0.796;6;6;6;6
1.1227695;0.6985294;0.74616987;0.819;0.77472365;0.805;6;6;6;6
0.9576912;0.7794118;0.7776526;0.801;0.8050538;0.793;6;6;6;6
1.0089693;0.74264705;0.7806788;0.804;0.80355203;0.779;6;6;6;6
1.3570795;0.6911765;0.73711455;0.825;0.77294725;0.798;6;6;6;6
1.0526301;0.72794116;0.7633745;0.806;0.78521436;0.793;6;6;6;6
0.95877725;0.7647059;0.71958655;0.82;0.76412404;0.809;6;6;6;6
1.0704541;0.75735295;0.7212266;0.816;0.7591172;0.805;6;6;6;6
0.90135026;0.8088235;0.7226471;0.819;0.75099915;0.801;6;6;6;6
0.90916216;0.77205884;0.7154144;0.822;0.75875205;0.806;6;6;6;6
1.2011551;0.7058824;0.7372619;0.808;0.77058166;0.784;6;6;6;6
0.9959399;0.7794118;0.7024425;0.824;0.7467988;0.807;6;6;6;6
0.9108407;0.77205884;0.70348936;0.824;0.7538196;0.807;6;6;6;6
0.91208315;0.8088235;0.6948563;0.837;0.7282392;0.811;6;6;6;6
0.8029111;0.8308824;0.7077909;0.823;0.7420059;0.799;6;6;6;6
