loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.3028915;0.11029412;2.3025088;0.107;2.299616;0.126;6;6;6;6
2.307756;0.0882353;2.3021684;0.107;2.2997832;0.126;6;6;6;6
2.3013132;0.080882356;2.302163;0.107;2.299909;0.126;6;6;6;6
2.3027232;0.11764706;2.3024955;0.107;2.2998173;0.126;6;6;6;6
2.2911332;0.13235295;2.2995598;0.107;2.2967372;0.126;6;6;6;6
2.2881145;0.080882356;2.2893274;0.107;2.28652;0.126;6;6;6;6
2.2760844;0.15441176;2.2620113;0.239;2.2600102;0.231;6;6;6;6
2.230274;0.1985294;2.199811;0.204;2.1927667;0.205;6;6;6;6
2.064893;0.25735295;2.093875;0.234;2.0884633;0.231;6;6;6;6
2.100082;0.27941176;1.9688485;0.309;1.9717922;0.313;6;6;6;6
1.9182445;0.3602941;1.8562082;0.368;1.8605559;0.362;6;6;6;6
1.906132;0.38235295;1.7367154;0.411;1.7438582;0.412;6;6;6;6
1.7552712;0.33088234;1.6216829;0.423;1.6295457;0.416;6;6;6;6
1.8281573;0.44852942;1.5297076;0.469;1.5322907;0.486;6;6;6;6
1.7477177;0.3970588;1.45954;0.521;1.4774388;0.476;6;6;6;6
1.3758825;0.50735295;1.4092903;0.53;1.4231497;0.536;6;6;6;6
1.680921;0.5;1.3719368;0.576;1.3902428;0.563;6;6;6;6
1.4985489;0.6102941;1.3240752;0.572;1.3451203;0.578;6;6;6;6
1.6500937;0.4779412;1.293738;0.566;1.3197207;0.579;6;6;6;6
1.4586889;0.49264705;1.2599912;0.618;1.2873527;0.628;6;6;6;6
1.6712354;0.5588235;1.2274058;0.63;1.2597445;0.637;6;6;6;6
1.3897213;0.64705884;1.1929857;0.65;1.2288489;0.648;6;6;6;6
1.4628805;0.5882353;1.176802;0.654;1.2142823;0.656;6;6;6;6
1.429032;0.625;1.1559205;0.652;1.1859189;0.669;6;6;6;6
1.443785;0.6691176;1.1113131;0.678;1.1464704;0.681;6;6;6;6
1.5468588;0.64705884;1.0858103;0.683;1.1224523;0.697;6;6;6;6
1.5476491;0.6397059;1.0811543;0.686;1.1117891;0.699;6;6;6;6
1.2596835;0.7352941;1.0491419;0.685;1.0850334;0.702;6;6;6;6
1.4326925;0.61764705;1.0114249;0.712;1.045242;0.723;6;6;6;6
1.2818555;0.6764706;1.0131634;0.717;1.0433322;0.724;6;6;6;6
1.5316882;0.6102941;1.0006416;0.74;1.0301838;0.74;6;6;6;6
1.4403026;0.5735294;0.99026775;0.73;1.0221955;0.73;6;6;6;6
1.2709341;0.6691176;0.9601989;0.756;0.9881097;0.748;6;6;6;6
1.1657124;0.7647059;0.96119654;0.748;0.9866372;0.747;6;6;6;6
1.1050211;0.6985294;0.9240917;0.765;0.9502313;0.751;6;6;6;6
1.4654493;0.6764706;0.9180647;0.774;0.95127773;0.755;6;6;6;6
1.2071937;0.6838235;0.92143273;0.762;0.95938295;0.747;6;6;6;6
1.2254122;0.6985294;0.9017157;0.763;0.9273466;0.767;6;6;6;6
