loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.2998698;0.080882356;2.303518;0.106;2.3020334;0.099;6;6;6;6
2.3039918;0.125;2.3035312;0.107;2.300713;0.126;6;6;6;6
2.3113458;0.0882353;2.3027372;0.106;2.3007958;0.099;6;6;6;6
2.291084;0.10294118;2.2929413;0.107;2.2920494;0.099;6;6;6;6
2.2595408;0.22058824;2.250516;0.236;2.2498646;0.204;6;6;6;6
2.2008824;0.1764706;2.1651382;0.182;2.1649334;0.186;6;6;6;6
2.0490708;0.29411766;2.0180705;0.302;2.01992;0.288;6;6;6;6
1.860418;0.30882353;1.8684986;0.33;1.8653066;0.336;6;6;6;6
1.8727485;0.33088234;1.7027034;0.392;1.6858577;0.417;6;6;6;6
1.640016;0.4779412;1.5721743;0.475;1.5525699;0.513;6;6;6;6
1.6350986;0.49264705;1.4748837;0.546;1.4578474;0.556;6;6;6;6
1.7861878;0.41911766;1.4071867;0.544;1.3964041;0.565;6;6;6;6
1.6415035;0.5;1.3636647;0.587;1.3569576;0.587;6;6;6;6
1.7116138;0.5147059;1.3129951;0.601;1.3022623;0.61;6;6;6;6
1.6896688;0.5514706;1.2814493;0.639;1.2767252;0.622;6;6;6;6
1.4889926;0.5808824;1.2392049;0.646;1.2318584;0.638;6;6;6;6
1.5136174;0.5367647;1.205616;0.663;1.2092029;0.665;6;6;6;6
1.5320443;0.6102941;1.1479052;0.681;1.1429529;0.69;6;6;6;6
1.4598824;0.5882353;1.0859531;0.694;1.0899833;0.688;6;6;6;6
1.3394592;0.6764706;1.0547794;0.695;1.0548335;0.702;6;6;6;6
1.2559339;0.6617647;1.009617;0.72;1.0186093;0.731;6;6;6;6
1.4572935;0.63235295;0.9779889;0.719;0.9870488;0.733;6;6;6;6
1.2233876;0.6544118;0.95371854;0.727;0.9671312;0.718;6;6;6;6
1.285893;0.6617647;0.98002553;0.702;0.9847721;0.712;6;6;6;6
1.2865741;0.64705884;0.944985;0.712;0.95087117;0.734;6;6;6;6
1.3989547;0.61764705;0.9182121;0.753;0.9462625;0.749;6;6;6;6
1.3247932;0.6397059;0.886568;0.749;0.8999938;0.75;6;6;6;6
1.1646172;0.74264705;0.86352956;0.774;0.88085645;0.78;6;6;6;6
1.2829499;0.6691176;0.84394616;0.796;0.86442554;0.781;6;6;6;6
1.1414677;0.72794116;0.8211233;0.784;0.8405988;0.784;6;6;6;6
1.0126727;0.7941176;0.8076011;0.815;0.8256922;0.805;6;6;6;6
1.0519991;0.7132353;0.78878456;0.806;0.8096736;0.788;6;6;6;6
1.3781725;0.7132353;0.792538;0.802;0.8077261;0.791;6;6;6;6
1.4037043;0.6764706;0.7776118;0.823;0.79031396;0.803;6;6;6;6
1.2141678;0.7132353;0.76873606;0.833;0.78671724;0.827;6;6;6;6
1.2046652;0.7205882;0.7730916;0.821;0.7868824;0.802;6;6;6;6
1.2267641;0.72794116;0.74497765;0.838;0.76665217;0.808;6;6;6;6
1.2217805;0.7058824;0.7437587;0.838;0.7544386;0.821;6;6;6;6
1.0507913;0.75;0.73606074;0.835;0.7494215;0.812;6;6;6;6
1.122391;0.7205882;0.72794235;0.841;0.7483158;0.823;6;6;6;6
1.1043123;0.7132353;0.73272365;0.824;0.7432676;0.806;6;6;6;6
1.1141119;0.7205882;0.7237712;0.818;0.7355508;0.806;6;6;6;6
1.3036826;0.7132353;0.7414369;0.842;0.75330234;0.82;6;6;6;6
1.0882838;0.77205884;0.7061549;0.841;0.71771514;0.831;6;6;6;6
1.0367706;0.7647059;0.71512556;0.848;0.72726804;0.837;6;6;6;6
1.025487;0.75;0.7244736;0.828;0.73363566;0.812;6;6;6;6
