loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.302205;0.09558824;2.3027582;0.107;2.2987247;0.126;6;6;6;6
2.2934747;0.125;2.302604;0.107;2.299074;0.126;6;6;6;6
2.3032825;0.073529415;2.3025098;0.107;2.2988226;0.126;6;6;6;6
2.296844;0.13235295;2.2977953;0.107;2.2936804;0.126;6;6;6;6
2.2781205;0.22794117;2.275938;0.193;2.2742734;0.208;6;6;6;6
2.2278507;0.14705883;2.2124674;0.182;2.2087638;0.197;6;6;6;6
2.1763973;0.16911764;2.0939536;0.187;2.0877242;0.2;6;6;6;6
2.0596335;0.23529412;1.9659405;0.21;1.9666748;0.229;6;6;6;6
1.9572325;0.22794117;1.875396;0.303;1.8747578;0.301;6;6;6;6
1.8353982;0.31617647;1.7569329;0.368;1.7537255;0.355;6;6;6;6
1.7904574;0.34558824;1.6323799;0.394;1.6293024;0.397;6;6;6;6
1.8410487;0.3529412;1.5373584;0.477;1.5466297;0.467;6;6;6;6
1.7779589;0.3602941;1.482531;0.468;1.4857812;0.499;6;6;6;6
1.7827471;0.38235295;1.4379245;0.475;1.4394017;0.491;6;6;6;6
1.5733645;0.44117647;1.3963345;0.518;1.4034824;0.539;6;6;6;6
1.5426033;0.44852942;1.376833;0.543;1.3812172;0.585;6;6;6;6
1.6692938;0.47058824;1.3423618;0.567;1.3444492;0.603;6;6;6;6
1.5845646;0.5441176;1.2984887;0.59;1.3043029;0.604;6;6;6;6
1.5207307;0.5147059;1.2676319;0.612;1.2667679;0.652;6;6;6;6
1.4882498;0.5514706;1.2270461;0.617;1.2319851;0.651;6;6;6;6
1.6791816;0.5735294;1.1628987;0.692;1.1626561;0.707;6;6;6;6
1.4729195;0.5735294;1.1242639;0.705;1.1271191;0.723;6;6;6;6
1.3327641;0.6397059;1.0863676;0.743;1.0818193;0.737;6;6;6;6
1.4965416;0.625;1.0250049;0.726;1.0153228;0.751;6;6;6;6
1.4525725;0.5955882;0.9735675;0.776;0.97123975;0.771;6;6;6;6
1.4868668;0.6764706;0.9614282;0.778;0.9534452;0.786;6;6;6;6
1.2931203;0.6397059;0.92866945;0.763;0.9111797;0.786;6;6;6;6
1.2878977;0.7058824;0.8798341;0.794;0.8746263;0.804;6;6;6;6
1.109483;0.75735295;0.83618957;0.804;0.8334607;0.815;6;6;6;6
1.3203639;0.6985294;0.799368;0.82;0.79208344;0.82;6;6;6;6
1.0086029;0.7794118;0.8056027;0.811;0.80222815;0.815;6;6;6;6
1.1517664;0.75;0.7850095;0.815;0.7639667;0.839;6;6;6;6
1.0962527;0.75735295;0.7620045;0.831;0.7534305;0.83;6;6;6;6
1.1774483;0.75;0.7627069;0.812;0.7532822;0.83;6;6;6;6
1.0056077;0.7794118;0.73868114;0.841;0.7212439;0.845;6;6;6;6
1.2656006;0.72794116;0.72646606;0.829;0.71007377;0.842;6;6;6;6
1.0710683;0.77205884;0.7180233;0.83;0.70610034;0.842;6;6;6;6
1.3016615;0.7132353;0.73407495;0.839;0.7150001;0.847;6;6;6;6
1.3832921;0.6764706;0.7269037;0.837;0.7003751;0.849;6;6;6;6
1.2466067;0.7058824;0.70362157;0.839;0.69820416;0.842;6;6;6;6
1.1391761;0.7205882;0.6793468;0.843;0.67191565;0.842;6;6;6;6
0.93128985;0.8014706;0.694807;0.838;0.6810818;0.844;6;6;6;6
1.090682;0.75;0.7082341;0.829;0.6923007;0.839;6;6;6;6
1.0939684;0.7941176;0.6990619;0.837;0.6728963;0.856;6;6;6;6
1.0702084;0.7352941;0.71441245;0.828;0.6870828;0.841;6;6;6;6
1.0424443;0.75735295;0.6724709;0.84;0.66051304;0.843;6;6;6;6
1.1112523;0.75735295;0.69314134;0.829;0.6703217;0.841;6;6;6;6
1.1167785;0.72794116;0.66539025;0.847;0.6580985;0.847;6;6;6;6
