loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.2964818;0.13235295;2.3028471;0.107;2.2992628;0.126;6;6;6;6
2.2981014;0.14705883;2.3034382;0.107;2.299152;0.126;6;6;6;6
2.2919953;0.13235295;2.3026206;0.107;2.2980468;0.126;6;6;6;6
2.3032923;0.13235295;2.298741;0.107;2.2952027;0.126;6;6;6;6
2.2882464;0.11764706;2.2892299;0.115;2.2858145;0.135;6;6;6;6
2.2918293;0.0882353;2.2688239;0.121;2.263369;0.11;6;6;6;6
2.2307694;0.1764706;2.2206059;0.186;2.2151568;0.17;6;6;6;6
2.2101226;0.23529412;2.1346092;0.315;2.132171;0.312;6;6;6;6
2.139664;0.22058824;2.0006523;0.346;2.005468;0.332;6;6;6;6
1.8755702;0.375;1.863085;0.369;1.8679413;0.349;6;6;6;6
2.0517995;0.27941176;1.7157127;0.413;1.7194726;0.459;6;6;6;6
1.6204399;0.4632353;1.5748714;0.433;1.5714395;0.474;6;6;6;6
1.7006747;0.38235295;1.5063509;0.45;1.5049456;0.463;6;6;6;6
1.7581518;0.43382353;1.45127;0.462;1.4452741;0.48;6;6;6;6
1.6162381;0.4632353;1.3965356;0.519;1.4010128;0.519;6;6;6;6
1.7471064;0.49264705;1.3681523;0.536;1.3698516;0.53;6;6;6;6
1.6122967;0.45588234;1.3461183;0.536;1.3513079;0.555;6;6;6;6
1.6986456;0.47058824;1.3131108;0.553;1.3241113;0.553;6;6;6;6
1.4493352;0.5882353;1.2919564;0.551;1.2961829;0.574;6;6;6;6
1.6686515;0.5;1.2714161;0.599;1.2823632;0.607;6;6;6;6
1.7395301;0.44852942;1.2452602;0.598;1.2540009;0.607;6;6;6;6
1.5978022;0.5294118;1.2278591;0.644;1.2376964;0.626;6;6;6;6
1.3763428;0.6102941;1.1926337;0.658;1.202271;0.651;6;6;6;6
1.4882909;0.6102941;1.1616379;0.694;1.1764141;0.67;6;6;6;6
1.6054765;0.60294116;1.1362785;0.712;1.1486912;0.691;6;6;6;6
1.2696105;0.64705884;1.0843523;0.738;1.107759;0.708;6;6;6;6
1.5313271;0.64705884;1.0529299;0.725;1.0753311;0.726;6;6;6;6
1.3386785;0.6397059;1.0368023;0.739;1.0610149;0.737;6;6;6;6
1.3132766;0.6838235;1.000027;0.762;1.0230156;0.754;6;6;6;6
1.3625975;0.6838235;1.0024984;0.767;1.0180242;0.762;6;6;6;6
1.3283118;0.6691176;0.95919365;0.771;0.9852156;0.765;6;6;6;6
1.475687;0.6617647;0.94457114;0.773;0.964268;0.779;6;6;6;6
1.3312091;0.6617647;0.925897;0.772;0.9505489;0.775;6;6;6;6
1.3463539;0.6838235;0.9238563;0.792;0.9329966;0.79;6;6;6;6
1.1596922;0.74264705;0.9067799;0.795;0.92198366;0.793;6;6;6;6
1.1776633;0.7205882;0.91789854;0.783;0.92861044;0.779;6;6;6;6
1.2478162;0.74264705;0.8797351;0.798;0.9025689;0.799;6;6;6;6
1.4506042;0.6102941;0.87969726;0.784;0.9008854;0.796;6;6;6;6
1.2611377;0.7205882;0.86908025;0.802;0.8845004;0.802;6;6;6;6
1.2456156;0.7352941;0.86129516;0.801;0.8696807;0.815;6;6;6;6
1.0675082;0.77205884;0.85395324;0.816;0.87294745;0.807;6;6;6;6
1.1453483;0.7205882;0.83411986;0.807;0.8391632;0.827;6;6;6;6
1.1332023;0.75735295;0.8038337;0.797;0.83274156;0.791;6;6;6;6
1.1073503;0.75735295;0.8266145;0.815;0.837108;0.825;6;6;6;6
1.1789732;0.6985294;0.77954954;0.817;0.79513;0.831;6;6;6;6
0.9314285;0.8161765;0.77898085;0.82;0.78843164;0.828;6;6;6;6
1.0446223;0.7352941;0.75562453;0.833;0.77490467;0.834;6;6;6;6
0.994273;0.7941176;0.75514;0.825;0.7693076;0.836;6;6;6;6
1.2583774;0.75;0.7448593;0.831;0.75991446;0.838;6;6;6;6
0.91972286;0.7941176;0.73957;0.807;0.77005553;0.804;6;6;6;6
0.92937815;0.8161765;0.72634935;0.821;0.7449303;0.82;6;6;6;6
1.0210607;0.75;0.7501532;0.822;0.7688652;0.829;6;6;6;6
1.1648135;0.6617647;0.75885206;0.822;0.7642576;0.817;6;6;6;6
1.2125506;0.7205882;0.7141059;0.827;0.7234851;0.822;6;6;6;6
1.0583929;0.75;0.7090836;0.841;0.7277024;0.835;6;6;6;6
1.2474092;0.7132353;0.7257887;0.835;0.73721766;0.838;6;6;6;6
1.201708;0.74264705;0.71786135;0.832;0.7267372;0.837;6;6;6;6
1.0044246;0.7867647;0.7206904;0.825;0.73005825;0.818;6;6;6;6
1.1408175;0.72794116;0.6850804;0.845;0.7099934;0.846;6;6;6;6
1.0735593;0.7352941;0.6784321;0.839;0.69273037;0.843;6;6;6;6
0.95921415;0.75735295;0.7117186;0.826;0.7180368;0.833;6;6;6;6
1.0615121;0.75;0.6720078;0.842;0.694771;0.842;6;6;6;6
0.884795;0.77205884;0.6811174;0.824;0.70215774;0.83;6;6;6;6
1.0948466;0.72794116;0.698359;0.834;0.7191616;0.82;6;6;6;6
0.9806075;0.77205884;0.6630542;0.839;0.68554837;0.836;6;6;6;6
0.9410092;0.75;0.695427;0.83;0.70593166;0.837;6;6;6;6
0.8697525;0.8161765;0.7137847;0.83;0.717334;0.839;6;6;6;6
1.1491994;0.72794116;0.67712456;0.835;0.7022789;0.83;6;6;6;6
0.98203635;0.75735295;0.6948163;0.829;0.7008363;0.833;6;6;6;6
0.98472166;0.75;0.70694375;0.827;0.7055154;0.827;6;6;6;6
1.0850464;0.7132353;0.6580361;0.836;0.68960375;0.823;6;6;6;6
1.1509067;0.7132353;0.6777871;0.822;0.6908156;0.827;6;6;6;6
1.0163846;0.7647059;0.6562007;0.836;0.6662134;0.838;6;6;6;6
