loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.3092544;0.080882356;2.302463;0.107;2.2998934;0.126;6;6;6;6
2.30575;0.066176474;2.3021266;0.107;2.2989962;0.126;6;6;6;6
2.2978897;0.13235295;2.3022444;0.107;2.2999392;0.126;6;6;6;6
2.305732;0.073529415;2.3008854;0.107;2.2989442;0.126;6;6;6;6
2.2872193;0.20588236;2.2891095;0.109;2.2881083;0.101;6;6;6;6
2.264197;0.11764706;2.2576802;0.121;2.2569327;0.114;6;6;6;6
2.195945;0.19117647;2.1749585;0.182;2.17759;0.162;6;6;6;6
2.0737705;0.24264705;2.0368798;0.219;2.0451002;0.204;6;6;6;6
1.9948771;0.29411766;1.9119272;0.258;1.9271758;0.252;6;6;6;6
2.099476;0.33088234;1.833012;0.379;1.8434407;0.396;6;6;6;6
1.816886;0.3897059;1.7087938;0.4;1.7229426;0.389;6;6;6;6
1.6345508;0.5;1.5707487;0.45;1.5783297;0.456;6;6;6;6
1.7895528;0.42647058;1.4738691;0.477;1.4946406;0.476;6;6;6;6
1.7025989;0.4632353;1.4307345;0.471;1.4553745;0.488;6;6;6;6
1.6766658;0.44852942;1.3648626;0.523;1.3872851;0.519;6;6;6;6
1.8074133;0.42647058;1.3248535;0.52;1.3478272;0.554;6;6;6;6
1.6769305;0.4779412;1.2939605;0.549;1.316218;0.579;6;6;6;6
1.4560522;0.50735295;1.2752435;0.59;1.2951562;0.594;6;6;6;6
1.5561541;0.5514706;1.2589514;0.618;1.2826633;0.631;6;6;6;6
1.5750068;0.6102941;1.2222462;0.643;1.2426476;0.649;6;6;6;6
1.6849986;0.5808824;1.2087973;0.654;1.2331313;0.666;6;6;6;6
1.4290515;0.61764705;1.1949375;0.638;1.2149566;0.649;6;6;6;6
1.5047035;0.6102941;1.1448885;0.67;1.1603774;0.679;6;6;6;6
1.4336876;0.5808824;1.0979468;0.706;1.1200322;0.717;6;6;6;6
1.4069598;0.6102941;1.0712119;0.725;1.0897632;0.727;6;6;6;6
1.3683596;0.6764706;1.0318885;0.729;1.0549951;0.738;6;6;6;6
1.4594414;0.5808824;0.9981948;0.718;1.0196517;0.736;6;6;6;6
1.6937034;0.5367647;1.0019904;0.73;1.0179015;0.751;6;6;6;6
1.0105517;0.75735295;0.95862;0.746;0.9729704;0.77;6;6;6;6
1.3150866;0.6691176;0.9213881;0.762;0.9382119;0.78;6;6;6;6
1.2421839;0.6691176;0.90837413;0.773;0.9229077;0.782;6;6;6;6
1.1572922;0.7132353;0.87818044;0.765;0.8968237;0.778;6;6;6;6
1.268617;0.6838235;0.86014146;0.775;0.8708764;0.796;6;6;6;6
1.1451811;0.7352941;0.84539926;0.798;0.8648345;0.802;6;6;6;6
1.0456237;0.75735295;0.8311659;0.792;0.84202707;0.798;6;6;6;6
0.9982886;0.77205884;0.82835627;0.796;0.8442543;0.804;6;6;6;6
1.0329549;0.7647059;0.7972182;0.794;0.8059566;0.812;6;6;6;6
0.94266295;0.75735295;0.80219203;0.8;0.8136006;0.812;6;6;6;6
1.2058398;0.6985294;0.7730823;0.814;0.7831841;0.818;6;6;6;6
1.0620852;0.7205882;0.76833886;0.806;0.7740936;0.818;6;6;6;6
0.9352035;0.8014706;0.7589384;0.814;0.77316743;0.816;6;6;6;6
1.0616565;0.72794116;0.77877235;0.79;0.77737814;0.811;6;6;6;6
0.96590704;0.75735295;0.74343264;0.813;0.74767345;0.818;6;6;6;6
0.9913658;0.7352941;0.744177;0.82;0.7565516;0.823;6;6;6;6
1.1836208;0.6985294;0.72491723;0.814;0.73345107;0.816;6;6;6;6
