loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.305457;0.13235295;2.3021648;0.107;2.2994497;0.126;6;6;6;6
2.3022914;0.066176474;2.3028884;0.107;2.298438;0.126;6;6;6;6
2.3115513;0.073529415;2.3023953;0.107;2.299034;0.126;6;6;6;6
2.2985682;0.14705883;2.3022664;0.107;2.2986748;0.126;6;6;6;6
2.3040411;0.0882353;2.2993639;0.107;2.295898;0.126;6;6;6;6
2.2828271;0.19117647;2.2874193;0.169;2.284434;0.193;6;6;6;6
2.2558084;0.22794117;2.2450287;0.214;2.2419932;0.196;6;6;6;6
2.1800277;0.23529412;2.148565;0.291;2.147095;0.285;6;6;6;6
2.07783;0.30882353;2.0093017;0.293;2.0076528;0.303;6;6;6;6
1.918544;0.3602941;1.872146;0.332;1.8656033;0.328;6;6;6;6
1.8975588;0.27941176;1.7542671;0.362;1.7413535;0.361;6;6;6;6
1.8416656;0.375;1.6409609;0.426;1.6267912;0.429;6;6;6;6
1.7432938;0.41911766;1.5520539;0.478;1.5343475;0.485;6;6;6;6
1.8025497;0.41911766;1.5088389;0.479;1.485085;0.495;6;6;6;6
1.5542575;0.5147059;1.450693;0.513;1.4331311;0.529;6;6;6;6
1.6543983;0.41911766;1.399139;0.559;1.3942983;0.544;6;6;6;6
1.5109464;0.5588235;1.3644651;0.567;1.3657669;0.557;6;6;6;6
1.6947432;0.5514706;1.3533632;0.562;1.3540908;0.559;6;6;6;6
1.3970131;0.5735294;1.315049;0.59;1.318323;0.592;6;6;6;6
1.489975;0.5955882;1.27973;0.62;1.2868288;0.604;6;6;6;6
1.5077938;0.5588235;1.248872;0.629;1.2657087;0.621;6;6;6;6
1.3943627;0.5955882;1.2160908;0.657;1.225779;0.634;6;6;6;6
1.4353318;0.5955882;1.1784104;0.683;1.1982739;0.664;6;6;6;6
1.5821419;0.5808824;1.1441867;0.696;1.1627157;0.677;6;6;6;6
1.4104322;0.5955882;1.0787266;0.712;1.1096705;0.695;6;6;6;6
1.476306;0.6544118;1.0413162;0.73;1.0767696;0.711;6;6;6;6
1.3693868;0.6397059;0.9914424;0.77;1.0214686;0.743;6;6;6;6
1.2834564;0.6838235;0.95889807;0.764;0.99647987;0.742;6;6;6;6
1.1359682;0.7352941;0.91669434;0.792;0.94859207;0.776;6;6;6;6
1.1517379;0.6911765;0.88853604;0.781;0.9326126;0.758;6;6;6;6
1.1166761;0.7205882;0.87594813;0.792;0.91483617;0.779;6;6;6;6
1.3648237;0.6617647;0.85195434;0.797;0.89573926;0.782;6;6;6;6
1.1443886;0.75;0.8411325;0.798;0.8866414;0.781;6;6;6;6
1.3289783;0.7205882;0.82645905;0.809;0.8702255;0.805;6;6;6;6
1.3556648;0.72794116;0.8182226;0.816;0.8499669;0.806;6;6;6;6
1.1428981;0.77205884;0.8111039;0.819;0.84804225;0.816;6;6;6;6
1.120867;0.7647059;0.8050043;0.814;0.83541685;0.801;6;6;6;6
1.1325345;0.7352941;0.8041432;0.815;0.83737403;0.796;6;6;6;6
1.2846595;0.7132353;0.7917562;0.818;0.8325858;0.801;6;6;6;6
1.0694684;0.75;0.789484;0.816;0.83118325;0.811;6;6;6;6
1.0741822;0.75;0.7681116;0.826;0.8119833;0.818;6;6;6;6
1.1947268;0.7132353;0.8002625;0.814;0.84027994;0.796;6;6;6;6
1.2690517;0.72794116;0.7835022;0.813;0.8321149;0.792;6;6;6;6
1.2191341;0.7132353;0.7694889;0.825;0.81573826;0.798;6;6;6;6
0.96065855;0.8014706;0.75673985;0.834;0.7979824;0.808;6;6;6;6
1.2038062;0.7647059;0.75499016;0.822;0.7959386;0.813;6;6;6;6
1.1138868;0.7647059;0.7386739;0.839;0.78390336;0.817;6;6;6;6
1.2290614;0.7205882;0.73651123;0.834;0.7875056;0.813;6;6;6;6
1.2466822;0.72794116;0.73123986;0.832;0.7783686;0.808;6;6;6;6
1.0309049;0.7794118;0.73325866;0.838;0.77786237;0.82;6;6;6;6
1.0335408;0.7647059;0.73322695;0.831;0.7844173;0.805;6;6;6;6
1.2006104;0.7132353;0.7275604;0.829;0.7834322;0.796;6;6;6;6
0.8259898;0.8235294;0.73189336;0.82;0.7897356;0.797;6;6;6;6
1.0635513;0.75735295;0.7161388;0.837;0.77301764;0.815;6;6;6;6
0.81228524;0.8602941;0.70482975;0.837;0.7549684;0.821;6;6;6;6
1.0243347;0.74264705;0.70340616;0.842;0.75828123;0.82;6;6;6;6
0.9955953;0.77205884;0.7165518;0.827;0.77528316;0.815;6;6;6;6
1.1463614;0.72794116;0.6995028;0.851;0.7657023;0.808;6;6;6;6
0.9347921;0.8014706;0.76456594;0.819;0.8174516;0.795;6;6;6;6
1.3154811;0.7058824;0.7108147;0.836;0.7589562;0.811;6;6;6;6
1.0085045;0.75735295;0.6718968;0.842;0.73337144;0.811;6;6;6;6
1.0252694;0.8014706;0.7455905;0.814;0.7963833;0.802;6;6;6;6
1.0806437;0.77205884;0.69499344;0.833;0.75906223;0.802;6;6;6;6
0.93482137;0.7941176;0.6901635;0.84;0.74656236;0.814;6;6;6;6
0.8661565;0.8014706;0.6882938;0.834;0.74598145;0.807;6;6;6;6
1.1443663;0.72794116;0.67521507;0.834;0.73860216;0.82;6;6;6;6
0.73683995;0.86764705;0.6731174;0.836;0.7346864;0.815;6;6;6;6
0.93105334;0.72794116;0.69978654;0.832;0.75523067;0.81;6;6;6;6
0.7602083;0.8161765;0.6801985;0.84;0.74478376;0.813;6;6;6;6
0.8063094;0.7941176;0.68304735;0.836;0.7562588;0.796;6;6;6;6
1.0818026;0.7647059;0.69349784;0.826;0.7636815;0.811;6;6;6;6
0.89917386;0.8014706;0.6834537;0.836;0.7461271;0.813;6;6;6;6
0.96360916;0.7867647;0.687114;0.836;0.75898063;0.801;6;6;6;6
0.9327002;0.7352941;0.6822633;0.841;0.74349487;0.805;6;6;6;6
0.9092966;0.7647059;0.64990854;0.845;0.70934886;0.812;6;6;6;6
0.9690296;0.7647059;0.6775259;0.836;0.7404872;0.8;6;6;6;6
0.9809386;0.7794118;0.65791005;0.839;0.717359;0.82;6;6;6;6
0.8861403;0.8014706;0.6602447;0.83;0.7269867;0.807;6;6;6;6
1.0157013;0.77205884;0.68953407;0.838;0.7454552;0.811;6;6;6;6
1.0233305;0.7647059;0.6634181;0.826;0.73158205;0.806;6;6;6;6
0.9018533;0.8088235;0.6573661;0.844;0.72451353;0.807;6;6;6;6
0.92219007;0.7794118;0.6699516;0.842;0.7359722;0.808;6;6;6;6
0.9608952;0.7941176;0.67775244;0.835;0.744496;0.805;6;6;6;6
0.8917906;0.8088235;0.6553273;0.828;0.71053845;0.813;6;6;6;6
