loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.3006887;0.13970588;2.302583;0.106;2.3002071;0.099;6;6;6;6
2.3007069;0.11029412;2.3028097;0.106;2.3009913;0.099;6;6;6;6
2.2986617;0.10294118;2.3023837;0.106;2.301304;0.099;6;6;6;6
2.296731;0.15441176;2.3025982;0.106;2.299664;0.099;6;6;6;6
2.302632;0.125;2.2986119;0.106;2.2965786;0.099;6;6;6;6
2.2776716;0.1985294;2.287008;0.186;2.2842407;0.186;6;6;6;6
2.259171;0.20588236;2.2579398;0.171;2.2530887;0.193;6;6;6;6
2.1878529;0.29411766;2.2100914;0.192;2.2101235;0.222;6;6;6;6
2.1777685;0.14705883;2.1369734;0.178;2.1288462;0.206;6;6;6;6
2.114261;0.23529412;2.0457776;0.264;2.040502;0.281;6;6;6;6
1.982338;0.38235295;1.9351557;0.325;1.9305753;0.337;6;6;6;6
1.7479324;0.3970588;1.774755;0.391;1.7707107;0.405;6;6;6;6
1.6756485;0.375;1.6073794;0.445;1.6028506;0.445;6;6;6;6
1.7214671;0.42647058;1.5078512;0.481;1.4970384;0.479;6;6;6;6
1.8330954;0.43382353;1.4473134;0.497;1.4368458;0.5;6;6;6;6
1.5149777;0.4852941;1.4140838;0.534;1.4086133;0.533;6;6;6;6
1.6100405;0.44117647;1.3720624;0.564;1.3714478;0.538;6;6;6;6
1.6743605;0.5441176;1.3408916;0.571;1.340251;0.56;6;6;6;6
1.6854728;0.45588234;1.3154896;0.599;1.3141062;0.58;6;6;6;6
1.5639087;0.5735294;1.2717735;0.624;1.2705823;0.618;6;6;6;6
1.4931767;0.625;1.2404934;0.642;1.2451917;0.633;6;6;6;6
1.4680865;0.64705884;1.185372;0.668;1.194105;0.67;6;6;6;6
1.3622705;0.6838235;1.1332319;0.7;1.1409351;0.682;6;6;6;6
1.5000305;0.6102941;1.1130337;0.686;1.1073515;0.694;6;6;6;6
1.3701593;0.6911765;1.0305145;0.74;1.035654;0.723;6;6;6;6
1.3928229;0.6397059;1.0147692;0.726;1.0177766;0.742;6;6;6;6
1.3773913;0.6985294;0.9737673;0.749;0.98828244;0.735;6;6;6;6
1.4544222;0.64705884;0.9458009;0.756;0.95569193;0.748;6;6;6;6
1.1606668;0.7058824;0.9321726;0.766;0.943781;0.76;6;6;6;6
1.178764;0.77205884;0.9032531;0.77;0.91475165;0.776;6;6;6;6
1.3042773;0.7132353;0.8897025;0.77;0.90834534;0.758;6;6;6;6
1.1366605;0.75;0.8644604;0.797;0.8917919;0.781;6;6;6;6
1.1573725;0.75735295;0.85819113;0.807;0.87136984;0.791;6;6;6;6
1.1873995;0.75;0.82867026;0.801;0.8516016;0.795;6;6;6;6
1.0782672;0.7867647;0.8032313;0.806;0.8195034;0.798;6;6;6;6
1.1114619;0.7794118;0.7942828;0.823;0.8160963;0.811;6;6;6;6
1.3350044;0.6691176;0.77194077;0.812;0.80080163;0.809;6;6;6;6
1.1913371;0.7205882;0.7775591;0.822;0.79469776;0.809;6;6;6;6
1.1835563;0.75735295;0.7568615;0.826;0.7803539;0.822;6;6;6;6
1.1661832;0.77205884;0.7379556;0.839;0.76251817;0.824;6;6;6;6
0.8437594;0.8308824;0.7121138;0.842;0.7496543;0.826;6;6;6;6
1.0154675;0.7867647;0.71463513;0.841;0.7456532;0.825;6;6;6;6
1.1292925;0.7132353;0.70781225;0.844;0.7365332;0.831;6;6;6;6
1.2498865;0.7205882;0.71756196;0.843;0.7475818;0.829;6;6;6;6
1.0023347;0.75;0.69516087;0.84;0.73006094;0.823;6;6;6;6
1.278842;0.6617647;0.7280687;0.828;0.7403465;0.828;6;6;6;6
0.958394;0.7867647;0.695412;0.838;0.7124103;0.842;6;6;6;6
1.1867311;0.75;0.6868204;0.842;0.71569055;0.826;6;6;6;6
1.1617074;0.7132353;0.716587;0.829;0.7339588;0.828;6;6;6;6
1.0184604;0.77205884;0.6717895;0.851;0.70204884;0.842;6;6;6;6
1.1859931;0.6985294;0.671848;0.85;0.7018662;0.834;6;6;6;6
0.9591596;0.77205884;0.67232996;0.841;0.70422995;0.833;6;6;6;6
1.0033119;0.74264705;0.6685784;0.854;0.695552;0.83;6;6;6;6
1.209476;0.7205882;0.66532135;0.845;0.6895574;0.837;6;6;6;6
1.0690207;0.74264705;0.6683081;0.847;0.69407946;0.84;6;6;6;6
0.9560266;0.7794118;0.70865285;0.836;0.7219138;0.834;6;6;6;6
1.0322899;0.7132353;0.6703092;0.85;0.70295787;0.831;6;6;6;6
0.9859102;0.7867647;0.65558314;0.846;0.68654674;0.84;6;6;6;6
1.0967466;0.7352941;0.66993064;0.838;0.6912218;0.837;6;6;6;6
1.0607069;0.7647059;0.6530658;0.853;0.6817137;0.842;6;6;6;6
1.0419589;0.7647059;0.6259057;0.853;0.6648493;0.842;6;6;6;6
0.97191876;0.75735295;0.66025573;0.842;0.6834423;0.845;6;6;6;6
1.3146836;0.6838235;0.6534645;0.845;0.69577783;0.835;6;6;6;6
0.9687647;0.7794118;0.64110136;0.847;0.67806923;0.836;6;6;6;6
1.1395988;0.7205882;0.63028777;0.85;0.6608372;0.849;6;6;6;6
0.9482217;0.7867647;0.635111;0.849;0.6671644;0.847;6;6;6;6
1.2318516;0.7058824;0.6540758;0.846;0.68529046;0.844;6;6;6;6
0.87035686;0.8088235;0.6689066;0.845;0.6943089;0.831;6;6;6;6
1.1653601;0.7794118;0.63957995;0.851;0.6678241;0.84;6;6;6;6
0.81804365;0.8161765;0.64591885;0.831;0.6886365;0.834;6;6;6;6
0.886453;0.8014706;0.6227315;0.843;0.65195274;0.845;6;6;6;6
