loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.2980328;0.09558824;2.3028636;0.089;2.3014133;0.11;6;6;6;6
2.3108485;0.080882356;2.303175;0.089;2.3002257;0.11;6;6;6;6
2.297851;0.14705883;2.3017647;0.107;2.3007398;0.126;6;6;6;6
2.3058589;0.10294118;2.2943184;0.216;2.294148;0.228;6;6;6;6
2.288628;0.13970588;2.2792695;0.183;2.2769823;0.184;6;6;6;6
2.236058;0.2647059;2.2391186;0.279;2.2390022;0.282;6;6;6;6
2.194304;0.16176471;2.1676981;0.186;2.166163;0.193;6;6;6;6
2.1147604;0.27941176;2.06155;0.317;2.0584695;0.344;6;6;6;6
1.9798495;0.32352942;1.9278274;0.361;1.9247806;0.381;6;6;6;6
1.8892634;0.36764705;1.7803584;0.394;1.7667724;0.406;6;6;6;6
1.7104543;0.41911766;1.6486115;0.41;1.6257743;0.434;6;6;6;6
1.6789457;0.44852942;1.5483687;0.448;1.5269549;0.475;6;6;6;6
1.7768269;0.4779412;1.4869553;0.468;1.4621905;0.508;6;6;6;6
1.6802312;0.43382353;1.4412048;0.5;1.417784;0.53;6;6;6;6
1.5413127;0.5;1.4125232;0.51;1.3905118;0.521;6;6;6;6
1.4967977;0.45588234;1.378593;0.537;1.3649632;0.548;6;6;6;6
1.6304855;0.47058824;1.3436987;0.577;1.3371322;0.578;6;6;6;6
1.6109939;0.5588235;1.3213162;0.585;1.3146116;0.58;6;6;6;6
1.5240079;0.50735295;1.2971939;0.612;1.2919302;0.608;6;6;6;6
1.5010803;0.5882353;1.264008;0.607;1.2591636;0.61;6;6;6;6
1.6281468;0.5808824;1.250337;0.623;1.2549101;0.613;6;6;6;6
1.5241234;0.625;1.2240479;0.64;1.2254375;0.617;6;6;6;6
1.4236379;0.61764705;1.2053113;0.665;1.2073333;0.65;6;6;6;6
1.5286006;0.5441176;1.153165;0.696;1.1638788;0.679;6;6;6;6
1.6007118;0.61764705;1.1213055;0.714;1.1354429;0.69;6;6;6;6
1.2532123;0.6985294;1.0513772;0.748;1.0805947;0.709;6;6;6;6
1.4425212;0.6838235;1.0093017;0.783;1.0535548;0.735;6;6;6;6
1.4324563;0.625;0.961852;0.78;1.0160009;0.729;6;6;6;6
1.48136;0.6102941;0.95074487;0.774;0.993693;0.749;6;6;6;6
1.1492913;0.6838235;0.9216507;0.781;0.96264917;0.754;6;6;6;6
1.301714;0.6544118;0.9128972;0.782;0.95661765;0.763;6;6;6;6
1.5032432;0.6102941;0.9060048;0.793;0.94746125;0.753;6;6;6;6
1.2782495;0.625;0.8891376;0.779;0.9257752;0.758;6;6;6;6
1.1740391;0.6985294;0.86450994;0.809;0.90730333;0.779;6;6;6;6
1.21632;0.6764706;0.8919382;0.771;0.91316485;0.774;6;6;6;6
1.2964679;0.6617647;0.85084265;0.814;0.8859096;0.784;6;6;6;6
1.2232608;0.6911765;0.8374528;0.829;0.8776123;0.792;6;6;6;6
1.1651171;0.75;0.83317983;0.825;0.8758539;0.799;6;6;6;6
1.1956286;0.7205882;0.8173239;0.827;0.86345017;0.794;6;6;6;6
1.2628615;0.6764706;0.8047764;0.813;0.83840966;0.806;6;6;6;6
1.0627525;0.7794118;0.7773624;0.825;0.8066632;0.81;6;6;6;6
