loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.300424;0.10294118;2.302689;0.107;2.2988951;0.126;6;6;6;6
2.31215;0.080882356;2.3028023;0.107;2.3000803;0.126;6;6;6;6
2.29949;0.0882353;2.3029025;0.105;2.299581;0.107;6;6;6;6
2.296637;0.10294118;2.3010557;0.107;2.2977588;0.126;6;6;6;6
2.2960925;0.14705883;2.2896466;0.198;2.2871647;0.201;6;6;6;6
2.2592192;0.23529412;2.2468705;0.273;2.2464414;0.282;6;6;6;6
2.1925426;0.1985294;2.1553516;0.194;2.15483;0.199;6;6;6;6
2.0112295;0.25735295;2.0400293;0.238;2.0402927;0.245;6;6;6;6
2.0461278;0.2647059;1.9494419;0.313;1.9529759;0.311;6;6;6;6
1.9733195;0.375;1.8599741;0.382;1.8633811;0.373;6;6;6;6
1.8030806;0.3897059;1.7444879;0.407;1.7484888;0.381;6;6;6;6
1.7985727;0.41911766;1.6275594;0.415;1.6283383;0.414;6;6;6;6
1.831022;0.34558824;1.5402398;0.452;1.5453148;0.454;6;6;6;6
1.6018432;0.3970588;1.5098807;0.449;1.5187944;0.441;6;6;6;6
1.7496521;0.43382353;1.4571631;0.485;1.4654285;0.492;6;6;6;6
1.7464131;0.45588234;1.4379843;0.483;1.4462017;0.506;6;6;6;6
1.6293833;0.36764705;1.4058563;0.498;1.4138875;0.509;6;6;6;6
1.6782445;0.50735295;1.4010427;0.502;1.4023247;0.51;6;6;6;6
1.7195417;0.45588234;1.3603084;0.551;1.3668269;0.553;6;6;6;6
1.5208755;0.5441176;1.3318377;0.554;1.3423586;0.566;6;6;6;6
1.5994608;0.4779412;1.3276304;0.556;1.3292202;0.555;6;6;6;6
1.5164006;0.5588235;1.2828486;0.59;1.2886516;0.586;6;6;6;6
1.4879692;0.5441176;1.2632957;0.6;1.2710992;0.598;6;6;6;6
1.4718105;0.60294116;1.2338856;0.618;1.2425293;0.61;6;6;6;6
1.3642606;0.625;1.1906316;0.648;1.2133716;0.65;6;6;6;6
1.5775878;0.5441176;1.1533486;0.664;1.1634053;0.677;6;6;6;6
1.5259972;0.5882353;1.095596;0.688;1.1172419;0.696;6;6;6;6
1.3560361;0.63235295;1.0394996;0.732;1.0693022;0.716;6;6;6;6
1.5262698;0.6102941;0.9957108;0.741;1.0350008;0.732;6;6;6;6
1.407727;0.61764705;0.9649415;0.752;0.99389124;0.751;6;6;6;6
1.4997096;0.63235295;0.93236405;0.772;0.9704576;0.762;6;6;6;6
