loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.3115723;0.0882353;2.3026252;0.107;2.3003721;0.126;6;6;6;6
2.291682;0.11029412;2.3025327;0.107;2.3025308;0.126;6;6;6;6
2.2963412;0.11764706;2.3024263;0.107;2.3014317;0.126;6;6;6;6
2.30464;0.11029412;2.3023775;0.107;2.300768;0.126;6;6;6;6
2.3004477;0.080882356;2.2973692;0.107;2.2962968;0.126;6;6;6;6
2.2862537;0.11764706;2.2804565;0.136;2.279856;0.142;6;6;6;6
2.244421;0.25;2.2220416;0.24;2.221999;0.248;6;6;6;6
2.1638813;0.22794117;2.0967333;0.232;2.1017828;0.258;6;6;6;6
2.0633686;0.30147058;1.9639763;0.299;1.9718496;0.286;6;6;6;6
2.0395422;0.32352942;1.8773366;0.343;1.8791567;0.354;6;6;6;6
2.020025;0.31617647;1.8058355;0.408;1.8037829;0.423;6;6;6;6
1.8775188;0.3970588;1.7151357;0.428;1.7045622;0.461;6;6;6;6
1.8203834;0.41911766;1.6013296;0.455;1.5858523;0.482;6;6;6;6
1.6860342;0.4632353;1.4953604;0.491;1.4853292;0.506;6;6;6;6
1.7707663;0.4632353;1.44867;0.499;1.4384421;0.522;6;6;6;6
1.658941;0.44852942;1.3916495;0.52;1.385839;0.548;6;6;6;6
1.7082086;0.4852941;1.3640215;0.568;1.3624074;0.577;6;6;6;6
1.6524326;0.5441176;1.3383045;0.559;1.3391858;0.561;6;6;6;6
1.6175221;0.5588235;1.3034825;0.582;1.3075026;0.573;6;6;6;6
1.6568816;0.52205884;1.2716869;0.609;1.284208;0.593;6;6;6;6
1.5668778;0.5147059;1.2689214;0.605;1.2733457;0.599;6;6;6;6
1.6257088;0.5367647;1.2341392;0.626;1.2447087;0.615;6;6;6;6
1.469615;0.625;1.2258927;0.642;1.2305071;0.647;6;6;6;6
1.5456614;0.6102941;1.1770227;0.657;1.1944628;0.645;6;6;6;6
1.5499715;0.5955882;1.1460518;0.67;1.1672461;0.658;6;6;6;6
1.5690963;0.5735294;1.1179514;0.694;1.141681;0.662;6;6;6;6
1.4171437;0.60294116;1.0948256;0.679;1.1164135;0.663;6;6;6;6
1.5457267;0.5955882;1.0703118;0.703;1.094152;0.683;6;6;6;6
1.5797051;0.6397059;1.0352674;0.715;1.0648026;0.697;6;6;6;6
1.3981172;0.5661765;1.0394832;0.711;1.0661418;0.696;6;6;6;6
1.5085973;0.61764705;0.99046814;0.739;1.0203127;0.713;6;6;6;6
1.3734504;0.63235295;0.97415346;0.753;1.0076058;0.706;6;6;6;6
1.3462466;0.6764706;0.9643699;0.75;0.99700946;0.707;6;6;6;6
1.5358539;0.61764705;0.9574709;0.758;0.9800289;0.734;6;6;6;6
1.2517428;0.7132353;0.9160021;0.766;0.9529174;0.745;6;6;6;6
1.210783;0.7132353;0.9157404;0.776;0.9404037;0.749;6;6;6;6
1.2916951;0.6764706;0.9214192;0.743;0.9496383;0.721;6;6;6;6
1.2427577;0.6985294;0.8749873;0.786;0.9048759;0.754;6;6;6;6
1.2110212;0.7132353;0.87778175;0.773;0.90662086;0.747;6;6;6;6
1.1581924;0.7352941;0.8569349;0.798;0.8894672;0.757;6;6;6;6
1.2997589;0.6911765;0.8360681;0.786;0.8675875;0.762;6;6;6;6
1.2372212;0.7205882;0.81569433;0.811;0.85011935;0.77;6;6;6;6
1.0473988;0.7352941;0.80038047;0.817;0.84081215;0.774;6;6;6;6
1.213221;0.7205882;0.7811476;0.812;0.8162505;0.788;6;6;6;6
1.2516367;0.6691176;0.7831747;0.813;0.8159773;0.794;6;6;6;6
1.1565313;0.7058824;0.7553669;0.816;0.77798474;0.805;6;6;6;6
1.1721721;0.7352941;0.7344546;0.827;0.7597224;0.813;6;6;6;6
1.1106862;0.77205884;0.7500708;0.816;0.77053785;0.818;6;6;6;6
1.2915263;0.6911765;0.71076685;0.827;0.73989064;0.814;6;6;6;6
1.0979909;0.72794116;0.72115535;0.81;0.7377871;0.804;6;6;6;6
1.1957047;0.6985294;0.6912113;0.819;0.71696067;0.812;6;6;6;6
1.0661188;0.7352941;0.69191945;0.825;0.71308726;0.813;6;6;6;6
1.1484996;0.74264705;0.6966326;0.826;0.7191078;0.816;6;6;6;6
1.0303736;0.77205884;0.69395727;0.827;0.7213865;0.815;6;6;6;6
1.2920922;0.6911765;0.6716459;0.856;0.6926494;0.841;6;6;6;6
0.9950194;0.7647059;0.67416674;0.846;0.6881124;0.831;6;6;6;6
1.1571424;0.7352941;0.6796222;0.842;0.6930513;0.851;6;6;6;6
0.9978036;0.77205884;0.6683401;0.842;0.67948204;0.846;6;6;6;6
1.1207993;0.74264705;0.67277;0.836;0.6918726;0.821;6;6;6;6
1.1189766;0.75;0.6819747;0.826;0.6836399;0.822;6;6;6;6
1.1174066;0.6985294;0.6696019;0.842;0.68279225;0.817;6;6;6;6
1.017316;0.75735295;0.65918976;0.84;0.67011327;0.843;6;6;6;6
0.8727496;0.8235294;0.65334433;0.854;0.67800087;0.842;6;6;6;6
0.80794644;0.8455882;0.6496893;0.855;0.6684009;0.848;6;6;6;6
1.0890323;0.7352941;0.66277885;0.856;0.6994198;0.827;6;6;6;6
0.9705896;0.7647059;0.6584469;0.846;0.6637284;0.853;6;6;6;6
0.88601464;0.8235294;0.6458279;0.857;0.6868377;0.839;6;6;6;6
1.0560875;0.72794116;0.65273595;0.851;0.69842064;0.827;6;6;6;6
0.9991834;0.75;0.66330934;0.841;0.68891823;0.817;6;6;6;6
1.056626;0.75735295;0.6393857;0.851;0.6624558;0.848;6;6;6;6
0.7833649;0.8308824;0.6465006;0.846;0.6578792;0.845;6;6;6;6
0.90087557;0.8161765;0.6530347;0.831;0.66293174;0.839;6;6;6;6
1.1169424;0.74264705;0.62004954;0.86;0.6567537;0.83;6;6;6;6
1.0649213;0.7352941;0.6524879;0.831;0.64572084;0.848;6;6;6;6
0.7787534;0.8382353;0.63334966;0.852;0.6566846;0.837;6;6;6;6
0.79324687;0.8088235;0.6317497;0.844;0.63635534;0.859;6;6;6;6
0.87749505;0.8014706;0.65086925;0.833;0.65674484;0.836;6;6;6;6
1.0954691;0.6838235;0.6360595;0.833;0.6372749;0.831;6;6;6;6
1.0070033;0.77205884;0.6330552;0.839;0.6304451;0.858;6;6;6;6
0.9190584;0.8014706;0.62200004;0.859;0.65098166;0.834;6;6;6;6
1.0522566;0.74264705;0.6339978;0.847;0.6453613;0.844;6;6;6;6
0.8420725;0.8088235;0.63618064;0.85;0.66116035;0.834;6;6;6;6
1.1796541;0.72794116;0.6361572;0.854;0.66695803;0.831;6;6;6;6
0.7992463;0.8382353;0.63200206;0.848;0.6533936;0.841;6;6;6;6
1.0995171;0.75;0.6360036;0.839;0.65297633;0.842;6;6;6;6
0.8100062;0.8308824;0.63762987;0.848;0.6597865;0.848;6;6;6;6
0.95556617;0.77205884;0.6235187;0.851;0.6444543;0.843;6;6;6;6
0.95821327;0.7794118;0.6327397;0.846;0.67065024;0.826;6;6;6;6
0.9447322;0.75735295;0.63043237;0.84;0.6358363;0.841;6;6;6;6
1.0403984;0.75735295;0.66156113;0.825;0.66303754;0.824;6;6;6;6
0.85437584;0.7794118;0.61788315;0.838;0.6318668;0.845;6;6;6;6
1.15469;0.6764706;0.6533777;0.843;0.710605;0.812;6;6;6;6
0.8190699;0.7941176;0.65798986;0.826;0.65809226;0.83;6;6;6;6
0.7030022;0.8455882;0.6202098;0.841;0.6491689;0.829;6;6;6;6
1.0268914;0.72794116;0.63443214;0.841;0.66044784;0.832;6;6;6;6
0.80603683;0.7941176;0.6489657;0.828;0.6670846;0.812;6;6;6;6
0.8967068;0.7941176;0.6348659;0.828;0.6523983;0.822;6;6;6;6
0.8349242;0.8088235;0.65423036;0.832;0.6678092;0.817;6;6;6;6
0.92168266;0.75;0.62986195;0.838;0.66658825;0.82;6;6;6;6
0.9455915;0.7794118;0.66283137;0.818;0.66846776;0.823;6;6;6;6
0.95024085;0.7794118;0.6294876;0.836;0.6524871;0.824;6;6;6;6
0.90750176;0.7867647;0.657577;0.825;0.6791018;0.807;6;6;6;6
0.8920865;0.7867647;0.637975;0.825;0.6742706;0.812;6;6;6;6
0.8922637;0.8014706;0.6442546;0.831;0.69328254;0.797;6;6;6;6
0.77769685;0.8235294;0.6590548;0.83;0.6892859;0.822;6;6;6;6
0.95899266;0.7867647;0.6797687;0.823;0.73028225;0.796;6;6;6;6
0.8903079;0.7941176;0.67330194;0.825;0.6819323;0.829;6;6;6;6
0.82696515;0.8308824;0.6473116;0.837;0.6766271;0.8;6;6;6;6
0.87297064;0.8014706;0.6348557;0.823;0.6627136;0.816;6;6;6;6
0.8588109;0.7647059;0.67917734;0.812;0.7022674;0.809;6;6;6;6
1.0105956;0.7794118;0.6562316;0.822;0.6941399;0.817;6;6;6;6
0.7268088;0.8382353;0.6541626;0.824;0.7005243;0.801;6;6;6;6
0.89967525;0.7941176;0.66185766;0.824;0.7202814;0.811;6;6;6;6
