loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.3057103;0.0882353;2.3024442;0.107;2.2996838;0.126;6;6;6;6
2.2946892;0.13235295;2.3023267;0.106;2.2999902;0.099;6;6;6;6
2.3092926;0.073529415;2.3023314;0.106;2.3000898;0.099;6;6;6;6
2.307201;0.11029412;2.3015754;0.107;2.2988207;0.126;6;6;6;6
2.3034043;0.10294118;2.297818;0.107;2.29509;0.126;6;6;6;6
2.294176;0.125;2.284466;0.175;2.2836294;0.168;6;6;6;6
2.2463868;0.22794117;2.248035;0.211;2.2482793;0.212;6;6;6;6
2.2045662;0.18382353;2.170619;0.224;2.1751974;0.22;6;6;6;6
2.0926752;0.24264705;2.0647948;0.253;2.073114;0.247;6;6;6;6
2.0990214;0.25735295;1.9786915;0.268;1.9857053;0.267;6;6;6;6
1.9775038;0.2867647;1.9125457;0.295;1.9196316;0.296;6;6;6;6
2.0079699;0.2867647;1.8606216;0.316;1.8680967;0.33;6;6;6;6
1.9028158;0.2867647;1.8056705;0.347;1.8125215;0.353;6;6;6;6
1.8402052;0.3970588;1.7542259;0.385;1.7603588;0.39;6;6;6;6
1.8617595;0.3897059;1.6954546;0.397;1.6994245;0.421;6;6;6;6
1.7862536;0.32352942;1.6215562;0.418;1.6279016;0.445;6;6;6;6
1.6217557;0.4632353;1.5367676;0.464;1.5428298;0.474;6;6;6;6
1.8115392;0.41911766;1.4591274;0.499;1.470018;0.512;6;6;6;6
1.6695338;0.4632353;1.4183967;0.536;1.4210289;0.551;6;6;6;6
1.5398103;0.5;1.3768865;0.542;1.3832096;0.562;6;6;6;6
1.6386665;0.5367647;1.3426754;0.577;1.3454401;0.587;6;6;6;6
1.5358877;0.4852941;1.3250643;0.566;1.3271165;0.578;6;6;6;6
1.5204595;0.5661765;1.3048077;0.585;1.3073589;0.587;6;6;6;6
1.3944216;0.60294116;1.2619317;0.62;1.2719706;0.611;6;6;6;6
1.5298032;0.5514706;1.2482551;0.626;1.2497572;0.617;6;6;6;6
1.4898552;0.60294116;1.2188469;0.637;1.225123;0.631;6;6;6;6
1.4244847;0.5882353;1.1964121;0.652;1.2023882;0.639;6;6;6;6
1.4332215;0.60294116;1.1726689;0.655;1.1798772;0.646;6;6;6;6
1.4900073;0.52205884;1.1422095;0.668;1.1540576;0.662;6;6;6;6
1.2593738;0.6985294;1.1036208;0.677;1.1161243;0.665;6;6;6;6
1.2829586;0.6838235;1.1090379;0.657;1.1407778;0.625;6;6;6;6
1.5574563;0.5955882;1.0532707;0.698;1.0747659;0.686;6;6;6;6
1.4243164;0.5955882;1.0198824;0.706;1.047312;0.698;6;6;6;6
1.376856;0.625;0.9919993;0.717;1.0266052;0.703;6;6;6;6
1.1475468;0.7058824;0.9793076;0.728;1.0246292;0.706;6;6;6;6
1.2530637;0.6838235;0.9631515;0.723;0.9993778;0.705;6;6;6;6
1.1202637;0.7132353;0.96096396;0.735;0.9996025;0.715;6;6;6;6
1.3641604;0.6617647;0.93410033;0.752;0.9760256;0.718;6;6;6;6
1.0709368;0.75;0.9500773;0.74;0.98808825;0.704;6;6;6;6
1.287982;0.6985294;0.9446706;0.733;0.97512025;0.714;6;6;6;6
1.2499331;0.7058824;0.91125137;0.755;0.9652399;0.724;6;6;6;6
1.362193;0.6102941;0.89175826;0.761;0.93706185;0.727;6;6;6;6
1.234393;0.6985294;0.8987777;0.767;0.94784296;0.726;6;6;6;6
1.345432;0.6911765;0.8719459;0.769;0.9226267;0.737;6;6;6;6
1.1461496;0.72794116;0.8741298;0.761;0.9167136;0.738;6;6;6;6
0.9199706;0.77205884;0.8739945;0.768;0.90806115;0.739;6;6;6;6
1.1447929;0.7647059;0.8501686;0.768;0.90156776;0.744;6;6;6;6
0.9433061;0.75;0.8547976;0.76;0.8930779;0.745;6;6;6;6
1.2352258;0.7058824;0.8264179;0.772;0.87858343;0.742;6;6;6;6
1.2144284;0.7058824;0.8279436;0.77;0.8795061;0.735;6;6;6;6
1.3150628;0.6764706;0.8352252;0.773;0.8809449;0.755;6;6;6;6
1.3439268;0.6691176;0.8087506;0.778;0.8562241;0.755;6;6;6;6
1.0655496;0.7132353;0.8112044;0.779;0.85120046;0.785;6;6;6;6
1.1079862;0.7794118;0.79646266;0.788;0.8431305;0.782;6;6;6;6
0.9452988;0.77205884;0.8038046;0.785;0.8502507;0.779;6;6;6;6
1.1158613;0.7647059;0.8025265;0.784;0.8356561;0.782;6;6;6;6
0.9977518;0.77205884;0.78792304;0.786;0.8165966;0.785;6;6;6;6
1.0884258;0.75735295;0.80195934;0.786;0.8358749;0.774;6;6;6;6
1.2097465;0.7058824;0.77248424;0.799;0.81716424;0.795;6;6;6;6
0.854729;0.8014706;0.7975094;0.775;0.82715;0.773;6;6;6;6
1.2991815;0.7132353;0.74969345;0.799;0.79515827;0.79;6;6;6;6
1.0552595;0.8088235;0.7522218;0.804;0.8139789;0.769;6;6;6;6
0.89489913;0.8161765;0.7634414;0.803;0.7922114;0.796;6;6;6;6
0.95782584;0.7647059;0.7720743;0.788;0.8004568;0.785;6;6;6;6
0.9781372;0.8014706;0.7766254;0.793;0.81238794;0.788;6;6;6;6
1.1194754;0.7058824;0.75866336;0.804;0.7945698;0.797;6;6;6;6
1.0851166;0.75;0.74729294;0.805;0.7794003;0.792;6;6;6;6
1.078187;0.7205882;0.7452251;0.809;0.78564537;0.79;6;6;6;6
1.0366828;0.8088235;0.7288048;0.816;0.7733966;0.794;6;6;6;6
1.0831649;0.7132353;0.7495149;0.802;0.80285436;0.796;6;6;6;6
1.030675;0.7647059;0.75178975;0.801;0.7830888;0.794;6;6;6;6
0.81635445;0.8235294;0.7381664;0.807;0.78036726;0.788;6;6;6;6
0.89852196;0.8014706;0.73094445;0.81;0.7696995;0.789;6;6;6;6
1.2791575;0.6764706;0.7153376;0.815;0.7533907;0.798;6;6;6;6
0.8760905;0.8161765;0.7279716;0.813;0.7697896;0.79;6;6;6;6
0.81855637;0.8088235;0.71313465;0.818;0.75906384;0.805;6;6;6;6
0.9499568;0.8014706;0.7378397;0.807;0.77434385;0.787;6;6;6;6
1.0478208;0.7794118;0.7506129;0.811;0.78509367;0.783;6;6;6;6
1.0274574;0.75735295;0.70731795;0.815;0.7602937;0.792;6;6;6;6
0.9792984;0.7794118;0.71986544;0.81;0.77213216;0.791;6;6;6;6
0.87804466;0.8161765;0.70912504;0.817;0.7614226;0.794;6;6;6;6
1.079249;0.75735295;0.70691895;0.818;0.75480896;0.795;6;6;6;6
0.9417674;0.7647059;0.70422107;0.812;0.76396006;0.787;6;6;6;6
0.816759;0.8382353;0.7034736;0.821;0.761198;0.795;6;6;6;6
0.8738371;0.8088235;0.71636474;0.803;0.7636064;0.781;6;6;6;6
1.1450404;0.7132353;0.6968205;0.822;0.7619708;0.793;6;6;6;6
0.90693665;0.7867647;0.74140924;0.799;0.78824174;0.786;6;6;6;6
1.0609934;0.75;0.71942407;0.807;0.7765022;0.788;6;6;6;6
0.9851724;0.74264705;0.69905573;0.818;0.75676614;0.795;6;6;6;6
0.98913854;0.77205884;0.7045602;0.813;0.745305;0.8;6;6;6;6
1.0422803;0.75;0.6931925;0.821;0.7498014;0.803;6;6;6;6
0.95774597;0.7647059;0.69693077;0.819;0.7404193;0.802;6;6;6;6
0.8096648;0.8455882;0.6879;0.828;0.73938054;0.804;6;6;6;6
0.76925606;0.8382353;0.6940033;0.825;0.7387192;0.797;6;6;6;6
0.80914724;0.8088235;0.68363935;0.823;0.75215894;0.795;6;6;6;6
0.8026795;0.8382353;0.684706;0.828;0.75427365;0.801;6;6;6;6
0.92026854;0.7794118;0.6830357;0.818;0.7454918;0.794;6;6;6;6
0.6760574;0.8455882;0.698516;0.818;0.74846476;0.793;6;6;6;6
1.0947983;0.77205884;0.6917345;0.811;0.75150317;0.795;6;6;6;6
0.84646785;0.8161765;0.6848114;0.813;0.73246926;0.792;6;6;6;6
0.90098363;0.7941176;0.6836661;0.824;0.76046103;0.795;6;6;6;6
0.7657159;0.8235294;0.71998745;0.806;0.770244;0.788;6;6;6;6
0.8396502;0.7867647;0.6818948;0.824;0.75097644;0.791;6;6;6;6
0.7406635;0.8382353;0.690887;0.808;0.7440177;0.798;6;6;6;6
0.9533082;0.8014706;0.7119131;0.807;0.7546535;0.785;6;6;6;6
0.87179655;0.7794118;0.68595105;0.815;0.7568546;0.796;6;6;6;6
0.8076262;0.7794118;0.69958746;0.811;0.76281387;0.798;6;6;6;6
0.866243;0.8014706;0.6986836;0.81;0.7717042;0.779;6;6;6;6
0.88391393;0.7867647;0.7317611;0.789;0.7999543;0.78;6;6;6;6
1.089215;0.75;0.6852909;0.813;0.7578708;0.79;6;6;6;6
0.84487265;0.8014706;0.68618745;0.813;0.7593047;0.791;6;6;6;6
0.9662576;0.7647059;0.6847919;0.813;0.75477916;0.786;6;6;6;6
0.6524407;0.86764705;0.737061;0.796;0.78685015;0.776;6;6;6;6
0.97127354;0.7647059;0.6880918;0.812;0.75943667;0.791;6;6;6;6
0.7990922;0.8161765;0.70829225;0.811;0.75901026;0.776;6;6;6;6
0.8862962;0.8014706;0.6776788;0.822;0.7654443;0.797;6;6;6;6
1.0287931;0.75735295;0.7005941;0.816;0.75632906;0.782;6;6;6;6
1.0387653;0.75735295;0.69824266;0.81;0.7688117;0.779;6;6;6;6
0.999013;0.7352941;0.67830795;0.825;0.7510928;0.796;6;6;6;6
1.058715;0.7647059;0.6968178;0.815;0.7568597;0.783;6;6;6;6
1.0443637;0.72794116;0.74041176;0.794;0.79627967;0.765;6;6;6;6
0.9805471;0.74264705;0.68347484;0.819;0.7740525;0.785;6;6;6;6
0.7240686;0.8382353;0.6952677;0.807;0.7758033;0.789;6;6;6;6
0.9657751;0.7647059;0.7055132;0.805;0.77413887;0.78;6;6;6;6
0.86816514;0.7794118;0.6920083;0.815;0.7691979;0.784;6;6;6;6
0.87562037;0.7941176;0.7200913;0.802;0.78909844;0.777;6;6;6;6
0.8631122;0.7867647;0.71082646;0.803;0.78187877;0.776;6;6;6;6
0.7350812;0.8088235;0.68262845;0.819;0.7561609;0.785;6;6;6;6
0.9012431;0.7941176;0.72247493;0.801;0.7882077;0.782;6;6;6;6
0.734192;0.85294116;0.6645729;0.824;0.7443094;0.801;6;6;6;6
0.79569453;0.8235294;0.7119254;0.806;0.78763944;0.781;6;6;6;6
0.7490516;0.8455882;0.6893942;0.815;0.76475877;0.782;6;6;6;6
0.74165285;0.8455882;0.7284411;0.803;0.8118722;0.773;6;6;6;6
0.8802335;0.8088235;0.67763454;0.82;0.7591315;0.79;6;6;6;6
1.1173698;0.7352941;0.7202169;0.811;0.7970474;0.775;6;6;6;6
0.8620935;0.7867647;0.6924153;0.808;0.7575969;0.792;6;6;6;6
0.6791644;0.85294116;0.68772644;0.823;0.7767418;0.784;6;6;6;6
0.663611;0.88235295;0.68006074;0.822;0.7689168;0.787;6;6;6;6
0.89474463;0.7867647;0.70720154;0.811;0.7698465;0.781;6;6;6;6
0.84663516;0.7794118;0.72001845;0.811;0.8113741;0.77;6;6;6;6
0.84430796;0.7647059;0.7116406;0.803;0.80417734;0.764;6;6;6;6
0.80936354;0.8014706;0.69069785;0.825;0.7693585;0.793;6;6;6;6
0.9157423;0.7647059;0.68721366;0.824;0.76890755;0.775;6;6;6;6
0.8580949;0.8014706;0.7285852;0.803;0.8160521;0.776;6;6;6;6
0.89578795;0.7794118;0.75493765;0.79;0.8230709;0.755;6;6;6;6
0.62304735;0.85294116;0.69660527;0.822;0.7739321;0.779;6;6;6;6
0.9281633;0.75735295;0.72978395;0.81;0.7955151;0.761;6;6;6;6
0.6692632;0.8308824;0.7321489;0.796;0.79227847;0.777;6;6;6;6
0.82148737;0.8014706;0.7086851;0.809;0.78420305;0.781;6;6;6;6
0.873354;0.7794118;0.72212124;0.805;0.78310907;0.768;6;6;6;6
0.9948467;0.77205884;0.7213773;0.807;0.8088462;0.763;6;6;6;6
0.72585046;0.8382353;0.7219601;0.812;0.79761577;0.769;6;6;6;6
0.73134226;0.8161765;0.79927737;0.776;0.8592181;0.735;6;6;6;6
0.77127016;0.8308824;0.72666496;0.808;0.8084971;0.768;6;6;6;6
0.8330069;0.8161765;0.71833843;0.805;0.79718566;0.765;6;6;6;6
0.81836075;0.7794118;0.74422216;0.796;0.8126598;0.764;6;6;6;6
0.7607538;0.8308824;0.72642785;0.806;0.78569293;0.779;6;6;6;6
0.87052226;0.7941176;0.74981314;0.785;0.805521;0.763;6;6;6;6
0.91213596;0.7647059;0.75485146;0.785;0.83052915;0.768;6;6;6;6
