loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.3011453;0.14705883;2.3026416;0.107;2.301019;0.126;6;6;6;6
2.3056238;0.11764706;2.3030858;0.106;2.3011165;0.099;6;6;6;6
2.3021266;0.0882353;2.302859;0.106;2.3011556;0.099;6;6;6;6
2.2997;0.080882356;2.30127;0.106;2.2986655;0.1;6;6;6;6
2.2870762;0.15441176;2.2916737;0.107;2.2885535;0.129;6;6;6;6
2.259978;0.21323529;2.259656;0.193;2.2579033;0.191;6;6;6;6
2.1901116;0.22794117;2.1799026;0.22;2.1831696;0.223;6;6;6;6
2.1206818;0.21323529;2.0509317;0.239;2.0591018;0.234;6;6;6;6
2.0621686;0.24264705;1.9397984;0.286;1.9461428;0.282;6;6;6;6
1.9947497;0.2720588;1.8541992;0.332;1.8628749;0.313;6;6;6;6
1.9227201;0.3382353;1.7773715;0.387;1.7774521;0.419;6;6;6;6
1.8256658;0.43382353;1.6545069;0.439;1.6540816;0.447;6;6;6;6
1.715408;0.38235295;1.5286928;0.452;1.5245239;0.457;6;6;6;6
1.5145788;0.47058824;1.4136648;0.523;1.4135829;0.526;6;6;6;6
1.6272876;0.49264705;1.3276747;0.565;1.3310117;0.567;6;6;6;6
1.3997194;0.60294116;1.244052;0.615;1.2511348;0.617;6;6;6;6
1.5673013;0.5294118;1.1914101;0.634;1.2038004;0.652;6;6;6;6
1.4785799;0.5808824;1.1640285;0.642;1.1759751;0.653;6;6;6;6
1.4527186;0.6544118;1.0899261;0.692;1.118672;0.677;6;6;6;6
1.325735;0.6764706;1.0786345;0.71;1.1103364;0.704;6;6;6;6
1.3459265;0.625;1.0487146;0.715;1.0752932;0.709;6;6;6;6
1.4052415;0.6397059;1.0297887;0.726;1.0652971;0.706;6;6;6;6
1.5025607;0.5588235;1.0156833;0.731;1.0497581;0.712;6;6;6;6
1.358882;0.6691176;0.99880385;0.749;1.0368733;0.717;6;6;6;6
1.3583885;0.6911765;1.0058676;0.732;1.0391879;0.723;6;6;6;6
1.232976;0.6691176;0.9664916;0.738;1.0024124;0.73;6;6;6;6
1.2679598;0.7132353;0.96843755;0.726;0.9984995;0.723;6;6;6;6
1.2643416;0.6544118;0.9490121;0.77;0.980925;0.748;6;6;6;6
1.2600374;0.6985294;0.9547462;0.748;0.97542125;0.752;6;6;6;6
1.1797128;0.6985294;0.9237432;0.757;0.9612198;0.743;6;6;6;6
1.1971705;0.6764706;0.9173621;0.77;0.96422166;0.748;6;6;6;6
1.3851135;0.6397059;0.9083658;0.769;0.94737756;0.752;6;6;6;6
1.3307459;0.6985294;0.8844551;0.782;0.91685486;0.77;6;6;6;6
1.1691246;0.6985294;0.8818324;0.786;0.9192273;0.776;6;6;6;6
1.2667907;0.74264705;0.875788;0.787;0.91955394;0.781;6;6;6;6
1.0566862;0.7647059;0.86853087;0.784;0.90602154;0.776;6;6;6;6
1.0557982;0.7352941;0.8330786;0.792;0.86946225;0.776;6;6;6;6
1.4292693;0.7058824;0.81918836;0.818;0.861745;0.799;6;6;6;6
1.3389271;0.6985294;0.811329;0.813;0.85696447;0.795;6;6;6;6
1.143614;0.7647059;0.81428176;0.794;0.8537119;0.787;6;6;6;6
1.0911924;0.7352941;0.7976354;0.805;0.8276649;0.792;6;6;6;6
1.008075;0.77205884;0.797401;0.802;0.8361707;0.786;6;6;6;6
1.1506876;0.75735295;0.7920807;0.806;0.8202234;0.791;6;6;6;6
1.1623771;0.7058824;0.79941446;0.792;0.850367;0.787;6;6;6;6
0.9328982;0.7794118;0.7833924;0.8;0.80659205;0.803;6;6;6;6
1.1901628;0.75;0.7571297;0.817;0.78795433;0.799;6;6;6;6
0.91121775;0.77205884;0.7388447;0.815;0.7797401;0.8;6;6;6;6
1.1108518;0.7132353;0.7774513;0.81;0.82811636;0.786;6;6;6;6
1.0946671;0.75735295;0.74879116;0.827;0.8020582;0.802;6;6;6;6
