loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.3046508;0.09558824;2.3024805;0.107;2.299064;0.126;6;6;6;6
2.299924;0.11029412;2.3022275;0.107;2.299087;0.126;6;6;6;6
2.300819;0.11029412;2.3009193;0.107;2.2982297;0.126;6;6;6;6
2.2958724;0.11764706;2.2952352;0.107;2.292337;0.126;6;6;6;6
2.29396;0.1985294;2.2785096;0.202;2.276644;0.218;6;6;6;6
2.2621305;0.15441176;2.2376883;0.21;2.2384171;0.223;6;6;6;6
2.188209;0.21323529;2.1594076;0.246;2.1627865;0.251;6;6;6;6
2.0977635;0.25;2.0663257;0.251;2.0717266;0.247;6;6;6;6
1.9822698;0.2647059;1.9565046;0.292;1.9621167;0.3;6;6;6;6
2.0052898;0.23529412;1.8256768;0.351;1.8281581;0.327;6;6;6;6
1.8911878;0.30147058;1.6884077;0.375;1.6829715;0.384;6;6;6;6
1.7547063;0.32352942;1.5799966;0.421;1.5734036;0.451;6;6;6;6
1.7155749;0.3897059;1.491551;0.48;1.4956186;0.515;6;6;6;6
1.7647694;0.38235295;1.447577;0.494;1.4479094;0.516;6;6;6;6
1.6969442;0.3897059;1.4012214;0.507;1.4036976;0.533;6;6;6;6
1.6636078;0.5;1.379299;0.543;1.3784171;0.556;6;6;6;6
1.6235538;0.47058824;1.3514472;0.552;1.349232;0.569;6;6;6;6
1.6011745;0.52205884;1.3159629;0.573;1.3145652;0.59;6;6;6;6
1.7186224;0.4779412;1.2954775;0.599;1.2968537;0.615;6;6;6;6
1.5171756;0.5588235;1.2741159;0.63;1.273346;0.644;6;6;6;6
1.5743635;0.60294116;1.2438191;0.659;1.25431;0.664;6;6;6;6
1.5234395;0.5955882;1.189234;0.664;1.194168;0.691;6;6;6;6
1.2374007;0.7352941;1.1278316;0.691;1.1368557;0.718;6;6;6;6
1.3319962;0.60294116;1.0468475;0.711;1.0599544;0.73;6;6;6;6
1.4877915;0.6102941;0.9948563;0.738;1.0106037;0.736;6;6;6;6
1.3963978;0.6911765;0.9778278;0.731;0.9938826;0.74;6;6;6;6
1.4335803;0.6764706;0.9555109;0.769;0.9754614;0.768;6;6;6;6
1.2126139;0.7132353;0.92361754;0.777;0.94060373;0.785;6;6;6;6
0.9836192;0.7867647;0.88866824;0.776;0.91249084;0.783;6;6;6;6
1.1603734;0.75;0.8667841;0.797;0.9003269;0.773;6;6;6;6
1.0784467;0.7058824;0.85150135;0.777;0.8690558;0.794;6;6;6;6
1.2033054;0.7058824;0.8018032;0.827;0.8356115;0.802;6;6;6;6
1.2074175;0.7205882;0.8079641;0.822;0.8352504;0.8;6;6;6;6
1.0935283;0.7132353;0.77124697;0.814;0.79801345;0.804;6;6;6;6
0.99922216;0.75;0.7826083;0.822;0.8039754;0.816;6;6;6;6
1.1473489;0.74264705;0.7540802;0.838;0.77186376;0.839;6;6;6;6
1.2416722;0.6764706;0.74641496;0.845;0.7661681;0.834;6;6;6;6
1.0915285;0.74264705;0.7285987;0.843;0.74905044;0.839;6;6;6;6
1.0983391;0.7058824;0.7279018;0.84;0.7426617;0.836;6;6;6;6
1.1698487;0.7058824;0.7115129;0.841;0.73690355;0.822;6;6;6;6
0.9645055;0.75735295;0.7053793;0.847;0.72906095;0.833;6;6;6;6
1.2787895;0.74264705;0.71776277;0.84;0.7394746;0.833;6;6;6;6
1.2560378;0.6911765;0.6921276;0.861;0.71866125;0.837;6;6;6;6
1.0706832;0.7352941;0.69925326;0.851;0.7252594;0.834;6;6;6;6
1.1254008;0.75735295;0.697661;0.837;0.7187394;0.828;6;6;6;6
0.97175664;0.7941176;0.70979226;0.845;0.7243772;0.845;6;6;6;6
1.0439844;0.7647059;0.69010144;0.838;0.70790696;0.831;6;6;6;6
1.125269;0.7058824;0.69213796;0.847;0.72465444;0.829;6;6;6;6
1.0416018;0.7352941;0.685053;0.843;0.7064938;0.836;6;6;6;6
1.1184552;0.7058824;0.6985673;0.825;0.71931803;0.816;6;6;6;6
0.96017075;0.77205884;0.66617334;0.855;0.7033767;0.829;6;6;6;6
1.1128793;0.75;0.6767103;0.845;0.70505226;0.828;6;6;6;6
1.0075524;0.75;0.68371177;0.847;0.7140102;0.822;6;6;6;6
1.190242;0.72794116;0.6553125;0.855;0.6807119;0.837;6;6;6;6
0.9077738;0.75;0.6651421;0.845;0.6970913;0.828;6;6;6;6
0.8610022;0.7941176;0.666149;0.848;0.6989045;0.834;6;6;6;6
0.94917196;0.7941176;0.6525391;0.848;0.68478036;0.83;6;6;6;6
0.87219936;0.8088235;0.65085864;0.858;0.6902256;0.833;6;6;6;6
0.9719232;0.72794116;0.6570118;0.838;0.6915339;0.822;6;6;6;6
1.0126888;0.75;0.64404416;0.859;0.68254185;0.835;6;6;6;6
1.0087193;0.75;0.6684059;0.839;0.6940643;0.817;6;6;6;6
1.0036074;0.77205884;0.64518833;0.844;0.6761953;0.827;6;6;6;6
1.0193686;0.7205882;0.66779137;0.841;0.68210095;0.83;6;6;6;6
0.94461507;0.7867647;0.6398599;0.862;0.6755337;0.842;6;6;6;6
0.867358;0.8014706;0.6355053;0.842;0.66284263;0.835;6;6;6;6
0.92146814;0.7794118;0.6334697;0.851;0.66600233;0.835;6;6;6;6
0.97621244;0.75735295;0.6550238;0.841;0.69290054;0.828;6;6;6;6
0.71842295;0.85294116;0.668851;0.821;0.69338614;0.816;6;6;6;6
1.0659335;0.7647059;0.65193105;0.859;0.7013596;0.822;6;6;6;6
0.7104733;0.8382353;0.6364069;0.846;0.66104954;0.831;6;6;6;6
1.0182698;0.75735295;0.6875248;0.83;0.70864123;0.826;6;6;6;6
0.98375094;0.75;0.6355138;0.856;0.6725336;0.833;6;6;6;6
0.9426356;0.7647059;0.62349224;0.858;0.6611957;0.831;6;6;6;6
0.8226096;0.8161765;0.6504243;0.831;0.6795518;0.821;6;6;6;6
1.1485825;0.6985294;0.64685374;0.841;0.6654153;0.832;6;6;6;6
0.93204725;0.7867647;0.63268346;0.845;0.6816334;0.822;6;6;6;6
0.77774745;0.8014706;0.6640486;0.826;0.67862546;0.829;6;6;6;6
0.9768167;0.7794118;0.6680603;0.83;0.69611853;0.824;6;6;6;6
0.8360488;0.8235294;0.6370076;0.839;0.66386926;0.826;6;6;6;6
1.1213272;0.6985294;0.6627153;0.822;0.70192283;0.815;6;6;6;6
0.7331128;0.8308824;0.65751755;0.829;0.6924265;0.824;6;6;6;6
0.8551403;0.77205884;0.6483253;0.841;0.68015504;0.824;6;6;6;6
0.71192396;0.8382353;0.66263777;0.835;0.6893558;0.819;6;6;6;6
0.93133736;0.77205884;0.6842516;0.823;0.69954693;0.819;6;6;6;6
0.8207755;0.8161765;0.62416065;0.84;0.66841817;0.829;6;6;6;6
0.8088738;0.7794118;0.63895595;0.829;0.68457055;0.82;6;6;6;6
0.90133274;0.74264705;0.6469838;0.838;0.67381287;0.821;6;6;6;6
0.8725413;0.8088235;0.66587317;0.822;0.69129115;0.812;6;6;6;6
0.774284;0.7794118;0.6656553;0.818;0.71396244;0.82;6;6;6;6
0.8854899;0.7941176;0.6310381;0.84;0.67821133;0.821;6;6;6;6
0.8092133;0.8088235;0.6380831;0.84;0.69748193;0.818;6;6;6;6
0.7413559;0.8161765;0.6467371;0.83;0.6958058;0.82;6;6;6;6
0.8481518;0.8088235;0.7168302;0.789;0.7683196;0.773;6;6;6;6
1.0539933;0.7132353;0.6908082;0.819;0.715766;0.81;6;6;6;6
0.8468141;0.7867647;0.64370304;0.834;0.69647336;0.811;6;6;6;6
0.673819;0.8602941;0.6375659;0.833;0.68827534;0.825;6;6;6;6
0.8232391;0.8161765;0.65074265;0.831;0.6920195;0.815;6;6;6;6
0.7676031;0.8161765;0.6542876;0.826;0.6940963;0.808;6;6;6;6
0.92176974;0.77205884;0.6264909;0.838;0.67573345;0.829;6;6;6;6
